1,0.9276617434336584,0.9276617434336584,0.9276617434336581,0.9276617434336581,0.9276617434336584,0.9276617434336586,0.9276617434336579,0.927661743433658,0.9276617434336584,0.9276617434336583
2,0.9114217525928823,0.9282496748939402,0.9282249810449735,0.9282597912676037,0.9282222027672025,0.9282393225289048,0.9282358793498642,0.9368916386198478,0.92824058362975,0.9369083121473777
3,1.2082066967106249,1.3214685424535584,1.342211665440941,1.2851310622629961,1.3483538151367442,1.3247485201245628,1.2638338101753273,1.3094362211553094,1.3714760464006197,1.124128262186298
4,1.9145411195553543,1.9323464281239657,1.9789300323468533,1.943306250485677,1.9919115693053844,2.0854118668489865,1.9852137989474532,2.0220858682465996,2.116266683516074,1.6310908135347033
5,2.2575164172606854,2.0551782997762733,2.3213749319559955,2.0972480927478605,2.0996779054038046,2.328200216387731,2.1631518347212944,2.21515525302433,2.416821054008886,1.860171432763314
6,2.3102945085135502,2.2384009710756008,2.5882536531294784,2.2219941316229956,2.332870414339781,2.4928234453095297,2.2826693203007324,2.3760582856174493,2.5869229731657892,1.9999581894357696
7,2.094050108867447,2.2736081812320164,2.4934208409778744,2.396369620092724,2.5096923940377738,2.305445993914989,2.3506549860011248,2.370821281833509,2.508789901093233,2.1316952721050715
8,1.9597649241529906,2.3198408730337916,2.241466960212,2.370965796957257,2.439412653390633,1.9894935742999442,2.21247380416993,2.262578510433229,2.1634556408059695,2.1140319898387707
9,1.9979559298561507,2.453463651594677,1.8716583872910524,2.075701230962446,1.8477205654447344,1.923989356026278,2.351649534727401,2.10676181498493,2.13678402996841,2.357464988894272
10,2.13349126923213,2.4842411074191264,1.5756877428375928,1.9647320286121994,1.4063557440718841,1.9627268319201772,2.333006976923499,2.018235082678445,2.065557075212954,2.6748352098130033
11,2.3392305392082027,2.651603524016042,1.5094419853205066,2.0098340970203425,1.3512679279092163,2.222321954686593,2.2771740471455617,2.0565897228431043,2.1146718911103144,3.217148336961031
12,2.4448631648790187,2.8455876442166654,1.4692462060254188,1.9666911465195083,1.272456070844462,2.400938324955038,2.1010516789231026,2.06971558884296,2.24074777588675,3.694259126944339
13,2.5135601755800208,2.8112767607836884,1.4623778601177475,1.9211253062080733,1.2892000669324026,2.5015541190544783,2.0853335658601426,2.1272325967608525,2.4340523944606045,4.575262881406603
14,2.7256399229885315,2.7820953095051126,1.554002116228705,1.92332316882164,1.2615556432353103,2.622824146844126,2.0355491692858094,2.2454725782057716,2.7987201767827177,5.389647213985132
15,2.7774566625397443,2.7810429327908026,1.6707550878647957,1.924726663317477,1.2639378799525582,2.7669863456269397,2.0844962899587878,2.3491800313025224,2.9151323964353173,5.616041791445021
16,2.849293868388526,2.748914202074373,1.7724814961797688,2.002758061702314,1.3374182502837868,2.7631906307090817,2.1774567788870924,2.4264691109934797,2.918194763927738,5.81020084245216
17,2.4774371674201454,2.778970081273319,2.0025554648625827,2.041562956175865,1.3194503985084467,2.7641150864103805,2.152118467418894,2.474471781089823,2.96289399447321,5.88727418188585
18,2.4113445173561545,2.673273351371927,2.006091175689492,2.1280892084016436,1.3475261534933431,2.5631113592587584,2.106235704654165,2.452652020802265,2.8788575420985514,5.41057328402453
19,2.3720165614106996,2.4207691208403133,2.045179500218717,2.236418873120254,1.4238836757330422,2.4230693138515953,2.1592343706634667,2.56020730285393,2.7789512715411373,5.363110153977105
20,2.44469206022844,2.3754215886683694,2.1587361962875065,2.3884385848544216,1.5005329996864896,2.4662476410247014,2.331711189466984,2.745547984565765,2.8763343439710267,5.359835473286894
21,2.467734488017024,2.4458957085984885,2.3043918354861175,2.6007262877950126,1.5763476226935975,2.564867030787271,2.437767900100005,2.8152346306475975,2.8529643995997827,4.819547571143116
22,2.3975372920134026,2.439589200256606,2.4115786484077533,2.7136027410787746,1.6232772134206945,2.6886475115870856,2.4804312241077784,2.634351591851029,2.733700868528312,3.9720047113714583
23,2.4494401947951125,2.4922448638053116,2.5765382697529047,2.8734949962728553,1.743968234057767,2.6901113228732423,2.5002894827049094,2.365701542611812,2.636592875876218,2.700946061988103
24,2.475716812810559,2.5763921128803227,2.8614763465566964,3.0380374416809555,1.8656861833936391,2.618905005068767,2.5380410530972055,2.3953353895510703,2.394428086295263,2.7086185503734193
25,2.578127507170471,2.7017814357738987,3.007688802761865,2.884498175507536,1.9804896598164825,2.691996923788618,2.538400493671551,2.571877682195305,2.429096363294326,2.5512359618454457
26,2.6801654921316778,2.5433569419495363,3.366489081336236,3.0543931813305534,2.2174753495771697,2.7662694409401216,2.687534116261518,2.7725307796435223,2.5042166502513803,2.429938060701888
27,2.8952221707205754,2.4553156466910706,3.677282678413411,3.1973454236324947,2.474576632367934,2.7092681543064683,2.798438170355202,3.0509723618475184,2.474872521755087,2.4184711495610647
28,2.9998979426985417,2.5071722486902157,3.879904945701888,3.1480397720757836,2.9063213647881994,2.6281919040566804,2.9779725746603565,3.211059728926293,2.434986705407291,2.542881954388599
29,3.0674734026184267,2.4320289484818365,3.7799703633385873,3.122953347681967,3.5071521045787457,2.579221530628529,3.3051031405543707,3.221594249448242,2.3124141192875154,2.7563540664387545
30,3.250358036367461,2.235350786550041,3.76067481907156,3.0657938346275215,3.9502841977360466,2.4459377031053653,3.524100479186441,3.0990822010713526,2.440974421146886,2.9527357725917844
31,3.1511677082772334,2.311969006731374,3.751252226827878,2.8810733899882077,4.133502649578952,2.5654005576982115,3.73955295694019,2.870996344582752,2.601379134126747,2.9844195797360005
32,3.03967733723596,2.5341300821661044,3.65712260629934,2.797087337777321,4.308181175930535,2.6749762949649663,3.971431588590183,2.8001851660508366,2.5953922821616118,2.91851115181772
33,2.905177412831294,2.6858466741317515,3.5625166772948114,2.648070284496552,4.287598496104576,2.971292215281969,4.0045299237075085,2.879508520676624,2.7053968787786276,2.8890717735471667
34,2.8584730005925474,2.8866014725937794,3.2658245104838586,2.552080501027136,3.868212995510423,3.1524682715514123,4.016807881924804,3.0430682603492896,2.8561249808136497,2.9940766616394545
35,2.991465678004193,3.075389878097057,3.0105506061263165,2.3877443753202336,3.162495009037938,3.309319667585912,3.8159800700482966,3.2875056842607044,2.8449059184871737,3.2955210128794508
36,2.988901246514277,3.354834260616151,2.7528818222962568,2.271321939440545,2.803020176824332,3.575757683170031,3.5081424858209536,3.152437679515543,2.9404946797927956,3.755281243396072
37,3.075559634251257,3.320170946701244,2.601078605640731,2.21909504912494,2.4307495218394393,3.6483516048043274,3.1822270812633273,3.1609185321172446,3.0960463845388255,3.996108146245123
38,3.257149199698909,3.448215749707109,2.411746335748431,2.1878107784722602,2.2088800763794016,3.6486141846380633,2.9715182933995505,3.2749643131293555,3.276545232366693,4.002160488377904
39,3.2123509578110285,3.7542317336516122,2.5041487504937487,2.1971094402295526,2.2459130649880112,3.5635651000685655,2.7678615636788955,3.4217022825721912,3.3169817444594734,4.04146776017624
40,3.03234157963699,3.798622988696148,2.689287964195184,2.1578732296284397,2.2669874675755617,3.6297005982235895,2.5709040529682063,3.248037897637059,3.55489837312104,3.9110081895102002
41,2.90530879176994,3.8459190886962813,2.8071246035916317,2.203358013877608,2.253796701904396,3.6423116270365523,2.439029530956432,2.928283460685396,3.768955473117929,4.034525158323157
42,2.814050274935793,3.752646537725894,2.9112087387817582,2.2705870214427817,2.3390545698475154,3.484434117837582,2.4132332775336507,2.6328312621145202,3.9642352088915276,4.131574347661417
43,2.776188893723131,3.212338704606974,3.0034617930300285,2.2930168817485694,2.3475367180528757,3.1164103851706346,2.381155670830971,2.4796685718894893,4.27406959060775,3.9542064025542687
44,3.0174941215516853,3.1521246784730135,2.865316599830724,2.392506349778934,2.484137306458826,3.0849956394895277,2.4628688948855735,2.436983044508368,4.074856925681304,3.780354605134063
45,3.045480598482482,3.235760504096496,3.0652597332535283,2.534793889648402,2.4562473090321517,3.202633366963158,2.6110138692917277,2.6159607923881634,4.065433024580938,3.8308631115791814
