1,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0
2,1972.25,1972.25,1972.25,1972.25,1972.25,1972.25,1972.25,1972.25,1972.25,1972.25
3,1016.0387590841618,1016.0387590841618,1016.0387590841618,1016.0387590841618,1016.0387590841618,1016.0387590841618,1016.0387590841618,1016.0387590841618,1016.0387590841618,1016.0387590841618
4,1227.5820944043244,1227.5820944043244,1227.5820944043244,1227.5820944043244,1227.5820944043244,1227.5820944043244,1227.5820944043244,1227.5820944043244,1227.5820944043244,1227.5820944043244
5,779.4164097686969,779.4164097686969,779.4164097686969,779.4164097686969,779.4164097686969,779.4164097686969,779.4164097686969,779.4164097686969,779.4164097686969,779.4164097686969
6,808.1855569556909,808.1855569556909,808.1855569556909,808.1855569556909,808.1855569556909,808.1855569556909,808.1855569556909,808.1855569556909,808.1855569556909,808.1855569556909
7,958.5402912355363,958.5402912355363,958.5402912355363,958.5402912355363,958.5402912355363,958.5402912355363,958.5402912355363,958.5402912355363,958.5402912355363,958.5402912355363
8,974.9564649380467,974.9564649380467,974.9564649380467,974.9564649380467,974.9564649380467,974.9564649380467,974.9564649380467,974.9564649380467,974.9564649380467,974.9564649380467
9,1120.69343287635,1120.69343287635,1120.69343287635,1120.69343287635,1120.69343287635,1120.69343287635,1120.69343287635,1120.69343287635,1120.69343287635,1120.69343287635
10,1144.13163495083,1144.13163495083,1144.13163495083,1144.13163495083,1144.13163495083,1144.13163495083,1144.13163495083,1144.13163495083,1144.13163495083,1144.13163495083
11,1217.6849619549703,1217.6849619549703,1217.6849619549703,1217.6849619549703,1217.6849619549703,1217.6849619549703,1217.6849619549703,1217.6849619549703,1217.6849619549703,1217.6849619549703
12,1226.060099527811,1226.060099527811,1226.060099527811,1226.060099527811,1226.060099527811,1226.060099527811,1226.060099527811,1226.060099527811,1226.060099527811,1226.060099527811
13,1280.4500512712023,1280.4500512712023,1280.4500512712023,1280.4500512712023,1280.4500512712023,1280.4500512712023,1280.4500512712023,1280.4500512712023,1280.4500512712023,1280.4500512712023
14,1226.2646960443317,1226.2646960443317,1226.2646960443317,1226.2646960443317,1226.2646960443317,1226.2646960443317,1226.2646960443317,1226.2646960443317,1226.2646960443317,1226.2646960443317
15,1196.375957169598,1196.375957169598,1196.375957169598,1196.375957169598,1196.375957169598,1196.375957169598,1196.375957169598,1196.375957169598,1196.375957169598,1196.375957169598
16,1120.0926310527393,1120.0926310527393,1120.0926310527393,1120.0926310527393,1120.0926310527393,1120.0926310527393,1120.0926310527393,1120.0926310527393,1120.0926310527393,1120.0926310527393
17,1077.1625891654203,1077.1625891654203,1077.1625891654203,1077.1625891654203,1077.1625891654203,1077.1625891654203,1077.1625891654203,1077.1625891654203,1077.1625891654203,1077.1625891654203
18,1112.1154062791322,1112.1154062791322,1112.1154062791322,1112.1154062791322,1112.1154062791322,1112.1154062791322,1112.1154062791322,1112.1154062791322,1112.1154062791322,1112.1154062791322
