1,0.0,0.0,0.0,0.0,0.0,-67377.0,0.330836502922466,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-67879.0,0.25833598744065966,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-68528.0,0.2527896618557861,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-74458.0,0.35126084499643184,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-86584.0,0.11441501865920145,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-93487.0,0.8018061370530631,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,-101412.0,0.11487797457084525,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-106855.0,0.9351562584779458,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-110131.0,0.3542572766018566,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,-112950.0,0.1496626457228558,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,-115431.0,0.1806892283639172,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,-117651.0,0.6529442995670252,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,-119697.0,0.16748515248764306,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,-121701.0,0.6741704108717386,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,-123733.0,0.6369752627942944,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,-125891.0,0.9373639494442614,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,-128167.0,0.5881982727587456,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,-130500.0,0.005951953920884989,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,-132889.0,0.03879126696847379,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,-135379.0,0.9330377329606563,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,-137883.0,0.01221508250455372,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,-140369.0,0.35371824173489586,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,-142852.0,0.16653339585172944,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,-145359.0,0.22541551128961146,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,-150460.0,0.3279152041650377,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,-155169.0,0.9384270001319237,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,-158284.0,0.7297322314407211,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,-162113.0,0.06633905592025258,0.0,0.0
