1,0.0,81058.91592821326,33322.54515341386,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,62033.98891092801,33336.01405063479,0.0,0.0,0.0,0.0,0.0,19702.0
3,0.0,36796.10785776088,25176.711481212416,0.0,0.0,0.0,0.0,0.0,53350.76713470707
4,0.0,45101.34652288687,19029.41052713514,0.0,0.0,0.0,0.0,0.0,55513.0
5,0.0,46911.344989266516,27296.29423730332,0.0,0.0,0.0,0.0,0.0,51208.0
6,0.0,59414.3291133174,21844.425319505255,0.0,0.0,0.0,0.0,0.0,45844.0
7,0.0,73359.33319076206,27764.411038461094,0.0,0.0,0.0,0.0,0.0,32125.0
8,0.0,75098.925091428,29581.453859934125,0.0,0.0,0.0,0.0,0.0,31471.0
9,0.0,77076.66852416703,30271.97205837505,0.0,0.0,0.0,0.0,0.0,31628.0
10,0.0,78902.55542372426,30881.50921009787,0.0,0.0,0.0,0.0,0.0,31645.0
11,0.0,80198.42685764501,31495.817466796332,0.0,0.0,0.0,0.0,0.0,31961.0
12,0.0,80938.00733546466,31637.668816721878,0.0,0.0,0.0,0.0,0.0,32803.0
13,0.0,80373.16503367198,31667.081479342363,0.0,0.0,0.0,0.0,0.0,35004.0
14,0.0,78903.79208620042,31360.849059081833,0.0,0.0,0.0,0.0,0.0,38315.0
15,0.0,79215.94272007115,31218.598838981856,0.0,0.0,0.0,0.0,0.0,40037.0
16,0.0,81064.51714762005,30765.61492392398,0.0,0.0,0.0,0.0,0.0,40490.0
17,0.0,84216.3973245102,30247.390739306913,0.0,0.0,0.0,0.0,0.0,40038.0
18,0.0,87021.9846396801,29849.928285195037,0.0,0.0,0.0,0.0,0.0,40215.0
19,0.0,89598.68198090773,29573.969365613357,0.0,0.0,0.0,0.0,0.0,40857.0
20,0.0,93835.92304291767,29526.70064463348,0.0,0.0,0.0,0.0,0.0,39933.0
21,0.0,98369.90359460504,29413.19968790423,0.0,0.0,0.0,0.0,0.0,38673.0
22,0.0,102798.01312060164,29277.690864516855,0.0,0.0,0.0,0.0,0.0,37838.0
23,0.0,107072.87719394811,29220.170356800256,0.0,0.0,0.0,0.0,0.0,36671.0
24,0.0,109527.6311944938,29364.168002762173,0.0,0.0,0.0,0.0,0.0,37594.0
25,0.0,106294.24049246157,29771.81028085523,0.0,0.0,0.0,0.0,0.0,42158.0
26,0.0,103225.57139867716,30155.315529109812,0.0,0.0,0.0,0.0,0.0,46390.0
27,0.0,103702.79233754039,29723.769418956148,0.0,0.0,0.0,0.0,0.0,48474.95082881568
28,0.0,105992.11046427063,30283.302805363735,0.0,0.0,0.0,0.0,0.0,47976.0
29,0.0,110694.01093998214,30221.090672200622,0.0,0.0,0.0,0.0,0.0,45753.11970533094
30,0.0,113407.77027741686,30177.73625226522,0.0,0.0,0.0,0.0,0.0,45592.0
