1,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0
2,1972.5,1972.5,1972.5,1972.5,1972.5,1972.5,1972.5,1972.5,1972.5,1972.5
3,1015.6030319605993,1015.6030319605993,1015.6030319605993,1015.6030319605993,1015.6030319605993,1015.6030319605993,1015.6030319605993,1015.6030319605993,1015.6030319605993,1015.6030319605993
4,1224.373668743478,1224.373668743478,1224.373668743478,1224.373668743478,1224.373668743478,1224.373668743478,1224.373668743478,1224.373668743478,1224.373668743478,1224.373668743478
5,798.0866535629877,798.0866535629877,798.0866535629877,798.0866535629877,798.0866535629877,798.0866535629877,798.0866535629877,798.0866535629877,798.0866535629877,798.0866535629877
6,797.8862881103255,797.8862881103255,797.8862881103255,797.8862881103255,797.8862881103255,797.8862881103255,797.8862881103255,797.8862881103255,797.8862881103255,797.8862881103255
7,984.601582453652,984.601582453652,984.601582453652,984.601582453652,984.601582453652,984.601582453652,984.601582453652,984.601582453652,984.601582453652,984.601582453652
8,981.4343527531795,981.4343527531795,981.4343527531795,981.4343527531795,981.4343527531795,981.4343527531795,981.4343527531795,981.4343527531795,981.4343527531795,981.4343527531795
9,1136.057064884875,1136.057064884875,1136.057064884875,1136.057064884875,1136.057064884875,1136.057064884875,1136.057064884875,1136.057064884875,1136.057064884875,1136.057064884875
10,1145.3182945882293,1145.3182945882293,1145.3182945882293,1145.3182945882293,1145.3182945882293,1145.3182945882293,1145.3182945882293,1145.3182945882293,1145.3182945882293,1145.3182945882293
11,1246.8466544710666,1246.8466544710666,1246.8466544710666,1246.8466544710666,1246.8466544710666,1246.8466544710666,1246.8466544710666,1246.8466544710666,1246.8466544710666,1246.8466544710666
12,1243.8944270558918,1243.8944270558918,1243.8944270558918,1243.8944270558918,1243.8944270558918,1243.8944270558918,1243.8944270558918,1243.8944270558918,1243.8944270558918,1243.8944270558918
13,1298.2010741122044,1298.2010741122044,1298.2010741122044,1298.2010741122044,1298.2010741122044,1298.2010741122044,1298.2010741122044,1298.2010741122044,1298.2010741122044,1298.2010741122044
14,1272.1534505009622,1272.1534505009622,1272.1534505009622,1272.1534505009622,1272.1534505009622,1272.1534505009622,1272.1534505009622,1272.1534505009622,1272.1534505009622,1272.1534505009622
15,1303.9527438077032,1303.9527438077032,1303.9527438077032,1303.9527438077032,1303.9527438077032,1303.9527438077032,1303.9527438077032,1303.9527438077032,1303.9527438077032,1303.9527438077032
16,1286.2558749659731,1286.2558749659731,1286.2558749659731,1286.2558749659731,1286.2558749659731,1286.2558749659731,1286.2558749659731,1286.2558749659731,1286.2558749659731,1286.2558749659731
17,1269.0839762185178,1269.0839762185178,1269.0839762185178,1269.0839762185178,1269.0839762185178,1269.0839762185178,1269.0839762185178,1269.0839762185178,1269.0839762185178,1269.0839762185178
18,1235.8131311518353,1235.8131311518353,1235.8131311518353,1235.8131311518353,1235.8131311518353,1235.8131311518353,1235.8131311518353,1235.8131311518353,1235.8131311518353,1235.8131311518353
19,1207.3955626950385,1207.3955626950385,1207.3955626950385,1207.3955626950385,1207.3955626950385,1207.3955626950385,1207.3955626950385,1207.3955626950385,1207.3955626950385,1207.3955626950385
20,1196.1084646310285,1196.1084646310285,1196.1084646310285,1196.1084646310285,1196.1084646310285,1196.1084646310285,1196.1084646310285,1196.1084646310285,1196.1084646310285,1196.1084646310285
21,1271.7913813615603,1271.7913813615603,1271.7913813615603,1271.7913813615603,1271.7913813615603,1271.7913813615603,1271.7913813615603,1271.7913813615603,1271.7913813615603,1271.7913813615603
22,1283.3681332025517,1283.3681332025517,1283.3681332025517,1283.3681332025517,1283.3681332025517,1283.3681332025517,1283.3681332025517,1283.3681332025517,1283.3681332025517,1283.3681332025517
23,1317.5881654746736,1317.5881654746736,1317.5881654746736,1317.5881654746736,1317.5881654746736,1317.5881654746736,1317.5881654746736,1317.5881654746736,1317.5881654746736,1317.5881654746736
24,1332.3527326134044,1332.3527326134044,1332.3527326134044,1332.3527326134044,1332.3527326134044,1332.3527326134044,1332.3527326134044,1332.3527326134044,1332.3527326134044,1332.3527326134044
25,1388.9589648126573,1388.9589648126573,1388.9589648126573,1388.9589648126573,1388.9589648126573,1388.9589648126573,1388.9589648126573,1388.9589648126573,1388.9589648126573,1388.9589648126573
26,1410.4557059141994,1410.4557059141994,1410.4557059141994,1410.4557059141994,1410.4557059141994,1410.4557059141994,1410.4557059141994,1410.4557059141994,1410.4557059141994,1410.4557059141994
27,1450.6888774991276,1450.6888774991276,1450.6888774991276,1450.6888774991276,1450.6888774991276,1450.6888774991276,1450.6888774991276,1450.6888774991276,1450.6888774991276,1450.6888774991276
28,1459.4810487301402,1459.4810487301402,1459.4810487301402,1459.4810487301402,1459.4810487301402,1459.4810487301402,1459.4810487301402,1459.4810487301402,1459.4810487301402,1459.4810487301402
29,1343.6450524846834,1343.6450524846834,1343.6450524846834,1343.6450524846834,1343.6450524846834,1343.6450524846834,1343.6450524846834,1343.6450524846834,1343.6450524846834,1343.6450524846834
30,1266.3865291931158,1266.3865291931158,1266.3865291931158,1266.3865291931158,1266.3865291931158,1266.3865291931158,1266.3865291931158,1266.3865291931158,1266.3865291931158,1266.3865291931158
31,1208.921669635022,1208.921669635022,1208.921669635022,1208.921669635022,1208.921669635022,1208.921669635022,1208.921669635022,1208.921669635022,1208.921669635022,1208.921669635022
