1,268.98188491937105,269.03057453069135,269.01421896641,269.075151738779,268.9140231210999,268.8604855750119,268.7549934779299,268.79651443748054,268.9776818244654,268.9593626430519,268.90899153571803,268.91269581758587,268.8574500608576,268.79555192812745,268.91693850795264,268.83511790964496,268.8199938238052,268.8614041433264,268.9598190095751,268.7943940927228
2,272.2036224247126,266.9789365255174,272.35462034842527,272.45483186592236,274.98530128675213,272.20310873632275,280.1594545008621,274.7801971699723,280.2803510730097,285.8112212772758,272.0782585197688,275.16437139627396,274.95843266249364,280.33805132750103,274.8649103211985,266.6577589937088,277.4457830415334,274.759183686413,275.1642455933286,269.3053257455506
3,300.10641977656445,251.23127544561257,259.90502757823134,286.92088020664926,257.13222210259886,240.6951999902961,248.78590312481143,283.92314533553963,235.34534972320782,259.6856508192333,232.6091935204303,262.6025340372535,281.1382119707075,259.72650792369296,286.6045676420615,264.35558184668423,262.4687483203937,281.13567397499435,281.464812392309,248.73467579122507
4,67.8558192400663,67.74348491129271,40.76142397868693,0.0,70.64247656565719,84.1240561266427,48.862450260424744,16.291266988754785,105.89291707317338,59.74034568917119,124.91285061759318,65.19165759940279,92.3108398408112,27.158292534292855,16.2916665692113,54.12832651342036,21.717678990529453,40.71498792791125,70.64065321432548,51.55026906379043
5,62.6589813070535,155.08999664783968,8.190818164399886,5.460216836827503,65.5045736055367,59.92471174302993,103.65172113042723,40.867000385395535,160.88064652170954,218.34871008855058,100.92386617722859,51.817300134505466,209.89440278051276,223.79096704362442,21.789889160670718,76.10738389480319,0.0,0.0,122.78601094538931,114.33388880307716
6,207.2682132709761,223.8492309759632,248.31378328309626,297.30268734565783,199.7384213230444,199.56789026488855,207.0599979789983,244.9273427563617,232.2815408186434,240.2764698111709,218.88872184072017,196.53443700969268,248.4607636040912,234.6973326733349,266.89475485446883,198.37326061777313,277.52801429160377,264.12585445854234,221.6432648070871,209.54933232286174
7,81.70068427255279,149.97686525811795,13.649914985422738,27.28389448839991,207.96892396594254,71.32806949619618,8.144712529934349,49.00950320092416,125.69582174291405,215.6660368039802,225.1833790921814,125.59631247168917,163.731508174905,133.7140265640979,19.064920033159957,119.12683962425346,68.04417686179303,65.35664606351492,224.1111129032039,81.51499483429244
8,179.54512330481586,209.42286230841532,187.99526433063332,185.3093216143479,213.06676795002414,174.9942378182599,203.26771890061772,168.45027581366355,212.71141945304095,242.6705320761823,230.42522232989793,185.27759817704734,234.45407280802016,215.309147563734,187.7083076497189,183.8031914380778,171.1850630487948,174.0438128402995,229.2500696502989,179.0541736693847
9,185.02750329219873,217.3862040688834,168.9472184307788,174.51190038472862,218.24459870147138,174.60397395926293,173.52675072139712,173.93692728630677,218.01652103536748,250.923744203868,235.8585006440096,190.58734449217556,239.73395840222716,223.3698418289198,174.1703201431281,189.1068435149039,179.32874924809084,179.40726237585866,234.4817733405796,184.3961127297455
10,191.06835906806026,223.02528006942865,175.13623782976597,180.77345337832458,223.67556990940975,180.45423239495747,179.756042238077,180.16540091838033,223.8596441566097,256.363635997267,241.3560342738678,196.44852343206648,245.4454164099645,229.21751026801275,180.379223596835,194.82807362733257,179.802767593822,185.64685421002588,239.8353175850558,190.41807346323625
11,197.04059903889555,228.65783003463946,181.14618212740547,186.88584874020168,229.3352481459375,186.45446320814835,185.64879611990423,186.14831178530815,229.7456889722307,261.98997705058514,246.7523085181094,201.99198496208783,251.3162312740118,235.0548050329087,186.49285966714262,200.64049988089064,185.8052592105787,191.68660926424045,245.53599564305532,196.38380703367216
12,202.8549359293722,234.31856569312893,181.4920670797068,192.84468396797246,235.03996410336788,192.1748639169979,191.58416874563946,186.4870540138098,235.65230486867253,267.73642568326255,252.3704638885925,207.92865174751932,257.1814398208445,240.84566138706336,192.40995979772055,206.45467317799412,191.5269098827579,197.59527571227838,251.08801992427328,202.24636453645726
13,208.6906422132679,240.14594683978547,187.43155797633327,198.91044591806417,240.58429302210718,197.88856741235645,197.33705617826158,192.4244734332335,241.51781865777772,273.39656463548914,257.84231111831815,213.55548478245217,262.900178534902,246.5451798838909,198.39911072709998,212.22122695366812,197.28400155348993,203.413340166182,256.6969792457561,208.01094622902895
