1,0.0,81055.57868051915,33329.51484549381,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,62018.22304922806,33349.20654749561,0.0,0.0,0.0,0.0,0.0,19711.0
3,0.0,36573.892466688674,25172.37336763453,0.0,0.0,0.0,0.0,0.0,53567.48599879701
4,0.0,44539.13778231402,18930.45693527444,0.0,0.0,0.0,0.0,0.0,56111.0
5,0.0,47365.31304138641,27268.188570872848,0.0,0.0,0.0,0.0,0.0,50841.0
6,0.0,59875.221176098916,22168.81876180977,0.0,0.0,0.0,0.0,0.0,45405.0
7,0.0,71432.16486611018,27713.407037795452,0.0,0.0,0.0,0.0,0.0,34271.0
8,0.0,74752.24704947279,29617.122091450794,0.0,0.0,0.0,0.0,0.0,32125.0
9,0.0,77497.16918464954,30345.4581299379,0.0,0.0,0.0,0.0,0.0,31435.0
10,0.0,77647.58691681921,30923.173581033265,0.0,0.0,0.0,0.0,0.0,33114.0
11,0.0,79992.95369218083,31424.372482441715,0.0,0.0,0.0,0.0,0.0,32421.0
12,0.0,82295.51140348623,31680.2018271136,0.0,0.0,0.0,0.0,0.0,31684.0
13,0.0,84487.37698752581,31912.152410467766,0.0,0.0,0.0,0.0,0.0,31026.0
14,0.0,86183.5610645566,31632.75771848124,0.0,0.0,0.0,0.0,0.0,31058.0
15,0.0,87879.93779660673,31439.200234060165,0.0,0.0,0.0,0.0,0.0,31258.0
16,0.0,89863.75636409866,31029.720666282803,0.0,0.0,0.0,0.0,0.0,31444.0
17,0.0,92295.68046039093,30648.06193395996,0.0,0.0,0.0,0.0,0.0,31467.0
18,0.0,94939.99165116188,30202.114079286774,0.0,0.0,0.0,0.0,0.0,31638.0
19,0.0,95612.59703625733,29926.27827170675,0.0,0.0,0.0,0.0,0.0,33930.0
20,0.0,93782.10068787565,29649.26233794855,0.0,0.0,0.0,0.0,0.0,38976.0
21,0.0,93390.15302353897,29519.409144749116,0.0,0.0,0.0,0.0,0.0,42736.0
22,0.0,96466.8976058997,29509.8441662485,0.0,0.0,0.0,0.0,0.0,42891.0
23,0.0,99844.53098144385,29540.15837680771,0.0,0.0,0.0,0.0,0.0,42430.0
24,0.0,103067.2146108496,29751.355589573966,0.0,0.0,0.0,0.0,0.0,42413.0
25,0.0,103096.06362285517,30081.1784135777,0.0,0.0,0.0,0.0,0.0,43488.0
26,0.0,102806.21744715204,30467.69630874642,0.0,0.0,0.0,0.0,0.0,45023.0
27,0.0,105444.10651568043,30101.123390608864,0.0,0.0,0.0,0.0,0.0,44715.0
28,0.0,104640.14413393731,30559.046458672605,0.0,0.0,0.0,0.0,0.0,47342.0
29,0.0,104828.04714674613,30594.287086783545,0.0,0.0,0.0,0.0,0.0,49427.0
