1,5353.653416795602,5402.971155615644,5300.301133926959,5349.725882602447,5357.541536458692,5456.419481927106,5304.174516137917,5353.772963497261,5353.790126587128,5304.35474779324
2,5369.964678445417,5487.960106376011,5288.379665975874,5361.80007004347,5287.431816527264,5571.9345964873755,5331.518416418364,5408.249293950457,5313.5027038731805,5450.490491918585
3,5310.300427184126,5528.074749508225,4980.875387568107,5538.600630483691,4955.664435928922,5605.185818207842,5220.929585605252,5204.796380207649,5281.366561290209,5357.246502048157
4,4824.919130368814,5021.576716539829,4496.981822352625,5046.726327944893,4478.786439975493,5117.528403994677,4811.320023154743,4709.266727737626,4814.980899091911,4854.118463307407
5,4347.126271080504,4532.960872121214,4036.7706039515456,4557.304615632702,4019.392737317699,4623.554447545636,4387.622240415477,4237.419422082021,4337.905121909069,4374.672771381083
6,4135.144747237099,4228.848607050465,3915.3270376933633,4152.341229249942,4441.0871428753435,4307.742725596918,4554.840798960887,3789.4320808419475,4046.9894787080098,3975.874072715911
7,3698.729903188217,3828.6792739996154,3737.666565589208,3707.7884774262347,4036.857262040662,4150.658781011791,4420.467500029084,3365.483653750509,3609.697571611027,3569.266549949307
8,3288.703657177814,4317.160462984055,3857.060058193895,3369.201456386921,3632.9546685229902,4053.1956752815167,5202.754567320764,3434.4783353727516,4907.788738697608,3566.2412755438027
9,3164.1675309432526,4477.192689603746,3764.8173978685722,3345.013637881588,3402.372066509962,3686.4411191084046,5457.289175005802,3717.3898291647306,6090.179189873824,3461.450861190913
10,3208.8015755521965,4575.825941664094,3689.388053510183,3255.291300890013,3385.9156196570825,3496.972548406625,5421.65624965531,3705.5036945503875,6706.304961417042,3351.7093440636027
11,3244.3816999050723,4683.693967689076,3664.2734771546966,3232.8478777091223,3239.077364278737,3256.4645581291807,5522.637485011112,3635.769425241298,7226.107546336137,3094.316850255302
12,3314.331699929629,4552.244005394575,3608.7442943116844,3271.1398534793716,3063.7853548898165,3286.7813080409455,5444.039249877884,3637.516819033671,7676.4527985637815,2972.955035128104
13,3364.5766641480473,4272.221934634219,3534.2865858411856,3348.763059641431,2948.0506305974964,3306.855836008846,5385.180683726115,3718.817459887005,7875.924871982722,3065.8752617261453
14,3510.1917765847074,4044.9304669853805,3251.777242253571,3337.4465625597845,2862.8744009085103,3297.6992132247187,5289.952943024785,3865.548532752106,8089.982269412929,3167.5552782534905
15,3681.5796719346436,3802.070708411789,3080.067606312218,3285.918790185856,2865.6830676115314,3319.906485666866,5111.528502827394,3879.400534341316,8229.515487743685,3308.0885007063916
16,3800.9112624729646,3518.9255333216834,2953.1981732569398,3179.3899511426625,2817.001968342241,3302.7702690927713,4917.497160523939,3804.2553726088954,8217.646963604075,3462.8180799209244
17,3905.7239026271104,3290.6220619481505,2814.897067198062,3056.0235438783725,2884.544649790191,3309.550268790372,4778.082265423843,3765.9522769993446,8155.074606017702,3575.8583550071917
18,3931.9343433728077,3033.0902703166016,2782.2911713033113,3008.3386020423222,2871.625527229687,3375.8014146547916,4537.244370542064,3634.9312577152914,7915.082335265634,3803.821314363438
19,4738.906036091165,2821.9068997188297,3034.803346758131,3155.316083308118,3101.226742022983,3492.970852009256,4310.942593955713,3487.496959178812,7667.506721137408,3863.1043121867315
20,5123.211597647288,2705.9153313423467,3162.862837523666,3094.6923099858254,3156.628090644258,3483.6506625382294,4060.633339664223,3334.405844811044,7394.273446468777,3924.56510231814
21,5199.037210497242,2523.5157156531695,3328.475385255815,3519.36713076597,3226.759486663779,3472.5626022912643,3817.782965665389,3215.0251553830553,7063.242866514033,4227.275047566162
22,5356.285983682236,2417.971227729149,3456.000122368728,3534.1380531164054,3621.771023754095,3375.7901788347535,3647.8264336571533,3096.246172720904,6464.879621526082,4909.939297609389
23,5468.930336457105,2496.3385767951454,3548.53004502157,3275.9941505836227,3693.9269732176117,3785.528357975979,4214.884124933694,3076.0653865151744,6045.860024442892,5097.30143032523
24,5684.2685399708835,2391.1522437022645,3602.6794176769126,3224.6047741123834,3794.250428569133,4095.2644222369595,4086.4306182002447,3042.509445137955,5527.440199561804,5349.443390643875
