1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2,21.0,21.0,21.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,21.0,21.0,21.0,19.0,21.0,20.0,20.0,20.0,21.0,20.0,19.0,19.0,20.0,20.0,23.0,21.0,20.0,20.0,21.0,19.0,21.0,20.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,19.0,21.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,21.0,20.0,20.0,21.0,21.0,22.0,21.0,21.0,21.0,21.0,19.0,20.0,20.0,22.0,20.0,20.0,22.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,22.0,19.0,20.0,21.0
3,19.0,16.0,15.0,19.0,16.0,17.0,23.0,26.0,19.0,19.0,11.0,20.0,18.0,23.0,14.0,18.0,18.0,15.0,14.0,18.0,25.0,17.0,19.0,26.0,19.0,18.0,21.0,14.0,19.0,16.0,23.0,25.0,14.0,25.0,18.0,17.0,16.0,25.0,17.0,17.0,13.0,23.0,25.0,18.0,16.0,17.0,17.0,25.0,18.0,25.0,25.0,14.0,13.0,25.0,19.0,16.0,18.0,22.0,21.0,25.0,15.0,15.0,17.0,18.0,24.0,17.0,25.0,16.0,15.0,24.0,19.0,19.0,18.0,18.0,17.0,21.0,25.0,16.0,20.0,16.0,13.0,25.0,24.0,25.0,17.0,17.0,16.0,25.0,16.0,18.0,20.0,25.0,18.0,23.0,25.0,25.0,24.0,25.0,19.0,23.0
4,6.0,1.0,12.0,15.0,5.0,10.0,6.0,2.0,18.0,4.0,8.0,1.0,0.0,12.0,4.0,5.0,1.0,6.0,3.0,13.0,0.0,0.0,3.0,6.0,2.0,15.0,1.0,1.0,7.0,2.0,0.0,3.0,9.0,1.0,7.0,0.0,1.0,3.0,0.0,2.0,0.0,9.0,6.0,5.0,2.0,2.0,5.0,0.0,7.0,3.0,6.0,8.0,3.0,7.0,8.0,9.0,12.0,8.0,11.0,0.0,5.0,2.0,4.0,11.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,4.0,4.0,4.0,10.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,7.0,0.0,0.0
5,7.0,15.0,9.0,5.0,18.0,9.0,6.0,10.0,0.0,9.0,3.0,0.0,8.0,0.0,19.0,13.0,16.0,5.0,12.0,4.0,0.0,0.0,6.0,11.0,8.0,3.0,10.0,15.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,10.0,6.0,12.0,9.0,4.0,10.0,0.0,4.0,5.0,7.0,12.0,29.0,10.0,11.0,5.0,2.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
6,38.0,0.0,22.0,33.0,15.0,35.0,0.0,0.0,38.0,27.0,24.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,38.0,25.0,25.0,27.0,35.0,23.0,28.0,37.0,28.0,37.0,32.0,0.0,0.0,27.0,0.0,0.0,16.0,42.0,41.0,12.0,0.0,31.0,0.0,28.0,18.0,41.0,20.0,37.0,38.0,0.0,0.0,20.0,40.0,26.0,0.0,0.0,0.0,21.0,20.0,5.0,31.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,35.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,37.0,0.0,0.0,18.0,40.0,0.0,0.0,32.0,41.0,33.0,0.0,43.0,26.0,0.0,36.0,32.0,0.0,0.0,31.0,40.0
7,5.0,18.0,18.0,6.0,13.0,3.0,10.0,13.0,8.0,10.0,16.0,9.0,24.0,7.0,5.0,12.0,9.0,11.0,13.0,19.0,7.0,22.0,18.0,13.0,12.0,22.0,13.0,10.0,12.0,7.0,3.0,8.0,10.0,0.0,0.0,8.0,9.0,0.0,0.0,4.0,7.0,7.0,5.0,14.0,4.0,20.0,6.0,13.0,14.0,7.0,7.0,5.0,8.0,12.0,15.0,10.0,15.0,7.0,9.0,8.0,0.0,0.0,4.0,2.0,4.0,6.0,8.0,4.0,7.0,5.0,1.0,20.0,1.0,8.0,1.0,0.0,1.0,7.0,5.0,11.0,1.0,0.0,7.0,13.0,18.0,1.0,8.0,2.0,1.0,0.0,8.0,0.0,2.0,6.0,3.0,0.0,4.0,0.0,6.0,5.0
8,22.0,24.0,0.0,0.0,0.0,0.0,0.0,31.0,30.0,27.0,0.0,21.0,0.0,32.0,0.0,0.0,31.0,29.0,14.0,23.0,0.0,17.0,28.0,27.0,0.0,18.0,19.0,29.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,28.0,29.0,27.0,5.0,0.0,36.0,29.0,0.0,31.0,0.0,34.0,31.0,0.0,25.0,0.0,0.0,35.0,33.0,27.0,24.0,0.0,18.0,0.0,0.0,0.0,22.0,21.0,19.0,36.0,0.0,38.0,35.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,35.0,0.0,25.0,34.0,0.0,35.0,28.0,0.0,0.0,0.0,36.0,31.0,0.0
9,27.0,0.0,5.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,19.0,29.0,21.0,23.0,0.0,23.0,0.0,22.0,32.0,22.0,21.0,21.0,19.0,0.0,3.0,21.0,0.0,20.0,0.0,0.0,21.0,23.0,20.0,20.0,24.0,0.0,21.0,21.0,19.0,21.0,23.0,24.0,0.0,0.0,0.0,11.0,20.0,22.0,22.0,0.0,18.0,5.0,5.0,23.0,24.0,0.0,21.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,12.0,21.0,24.0,17.0,21.0,21.0,22.0,22.0,0.0,21.0,21.0,20.0,22.0,0.0,23.0,21.0,0.0,19.0,24.0,23.0,21.0,22.0,0.0,0.0,22.0,26.0,22.0,0.0,0.0,27.0,24.0,20.0,0.0,21.0,22.0,16.0
10,21.0,23.0,21.0,23.0,21.0,23.0,23.0,0.0,0.0,8.0,19.0,18.0,24.0,20.0,22.0,23.0,0.0,22.0,20.0,0.0,0.0,21.0,19.0,23.0,21.0,22.0,0.0,20.0,0.0,22.0,23.0,0.0,19.0,31.0,25.0,4.0,7.0,22.0,0.0,23.0,0.0,25.0,23.0,22.0,21.0,19.0,0.0,21.0,0.0,25.0,22.0,21.0,0.0,0.0,1.0,21.0,21.0,26.0,0.0,0.0,0.0,21.0,22.0,0.0,24.0,22.0,26.0,0.0,21.0,21.0,18.0,23.0,19.0,0.0,23.0,21.0,22.0,0.0,23.0,21.0,0.0,0.0,0.0,23.0,21.0,24.0,25.0,25.0,22.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,23.0,22.0,22.0,0.0
