1,4.212695457360769
2,4.254530152906509
3,4.213409788267083
4,3.6913881036186527
5,3.1409559152839925
6,3.6347908141212484
7,3.490385232736339
8,3.797451542956902
9,4.022889994288116
10,4.089236813654556
11,4.117884383330101
12,4.149533361318498
13,4.166340168645395
14,4.174872642924346
15,4.166583761865359
16,4.148471393670416
17,4.148068249429587
18,4.133868827027983
19,4.130089616567309
20,4.131728367140612
21,4.138181187946525
22,4.135221412051886
23,4.140012642287813
24,4.139320297855556
25,3.91178398843486
26,3.9773952124361553
27,4.093075629371715
28,4.047115711302724
29,4.113178380676666
30,4.128034488421488
31,4.14087528547498
32,4.151591838339785
33,4.16919642740395
34,4.185686031543013
35,4.200033822250685
36,4.213619732768013
37,4.226465222818912
38,4.242540419510196
39,4.26331859078179
40,4.2739309385731135
41,4.2894066476656
42,4.306853469773109
43,4.3199073086032325
44,4.322584801633631
45,4.160715131653872
46,4.245501069983674
47,4.36182560764002
48,4.386148636175038
49,4.438127733053446
50,4.468877921148978
51,4.513546625501676
52,4.56570565217552
53,4.6175925099945765
54,4.683449206057991
55,4.748298818101498
56,4.815649431154216
57,4.883369118992055
58,4.959908381084216
59,5.038167919402835
60,5.093105308919118
61,5.1473966355068255
62,5.197123370617112
63,5.2488739514930325
64,5.291031969882048
65,5.36095355177693
66,5.487453394967355
67,5.514384291340531
68,5.533528531101875
69,5.554549513021799
70,5.5792887663476565
71,5.618386218240271
72,5.660805780315231
73,5.7092939079493235
74,5.765652131308094
75,5.801348138669396
76,5.85023844014148
77,5.895802532710163
78,5.912060348571848
79,5.956294929601354
80,6.004704746165448
81,6.044914375892716
82,6.081978579029173
83,6.128397299724517
84,6.1539375706814
85,6.122494622730454
86,6.16677774112059
87,6.258356576117132
88,6.186308653931846
89,6.204175909861398
90,6.228730163370651
91,6.225191770853327
92,6.180795960127583
93,6.1205413898546865
94,6.047709214014363
95,5.981117487346181
96,5.962403986460683
97,5.966084044369956
98,5.974036499290679
99,5.983498334080287
100,5.983235167899052
101,6.00184694354869
102,6.037887731960372
103,6.087503684878124
104,6.119106277597802
105,6.060963217437434
106,6.0864203853211025
107,6.1238191407995295
108,6.051754328232911
109,6.058072634859423
110,6.1020367657855905
111,6.143597079436951
112,6.184787528954607
113,6.227294673626736
114,6.259688423820186
115,6.254732679338772
116,6.308993595756811
117,6.326530241547119
118,6.433333620750916
119,6.5051297467603195
120,6.602300161708669
121,6.675190882213429
122,6.7591702657045225
123,6.842892025267356
124,6.949390130462357
125,6.930051442402814
126,7.011711837790787
127,7.051401708155021
128,6.9630032148106675
129,6.946328894744828
130,6.967867626350719
131,7.0372044404269785
132,7.1005597519191745
133,7.187598213257703
134,7.263278040546711
135,7.268452980566619
136,7.2674444254440065
137,7.251849355942418
138,7.2707919528823215
139,7.234137572217237
140,7.215514318438739
141,7.17198042007937
142,7.08465547690052
143,7.147164009664019
144,7.190227786706472
145,7.209411222917084
146,7.290267564544594
147,7.362638040420997
148,7.367755290834372
149,7.43793342956736
150,7.4778955266299105
151,7.542135036244602
152,7.550204069338304
153,7.6382354048966645
154,7.688435839888254
155,7.742534581503659
156,7.820899393881846
157,7.824502206460074
158,7.8725935436337595
159,7.8609676704704565
160,7.889525399472519
161,7.971844066174355
162,7.972537114455531
163,8.05597271321484
164,8.084377708326603
165,8.075189501277867
166,8.17055164873864
167,8.20946360360906
168,8.262410438029379
169,8.379067761075396
170,8.49545359536914
171,8.597724765157825
172,8.678296000838955
173,8.845569752572297
174,8.95774198329736
175,8.991097121221495
176,9.245686818974468
177,9.102953172126961
178,9.103569542114666
179,8.97485203996357
180,8.863165707679261
181,8.851971238227101
182,8.738078544053373
183,8.773905026813813
184,8.849664105476512
185,8.90852005846935
186,9.016688567507272
187,9.076166076884276
188,9.12709046516081
189,9.20517333262887
190,9.155577810052124
191,9.120556136802248
192,9.126562668670518
193,9.155470510677713
194,9.253156137070048
195,9.298784911491616
196,9.463332652805011
197,9.526702289636939
198,9.659767404944844
199,9.724688618178968
200,9.829926361977963
201,9.98967615906019
202,10.060404551036383
203,10.132305050026988
204,10.234714009670085
205,10.288940563465964
206,10.369979983420654
207,10.398791640717805
208,10.482185108535944
209,10.537471439273151
210,10.575100451448726
211,10.618099563574633
212,10.638464898318016
213,10.723094536340435
214,10.79429095902449
215,10.85300439493099
216,10.85143553666799
217,10.855715765146863
218,10.902150069027423
219,10.933580635770495
220,10.915459506118497
221,11.011572278707712
222,10.982368007021327
223,11.007769283587946
224,10.994469479779752
225,11.03576544843441
226,11.109026904774277
227,11.124058637697855
228,11.183446022046809
229,11.305286953745945
230,11.519139502738877
231,11.795586747846311
232,11.278479132206343
233,11.132781542525908
234,10.804950929891186
235,10.016363647126843
236,10.316553781768999
237,10.332679867296386
238,10.61116360236959
239,10.96914869320513
240,11.313198259950546
241,11.595043894656198
242,11.839384696665622
243,11.967855006328833
244,12.092132246713494
245,12.182113159286153
246,12.245463387245003
247,12.262399710594432
248,12.450740945133637
249,12.653740885799804
250,12.857346974428994
251,12.957805210344135
252,12.999520210771818
253,13.113407147401722
254,13.08629248390761
255,13.108778729891917
256,12.913913264772168
257,13.178913228910282
258,13.043027735150929
259,13.132260020361594
260,13.22554342750281
261,13.277555881246316
262,13.390313166542729
263,13.541188294268238
264,13.651902052652236
265,13.670387757764294
266,13.588615018379718
267,13.57450801815821
268,13.669634325458894
269,13.739818652142883
270,13.85776029870023
271,13.891841317461632
272,13.9506773644195
273,14.031644915152155
274,14.141650494712474
275,14.18438180549859
276,14.001584753868158
277,14.245220459129513
278,14.122340591700855
279,14.225156087909042
280,14.273570853305023
281,14.467728464605617
282,14.626352733982584
283,14.575446165512924
284,14.647665965728907
285,14.726962349753167
286,14.821262647993585
287,14.812098689603902
288,14.983331974887681
289,15.125033011480864
290,15.347454370721291
291,15.794930829445029
292,15.458369834506346
293,15.427263626069818
294,15.353373357208135
295,15.08979535444848
296,14.884355165525102
297,15.102197396843753
298,14.987709164216433
299,15.194556480711018
300,15.222679176742538
301,15.399779556773764
302,15.355265440852408
303,15.408460419586387
304,15.420555617792012
305,15.45764034925374
306,15.562266458716238
307,15.552150829492179
308,15.733389902172831
309,15.90773250947843
310,16.09854548278316
311,16.255358166679795
312,16.40620406159165
313,16.588607043899902
314,16.597861208304437
315,16.51703251846919
316,16.33052518010522
317,16.502601626990277
318,16.313029967293232
319,16.465053694243416
320,16.400682572904607
321,16.583919240251454
322,16.458468968517305
323,15.515009464776833
324,16.24846272981865
325,16.133223190297645
326,16.591423567860037
327,16.76533934595146
328,17.09075691896671
329,17.502328659514852
330,17.883198837579183
331,18.030918745790185
332,18.100535354556744
333,18.16805027252878
334,18.232376964609244
335,18.119063051668633
336,17.934982086023407
337,18.167180117784497
338,18.02250027852723
339,18.24828799754136
340,18.44395699143612
341,17.855575378988526
342,17.659142004210455
343,17.374838106270076
344,16.924879022346097
345,17.206840840736383
346,17.183888168665646
347,17.44556156474872
348,17.68202994608962
349,17.841581620495443
350,17.95163747143095
351,18.09334335349102
352,18.352651537688928
353,18.532385253619207
354,18.84057007212871
355,18.990684608639054
356,18.933329996884034
357,19.242946922127054
358,19.10450618092154
359,19.322214346796333
360,19.542926240053824
361,19.785649661733494
362,19.700497118488762
363,19.783784992870213
364,19.594157165172533
365,19.91867707211846
366,19.883313264213463
367,20.121880594640505
368,20.134823310989606
369,20.326469065858078
370,20.51403845363635
371,20.682935580141997
372,20.961535522619922
373,21.029414208343336
374,21.341138872078997
375,21.35288507700368
376,21.32981895316199
377,21.4798351554865
378,21.255208893344697
379,21.52552511190506
380,21.562290260392007
381,21.639430668147387
382,21.76648733425466
383,21.849937297501675
384,21.614491418902887
385,22.394648942339604
386,21.67890242020234
387,21.759005227455894
388,21.53317048906358
389,21.373159597475993
390,21.459554311146196
391,21.59317686939234
392,21.65173774769599
393,21.402435938105285
394,21.35073341326978
395,21.15346701482335
396,20.963534987169837
397,20.919354541441013
398,20.771742763067895
399,21.089088728179416
400,21.294249494550254
