1,0.0,25180.827027150222,2747.6474750629304,59241.232196328754,-52282.215090456644,0.0,0.0,0.0,0.0
2,0.0,25129.165201330034,2907.5597632573013,59714.45668508679,-52625.52629274884,0.0,0.0,0.0,0.0
3,0.0,16594.56011992671,10501.05012793868,59937.521826327116,-51730.128710228935,0.0,0.0,0.0,0.0
4,0.0,10516.236229133281,15754.620083692507,56048.05519501973,-46931.11600581734,0.0,0.0,0.0,0.0
5,0.0,20580.18982100023,3512.2588218087,51957.124785286614,-42278.79389987871,0.0,0.0,0.0,0.0
6,0.0,14624.410924337322,8003.539382980046,51772.68750375233,-41082.61739437336,0.0,0.0,0.0,0.0
7,0.0,20014.798505880328,1149.58586307417,49256.5165754736,-37304.52688640196,0.0,0.0,0.0,0.0
8,0.0,23402.34349231606,281.0590533379387,48381.059629772346,-38935.527199025106,0.0,0.0,0.0,0.0
9,0.0,25867.81221464606,0.0,47677.2098522337,-40270.19723569921,0.0,0.0,0.0,0.0
10,0.0,26526.468484630022,0.0,47138.4011609971,-40214.31028711647,0.0,0.0,0.0,0.0
11,0.0,27288.615625324077,0.0,46763.89278248211,-40413.065379504194,0.0,0.0,0.0,0.0
12,0.0,27735.737224578977,0.0,46548.0735909552,-40451.176954360926,0.0,0.0,0.0,0.0
13,0.0,28092.860126551706,0.0,46498.44361083852,-40598.88050793179,0.0,0.0,0.0,0.0
14,0.0,27916.34105322662,0.0,46604.88911206136,-40428.589539312525,0.0,0.0,0.0,0.0
15,0.0,27249.8713040652,0.0,46862.54683884172,-39982.49205709615,0.0,0.0,0.0,0.0
16,0.0,26352.192124524663,0.0,47272.24562995304,-39613.964345221306,0.0,0.0,0.0,0.0
17,0.0,25355.140046570352,0.0,47825.19171697053,-39330.463041762654,0.0,0.0,0.0,0.0
18,0.0,23558.974377807837,0.0,48527.97027501401,-38403.215696837826,0.0,0.0,0.0,0.0
19,0.0,21616.811661357464,0.0,49381.461610444894,-37538.83881161678,0.0,0.0,0.0,0.0
20,0.0,20257.597553604082,0.0,50376.14861553334,-37241.13072666395,0.0,0.0,0.0,0.0
21,0.0,20002.690266160662,0.0,51507.31110759415,-38187.82936578756,0.0,0.0,0.0,0.0
22,0.0,19454.85448626958,0.0,52785.85676630369,-38871.95594037978,0.0,0.0,0.0,0.0
23,0.0,18882.35690455304,0.0,54181.31753385053,-39775.062671306536,0.0,0.0,0.0,0.0
24,0.0,21122.418298194974,0.0,51639.14689168928,-39465.905755458734,0.0,0.0,0.0,0.0
25,0.0,23165.360983832,0.0,48920.00269568813,-38694.10369486493,0.0,0.0,0.0,0.0
26,0.0,22803.977688473868,0.0,48864.46553381396,-37954.11426446216,0.0,0.0,0.0,0.0
27,0.0,23434.18534122332,0.0,47490.59219807041,-37267.742192088575,0.0,0.0,0.0,0.0
28,0.0,22881.119943029673,0.0,47181.89426143345,-36305.02501871353,0.0,0.0,0.0,0.0
29,0.0,22894.697264260074,0.0,46892.227030100286,-35965.85139508896,0.0,0.0,0.0,0.0
30,0.0,23308.089779893602,0.0,46726.763683082616,-35949.157007207505,0.0,0.0,0.0,0.0
31,0.0,23970.632808252587,0.0,46657.885748221706,-36466.56453914538,0.0,0.0,0.0,0.0
32,0.0,24227.47589330341,0.0,46697.505421864254,-36705.14246178914,0.0,0.0,0.0,0.0
33,0.0,24496.54225350239,0.0,46816.19817005264,-37010.32850205236,0.0,0.0,0.0,0.0
34,0.0,24739.739276610584,0.0,47066.169166493615,-37449.13817502603,0.0,0.0,0.0,0.0
35,0.0,25004.460644232604,0.0,47430.15803428951,-37984.941601418075,0.0,0.0,0.0,0.0
36,0.0,24998.948642704756,0.0,47910.983024790556,-38358.59952978267,0.0,0.0,0.0,0.0
37,0.0,24842.87819635652,0.0,48514.60249313775,-38687.57089772603,0.0,0.0,0.0,0.0
38,0.0,25092.496799664295,0.0,49236.07236161035,-39543.633252440966,0.0,0.0,0.0,0.0
39,0.0,24791.207528379586,0.0,50085.31681314098,-39972.1155720737,0.0,0.0,0.0,0.0
40,0.0,24499.07361961394,0.0,51063.45988726163,-40516.80563079385,0.0,0.0,0.0,0.0
41,0.0,24069.251526762866,0.0,52169.45005367152,-40848.3304806612,0.0,0.0,0.0,0.0
42,0.0,23890.979473584703,0.0,53358.503785004745,-41697.814467980206,0.0,0.0,0.0,0.0
