1,0.0,0.0,0.0,0.0,0.0,0.0,-40000.58248000102,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,-59707.58248000096,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,-91800.43616511702,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-90862.50189972701,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,-86734.51315716747,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,-82313.71976803255,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,-71637.70220771265,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,-71728.96992886557,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,-69735.1234273943,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,-70622.31176228833,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,-73132.94056876352,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,-73722.16357901128,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,-72261.88028321175,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,-72100.17297812174,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,-71010.92456608935,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,-69965.30713763674,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,-68849.9281181526,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,-69693.94764488266,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,-72225.8422140807,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,-72107.4289109564,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,-71023.22478742592,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,-70755.6822919441,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,-74291.76884054231,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,-80755.01864969343,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,-87363.34484600894,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,-88686.2115580722,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,-88130.15716190149,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,-89899.10426950123,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,-88046.38338778367,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,-85884.96234472196,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,-85289.6727905781,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,-85429.51930595914,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,-85391.6244695535,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,-85679.24422740946,0.0,0.0
