1,1.0325725917479398
2,1.0352350723543073
3,1.0381976648293145
4,1.039747245793249
5,1.0438634117119663
6,1.048074191422661
7,1.0449702339168672
8,1.04666814091588
9,1.044277573809031
10,1.0446351458074088
11,1.0417804727214408
12,1.0366189810922286
13,1.0372627026668044
14,1.031323445310832
15,1.021959275219843
16,1.011294490911541
17,1.0016116620668547
18,0.9943617919936171
19,0.9916751304324555
20,0.9863981713230952
21,0.9849034279565735
22,0.986341917417281
23,0.9850585203268765
24,0.989647315509494
25,0.997515921003888
26,1.000441315826102
27,0.9952551740333364
28,1.002022197239603
29,1.0025910107443918
30,1.0030018279276312
31,1.0024498589497546
32,1.0046327848458203
33,1.0051999994104321
34,1.00935250876145
35,1.008355466251449
36,1.011555548157858
37,1.012725348984506
38,1.0165763064020807
39,1.0194823896534642
40,1.0227547659978937
41,1.0285137723547253
42,1.033914641185145
43,1.0422284149550909
44,1.049798095842513
45,1.064038013815245
46,1.076754872082568
47,1.0837590396061616
48,1.0970417282115228
49,1.105075651867622
50,1.1133180548445432
51,1.123339472317619
52,1.1333630641544679
53,1.1420586038993674
54,1.1545550092481474
55,1.1656279194992687
56,1.1786681958050615
57,1.1908419419685305
58,1.2045316512631652
59,1.217560843917281
60,1.2325207370830937
61,1.244601108555205
62,1.2592425601448363
63,1.2714570801411633
64,1.2864934915394362
65,1.3130399332781058
66,1.330553084811637
67,1.33471297995723
68,1.333821244948543
69,1.336476289126476
70,1.349092928910638
71,1.3671217292285012
72,1.3855134989180558
73,1.3988778755212588
74,1.414805823732136
75,1.4320521112722628
76,1.4486479766019156
77,1.4650387211116493
78,1.479695311048855
79,1.4964570096598897
80,1.5113328066274383
81,1.5288592593358346
82,1.5508240452118434
83,1.5628806287427939
84,1.5796819347920243
85,1.5951828696364185
86,1.609429629784469
87,1.6180954206396896
88,1.6284986912238881
89,1.6332033786860114
90,1.6350272253688114
91,1.6399780044259717
92,1.6423676110485879
93,1.6467143088754843
94,1.6501724176609152
95,1.6524615625440569
96,1.6524181751053522
