1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1972.0,1969.0,1969.0,1970.0,1971.0,1969.0,1969.0,1970.0,1970.0,1971.0
3,5916.579390923775,4621.579390923775,5913.579390923775,5915.579390923775,5915.579390923775,5913.579390923775,5913.579390923775,5917.579390923775,5124.579390923775,3941.579390923774
4,6997.0,3703.0,5985.0,6997.0,5112.0,7000.0,5455.0,7002.0,4636.0,4010.0
5,6596.0,4596.0,4401.0,6597.0,3720.0,6598.0,4412.0,6597.0,3849.0,4401.0
6,5827.0,5825.0,3883.0,5826.0,3477.0,5828.0,4185.0,5821.0,3241.0,3884.0
7,4489.0,3749.0,2994.0,4488.0,2395.0,3759.0,3172.0,4485.0,2348.0,2994.0
8,3944.0,3211.0,3213.0,3949.0,2393.0,3213.0,2429.0,3948.0,2249.0,3212.0
9,3609.0,3613.0,3612.0,3611.0,1948.0,3609.0,1782.0,3613.0,1961.0,3612.0
10,4090.0,3405.0,4090.0,3095.0,1529.0,4083.0,1663.0,4087.0,1849.0,4089.0
11,4439.0,2917.0,4442.0,2765.0,993.0,4430.0,1307.0,4435.0,1505.0,4436.0
12,4661.0,2384.0,4661.0,2499.0,737.0,4656.0,1121.0,4658.0,1436.0,4659.0
13,4873.0,1863.0,4869.0,2162.0,883.0,4875.0,1104.0,4873.0,1195.0,4874.0
14,5029.0,1423.0,5025.0,2029.0,917.0,5030.0,1128.0,5029.0,1155.0,5029.0
15,5162.0,1046.0,5160.0,1731.0,1410.0,5160.0,1041.0,5160.0,1034.0,5167.0
16,5270.0,3125.0,5270.0,1377.0,3838.0,5271.0,1042.0,5272.0,726.0,5276.0
17,5388.0,3699.0,5380.0,1081.0,5389.0,6724.0,2940.0,5383.0,532.0,5383.0
18,5249.0,2956.0,6522.0,1056.0,5247.0,7866.0,4761.0,6523.0,369.0,5252.0
19,4978.0,2630.0,7464.0,2646.0,4980.0,8677.0,4358.0,7470.0,331.0,4984.0
20,5902.0,1685.0,7109.0,3750.0,4372.0,9484.0,4031.0,7114.0,443.0,4738.0
21,6848.0,1393.0,6849.0,3160.0,3386.0,9130.0,3476.0,6853.0,345.0,4568.0
22,5651.0,1175.0,6805.0,2178.0,2584.0,9063.0,2801.0,6808.0,513.0,4538.0
23,4713.0,1006.0,7075.0,2990.0,2289.0,8214.0,2158.0,7071.0,593.0,4715.0
24,5065.0,878.0,7595.0,5062.0,2366.0,7592.0,1766.0,7595.0,795.0,5061.0
25,5355.0,787.0,8035.0,5342.0,2125.0,9393.0,1182.0,8036.0,818.0,5353.0
26,6755.0,475.0,8112.0,4177.0,1761.0,10814.0,1032.0,8106.0,698.0,5408.0
27,8049.0,372.0,8046.0,2597.0,1394.0,10719.0,895.0,8040.0,792.0,5369.0
28,6707.0,257.0,8051.0,1973.0,1102.0,10725.0,760.0,8048.0,688.0,5368.0
29,5539.0,228.0,8309.0,2869.0,893.0,11064.0,687.0,8298.0,590.0,5535.0
30,5787.0,122.0,8686.0,3397.0,831.0,11571.0,645.0,8675.0,514.0,5787.0
31,5928.0,70.0,8890.0,3260.0,724.0,11856.0,517.0,8887.0,399.0,5925.0
32,7549.0,78.0,9037.0,2961.0,630.0,12054.0,469.0,9039.0,271.0,6032.0
33,9143.0,104.81083608586862,10669.0,2217.0,592.0,12191.0,387.0,9149.0,177.0,6111.0
34,9075.0,102.0,12095.0,1550.0,400.0,12099.0,225.0,9077.0,101.0,6064.0
35,9031.0,106.0,12031.0,3427.0,547.0,12032.0,1726.0,9027.0,72.0,6023.0
36,9159.0,99.0,12213.0,6106.0,670.0,12205.0,2195.0,9153.0,86.0,6102.0
37,9115.0,86.0,13652.0,6093.0,3343.0,13653.0,3614.0,9110.0,120.0,6074.0
38,8938.0,71.0,14889.0,5461.0,5553.0,14890.0,5963.0,10410.0,113.0,7437.0
39,9790.0,1184.0,14097.0,4282.0,5235.0,15418.0,5641.0,11269.0,85.0,8455.0
40,10493.0,1743.0,14412.0,3237.0,5252.0,15740.0,5261.0,10502.0,42.0,7872.0
41,10117.0,1382.0,15174.0,2624.0,5058.0,15180.0,5069.0,10129.0,41.0,7589.0
42,8727.0,1063.0,14982.0,2082.0,4995.0,14980.0,4120.0,9995.0,39.0,7490.0
43,7653.0,744.0,14030.0,1681.0,5115.0,15307.0,2829.0,10210.0,40.0,7653.0
44,8039.0,559.0,13416.0,1232.0,5370.0,16074.0,1923.0,10711.0,42.0,8037.0
45,8460.0,365.0,14107.0,772.0,5647.0,15482.0,1461.0,11267.0,45.0,8455.0
46,8791.0,371.0,14660.0,543.0,5882.0,14653.0,1121.0,11719.0,48.0,8792.0
47,9082.0,287.0,15149.0,399.0,7609.0,15149.0,849.0,12114.0,52.0,9092.0
48,9215.0,228.0,15362.0,327.0,9219.0,16906.0,658.0,12288.0,50.0,9219.0
49,10655.0,196.0,15242.0,306.0,9141.0,18299.0,386.0,12196.0,47.0,9149.0
50,12000.0,168.0,14983.0,279.0,8987.0,17995.0,273.0,11996.0,48.0,10498.0
51,11802.0,132.0,14716.0,158.0,8828.0,17670.0,158.0,13237.0,58.0,11795.0
52,11584.0,105.0,14452.0,105.0,8668.0,17342.0,138.0,14447.0,34.0,10135.0
53,11541.0,64.0,14407.0,86.0,8640.0,17287.0,1445.0,12952.0,36.0,10095.0
54,11737.0,64.24010616309258,14652.0,93.0,8802.0,17599.0,1982.0,11723.0,36.360159244638865,11732.0
55,11839.0,66.0,14789.0,68.0,8903.0,17768.0,1577.0,11845.0,0.0,11848.0
56,11911.0,66.10269821849784,16376.0,80.0,8944.0,17864.0,1313.0,11910.0,0.0,11912.0
57,11959.0,20.0,16436.0,83.0,8970.0,17927.0,653.0,13434.0,0.0,11952.0
58,11898.0,20.16120653771593,14880.0,75.0,8930.0,17855.0,434.0,14875.0,0.0,11904.0
59,11949.0,0.0,16437.0,68.0,8969.0,17929.0,255.0,13455.0,0.0,11954.0
60,12053.0,0.0,18063.0,68.0,9045.0,18070.0,238.0,12061.0,0.0,12048.0
61,12161.0,0.0,16694.0,67.0,9124.0,18214.0,1555.0,12146.0,0.0,12149.0
62,12341.0,0.0,15417.0,76.0,9256.0,18487.0,2449.0,13895.0,0.0,12332.0
63,12431.0,0.0,17084.0,650.0,9325.0,18641.0,2299.0,15540.0,0.0,12437.0
64,12294.0,0.0,18435.0,3637.0,9227.0,19980.0,1993.0,15364.0,0.0,12316.0
65,13521.0,0.0,18053.0,7518.0,9034.0,21074.0,1583.0,15040.0,0.0,12052.0
66,14473.0,2692.0,17377.0,8707.0,10105.0,20254.0,1669.0,15883.0,0.0,11589.0
67,15108.0,5388.460538153011,16527.0,8265.0,11017.0,19264.0,1629.0,16522.0,0.0,11015.0
68,14410.0,5249.0,16942.0,7846.0,10459.0,18297.0,1544.0,15686.0,0.0,11717.0
69,12558.0,5039.0,16335.0,7551.0,10059.0,17616.0,1411.0,13841.0,0.0,11328.0
70,12579.0,5038.0,15078.0,7551.0,10065.0,16341.0,1406.0,12585.0,0.0,10062.0
71,13012.0,5214.0,14269.0,7813.0,9084.0,15588.0,1195.0,13008.0,0.0,10397.0
72,13504.0,5411.0,13515.0,8119.0,9483.0,16202.0,3263.0,13503.0,0.0,10828.0
73,13828.0,5530.0,13830.0,8299.0,11066.0,16595.0,5545.0,13816.0,0.0,11086.0
74,13674.0,5473.0,15014.0,8871.0,10944.0,16408.0,5482.0,13671.0,0.0,12288.0
75,13161.0,5287.0,15800.0,8730.0,10537.0,15809.0,5282.0,13188.0,0.0,13178.0
76,12695.0,5103.0,15233.0,7788.0,10169.0,15257.0,4962.0,12724.0,0.0,12701.0
77,12476.0,5005.0,13723.0,7492.0,9998.0,14975.0,4075.0,12491.0,0.0,11231.0
78,11311.0,5038.0,12587.0,7551.0,8801.0,14040.0,4271.0,12584.0,0.0,10060.0
79,10390.0,5203.0,12996.0,7800.0,7789.0,13214.0,6552.0,11660.0,0.0,10390.0
80,10863.0,5450.0,13579.0,8149.0,8145.0,13328.0,8144.0,12255.0,0.0,10871.0
81,10997.0,6868.0,13729.0,8240.0,9596.0,13741.0,7423.0,13743.0,0.0,10995.0
82,11862.0,7009.0,14510.0,7938.0,10574.0,14773.0,5389.0,13215.0,0.0,10592.0
83,12554.0,6620.0,13859.0,7547.0,10064.0,15099.0,4584.0,12561.0,0.0,10059.0
84,12177.0,6115.0,12185.0,7327.0,8557.0,14649.0,4889.0,12185.0,0.0,9759.0
85,10926.0,6088.0,12146.0,7318.0,7293.0,13623.0,4875.0,12138.0,0.0,9728.0
86,9818.0,7367.0,12273.0,7388.0,7360.0,11979.0,4910.0,12262.0,0.0,9812.0
87,9895.0,7432.0,12376.0,7435.0,7424.0,10523.0,4952.0,12367.0,0.0,9894.0
88,9859.0,7410.0,12335.0,7396.0,7395.0,9492.0,6159.0,11098.0,0.0,8633.0
89,9769.0,7337.0,10998.0,7332.0,7322.0,10674.0,7333.0,9772.0,0.0,7329.0
90,9764.0,7326.0,9775.0,7339.0,7323.0,12199.0,7325.0,9771.0,0.0,7329.0
91,9635.0,7228.0,9649.0,7239.0,7229.0,12037.0,7219.0,9637.0,0.0,7231.0
92,9377.0,7031.0,9372.0,7038.0,7033.0,11300.0,7029.0,10540.0,0.0,7036.0
93,9155.0,6865.0,9164.0,6873.0,6870.0,10655.0,6869.0,10321.0,0.0,6870.0
94,8995.0,6762.0,9013.0,6756.0,6752.0,10869.0,6747.0,9000.0,0.0,6751.0
95,8968.0,6736.0,8964.0,6732.0,6726.0,11192.0,6719.0,8960.0,0.0,6728.0
96,7830.0,6706.0,8939.0,6706.0,6702.0,11161.0,6702.0,8932.0,0.0,6710.0
97,6695.0,6697.0,8938.0,6698.0,6694.0,11052.0,6696.0,8928.0,0.0,5601.0
98,6773.0,6776.0,8629.0,6781.0,6780.0,11185.0,6780.0,9037.0,0.0,4550.0
99,6870.0,6878.0,8104.0,6878.0,6879.0,10314.0,6882.0,9169.0,0.0,4593.0
100,6977.0,6978.0,7676.0,6987.0,6981.0,9313.0,6978.0,9304.0,0.0,4658.0
101,7118.0,7109.0,8505.0,7122.0,7120.0,9477.0,7111.0,9486.0,0.0,4750.0
102,7229.0,7210.0,9619.0,7222.0,7220.0,8823.0,7220.0,9616.0,0.0,4811.0
103,7218.0,7205.0,9615.0,7220.0,7208.0,8048.0,7216.0,9610.0,0.0,4814.0
104,7179.0,7175.0,9570.0,7181.0,7180.0,7700.0,7182.0,9578.0,0.0,4793.0
105,7242.0,7245.0,9653.0,7240.0,7244.0,8295.0,7239.0,9654.0,0.0,4829.0
106,7326.0,7343.0,9769.0,7331.0,7324.0,9511.0,7327.0,9760.0,0.0,4887.0
107,7319.0,7330.0,9758.0,7323.0,7314.0,10979.0,7324.0,9755.0,0.0,4883.0
108,7239.0,7247.0,9652.0,7243.0,7239.0,12078.0,7241.0,9652.0,0.0,4832.0
109,6929.0,7156.0,9532.0,7153.0,7151.0,11922.0,7151.0,9534.0,0.0,4777.0
110,6291.0,7116.0,9487.0,7116.0,7115.0,11857.0,7116.0,9483.0,0.0,4752.0
111,6155.0,7099.0,9463.0,7097.0,7095.0,10652.0,7098.0,9457.0,0.0,4736.0
112,6164.0,7158.0,9555.0,7162.0,7152.0,9546.0,7162.0,9546.0,0.0,4782.0
113,5795.0,7303.0,9748.0,7306.0,7299.0,9741.0,7313.0,9741.0,0.0,4878.0
114,5404.0,7384.0,9843.0,7390.0,7383.0,9851.0,7400.0,9851.0,0.0,4926.0
115,5076.0,7457.0,9931.0,7039.0,7444.0,9931.0,7458.0,8685.0,0.0,4966.0
116,4918.0,7589.0,10113.0,6767.0,7575.0,10106.0,7597.0,7582.0,0.0,5063.0
117,6368.0,7778.0,10378.0,6787.0,7772.0,10369.0,7787.0,7776.0,0.0,5199.0
118,7918.0,7907.0,10545.0,6480.0,7905.0,11302.0,7897.0,7904.0,0.0,5274.0
119,7843.0,7837.0,10446.0,5873.0,7842.0,12143.0,9124.0,7846.0,0.0,5227.0
120,7696.0,7687.0,10250.0,5194.0,7689.0,12452.0,10252.0,7695.0,0.0,5127.0
121,7620.0,7613.0,10161.0,4739.0,7622.0,12691.0,10160.0,7619.0,0.0,5087.0
122,7617.0,7616.0,10167.0,4423.0,7627.0,12695.0,10167.0,7623.0,0.0,5098.0
123,7660.0,7659.0,10215.0,5170.0,7663.0,11483.0,10217.0,7666.0,0.0,5114.0
124,7772.0,7775.0,10356.0,5315.0,7770.0,11665.0,10356.0,7771.0,0.0,5190.0
125,7849.0,7844.0,10448.0,5265.0,7836.0,11373.0,9145.0,7838.0,0.0,5240.0
126,7880.0,7869.0,10497.0,4787.0,7883.0,11441.0,7869.0,7879.0,0.0,5260.0
127,8032.0,8032.0,10714.0,4873.0,8045.0,11961.0,8034.0,8038.0,0.0,5363.0
128,8188.0,8196.0,10917.0,4846.0,8189.0,11638.0,8191.0,8201.0,0.0,5456.0
129,8188.0,8206.0,10924.0,4925.0,8191.0,10752.0,9548.0,8207.0,0.0,5460.0
130,7997.0,8125.0,10820.0,5022.0,8106.0,9344.0,10810.0,8113.0,0.0,5427.0
131,6960.0,8040.0,10707.0,5512.0,8032.0,7844.0,9376.0,8038.0,3919.0,5378.0
132,6723.0,8163.0,10869.0,7810.0,8165.0,6387.0,9552.0,8180.0,6206.533120590032,5443.0
133,6403.0,7574.0,10927.0,9557.0,8203.0,6666.0,8670.0,9557.0,6106.0,6806.0
134,6493.0,6162.0,12074.0,12081.0,7930.0,7769.0,6381.0,12090.0,5534.0,9057.0
135,7572.0,5078.0,11744.0,11756.0,6808.0,8401.0,5117.0,11765.0,4039.0,8816.0
136,7758.0,4271.0,10337.0,10345.0,5268.0,10476.0,3787.0,10335.0,3587.0,7753.0
137,7860.0,3412.0,10471.0,9175.0,3790.0,11791.0,3157.0,9175.0,2851.0,7857.0
138,8027.0,5601.0,10689.0,8027.0,2820.0,10698.0,2560.0,8029.0,2334.0,6652.0
139,8621.0,8620.0,11493.0,8631.0,2403.0,11491.0,2997.0,8619.0,1742.0,5749.0
140,8988.0,8987.0,11989.0,8992.0,2105.0,11991.0,3878.0,9000.0,1424.0,5993.0
141,9033.0,7963.0,12042.0,9026.0,1809.0,12058.0,3888.0,9048.0,992.0,7530.0
142,9021.0,6540.0,12020.0,9011.0,1594.0,12024.0,3394.0,9015.0,894.0,9009.0
143,9008.0,5254.0,12010.0,10517.0,1392.0,12005.0,3186.0,9006.0,794.0,7503.0
144,9107.0,4406.0,12145.0,10622.0,2056.0,12145.0,2768.0,9107.0,667.0,6085.0
145,9356.0,3690.0,12474.0,10942.0,2045.0,12473.0,2025.0,9358.0,458.0,6246.0
146,9545.0,3146.0,12725.0,12715.0,1636.0,12718.0,1531.0,9546.0,377.0,6367.0
147,9594.0,2566.0,12788.0,12790.0,1400.0,12781.0,1153.0,9591.0,309.0,6401.0
148,9628.0,1771.0,12828.0,11245.0,977.0,12835.0,923.0,9625.0,296.0,6435.0
149,9812.0,1508.0,13069.0,9812.0,864.0,13091.0,808.0,9807.0,259.0,6547.0
150,10044.0,1233.0,13389.0,10040.0,407.0,13400.0,2645.0,10047.0,194.0,6695.0
151,10149.0,788.0,13526.0,10155.0,414.0,13524.0,3325.0,10150.0,200.0,6773.0
152,10113.0,581.0,13475.0,10116.0,500.0,13479.0,3076.0,10118.0,204.0,6751.0
153,10132.0,573.0,13526.0,10134.0,483.0,13512.0,2644.0,10143.0,152.0,6768.0
154,10212.0,734.0,13630.0,10219.0,380.0,13609.0,1483.0,10210.0,155.0,6822.0
155,10313.0,930.0,10872.0,10319.0,360.0,13749.0,1306.0,8562.0,206.0,6880.0
156,10531.0,1734.0,8669.0,10524.0,320.0,14029.0,677.0,7010.0,280.0,7009.0
157,11046.0,1963.0,8116.0,11039.0,280.0,14700.0,1311.0,7359.0,217.0,7355.0
158,11412.0,1827.0,9124.0,11416.0,243.0,15207.0,4691.0,9499.0,131.0,7619.0
159,11374.0,1712.0,9182.0,11372.0,201.0,15159.0,5710.0,11367.0,95.0,7598.0
160,10954.0,1510.0,8835.0,10949.0,1065.0,14600.0,7199.0,10948.0,99.0,7310.0
