1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,1.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,1.0
44,0.0
45,0.0
46,1.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,1.0
72,2.0
73,2.0
74,1.0
75,0.0
76,2.0
77,3.0
78,4.0
79,1.0
80,2.0
81,3.0
82,5.0
83,5.0
84,0.0
85,1.0
86,1.0
87,1.0
88,4.0
89,1.0
90,1.0
91,0.0
92,1.0
93,1.0
94,0.0
95,1.0
96,0.0
97,0.0
98,2.0
99,3.0
100,1.0
101,1.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,1.0
108,1.0
109,2.0
110,1.0
111,1.0
112,0.0
113,0.0
114,0.0
115,0.0
116,1.0
117,2.0
118,2.0
119,0.0
120,1.0
121,0.0
122,1.0
123,0.0
124,0.0
125,0.0
126,0.0
127,1.0
128,1.0
129,2.0
130,1.0
131,0.0
132,0.0
133,0.0
134,1.0
135,0.0
136,1.0
137,1.0
138,2.0
139,1.0
140,1.0
141,1.0
142,2.0
143,2.0
144,1.0
145,0.0
146,1.0
147,0.0
148,0.0
149,0.0
150,1.0
151,1.0
152,0.0
153,1.0
154,0.0
155,1.0
156,1.0
157,2.0
158,1.0
159,1.0
160,1.0
161,1.0
162,3.0
163,1.0
164,2.0
165,0.0
166,1.0
167,1.0
168,0.0
169,1.0
170,2.0
171,0.0
172,0.0
173,1.0
174,1.0
175,1.0
176,0.0
177,1.0
178,0.0
179,0.0
180,2.0
181,1.0
182,2.0
183,1.0
184,0.0
185,3.0
186,0.0
187,1.0
188,1.0
189,4.0
190,2.0
191,1.0
192,2.0
193,1.0
194,0.0
195,2.0
196,1.0
197,1.0
198,3.0
199,2.0
200,2.0
201,0.0
202,2.0
203,1.0
204,0.0
205,2.0
206,0.0
207,1.0
208,1.0
209,5.0
210,0.0
211,1.0
212,1.0
213,1.0
214,0.0
215,3.0
216,0.0
217,2.0
218,1.0
219,1.0
220,4.0
221,3.0
222,2.0
223,2.0
224,1.0
225,1.0
226,3.0
227,0.0
228,2.0
229,2.0
230,2.0
231,5.0
232,3.0
233,2.0
234,0.0
235,4.0
236,0.0
237,2.0
238,1.0
239,0.0
240,4.0
241,1.0
242,2.0
243,2.0
244,1.0
245,2.0
246,1.0
247,0.0
248,0.0
249,4.0
250,1.0
251,3.0
252,4.0
253,1.0
254,1.0
255,0.0
256,2.0
257,3.0
258,4.0
259,3.0
260,3.0
261,0.0
262,2.0
263,3.0
264,1.0
265,0.0
266,2.0
267,1.0
268,1.0
269,1.0
270,1.0
271,3.0
272,2.0
273,2.0
274,0.0
275,2.0
276,2.0
277,3.0
278,0.0
279,1.0
280,3.0
281,1.0
282,2.0
283,2.0
284,2.0
285,2.0
286,0.0
287,0.0
288,1.0
289,4.0
290,3.0
291,1.0
292,2.0
293,1.0
294,3.0
295,2.0
296,4.0
297,3.0
298,5.0
299,3.0
300,3.0
301,4.0
302,3.0
303,5.0
304,2.0
305,2.0
306,1.0
307,0.0
308,1.0
309,3.0
310,2.0
311,3.0
312,1.0
313,4.0
314,1.0
315,3.0
316,4.0
317,4.0
318,1.0
319,3.0
320,2.0
321,4.0
322,2.0
323,4.0
324,1.0
325,1.0
326,1.0
327,3.0
328,3.0
329,3.0
330,2.0
331,5.0
332,1.0
333,2.0
334,1.0
335,4.0
336,3.0
337,2.0
338,1.0
339,2.0
340,3.0
341,3.0
342,5.0
343,4.0
344,3.0
345,3.0
346,2.0
347,4.0
348,2.0
349,4.0
350,2.0
351,0.0
352,2.0
353,4.0
354,1.0
355,1.0
356,4.0
357,3.0
358,1.0
359,2.0
360,3.0
361,5.0
362,2.0
363,5.0
364,3.0
365,1.0
366,2.0
367,4.0
368,1.0
369,4.0
370,4.0
371,2.0
372,3.0
373,3.0
374,2.0
375,2.0
376,0.0
377,2.0
378,4.0
379,1.0
380,3.0
381,7.0
382,1.0
383,5.0
384,5.0
385,0.0
386,2.0
387,2.0
388,3.0
389,6.0
390,3.0
391,4.0
392,4.0
393,4.0
394,4.0
395,5.0
396,3.0
397,5.0
398,3.0
399,2.0
400,6.0
