1,268.7901026921273,268.88774316596084,268.8828854454077,268.90204914563185,268.8682723591189,268.8533755990525,268.9465585144898,268.7618079400074,268.8586875363672,268.9405871334978,269.0459045542694,268.9411124014059,269.0005697536253,268.8930450404036,268.80044692181684,268.9817809561901,268.81394479548777,268.8621117368645,268.94374166578746,268.7929908543978
2,272.41572350369205,280.1413774957339,272.2195324131012,277.56581972830486,264.04555916092113,272.15406719823034,275.05150701313113,274.71400877233395,277.5789040178503,277.67122186576205,272.35276211800016,280.17990874543796,275.19910499624257,283.05436498833575,277.6630309291384,272.5390959684963,275.0656656590638,274.81519699602256,277.72241266209085,269.35038563982187
3,286.9043921101641,237.92193835617076,248.99479184038796,262.28587909364245,297.15133515767934,300.2727392014596,265.24699685320513,246.08433225642506,270.42270796903836,235.5104951464147,273.27686184368156,267.48970160813315,235.53833642024847,267.81675355836705,289.43098405664824,276.2589296851939,262.4861114377079,243.44185602756522,265.12570654060005,256.891891021318
4,48.940188046697145,51.57716047815904,35.30288762683232,43.41833566249732,8.14262298178916,2.7172217015058595,81.48517872696222,86.85962832546569,81.36516427688251,133.07958210946072,54.30834008569059,92.1668231728465,35.31101464765903,51.55727475152288,38.03913726310113,27.218129549801716,29.885722346930148,24.43004389147839,103.13536330903555,124.86846009781833
5,27.3252248375738,54.55934776753012,0.0,5.449675509829338,0.0,0.0,119.92076915835104,188.02670819859316,95.32945268246516,73.60937705426439,70.80719367797573,43.55091139459735,43.70161509666904,19.084122922445346,32.73974318675141,8.202544288368872,27.305341224847233,32.73007551961581,130.78242939228696,138.97899059670783
6,226.5455611063484,188.214786108268,261.48311568091555,250.5672802298239,296.91136446943204,308.00419242302274,218.85274697742105,235.28363843776964,212.67660112101078,213.44580211195895,201.20323687168357,210.36457169544497,213.04336466903615,228.91233875918567,234.52731489633015,267.8738473948347,240.26726881489657,237.09011979596005,227.17241332613912,229.57813772947813
7,101.02043979876721,49.14111107426218,119.84870414189855,152.52753422781257,158.10040559432545,68.16747402882638,27.315578653332274,79.29303224915643,43.55610079390484,183.85086960650636,178.88536247399452,188.53425825349117,57.45097018734209,87.29136522348445,109.11753172187971,180.4732561187496,101.12222018943451,49.06622695560363,235.40178684650797,227.24209445365156
8,182.6395630196098,158.02688427205388,184.95601696688254,195.73479172033652,201.24845561361096,182.2751121501067,196.2387967437194,204.77688926120112,174.01652390799444,216.20441294076815,200.52460731767582,209.99908452312246,161.2465057431031,174.3475306050741,185.27554459746267,207.2122301716872,177.35719874284737,163.3382291022475,240.70252738410662,238.17273339620388
9,185.30217832904535,162.99237014522458,190.1643321585662,201.1645988622065,206.56602761512593,185.10669374849698,185.40298350264175,207.49402949642806,179.5076416354663,218.79322851816053,206.04395999840406,212.54651603278987,163.92588610821755,179.79133644725496,190.9358341085349,212.46652677496243,185.40248045688452,168.01209931720317,245.90148387198016,246.2380919212006
10,191.26398610285975,169.13708479000724,196.0145699873254,206.76660990055035,212.1443043239025,191.28153950529932,191.67816852990723,213.63279975696074,185.9507244214643,224.163079494788,211.94145001533508,218.02031125187784,170.04964477926669,185.84326081872504,196.91120512066942,218.11073301362342,191.41975707674075,174.5348306280036,251.35563254275473,251.69221602104432
11,197.409967525777,175.1864482863326,201.74803448109958,212.44569975132205,217.84011176319981,197.36838990460978,197.78806376220354,219.71956010496785,192.14674577983814,229.80165216357938,217.59021297605676,223.3882530975257,176.12290358941195,191.94678537814775,202.90702095054255,223.69669322032837,197.30013012900733,175.19431844798817,256.7769090083687,257.19608728816263
12,203.30323120562244,175.67088231682612,207.49002720623278,218.12998967641877,223.6246795665753,203.35243923593868,203.74432636965983,225.54575902465734,198.33081929362726,235.3591055349493,223.39551728019805,228.79273127625345,181.9905691477741,197.78810410614804,208.51722507546728,229.44018040160802,203.22852003471135,181.1081814402389,262.09932191745816,262.6510393069874
13,209.064847544908,181.6353952833803,213.37418091214622,223.9109845861225,229.3633298153235,209.2752764105859,209.73727340564443,231.25155349244767,204.27691372435763,240.7740003941746,229.2473877183604,234.2405577103199,187.71602815148051,203.54204978674093,214.193454294734,235.3497357151267,208.93364276079396,186.86022740460143,267.5255185338187,268.35412073546024
14,214.7384485777644,187.32187058605564,219.08789395937066,229.7419149402789,235.2620799654482,215.2246280240926,215.76746478589467,237.07644679323013,210.16806060722428,246.2738723189381,234.9635095927086,239.95896367270433,193.40610447465167,209.29169047898833,219.86775312576864,241.429310721991,214.65066529494158,192.4879577023196,278.5746873029798,279.4172364493486
15,220.2934641775471,192.99352417290535,224.8549808167896,235.53466813336468,241.15657822007083,221.05565497793668,221.49442909635965,242.74146156384103,216.05676895115784,251.93697330304087,240.95182849836803,245.7041334563643,199.03054959030842,214.85222604722395,225.62541976712126,247.1411133085375,220.4263053383156,198.09561057539167,284.3248912927499,285.1055674247643
16,225.8092448697007,198.665372650955,230.66718595133767,241.24703801769618,246.94050743137717,226.84113733885295,227.32532462629743,248.2761504731673,221.71589310026656,257.56275187119877,246.73872648798405,251.4716908201393,204.75044016803548,220.38797957888104,231.271839859454,252.97134781523047,226.06372986865944,203.618631147637,290.1250681537598,290.94871268896577
17,231.21703721599613,204.25439080883444,236.34595077032904,247.0574109452942,252.651769960997,232.54153321447808,233.12072028397085,253.90594850404568,227.571036458793,263.1847014316661,252.40348187136377,257.14735474528777,210.29955384626106,225.82139703167482,236.90335083127513,258.69338293944054,231.61019812483937,209.12568066822482,301.30990519287764,302.2423738572074
18,236.70757058079892,209.80545191747157,242.50321556916214,252.7650808478289,258.5457111309224,238.2192376714906,238.93384355936433,259.51610266820506,233.06321131659135,274.4994368976389,258.0963557858048,262.74389906875916,216.2581079955999,231.32372723208374,242.56862318212336,264.584338475764,237.2265911802624,214.62991489695355,306.95828601769637,307.91962800687895
19,242.3420759005282,215.30718393828695,248.25162337334507,258.3752448002227,264.26094804487724,243.92689664210593,244.71078498023905,265.210487912239,238.4721330406192,280.3289186236612,263.7761768252378,273.87083941639514,221.89006460012396,237.0809532180519,248.26909947073486,275.8857646700759,242.82358317818273,220.14707813286452,312.60042528942074,313.5416034430778
20,247.99062609498566,220.6769786266155,253.92472535271972,264.0392497071643,275.49846290254345,249.42961028229576,250.3352417799906,276.32943670211336,243.89299859769423,285.87306363818504,274.80431276723476,279.36277350605894,227.3619916556682,242.69004074626085,253.94990424964786,281.7250446993739,248.43725199985488,225.66264165375568,323.82799672798825,324.98854013569536
