1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
2,0.816,0.816,0.816,0.8,0.816,0.816,0.8,0.816,0.816,0.8,0.816,0.8320000000000001,0.8,0.816,0.784,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.8,0.8,0.816,0.768,0.8320000000000001,0.816,0.816,0.8,0.816,0.816,0.816,0.816,0.816,0.816,0.8,0.8,0.816,0.8,0.8,0.8320000000000001,0.816,0.8,0.8,0.8,0.816,0.816,0.816,0.8,0.816,0.8,0.816,0.8,0.816,0.816,0.8,0.8,0.816,0.816,0.816,0.8320000000000001,0.816,0.816,0.8,0.816,0.8,0.8,0.816,0.816,0.816,0.816,0.8,0.816,0.816,0.8,0.816,0.816,0.8,0.8320000000000001,0.8,0.8,0.816,0.8,0.784,0.8,0.816,0.8,0.816,0.8,0.8,0.816,0.8,0.8,0.8,0.8,0.8,0.8
3,0.784,0.768,0.7660847880299252,0.8959999999999999,0.7040000000000001,0.768,0.8640000000000001,0.7501246882793018,0.72,0.737844611528822,0.7501246882793018,0.7820448877805487,0.784,0.7341645885286783,0.7859649122807019,0.7820448877805487,0.8458852867830423,0.72,0.7660847880299252,0.7182044887780549,0.768,0.829925187032419,0.7980049875311721,0.829925187032419,0.8959999999999999,0.768,0.9097256857855361,0.900502512562814,0.7820448877805487,0.7820448877805487,0.7040000000000001,0.8959999999999999,0.7820448877805487,0.7820448877805487,0.784,0.8778054862842892,0.9097256857855361,0.736,0.768,0.8959999999999999,0.8458852867830423,0.8959999999999999,0.8959999999999999,0.7501246882793018,0.7501246882793018,0.752,0.8959999999999999,0.752,0.7980049875311721,0.7820448877805487,0.784,0.8959999999999999,0.7660847880299252,0.72,0.736,0.816,0.768,0.7660847880299252,0.8959999999999999,0.8959999999999999,0.7820448877805487,0.7980049875311721,0.8937655860349126,0.7022443890274315,0.7660847880299252,0.9097256857855361,0.768,0.7501246882793018,0.8959999999999999,0.8959999999999999,0.9097256857855361,0.7501246882793018,0.736,0.7341645885286783,0.8320000000000001,0.7501246882793018,0.768,0.8959999999999999,0.829925187032419,0.7820448877805487,0.784,0.7960199004975125,0.784,0.8320000000000001,0.7660847880299252,0.848,0.8020050125313283,0.816,0.784,0.7538847117794486,0.768,0.8959999999999999,0.816,0.7820448877805487,0.752,0.8959999999999999,0.848,0.8959999999999999,0.8959999999999999,0.8
4,0.4824120603015075,0.4675062972292191,0.5949748743718594,0.48987654320987656,0.4559796437659033,0.4675062972292191,0.571712158808933,0.5158690176322418,0.47106598984771575,0.5346835443037974,0.4675062972292191,0.4984924623115578,0.5467336683417086,0.501010101010101,0.4663316582914573,0.56,0.5412935323383085,0.45367088607594935,0.3698492462311557,0.4860759493670886,0.5158690176322418,0.39900249376558605,0.5920000000000001,0.509452736318408,0.6479012345679012,0.5306532663316582,0.5517241379310345,0.5846913580246914,0.4972431077694236,0.4491228070175438,0.7147208121827412,0.48987654320987656,0.4972431077694236,0.4972431077694236,0.4984924623115578,0.5861386138613862,0.5832512315270936,0.6626262626262626,0.548110831234257,0.7251231527093596,0.4129032258064516,0.6162962962962962,0.6162962962962962,0.4836272040302267,0.4836272040302267,0.38690176322418135,0.505679012345679,0.4675062972292191,0.4651629072681704,0.48120300751879697,0.737844611528822,0.6320987654320988,0.4824120603015075,0.599493670886076,0.5184810126582279,0.5905236907730673,0.6271356783919598,0.6432160804020101,0.7251231527093596,0.7427160493827161,0.5774436090225564,0.5614035087719298,0.6620689655172414,0.5685279187817259,0.6110552763819095,0.6620689655172414,0.7396984924623115,0.6125944584382871,0.6479012345679012,0.6479012345679012,0.6147783251231527,0.580352644836272,0.4212658227848101,0.4363636363636364,0.700497512437811,0.7415617128463475,0.4836272040302267,0.5688888888888889,0.5890547263681593,0.4491228070175438,0.5614035087719298,0.544,0.5306532663316582,0.5586034912718204,0.7236180904522613,0.6049751243781094,0.5293233082706766,0.64,0.4984924623115578,0.7272727272727273,0.4836272040302267,0.6162962962962962,0.5107231920199502,0.4972431077694236,0.5158690176322418,0.4740740740740741,0.6034739454094292,0.5688888888888889,0.5530864197530864,0.43308270676691735
5,0.20317460317460317,0.3395225464190981,0.265974025974026,0.3823376623376623,0.30720000000000003,0.2546419098143236,0.1496103896103896,0.1842931937172775,0.47659574468085103,0.3368421052631579,0.3216931216931217,0.3368421052631579,0.15078534031413612,0.30395778364116094,0.3216931216931217,0.25,0.2506527415143603,0.4244031830238727,0.37248677248677253,0.2201058201058201,0.2694736842105263,0.28556430446194225,0.330749354005168,0.3518324607329843,0.39384615384615385,0.2345549738219895,0.19896373056994818,0.38134715025906735,0.40421052631578946,0.45593667546174144,0.5061224489795918,0.4322077922077922,0.23578947368421052,0.23578947368421052,0.45593667546174144,0.31502590673575126,0.29767441860465116,0.26323907455012857,0.3518324607329843,0.24242424242424243,0.3676240208877285,0.41237113402061853,0.32904884318766064,0.4390501319261214,0.2870712401055409,0.30557029177718836,0.3823376623376623,0.2885941644562334,0.42216358839050133,0.624802110817942,0.649746192893401,0.5278350515463918,0.5403693931398417,0.48207792207792205,0.5557894736842105,0.5471502590673575,0.5773195876288659,0.5938144329896907,0.6141414141414141,0.6303030303030303,0.7148051948051948,0.5,0.6219948849104859,0.5681462140992167,0.6284237726098191,0.5877551020408164,0.7472081218274111,0.6449612403100775,0.5758354755784062,0.5922879177377892,0.23033419023136245,0.31666666666666665,0.22186666666666668,0.44255319148936173,0.3745547073791348,0.5522842639593909,0.2708994708994709,0.3158441558441558,0.33246753246753247,0.16886543535620052,0.48333333333333334,0.6666666666666666,0.48586387434554973,0.39999999999999997,0.5360406091370558,0.42997416020671836,0.3863517060367454,0.42886597938144333,0.5221052631578947,0.44081632653061226,0.3047619047619048,0.29767441860465116,0.48713910761154855,0.45473684210526316,0.3536842105263158,0.3823376623376623,0.4630490956072351,0.3823376623376623,0.4322077922077922,0.3715039577836412
6,0.7865921787709498,0.5915966386554622,0.8065753424657534,0.5961643835616438,0.8,0.8044692737430168,0.7890410958904109,0.5480662983425415,0.7091891891891892,0.6523415977961433,0.7912087912087912,0.8065753424657534,0.5657458563535912,0.5480662983425415,0.5899441340782122,0.5978021978021978,0.8110192837465564,0.7631436314363145,0.8044692737430168,0.5899441340782122,0.5866666666666667,0.49639889196675896,0.6277929155313352,0.830939226519337,0.862533692722372,0.5657458563535912,0.4371584699453552,0.8151761517615177,0.8151761517615177,0.6061281337047354,0.8488063660477454,0.7715068493150685,0.5866666666666667,0.8,0.7437837837837837,0.839344262295082,0.5929155313351498,0.8151761517615177,0.8263736263736264,0.8170212765957446,0.5818181818181818,0.862533692722372,0.8498644986449865,0.812972972972973,0.6364640883977901,0.788795518207283,0.8416438356164383,0.7977839335180056,0.8200557103064067,0.8398950131233596,0.8742268041237113,0.6264550264550265,0.5417989417989418,0.8385026737967916,0.6281167108753316,0.6063157894736843,0.6383202099737533,0.73717277486911,0.8953367875647669,0.6284237726098191,0.6103092783505155,0.7829787234042552,0.6483116883116883,0.42216358839050133,0.5818181818181818,0.5180156657963446,0.8816326530612245,0.8477922077922078,0.705511811023622,0.8209424083769634,0.832520325203252,0.6681318681318681,0.7752112676056337,0.812972972972973,0.8579088471849866,0.8757894736842106,0.8,0.8416438356164383,0.6644808743169398,0.6239554317548747,0.5647058823529412,0.8621761658031089,0.667379679144385,0.3805405405405406,0.8757894736842106,0.843010752688172,0.5231607629427792,0.5505376344086022,0.6485333333333333,0.8579088471849866,0.7071823204419889,0.8370572207084468,0.7977839335180056,0.8258064516129032,0.7169398907103824,0.5961643835616438,0.7358288770053476,0.6136986301369863,0.6663013698630137,0.8200557103064067
7,0.6437869822485207,0.33315068493150685,0.463768115942029,0.36226415094339626,0.47034120734908136,0.38534031413612563,0.5565217391304348,0.22456140350877193,0.47157894736842104,0.4085106382978723,0.6150649350649351,0.7420289855072464,0.3181286549707602,0.32776280323450135,0.3138964577656676,0.27906976744186046,0.6157434402332361,0.5134670487106017,0.5663716814159292,0.43550295857988164,0.3105121293800539,0.34972677595628415,0.373474801061008,0.5528795811518324,0.5565217391304348,0.3181286549707602,0.24046242774566476,0.47679083094555874,0.44536082474226807,0.2997245179063361,0.6633053221288516,0.5379710144927536,0.2823529411764706,0.6211764705882352,0.4845953002610966,0.511340206185567,0.3319884726224784,0.49512893982808026,0.4465116279069768,0.449438202247191,0.6717201166180758,0.49104859335038364,0.44011461318051576,0.5302857142857142,0.30638297872340425,0.45578635014836794,0.6222222222222222,0.4166666666666667,0.5941644562334217,0.5318559556786704,0.7859649122807019,0.5726315789473684,0.42780748663101603,0.5743589743589743,0.7430079155672824,0.7933884297520661,0.5696335078534032,0.7602209944751381,0.6095238095238095,0.5666666666666667,0.8398950131233596,0.5922879177377892,0.5666666666666667,0.45217391304347826,0.5572559366754617,0.5446808510638298,0.8640000000000001,0.8416438356164383,0.7276485788113696,0.6040816326530613,0.5318051575931232,0.3715039577836412,0.6900269541778976,0.41237113402061853,0.5439093484419264,0.5022784810126583,0.469109947643979,0.4452173913043478,0.5572559366754617,0.2831858407079646,0.5802666666666666,0.7185378590078328,0.488135593220339,0.2813186813186813,0.6318987341772152,0.8363636363636363,0.38620689655172413,0.4727272727272727,0.38839050131926117,0.6056265984654732,0.4865497076023392,0.553314121037464,0.5290666666666667,0.5593830334190231,0.6289017341040463,0.5175202156334232,0.5242937853107345,0.4289544235924933,0.5379710144927536,0.6985250737463127
8,0.8611620795107034,0.7377521613832853,0.8664615384615385,0.7412429378531072,0.7623268698060941,0.6541436464088398,0.8559270516717326,0.4968944099378882,0.7736263736263737,0.7487465181058496,0.7871657754010695,0.8899408284023669,0.7506172839506172,0.5257790368271954,0.7172413793103448,0.7703703703703704,0.8753799392097265,0.8481927710843374,0.6736842105263158,0.768,0.7090909090909091,0.6909090909090909,0.5883008356545961,0.8065753424657534,0.8235924932975871,0.7703703703703704,0.35015197568389056,0.8170212765957447,0.6956521739130435,0.7463556851311953,0.9302325581395349,0.8921212121212121,0.76,0.8024464831804281,0.784741144414169,0.7999999999999999,0.7999999999999999,0.8753799392097265,0.6452316076294278,0.8761904761904761,0.634402332361516,0.8280323450134771,0.8753799392097265,0.6960725075528701,0.5213483146067416,0.8479495268138801,0.7583815028901734,0.6329670329670329,0.8110192837465564,0.8982456140350877,0.8911392405063291,0.8021333333333334,0.756043956043956,0.7168,0.8020887728459529,0.8475675675675677,0.7319148936170212,0.8888888888888888,0.8833333333333333,0.8148541114058355,0.8347826086956521,0.7957671957671958,0.5957446808510638,0.47472527472527476,0.5290666666666667,0.703485254691689,0.912,0.934435261707989,0.8434108527131783,0.7578947368421053,0.7757575757575758,0.7487465181058496,0.7890410958904109,0.7652173913043478,0.7495495495495496,0.8533333333333334,0.5834254143646409,0.708923076923077,0.5881081081081081,0.7623824451410658,0.7721179624664879,0.8874666666666667,0.5835294117647059,0.3282051282051282,0.852219321148825,0.9379310344827586,0.41904761904761906,0.7999999999999999,0.7602209944751381,0.7978779840848806,0.8220183486238533,0.8948328267477202,0.8223463687150837,0.6691689008042895,0.8520710059171598,0.7581267217630854,0.679646017699115,0.7644444444444444,0.8622754491017964,0.8559270516717326
9,0.8571428571428571,0.7228650137741046,0.9442622950819672,0.711111111111111,0.8258064516129033,0.7859649122807018,0.844574780058651,0.7417218543046358,0.7659574468085106,0.8117994100294985,0.831638418079096,0.9660377358490566,0.7319648093841642,0.6774373259052925,0.7032967032967034,0.8421052631578947,0.8658823529411764,0.8323699421965318,0.8441717791411043,0.7551622418879056,0.7710843373493976,0.7518072289156627,0.679646017699115,0.8,0.9065155807365439,0.7406528189910979,0.7042071197411003,0.9527508090614886,0.8275862068965517,0.8123839009287925,0.9168539325842696,0.7768786127167631,0.832,0.9381107491856677,0.848414985590778,0.864367816091954,0.7724137931034483,0.8533333333333333,0.8115273775216139,0.8708860759493671,0.8520123839009287,0.784045584045584,0.9527508090614886,0.8356083086053413,0.7238095238095238,0.7542087542087542,0.856980056980057,0.7813953488372093,0.8107816711590297,0.8784313725490197,0.8937655860349126,0.7979220779220779,0.8186046511627908,0.8653521126760563,0.8103359173126615,0.9142857142857143,0.785378590078329,0.8470588235294118,0.8615384615384616,0.8226221079691517,0.8631043256997455,0.7129533678756477,0.8086021505376344,0.7441860465116279,0.5047887323943662,0.7936675461741425,0.921091811414392,0.9365853658536586,0.9068119891008175,0.8455958549222797,0.8658823529411764,0.7378016085790884,0.8533333333333333,0.8275862068965517,0.9610223642172524,0.9194366197183098,0.7859649122807018,0.9232786885245903,0.8045714285714286,0.8347826086956521,0.7727034120734908,0.8856396866840731,0.8400000000000001,0.3093655589123867,0.9168044077134987,0.9374647887323944,0.7111111111111111,0.7844011142061282,0.7449735449735451,0.8145454545454546,0.8046783625730994,0.973462783171521,0.8899408284023669,0.7850666666666666,0.8435530085959885,0.8209912536443149,0.9028213166144201,0.8282352941176472,0.8435530085959885,0.973462783171521
10,0.9316455696202531,0.7836734693877552,1.0,0.788538681948424,0.897196261682243,0.7953757225433525,0.9171339563862928,0.743225806451613,0.8269662921348314,0.8282352941176472,0.9197604790419162,0.9769470404984424,0.750733137829912,0.736283185840708,0.7228650137741046,0.8603278688524589,0.9400000000000001,0.9030674846625766,0.8431137724550899,0.7740412979351031,0.8410256410256409,0.7734138972809668,0.8225705329153604,0.8629213483146068,0.9168539325842696,0.7596439169139466,0.6978193146417445,0.9965397923875432,0.8363636363636363,0.8871287128712871,0.9244444444444445,0.8769679300291545,0.8533333333333334,0.9435897435897436,0.8744186046511628,0.898567335243553,0.7908045977011494,0.864367816091954,0.8181818181818182,0.954920634920635,0.8533333333333334,0.9011494252873564,0.9641025641025641,0.9085173501577287,0.7131428571428571,0.9237113402061856,0.8581005586592179,0.788538681948424,0.843010752688172,0.8913649025069638,0.9188118811881187,0.8767123287671232,0.8347826086956521,0.9361194029850747,0.8268733850129198,0.9272727272727272,0.7958549222797927,1.0,0.9546961325966852,0.8845528455284553,0.9265415549597856,0.8209424083769634,0.8020887728459529,0.8098765432098765,0.8023880597014925,0.8020887728459529,1.0,0.9634408602150537,0.9959654178674352,0.9092896174863389,0.8668587896253602,0.7673024523160764,0.8668587896253602,0.8459770114942529,1.0,0.929608938547486,0.8546583850931677,1.0,0.8727272727272727,0.8533333333333334,0.789501312335958,0.9142857142857143,0.8314199395770392,0.6340557275541796,0.9680672268907564,0.9448467966573816,0.7576323987538941,0.8,0.7619047619047619,0.8942465753424657,0.8209912536443149,0.9846153846153846,0.9660377358490566,0.791578947368421,0.856980056980057,0.891640866873065,0.9846153846153846,0.9,0.856980056980057,0.9814696485623002
11,0.9459119496855346,0.8023323615160349,0.9918819188191882,0.8559270516717326,0.911455108359133,0.8115273775216139,0.9312693498452013,0.8165517241379311,0.8449438202247191,0.9,0.9987261146496816,0.9876543209876543,0.8174454828660436,0.757396449704142,0.7836734693877552,0.8755700325732899,1.0,0.9170731707317074,0.8571428571428571,0.8426332288401255,0.9205479452054794,0.7927492447129909,0.8321981424148607,0.8784313725490197,0.9270194986072424,0.7763313609467455,0.7654485049833887,1.0,0.9060240963855422,0.9022950819672131,0.9976470588235293,0.9510835913312693,0.937142857142857,0.9518987341772153,0.8878612716763006,0.9726443768996961,0.8068767908309457,0.8752136752136752,0.8339943342776204,0.9510835913312693,0.8674698795180723,0.903954802259887,1.0,0.9912457912457912,0.7170868347338936,0.9899280575539567,0.8711111111111112,0.8559270516717326,0.9090909090909091,0.9041551246537396,0.9833333333333334,0.8918032786885245,0.8508670520231213,0.9955555555555556,0.9068119891008175,0.9581920903954801,0.8290155440414507,0.9920972644376899,0.9739130434782608,0.9142857142857143,0.9361702127659575,0.8247422680412371,0.8166666666666668,0.8296296296296297,0.7930835734870316,0.8639118457300277,0.9948186528497409,0.9728,1.0,0.9217391304347826,0.8777142857142857,0.784741144414169,0.8802292263610315,0.8618911174785101,1.0,0.939612188365651,0.871826625386997,0.9965397923875432,0.8867469879518072,0.8688741721854304,0.8509695290858725,0.9819178082191781,0.9054662379421222,0.697029702970297,0.9777777777777777,0.9723756906077348,0.78,0.8155124653739612,0.7788359788359788,0.9646376811594203,0.891640866873065,1.0,0.9968847352024922,0.8062992125984252,0.8982456140350877,0.9086419753086419,1.0,0.9813333333333333,0.9280966767371601,1.0
