1,0.0,0.0,0.0,0.0,0.0,0.0,-40000.58248000208,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,-59702.5824800024,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,-88274.44187348484,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-87315.54487882611,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,-85098.43817964183,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,-81071.89276047649,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,-72984.14518150092,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,-72256.14689879504,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,-70729.69938709462,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,-71974.7580322894,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,-71437.51155799393,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,-70675.27761738922,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,-69853.61927309904,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,-69750.92089324862,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,-69301.40132912215,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,-70541.75488523,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,-70670.03118873666,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,-77561.87350673004,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,-82194.35656975886,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,-82353.84363927635,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,-82735.1638456522,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,-79816.94357579257,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,-79037.71749955814,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,-77766.17853407757,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,-76423.49314853101,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,-74991.00016936907,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,-75520.80337055141,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,-78714.85697062743,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,-82661.76580872061,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,-86152.3605944823,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,-85640.40438240072,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,-83684.86978647238,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,-82632.14249934888,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,-82166.1925828777,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,-82397.70565362253,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,-82583.08671994598,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,-84764.47009019513,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,-88433.3520631727,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,-91553.85680389468,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,-93594.72911189456,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,-93719.7661252501,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,-93903.92469924854,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,-92939.79268653423,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,-87388.89392257326,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,-84483.01789937553,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,-85167.01245400788,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,-85415.39757505656,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,-87786.36804290787,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,-90828.61629771654,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,-91011.92584720528,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,-89130.88015071518,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,-88585.78869752945,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,-88714.4701665235,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,-88466.79816351531,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,-89845.89118600378,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,-90653.30842119764,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,-90353.73499147299,0.0,0.0
