1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1970.0,1971.0,1970.0,1971.0,1969.0,1972.0,1970.0,1972.0,1969.0,1972.0
3,3941.6479748696697,5918.647974869669,4773.647974869669,5917.647974869669,3942.6479748696697,5918.647974869669,5917.118379895735,4607.647974869669,5454.647974869669,4238.647974869669
4,4065.0,7082.0,3886.0,7083.0,4062.0,7085.0,7082.0,3730.0,4764.0,3345.0
5,4551.0,6821.0,2830.0,6822.0,4546.0,6823.0,6819.0,2663.0,3935.0,2639.0
6,4013.0,6021.0,2537.0,6023.0,4015.0,6017.0,6018.0,2243.0,3477.0,2640.0
7,3196.0,4793.0,2401.0,4792.0,3192.0,3967.0,4787.0,2083.0,2456.0,2718.0
8,3488.0,4305.0,2496.0,4303.0,3484.0,3481.0,4297.0,2150.0,2301.0,2888.0
9,3743.0,3743.0,2574.0,3741.0,3640.0,3738.0,3738.0,2337.0,1914.0,2932.0
10,4132.0,4134.0,2639.0,4132.0,3178.0,4131.0,4135.0,2450.0,1802.0,2847.0
11,4403.0,4403.0,2309.0,4410.0,2557.0,4410.0,4409.0,1952.0,2009.0,2464.0
12,4570.0,4566.0,2074.0,4572.0,1946.0,4569.0,4567.0,1592.0,2043.0,2155.0
13,4751.0,4749.0,1725.0,4749.0,1321.0,4744.0,4746.0,1271.0,1384.0,1800.0
14,4897.0,4894.0,1545.0,4896.0,981.0,4896.0,4893.0,1153.0,2808.0,3490.0
15,5085.0,5083.0,1273.0,6350.0,745.0,5087.0,5081.0,838.0,2963.0,4727.0
16,4984.0,4988.0,1124.0,7478.0,509.0,4989.0,4984.0,715.0,2138.0,4452.0
17,4928.0,4927.0,973.0,7391.0,396.0,4928.0,4923.0,698.0,1732.0,3982.0
18,5002.0,4997.0,680.0,7494.0,337.0,4998.0,4998.0,626.0,1313.0,3591.0
19,5115.0,5111.0,748.0,7662.0,276.0,5111.0,5113.0,292.0,1087.0,3183.0
20,5259.0,5252.0,793.0,7876.0,256.0,5251.0,5252.0,238.0,783.0,2488.0
21,5392.0,5393.0,824.0,8085.0,250.0,5389.0,5393.0,257.0,658.0,2002.0
22,5537.0,5540.0,775.0,8303.0,222.0,5532.0,5543.0,264.0,1625.0,1440.0
23,5649.0,5655.0,520.0,8473.0,181.0,5640.0,5651.0,263.0,1939.0,1100.0
24,5711.0,5724.0,536.0,8575.0,128.0,5714.0,5716.0,186.0,2581.0,3360.0
25,5836.0,7313.0,307.0,8747.0,88.0,5832.0,7318.0,214.0,2668.0,5836.0
26,5667.0,8484.0,280.0,8478.0,78.0,6996.0,8483.0,882.0,3294.0,5659.0
27,6597.0,7943.0,221.0,9233.0,27.999999999999996,7935.0,7935.0,1690.0,5295.0,5088.0
28,7469.0,7479.0,235.0,9964.0,32.0,7471.0,8662.0,1893.0,4985.0,4642.0
29,6990.0,7001.0,261.0,9325.0,31.11073031186786,6989.0,9319.0,1700.0,4665.0,4427.0
30,5668.0,6798.0,350.0,9062.0,32.0,6791.0,9060.0,1119.0,4114.0,3845.0
31,4577.0,6857.0,411.0,9148.0,33.54713058488589,6861.0,7986.0,2671.0,2795.0,3022.0
32,4800.0,7190.0,426.0,8340.0,50.0,7187.0,7181.0,4804.0,1790.0,2365.0
33,5032.0,7552.0,278.0,7541.0,50.61213659671318,7544.0,7541.0,5036.0,1393.0,1850.0
34,5215.0,7825.0,253.0,7824.0,0.0,7834.0,7824.0,4453.0,969.0,1497.0
35,5382.0,8066.0,206.0,8067.0,0.0,8075.0,8076.0,3069.0,740.0,1141.0
36,5502.0,8249.0,103.0,8247.0,0.0,8249.0,8258.0,2152.0,662.0,843.0
37,5635.0,8453.0,96.0,8447.0,24.0,8456.0,8455.0,1726.0,607.0,651.0
38,5752.0,8633.0,69.0,8623.0,24.20156169910196,8630.0,8633.0,1371.0,536.0,698.0
39,5839.0,8761.0,96.0,8763.0,26.0,8761.0,8768.0,1122.0,550.0,818.0
40,7407.0,8883.0,58.0,8890.0,26.027193791809474,8884.0,8888.0,873.0,656.0,756.0
41,8893.0,8898.0,47.0,8893.0,28.0,8897.0,8896.0,802.0,584.0,570.0
42,8842.0,8833.0,47.096012873210036,8839.0,28.122198202267313,8843.0,8834.0,747.0,453.0,398.0
43,8873.0,8872.0,47.0,8876.0,29.999999999999996,8873.0,8873.0,579.0,379.0,310.0
44,8994.0,8994.0,47.25190516753315,8994.0,30.41984194588858,8992.0,9000.0,378.0,2417.0,225.0
45,9127.0,9114.0,46.0,9125.0,63.99999999999999,9118.0,9129.0,581.0,3228.0,165.0
46,9078.0,9068.0,45.7738651923896,10571.0,63.54773038477919,9075.0,9083.0,992.0,2374.0,129.0
47,8944.0,10427.0,7.999999999999999,11924.0,66.0,8951.0,8945.0,1049.0,2228.0,153.0
48,8750.0,11664.0,7.633770395415186,11661.0,65.22176209025727,8755.0,8747.0,3378.0,1728.0,148.0
49,8545.0,11389.0,13.999999999999998,11389.0,0.0,8545.0,9959.0,5240.0,1544.0,154.0
50,9680.0,11104.0,13.534132156434655,11094.0,40.0,8322.0,11100.0,5096.0,1206.0,142.0
