1,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
3,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
4,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
5,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
7,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,116.0,115.0
8,115.0,115.0,115.0,115.0,116.0,115.0,115.0,115.0,116.0,115.0
9,115.0,117.0,115.0,115.0,116.0,115.0,115.0,115.0,116.0,116.0
10,115.0,118.0,115.0,115.0,116.0,115.0,115.0,115.0,116.0,116.0
11,115.0,118.0,115.0,115.0,116.0,115.0,115.0,115.0,116.0,116.0
12,106.0,106.0,105.0,105.0,106.0,105.0,106.0,105.0,108.0,106.0
13,95.0,95.0,95.0,97.0,96.0,93.0,95.0,97.0,99.0,95.0
14,84.0,84.0,86.0,88.0,85.0,83.0,86.0,86.0,90.0,84.0
15,75.0,73.0,77.0,77.0,76.0,76.0,77.0,77.0,81.0,74.0
16,64.0,65.0,68.0,66.0,68.0,65.0,68.0,65.0,70.0,64.0
17,55.0,54.0,60.0,58.0,61.0,56.0,59.0,54.0,61.0,57.0
18,43.0,44.0,52.0,52.0,53.0,49.0,52.0,43.0,55.0,50.0
19,35.0,35.0,48.0,43.0,45.0,44.0,42.0,34.0,46.0,41.0
20,25.0,34.0,43.0,34.0,41.0,36.0,31.0,24.0,34.0,33.0
21,25.0,38.0,46.0,34.0,43.0,36.0,30.0,23.0,35.0,35.0
22,29.0,35.0,46.0,33.0,43.0,35.0,30.0,22.0,32.0,34.0
23,31.0,34.0,45.0,32.0,42.0,33.0,29.0,21.0,32.0,36.0
24,22.0,30.0,42.0,28.0,36.0,27.0,22.0,19.0,27.0,31.0
25,22.0,30.0,42.0,26.0,39.0,26.0,22.0,19.0,27.0,31.0
26,22.0,30.0,41.0,25.0,42.0,25.0,22.0,19.0,29.0,33.0
27,20.0,29.0,35.0,25.0,38.0,27.0,21.0,17.0,23.0,27.0
28,20.0,29.0,35.0,25.0,39.0,27.0,23.0,15.0,23.0,28.0
29,20.0,29.0,34.0,23.0,38.0,30.0,23.0,15.0,23.0,29.0
30,19.0,29.0,34.0,24.0,36.0,35.0,24.0,16.0,21.0,27.0
31,20.0,29.0,34.0,26.0,34.0,37.0,24.0,16.0,21.0,27.0
32,22.0,29.0,34.0,23.0,33.0,38.0,28.0,19.0,21.0,27.0
33,22.0,29.0,34.0,19.0,31.0,36.0,29.0,19.0,21.0,26.0
34,21.0,26.0,34.0,20.0,31.0,37.0,30.0,19.0,21.0,23.0
35,22.0,28.0,33.0,21.0,31.0,37.0,29.0,20.0,21.0,22.0
36,21.0,27.0,31.0,22.0,29.0,37.0,28.0,21.0,21.0,21.0
37,20.0,26.0,28.0,23.0,27.0,37.0,29.0,25.0,24.0,19.0
38,20.0,27.0,29.0,23.0,26.0,37.0,29.0,25.0,25.0,18.0
39,17.0,26.0,28.0,25.0,29.0,36.0,27.0,25.0,24.0,16.0
40,17.0,24.0,28.0,26.0,29.0,35.0,25.0,24.0,24.0,16.0
41,17.0,23.0,27.0,26.0,31.0,30.0,25.0,24.0,27.0,16.0
42,19.0,23.0,29.0,26.0,32.0,31.0,25.0,23.0,28.0,16.0
43,18.0,23.0,28.0,26.0,32.0,30.0,25.0,21.0,31.0,16.0
44,16.0,22.0,28.0,26.0,33.0,30.0,25.0,21.0,31.0,17.0
45,15.0,17.0,28.0,26.0,32.0,28.0,25.0,21.0,31.0,20.0
46,15.0,15.0,31.0,25.0,33.0,28.0,25.0,21.0,31.0,22.0
47,13.0,15.0,34.0,25.0,31.0,27.0,24.0,20.0,29.0,23.0
48,14.0,15.0,34.0,25.0,35.0,27.0,24.0,21.0,28.0,22.0
49,16.0,15.0,34.0,25.0,32.0,27.0,24.0,21.0,27.0,22.0
