1,45319.57934625163
2,45386.68665203757
3,44714.18233285985
4,31429.428120701778
5,20012.675259549946
6,34637.030349526045
7,30123.74562934351
8,36306.47714655843
9,40425.573527811495
10,41720.56567466227
11,42337.528304171
12,42724.9901064557
13,43028.57158458404
14,43017.862636857935
15,42961.10413192381
16,42704.731744207274
17,42426.45133662407
18,42192.23497186088
19,42073.652210658
20,42078.77667516045
21,42116.51704838584
22,42205.10051504602
23,42283.745650068784
24,38474.84709278989
25,35217.914103758405
26,38854.33776063848
27,39962.03027822623
28,40244.41758241157
29,41665.670403351636
30,41798.92265706059
31,41995.777997421676
32,42196.087963204925
33,42411.40479832521
34,42583.08062532016
35,42835.991704730644
36,43014.332448117886
37,43221.858874485144
38,43420.32131232795
39,43655.90431467001
40,43913.126630391766
41,44067.627236681205
42,44340.1895617932
43,44563.10210254284
44,41563.50425724784
45,39250.88175311648
46,42600.86040463105
47,44526.179459575185
48,45337.643359233276
49,46380.77691596615
50,46881.59654150891
51,47329.61935137214
52,47588.12669134525
53,48075.79258161349
54,48938.199488679296
55,49640.44710818941
56,50370.42833899017
57,51259.78326505263
58,52194.22348686282
59,53052.407195854845
60,54068.99863925095
61,55213.521094465985
62,55994.58882101155
63,56586.625322224405
64,54562.874770921604
65,54734.67966098598
66,58231.57095239354
67,59826.10485221808
68,60105.807560447356
69,60355.82183742283
70,60690.06785365672
71,61144.571941571994
72,61750.636949199485
73,62398.49272861098
74,63132.54796703713
75,63741.657356411015
76,64406.12065208337
77,65083.237253622545
78,65923.8829115266
79,66477.91693228448
80,66934.08660425265
81,67449.84223552332
82,68334.56224566753
83,68667.97585216843
84,66758.7545872787
85,65856.30685924942
86,67266.67140477494
87,68556.95270096866
88,66418.00002637667
89,66762.09036083556
90,66948.55086777295
91,67404.54177105812
92,66328.28578135768
93,65461.10574055862
94,65188.28182614456
95,64897.01389897715
96,64881.97563029238
97,64631.13220648279
98,63022.43317832968
99,65792.57876776461
100,66924.22532925858
101,67329.22841162757
102,67291.52982982971
103,67814.74521841577
104,66238.3969790475
105,64335.67951852218
106,65787.05323210945
107,66983.6559039324
108,67239.01243940172
109,67992.59557936536
110,68552.83983777909
111,68682.34827355834
112,68266.31334431931
113,68202.9921546016
114,69328.71955353815
115,70017.64278469725
116,71039.15799137241
117,71565.14836091312
118,71934.79431294971
119,72410.794563867
120,73341.46795819553
121,74545.21153840516
122,75254.63759663218
123,76206.20875989154
124,76139.92901522234
125,74745.1865479188
126,75487.06365688622
127,77163.40094040474
128,76843.52122600081
129,78190.90210021763
130,78781.7383844307
131,80068.67017053184
132,79872.53062270331
133,80405.55744460941
134,81172.85790584222
135,82034.35422090518
136,82914.42733410715
137,82906.92197805509
138,82418.89798304364
139,81596.7139774814
140,82971.9482452258
141,88866.55455147928
142,82837.26244416629
143,81113.35616470306
144,81923.12309174382
145,81520.5036793073
146,82862.93665165552
147,83199.18579313798
148,83125.09988914011
149,82370.35494305506
150,82392.43474463675
151,82839.47157474332
152,83421.13290105095
153,82750.52950778804
154,82757.67849159965
155,82370.00404936148
156,82269.57435594889
157,82321.3578110647
158,83915.4739811925
159,84394.22134137104
160,84929.98207369674
161,86747.70078495606
162,85622.23547576871
163,85734.4992101228
164,86515.54015921192
165,87437.06668357353
166,89645.03279888413
167,90283.59911054412
168,89632.67025553533
169,88772.44374229482
170,90926.67863726272
171,92985.95500314655
172,94582.28811191932
173,96130.90745362478
174,97577.40477954331
175,99475.85932824858
176,100550.7455233633
177,100809.2378695583
178,101736.11641297527
179,101972.51145125904
180,102664.97131354226
181,103459.21715711555
182,101879.04603764787
183,101590.48946933213
184,101657.72920624068
185,100139.64719245798
186,101723.7904228014
187,101900.95140034435
188,101260.50323722058
189,100888.16111095388
190,101297.65179627434
191,102416.52167274662
192,103183.167523742
193,102844.96335867113
194,102481.05921617968
195,103323.62496560423
196,103454.34698932446
197,104475.007847819
198,105747.27003049565
199,105390.89301245108
200,106153.85820229656
201,107632.2371690943
202,107921.42016714373
203,109256.69603225723
204,110808.91981563818
205,109760.40772359495
206,111425.42246011704
207,113177.20644577093
208,113751.07567400296
209,114039.24586087158
210,115492.23233998888
211,118412.87782715999
212,119186.32258283155
213,119560.77043312539
214,120580.370586698
215,121116.71564152451
216,122120.7063276777
217,123241.90879244832
218,123809.26119399881
219,124238.74751569126
220,124717.93946160874
221,122866.98904486113
222,122049.05569466605
223,122616.89941794712
224,120593.42169773701
225,119923.54995262448
226,121145.41600709298
227,122541.99902376063
228,123848.75321843589
229,123008.72901805738
230,123864.5232324832
231,124553.50902475388
232,125395.25013146311
233,125264.63790593007
234,126182.97186219119
235,127750.478311012
236,126337.68692911763
237,126334.59788521835
238,127852.83452362643
239,129504.53324915157
240,131815.0363468111
241,134932.25997437065
242,136617.3829539525
243,136055.70848592423
244,134928.79902733257
245,131926.46778830554
246,130749.8831307526
247,128926.95155396775
248,132858.20318733036
249,133013.82883233853
250,133848.37072736322
251,132572.81207217198
252,131232.9542229728
253,127883.76684622606
254,124487.15745613408
255,126788.73885994674
256,127841.95479261158
257,128840.60549909601
258,131363.084686876
259,133954.80300246918
260,135689.69733344254
261,137830.5661265398
262,141045.34077263103
263,142913.96830215747
264,142960.15216422666
265,143678.28994590417
266,143090.55902384646
267,144382.57091103995
268,147543.26309215298
269,148365.95004667516
270,150077.77678841702
271,152934.0930694696
272,154188.18869472455
273,154627.16601490643
274,155734.13424612425
275,155736.07136546876
276,157648.6572601315
277,156036.21236304598
278,152779.94154680165
279,147968.37569526624
280,147143.66590396993
281,147981.87388471796
282,149794.77364372544
283,153450.8188475923
284,157027.8901562693
285,158251.51664223318
286,160212.66400525463
287,161262.0554768045
288,164864.98145603144
289,164547.89855399093
290,164177.9147398276
291,165866.66325396686
292,167221.61316565122
293,167957.79759683722
294,169900.42542957063
295,171616.6192470574
296,172377.40491395688
297,168400.3827915439
298,169295.1078352568
299,169714.38904989255
300,168197.69310645456
301,170504.19224819148
302,171711.93041249306
303,172680.2234844935
304,171437.392897583
