1,0.9276617434336584,0.9276617434336584,0.9276617434336581,0.9276617434336581,0.9276617434336584,0.9276617434336586,0.9276617434336579,0.927661743433658,0.9276617434336584,0.9276617434336583
2,0.9282229589627351,0.9368692215590875,0.93755050374444,0.9456998544422947,0.9190532853434624,0.9197308973006261,0.9282382601837854,0.9282344566060676,0.9113825761721479,0.9282237846968534
3,1.326653410745465,1.261170394606205,1.279059256180972,1.304459523996389,1.184053758601659,1.3921995971565748,1.3092746466229508,1.2979691563734495,1.2306382610845534,1.3154883239354955
4,1.9603222184921942,1.9008251563656497,2.0384511966391923,1.9441857410471153,1.6241754900385061,2.403886190572524,2.018003922825312,2.07259872557554,1.823701363304171,1.9604971912763478
5,2.1255554747397403,2.082736054129783,2.1745028431122955,2.2618362027374217,1.8039931823110202,2.636555793493571,2.179692159757731,2.26649339830264,1.973953100544508,2.0554338394183045
6,2.2772775009405595,2.1701518812260905,2.33884120535372,2.3063220552256114,2.0338881922246035,2.6203469038112788,2.3101875600191115,2.3965728476753787,2.0010982829692767,2.1905245414899466
7,2.3868478270662976,2.344153798008557,2.2616097335790393,2.0130433021746788,2.042351890371843,2.397161494152674,2.11721201853818,2.2675705670111195,2.1157877289591007,2.400105475919728
8,2.1649925155350123,2.3278478322753484,2.2129042985076697,1.929347667437738,2.097089161189911,2.1275054368956683,1.934721558426823,2.1273079126502337,2.057125697761035,2.4017289508098836
9,1.8349339493973182,1.9150402249330565,1.9573243903907158,2.194207138585649,2.446517433441019,2.184358063904177,2.132961248776341,2.298347708358047,2.318269627276755,2.0932445470368646
10,1.5491739526415809,1.5985031430614087,1.7811486787736663,2.4529103151684044,2.6280000134088297,2.191079193708412,2.278590727830958,2.298600910700227,2.5500903567862094,1.899492539826747
11,1.4910963238308654,1.5913690046173696,1.7658054777186594,2.445816267411254,2.704196034306654,2.094318453516237,2.666855304193225,2.307922414759952,2.7446824099443776,1.8784780710250963
12,1.539431449428788,1.5016772078879095,1.8000822292595862,2.431420182406449,2.757590778282509,2.04080443460331,2.9582475216650304,2.397543977188252,2.9512999994686453,1.832477608532908
13,1.4972303877213384,1.483483699125123,1.7225959113474634,2.386876196427643,2.9611513701604624,2.0764303558146016,3.2009005779010735,2.3058093599517395,3.1180063106300735,1.8188486648721351
14,1.4747032688963406,1.5249888904052122,1.7052044145374912,2.3921115581104266,3.179384591332815,2.113472471908977,3.262407965997386,2.2133605097104,3.206914564647171,1.868739376394419
15,1.4924989971661324,1.5548496795174696,1.7288338507799184,2.5429110156422694,3.6082503238729298,2.3545987659050387,3.5283612163711813,2.1679935037184204,3.319986364908493,1.8778270009156042
16,1.569569346196178,1.5876449248780278,1.7848044033173849,2.727515947553464,4.084601934303107,2.5827634928396455,3.702690086249068,2.1595490659971706,3.1266503600653586,1.8832823845980686
17,1.562881675123712,1.5997531025046152,1.8279974543971742,2.632961120537721,4.392773471475317,2.8289921359394827,3.7581148919117253,2.200085377760441,2.84962549492323,1.9488865821746875
18,1.5698315513281436,1.6030882237315334,1.9197931820093932,2.510788217199641,4.537041064233172,2.81160437086265,3.4991211539077853,2.226280306467965,2.4512923825990613,2.01143353148648
19,1.563534425671395,1.6516510326660736,2.024269175576223,2.5579727170410256,4.928735734945103,2.7621878942733833,3.540819701197648,2.2387404079670707,2.1365586538754355,2.165243231359353
20,1.6633522306361603,1.7417855375440996,2.118130970941565,2.517562541209708,5.2344823850773645,2.788588742166127,3.0559934161841036,2.168871094654271,1.9902680615439596,2.291549348053397
21,1.6133481997155648,1.8245006392399983,2.356135436767358,2.5453103817043554,4.685894604725824,2.817586775487617,2.808605559533414,2.2306201714558695,1.815232875998511,2.406064021437405
22,1.6969531072318402,1.9049620593111676,2.6110950224892364,2.688660979939055,4.303712294819924,2.4741903084503396,2.665605230857939,2.384095357692986,1.7842291804406125,2.493016215919313
23,1.9090375778916413,1.987709242926037,2.8589420841187057,2.329374845840358,3.609655510766161,2.4799825926829766,2.4848153523661507,2.487807429299357,1.744124291274927,2.5134899181560457
24,2.021982218860783,2.140455756137396,3.0773287418544273,2.2908138686590025,3.351072658077895,2.2864222809161676,2.0507864178064033,2.6329998060132036,1.6982885212601513,2.4584904316997633
25,2.1572436834036433,2.372889108740617,3.0902216193221266,2.4164766484809026,2.923049539718075,2.2287662134727286,1.9321470103409348,2.486437842243259,1.7411562479783182,2.570623740983575
26,2.3332439908489486,2.681925961226084,3.2322753442951746,2.5519399893303003,2.9202655132855186,2.2337343596818617,1.8103727738164845,2.5941058724588815,1.8138719793596294,2.6873318916181987
27,2.417951204368472,2.8816679100826037,3.5046811178102066,2.591755919504395,2.4587035968596305,2.2275313457436776,1.787998688192105,2.631094386507656,1.9441269167106363,2.7941936372499083
28,2.7521740374901085,3.172158071213724,4.040066455575063,2.639476041225986,2.3139639904883644,2.2485168079163076,1.774327348000016,2.6620130345607236,2.055409099907745,3.034827460565071
29,3.3268977418279264,3.401476095000558,3.9984957020432925,2.817954990785373,2.5183958506597595,2.434951058274268,1.8234627733275721,2.701506648740741,2.2302232720941175,3.238523116074649
30,3.6860656873408337,3.5463180548958286,3.1632129192985223,2.819340452013175,2.5094418781134786,2.694867886335353,1.9784292236493723,2.784344624368153,2.483225733654956,3.2915001918023066
31,4.020874141947433,3.4949373391054186,2.7638639252074855,2.77868346451389,2.5970756316831776,2.6998222146393087,2.0390233175571693,2.704507351010966,2.6721296138008204,3.258842853205352
32,4.131481932924404,3.2324372857766157,2.61254819064148,2.71672944200365,2.693887854216455,2.660405476358171,2.2266538103483717,2.730838838480702,2.860997638890434,3.1595452559569206
33,4.573273213287976,2.8662578785005044,2.397291596126648,2.7520648172412825,2.702281267849468,2.6530199482838333,2.310705034290215,2.7088144814889077,3.1655760044752435,3.189662879098657
34,4.916166366312225,2.4723047075974653,2.2280544748998476,2.848328094492409,2.703306447666214,2.6047496525553253,2.44823578396389,2.7389972284816886,3.584034068808654,3.0872638072512033
35,4.395176612662821,2.289786983132295,2.3041192641124866,2.890715026969445,3.050177664095472,2.740897644642118,2.726641201618669,2.739842457302401,3.6541847014612543,3.0895693075765096
36,4.279937410655483,2.1382797608165345,2.1567572762612284,2.9441890748722384,3.1831402648065104,2.7455699440546733,3.1283238028318894,2.7879293034844617,3.7579139078273966,3.161510958755032
37,3.9614495951162487,1.9708732676944634,2.0413427045808645,2.9765563138115296,3.303121877112828,2.675701507579452,3.6152180777572003,2.886736178440139,3.320243230634484,2.996703656471761
38,3.443454556706291,1.8344123143359916,2.059708415810865,3.055757841751891,3.481271815995513,2.8334031502886594,4.07318693244499,2.901373551622867,3.196221932986557,2.831838476781208
39,3.3645311348571822,1.7506094874197267,2.074569193785341,2.8483114113925145,3.678984182860756,2.9083841971783695,4.601305340518997,2.9698621133079905,3.0685170523192187,2.821218606118635
40,3.241762450350398,1.7243495437388787,2.1978505412171923,2.9267023042433977,3.702566249107947,3.0421631057243497,4.8329783620544475,3.0885884526224654,2.847534502106976,2.9405398133740093
41,2.8685904239777797,1.766002261830643,2.269214122925286,2.8727369927412902,3.3568171249623355,3.4347804094178342,5.334330530371646,3.143787171602812,2.7872538253378583,3.0594109921428285
42,2.621513134044695,1.7872798294047492,2.2536445350051895,2.9902127821015467,2.953080540553821,3.8308131406375154,5.301668681447554,3.174225504978375,2.6951745005259427,3.1493310427181593
43,2.600045485493644,1.8656369022078763,2.1716152174175165,3.1124080402338175,2.8348618520712825,4.065001172358549,5.5047791010249805,3.0213407222818467,2.8257184971503513,3.1806741296002814
44,2.543538813305767,1.9555747150860925,2.2017291431019452,3.2612216290207536,2.561111798547689,4.034263420327823,5.468010562190211,3.0296884604665295,2.7640549066557663,3.089091228506468
45,2.6106136779443485,2.0798264978601657,2.4164416334093115,3.2310690686920185,2.664350127522497,3.910591705744881,6.057705396594193,3.1347762163614634,2.8728754945630586,2.9803897908336086
46,2.593742704111008,2.2694276525574533,2.891427777745634,3.10212087129862,2.8557700659029375,4.188461934108088,6.659899569833817,3.3313472127590433,2.9985184994083642,2.9848243450673424
47,2.6225802400007354,2.5019431029711323,2.9974948826725893,2.9403893412901847,3.0855788252379828,3.931024221306247,7.245917312334301,3.447964424554839,3.129346358792353,2.8393504431585255
48,2.9816463086796174,2.795893942156643,3.1519438384538288,2.76728481445874,3.0865956464161486,3.517894732385419,7.624754582527921,3.598005806329313,3.429452429385312,2.879263428446828
49,2.933731296769975,2.99980638275992,3.500060454599986,2.5039081012700546,3.3167888236604144,3.401355656796633,7.231287699072366,4.015927803101151,3.6970860072589757,2.9579900865707516
50,2.8096167937754237,3.0224763704725914,3.8087781748613936,2.45196396919217,3.2801301987759497,3.261534004017821,6.219708614087836,4.365587312028885,3.305097626078639,2.9952597826141534
51,2.850237103663812,3.3278456730807506,4.142619905930046,2.3935440768181326,3.233317683874361,3.003417539279852,5.552170696793537,4.0145897380124715,3.202011874876593,2.9533427222152464
52,3.0015579170152598,3.734004026819584,4.195513581875978,2.444146084587055,3.018706420825125,2.7598186366960937,4.569693075060414,3.498695143367122,3.4032685146655433,3.011582804989088
53,2.9694558607760464,4.1881898011393215,4.15970851982717,2.5166294634388486,2.9369860843557967,2.684882988347996,3.9636256358809345,3.005264368501925,3.3652768765641876,3.155913717242607
54,3.069916709066737,4.9128363049090185,4.072042264589213,2.4392925134580086,3.0163951605515646,2.7589110262639083,3.9968384296005537,2.891040136215785,3.263946943799223,2.9749920756684327
55,3.3053286274149585,5.180945246012362,4.08161400471123,2.4821440234331686,2.9170320112875996,2.7494203362981153,3.6581562125390263,3.161950192126144,3.263204701046382,2.95858657198959
56,3.3972856402025804,5.433503719989285,4.319604088580012,2.6005461124568603,3.0731908315158045,2.8156809564934533,3.4913878694316396,3.2533082796865456,3.1409142658938523,2.7896032842069256
57,3.6148289580050137,5.552234422048973,4.442741560516341,2.6605717025395577,3.2057418574222143,2.833018388417055,3.120437413074496,3.164698568446563,3.20924819153656,2.7894829938938686
58,3.7067734403297776,5.687605333214293,4.296795178508885,2.726806683182763,3.1779572500985633,2.9074314520804942,2.7931288001509578,3.1166939863936562,3.13911936048819,2.745461492004985
59,3.8793584375248256,4.844356909218242,4.170293858877274,2.704121227062076,3.3187358268141414,2.9771545895712226,2.5927901293243125,2.775028900528364,3.015682676231787,2.7387204940232386
60,3.6288615223245215,4.03003138526201,4.121621838338191,2.6667662746585763,3.3135127629992818,3.000216741499303,2.554729959733399,2.571265813182767,3.06114204419078,2.7520240664646156
61,3.499477339068479,3.899717936215264,3.9275164433925087,2.619016201852667,3.4492189732555247,3.163163652891118,2.475446480409908,2.6283169817179783,3.1939575045724427,2.7499621160489216
62,3.5105054360606482,3.3134949504165934,3.7942482382440237,2.643819690847374,3.448239804334112,3.368061699335349,2.52450784243678,2.624812820405742,3.076554082203878,2.8376204785012553
63,3.1657417901284948,3.1002166482573377,3.3898163904574536,2.6144587478134222,3.416094729285484,3.448843862798034,2.4500534279335895,2.563069962437549,3.1025547899902493,2.8355827674005307
64,3.004954833146584,2.826636599896882,2.9528158034757888,2.554686902521403,3.4292900426859,3.396789224663467,2.3962710341820688,2.5257592791925663,3.114564247318121,2.909356397020067
65,3.0702932396085183,2.684925851699931,2.8239607669967284,2.6485553480100115,3.6702251897478613,3.561166655480238,2.5743358384380612,2.580960339141624,3.2630532616841808,3.11189496286169
66,3.1894071892483695,2.6083134698376944,2.792204315689113,2.7876350801476186,3.837732334744914,4.0125209564732405,2.5662410535740277,2.595006016111514,3.5726071918868887,3.3158825422378415
67,3.0651573403424957,2.6070153517020214,2.7895773718194774,2.7998711167691486,3.5769113931504464,3.7293377390831677,2.6924078523331154,2.703595197014914,3.68844189424178,3.347859352232481
68,3.076080537330062,2.4051308625831638,2.604651716423072,2.9125908970549976,3.4825374273499183,3.651752999251808,2.7361070809405756,2.7099249061466564,3.3494754473089707,3.3735329535237515
69,2.7799129876724455,2.32895891160409,2.4070863978364856,3.143763929191238,3.1761592644805807,3.563286383482175,2.7808144675745585,2.719992670779511,2.9925090383169866,3.3259938006128387
70,2.498957336913384,2.318803398461815,2.35769894373304,3.2365310171918247,2.825007662709097,3.419735724824949,2.8520679474885773,2.796832887456319,2.9251039386249924,2.9758428364525717
