1,0.0,4981.523617673879,0.0,503.5877662076467,-1254.5443428212336,0.0,0.0,0.0,0.0
2,0.0,5088.809567730872,0.0,408.1398342747531,-1239.0542075008318,0.0,0.0,0.0,0.0
3,0.0,4902.799774034263,0.0,660.968847885185,-1281.0087171242992,0.0,0.0,0.0,0.0
4,0.0,1041.1139695760808,0.0,4513.632736111196,-1197.702934503134,0.0,0.0,0.0,0.0
5,0.0,2202.065692659302,0.0,3245.478531520049,-1083.5827249830145,0.0,0.0,0.0,0.0
6,0.0,5362.244340922797,0.0,0.0,-974.962768124094,0.0,0.0,0.0,0.0
7,0.0,3440.395380935227,0.0,1833.6154414990287,-871.8843158213306,0.0,0.0,0.0,0.0
8,0.0,5200.144084780989,0.0,0.0,-774.3889293588958,0.0,0.0,0.0,0.0
9,0.0,5131.1362656625115,0.0,0.0,-682.929731772888,0.0,0.0,0.0,0.0
10,0.0,5075.673436319014,0.0,0.0,-603.8862895966396,0.0,0.0,0.0,0.0
11,0.0,5027.237690313412,0.0,0.0,-530.8487892378487,0.0,0.0,0.0,0.0
12,0.0,4992.064497564932,0.0,0.0,-470.0140394651326,0.0,0.0,0.0,0.0
13,0.0,4974.197364007662,0.0,0.0,-425.4488741836707,0.0,0.0,0.0,0.0
14,0.0,4974.9906353833585,0.0,0.0,-398.5622203963557,0.0,0.0,0.0,0.0
15,0.0,4998.926422493634,0.0,0.0,-394.0458200044687,0.0,0.0,0.0,0.0
16,0.0,5033.283495110512,0.0,0.0,-399.03636842199097,0.0,0.0,0.0,0.0
17,0.0,5091.607462724678,0.0,0.0,-426.7291821798483,0.0,0.0,0.0,0.0
18,0.0,5168.981156109388,0.0,0.0,-472.3946336039085,0.0,0.0,0.0,0.0
19,0.0,5257.10734929915,0.0,0.0,-527.8844329892438,0.0,0.0,0.0,0.0
20,0.0,5354.880429393275,0.0,0.0,-591.8450036891969,0.0,0.0,0.0,0.0
21,0.0,5464.030412046769,0.0,0.0,-666.2113396541507,0.0,0.0,0.0,0.0
22,0.0,5583.538472514601,0.0,0.0,-749.7250482168095,0.0,0.0,0.0,0.0
23,0.0,5658.780351821835,0.0,61.30506158165219,-849.4371962283163,0.0,0.0,0.0,0.0
24,0.0,1974.081856913291,0.0,3843.727816202431,-935.5944991379055,0.0,0.0,0.0,0.0
25,0.0,3337.6912072414643,0.0,2435.624453109613,-876.0693985314244,0.0,0.0,0.0,0.0
26,0.0,5741.816868334545,0.0,0.0,-816.5442979249432,0.0,0.0,0.0,0.0
27,0.0,4441.7181736633975,0.0,1261.6392942972,-757.019197318462,0.0,0.0,0.0,0.0
28,0.0,5656.219469282789,0.0,15.247872700903422,-697.4940967119809,0.0,0.0,0.0,0.0
29,0.0,5640.048874786294,0.0,0.0,-637.9689961054999,0.0,0.0,0.0,0.0
30,0.0,5537.698937385502,0.0,71.2464482728071,-578.4644580011337,0.0,0.0,0.0,0.0
31,0.0,5579.431172238002,0.0,0.0,-519.3189420007066,0.0,0.0,0.0,0.0
32,0.0,5548.62940427176,0.0,2.542570071491822,-460.5652148343157,0.0,0.0,0.0,0.0
33,0.0,5533.228212642909,0.0,0.0,-411.1002555309556,0.0,0.0,0.0,0.0
34,0.0,5521.105043652013,0.0,0.0,-366.54259088673376,0.0,0.0,0.0,0.0
35,0.0,5515.496754597919,0.0,0.0,-327.3063583856766,0.0,0.0,0.0,0.0
36,0.0,5521.289432306777,0.0,0.0,-298.45893064996676,0.0,0.0,0.0,0.0
37,0.0,5547.336799375243,0.0,0.0,-288.7361409290858,0.0,0.0,0.0,0.0
38,0.0,5590.313822974067,0.0,0.0,-294.8875618228841,0.0,0.0,0.0,0.0
39,0.0,5650.824313120109,0.0,0.0,-320.3860338996774,0.0,0.0,0.0,0.0
40,0.0,5726.777338102744,0.0,0.0,-362.40128772803615,0.0,0.0,0.0,0.0
41,0.0,5760.8141358857465,0.0,51.96058872136119,-415.4305618661668,0.0,0.0,0.0,0.0
42,0.0,5901.848079295007,0.0,0.0,-471.64313731404263,0.0,0.0,0.0,0.0
43,0.0,6017.125420254327,0.0,0.0,-554.1404098532986,0.0,0.0,0.0,0.0
44,0.0,2606.34231259408,0.0,3530.8108872442554,-660.3131947219083,0.0,0.0,0.0,0.0
45,0.0,3957.143720346879,0.0,2158.656253615201,-620.9745365252361,0.0,0.0,0.0,0.0
46,0.0,6057.118821735592,0.0,47.58434853193735,-581.635878328564,0.0,0.0,0.0,0.0
47,0.0,5369.487355889559,0.0,736.9037852550844,-557.3687865224318,0.0,0.0,0.0,0.0
48,0.0,6024.708515735879,0.0,70.40626274593649,-517.2765500062327,0.0,0.0,0.0,0.0
49,0.0,6083.02832400238,0.0,0.0,-477.18431349003356,0.0,0.0,0.0,0.0
50,0.0,6074.588495056594,0.0,0.0,-440.49760351515357,0.0,0.0,0.0,0.0
51,0.0,6088.356393501139,0.0,0.0,-425.10490343719175,0.0,0.0,0.0,0.0
52,0.0,6042.846132589268,0.0,72.30793727378861,-422.36239311619005,0.0,0.0,0.0,0.0
53,0.0,6148.163103054083,0.0,0.0,-424.44436508317864,0.0,0.0,0.0,0.0
54,0.0,6188.959725477243,0.0,8.704682543319809,-443.32356181547345,0.0,0.0,0.0,0.0
55,0.0,6240.991523711447,0.0,0.0,-454.66749183879904,0.0,0.0,0.0,0.0
56,0.0,6301.581502508631,0.0,0.0,-482.9324033077659,0.0,0.0,0.0,0.0
57,0.0,6379.660165599191,0.0,0.0,-527.5253179291924,0.0,0.0,0.0,0.0
58,0.0,6389.424412214107,0.0,73.22613067295926,-576.0031057775346,0.0,0.0,0.0,0.0
59,0.0,6561.940821776652,0.0,0.0,-638.9695468510675,0.0,0.0,0.0,0.0
60,0.0,6687.584315953805,0.0,0.0,-727.641245390864,0.0,0.0,0.0,0.0
61,0.0,6808.751685613186,0.0,0.0,-810.4235328825646,0.0,0.0,0.0,0.0
62,0.0,6933.226091020984,0.0,0.0,-895.4863872117196,0.0,0.0,0.0,0.0
63,0.0,7060.999475078831,0.0,0.0,-982.3444508600612,0.0,0.0,0.0,0.0
64,0.0,4376.750366684845,0.0,2802.0643704426225,-1074.3537620141628,0.0,0.0,0.0,0.0
65,0.0,5341.876325033061,0.0,1809.1068003226428,-1015.5765928374565,0.0,0.0,0.0,0.0
66,0.0,7196.414648381685,0.0,0.0,-1025.2031444834004,0.0,0.0,0.0,0.0
67,0.0,7233.248861228725,0.0,0.0,-1035.465991660861,0.0,0.0,0.0,0.0
68,0.0,7221.517091569958,0.0,0.0,-993.5737592375701,0.0,0.0,0.0,0.0
69,0.0,7129.639344766978,0.0,90.73435292456222,-955.1999202041834,0.0,0.0,0.0,0.0
