1,0.0,25181.185001244055,2747.4193312384805,59241.3866015916,-52282.69035201928,0.0,0.0,0.0,0.0
2,0.0,25104.756447137872,2912.7221591204407,59717.664158016116,-52609.149105231685,0.0,0.0,0.0,0.0
3,0.0,16502.588079768066,10544.188528455792,59941.6172696654,-51684.09817613864,0.0,0.0,0.0,0.0
4,0.0,11049.22659997438,15157.264296897472,55995.33189937118,-46812.21229896161,0.0,0.0,0.0,0.0
5,0.0,19593.296038387987,4263.725686755402,52280.11884489377,-42193.62315856223,0.0,0.0,0.0,0.0
6,0.0,13512.888583572436,8977.954301001088,52073.30643015026,-41093.32700142455,0.0,0.0,0.0,0.0
7,0.0,19251.09855175921,1728.9894530599067,49278.094236823184,-37123.79056115879,0.0,0.0,0.0,0.0
8,0.0,22064.08977729136,591.5237937979969,48310.012400838634,-37873.67031325731,0.0,0.0,0.0,0.0
9,0.0,25394.09868305551,0.0,47568.326806680256,-39735.09716372927,0.0,0.0,0.0,0.0
10,0.0,26158.580230805197,0.0,46996.86569052204,-39766.459726822475,0.0,0.0,0.0,0.0
11,0.0,26741.90807955837,0.0,46586.353221839156,-39765.31985876887,0.0,0.0,0.0,0.0
12,0.0,26995.31351322094,0.0,46342.67097144302,-39608.34234090527,0.0,0.0,0.0,0.0
13,0.0,27467.055252369988,0.0,46262.14082399773,-39820.23983576282,0.0,0.0,0.0,0.0
14,0.0,27444.787771579875,0.0,46345.96124770276,-39733.28174312679,0.0,0.0,0.0,0.0
15,0.0,27119.13361683147,0.0,46583.44073942861,-39585.97332979825,0.0,0.0,0.0,0.0
16,0.0,26209.785072760955,0.0,46980.24667029763,-39031.337416974144,0.0,0.0,0.0,0.0
17,0.0,24879.995273825887,0.0,47527.172039637706,-38308.291560809565,0.0,0.0,0.0,0.0
18,0.0,23401.02870938009,0.0,48214.5078666776,-37615.59739030278,0.0,0.0,0.0,0.0
19,0.0,22374.11423650882,0.0,49059.44073638715,-37577.9172190685,0.0,0.0,0.0,0.0
20,0.0,21096.779993397595,0.0,50046.37547371864,-37452.60377356743,0.0,0.0,0.0,0.0
21,0.0,19788.201780359155,0.0,51171.15837499893,-37396.1360049194,0.0,0.0,0.0,0.0
22,0.0,18777.945265233444,0.0,52427.305447354156,-37766.04906343589,0.0,0.0,0.0,0.0
23,0.0,17185.64501534516,0.0,53787.989701764585,-37497.95609387852,0.0,0.0,0.0,0.0
24,0.0,20463.36255374525,0.0,51205.351417623235,-38222.70468369119,0.0,0.0,0.0,0.0
25,0.0,22507.325060360316,0.0,48927.798702506254,-37928.72610362768,0.0,0.0,0.0,0.0
26,0.0,22349.270135328592,0.0,48870.4194342247,-37167.07979120081,0.0,0.0,0.0,0.0
27,0.0,23616.322994635237,0.0,47239.540320846405,-36868.31927667337,0.0,0.0,0.0,0.0
28,0.0,23170.810185856757,0.0,46978.108922531705,-36056.477657735806,0.0,0.0,0.0,0.0
29,0.0,23147.905470880793,0.0,46715.24865705506,-35496.042395941935,0.0,0.0,0.0,0.0
30,0.0,23804.694471172672,0.0,46544.7929666229,-35899.63058922329,0.0,0.0,0.0,0.0
31,0.0,24197.12414552519,0.0,46481.80944933669,-36159.058806055284,0.0,0.0,0.0,0.0
32,0.0,24462.259102157142,0.0,46516.27043686906,-36357.60384437007,0.0,0.0,0.0,0.0
33,0.0,24624.988651778887,0.0,46642.43797368499,-36544.671632831254,0.0,0.0,0.0,0.0
34,0.0,24686.84291167087,0.0,46894.6348542083,-36564.279283701166,0.0,0.0,0.0,0.0
35,0.0,24802.05985575859,0.0,47251.850171578684,-36961.78049445456,0.0,0.0,0.0,0.0
36,0.0,24779.914804003904,0.0,47713.91225498045,-37319.543388695485,0.0,0.0,0.0,0.0
37,0.0,25112.948923769767,0.0,48296.98688281965,-38159.3134364781,0.0,0.0,0.0,0.0
38,0.0,25030.40733128233,0.0,49013.043028344146,-38696.22816127265,0.0,0.0,0.0,0.0
39,0.0,24898.20647881855,0.0,49847.22042819965,-39290.958975066904,0.0,0.0,0.0,0.0
