1,5377.7568863085435
2,5503.980943759472
3,5276.995667453901
4,1061.6538564388243
5,1346.6597192646743
6,4765.311668574402
7,2360.0659016904633
8,3907.372963637541
9,3966.1970797745403
10,4073.418376807931
11,4194.658810921181
12,4304.848092442027
13,4425.617934199279
14,4546.262770934417
15,4665.254195387612
16,4790.528047355318
17,4909.734015423055
18,5027.822456324756
19,5157.734968846462
20,5283.358755373979
21,5420.4885813339615
22,5545.376361313522
23,5676.46649612686
24,1553.4403227690516
25,1856.3201057980136
26,4174.581367009427
27,3003.763244277767
28,3995.2778313374097
29,4087.311928504713
30,4178.649324748043
31,4300.467459873283
32,4414.702560028422
33,4532.3658084133385
34,4645.325581421391
35,4758.118680398238
36,4881.892722442956
37,5006.937743027344
38,5119.331915891547
39,5260.884318868588
40,5380.108118722385
41,5528.4909957423015
42,5665.22216502546
43,5819.947455413562
44,2373.962774066321
45,2614.7959083011992
46,4588.500286010787
47,4127.811159837143
48,4678.270007650015
49,4801.95551300417
50,4930.133322917714
51,5072.134401701105
52,5221.770370470221
53,5310.436570271688
54,5504.9341129491495
55,5702.426925185417
56,5870.891039727707
57,6083.247611016221
58,6278.77214385415
59,6380.7129908926
60,6605.472082288076
61,6716.005467994901
62,6863.120279574351
63,7019.096466246639
64,4344.338115837435
65,4613.690990707148
66,6399.109270664362
67,4603.981895598504
68,4918.583567173227
69,5292.150229153736
70,5633.118999255319
71,5940.494632327179
72,6203.12877180285
73,6516.184385034933
74,6748.4992368171725
75,6972.276893451432
76,7197.701235526297
77,7431.414157093347
78,7673.845889419861
79,7776.348711881141
80,8129.509100961507
81,8395.151786960714
82,8664.133832307389
83,8907.49135360572
84,6989.439601677929
85,7091.070395043161
86,8305.528695942408
87,7290.7341423123235
88,7278.151927725742
89,7942.695238285925
90,8214.044207526598
91,8319.128738147725
92,8432.985489522516
93,8924.080722252213
94,8903.510127894802
95,9177.61325370206
96,8834.79636438306
97,9344.321451793945
98,9610.010603200408
99,9776.444079902156
100,9940.438692479729
101,10312.21667020583
102,10345.076274320132
103,10329.804020193165
104,8683.081291711635
105,8773.019020864525
106,9730.629511336088
107,8798.57284926642
108,8823.22593848395
109,9262.352521492869
110,9600.179621984515
111,9543.939065119017
112,9771.344139269913
113,9775.889328816776
114,10226.650002999206
115,10583.030981265816
116,10210.973215138649
117,10267.11878449293
118,10415.38335437453
119,10586.555834589188
120,11336.068247412915
121,11536.69715849405
122,11842.350129429557
123,12108.557068955677
124,10637.22079034175
125,10765.401565799157
126,11501.022431135252
127,10694.617711092922
128,10905.811038750335
129,11060.6168589323
130,11317.316159265887
131,11533.075739584954
132,11735.115914581913
133,12367.465522812132
134,12557.70262796111
135,12838.099670331094
136,12092.906989648045
137,12320.234992437634
138,12125.584400675598
139,12555.221138716337
140,13179.161627020232
141,12943.436107058777
142,13441.256916669974
143,13681.120301373274
144,12292.03283678134
145,12391.716682682663
146,12910.773310528657
147,12059.435663657987
148,12546.321812644586
149,12414.069941452346
150,12549.94417325853
151,12464.008256493751
152,12926.601693659033
153,13216.361568325317
154,13947.659224389306
155,13698.788256275588
156,13608.7205802512
157,13798.893102393995
158,13825.847611173709
159,14034.573663589572
160,14735.220077649306
161,14766.596422739243
162,15251.22461298373
163,15470.681560875088
164,14249.012736461336
165,14335.657858917119
166,14668.781049627785
167,13984.26455966905
168,14426.738230673327
169,14556.528468116194
170,14614.242502905796
171,14412.494188901268
172,14727.015953262706
173,15017.891010241445
174,15914.248534816628
175,15998.486828871279
176,15467.545234746045
177,15903.34004087806
178,15825.44368404523
179,15839.83594293908
180,16660.78544070724
181,16602.399862984457
182,17084.582403207198
183,17997.46640773354
184,16173.058320921105
185,16382.73884952298
186,16409.406124845198
187,15856.157915869077
188,16133.629534361044
189,16488.974560276492
190,16707.789393834028
191,16599.455116908484
192,17159.219349047766
193,17044.327405563236
194,18118.48049894674
195,18501.791537128494
196,17979.497696659997
197,18723.011193396494
198,18534.364990221413
199,18593.2627963174
200,18968.330134188727
201,19160.326927045004
202,19328.02148632517
203,20652.97140806143
204,18780.95585237558
205,19442.969844745836
206,19108.458214459006
207,18474.401125201646
208,19092.041924770867
209,19402.617739635236
210,19739.413382983927
211,19968.819517140466
212,20580.238687706915
213,20331.869229783308
214,21081.801997065617
215,21727.509060046108
216,20685.758298258574
217,21989.109670635506
218,21000.05397796387
219,20458.36237208568
220,21252.65660206521
221,21264.21906836919
222,21613.82365780878
223,22010.609193102206
224,21383.26151999896
225,21777.401707265526
226,20901.357602141932
227,19816.276224231202
228,20565.56357828411
229,20246.27903711157
230,20636.519077322744
231,21454.009880955455
232,21707.05369936092
233,21509.16543294979
234,22170.111422486254
235,22879.8322982861
236,21786.59413351711
237,23084.73625985294
238,22252.72898115997
239,22030.56634736912
240,22649.56554307786
241,22944.803626975223
242,22861.79011847838
243,23174.436568715828
244,23413.33648995953
245,24230.535532173864
246,23123.7480005095
247,20415.219155811752
248,21563.476231734025
249,22524.028143400534
250,22597.75606003664
251,24005.397108334393
252,24480.75482891005
253,24445.07190552268
254,24799.735869870816
255,24399.861199140385
256,25101.48358000978
257,25749.5502001486
258,24915.015551089833
259,24675.887922437054
260,25566.23102117486
261,24514.86088490093
262,23263.440777878182
263,22552.341396244123
264,24680.73737097175
265,25944.48479157349
266,23897.364270240665
267,22441.878108114328
268,23109.78510636614
269,24444.69728408846
270,24366.513024053336
271,25608.342516741064
272,25969.796998387646
273,25710.248453738503
274,26666.966795849352
275,25984.938098289582
276,27759.041655726873
277,28588.721590161906
278,27528.676772132556
279,27910.199590538436
280,28864.746411392887
281,28452.02807778093
282,27104.08685171942
283,26173.001324133435
284,28815.900596463565
285,29546.03684922682
286,28537.16494174393
287,24834.834182258997
288,26052.53291656842
289,27679.728444286025
290,27819.989488664072
291,29882.915163901267
292,28325.670175227144
293,28822.022863184935
294,30120.230006675894
295,29559.965695207495
296,30074.556513262723
297,30498.723405370245
298,31026.763717146023
299,30468.72389694236
300,31012.343604933587
301,29535.27616883575
302,29999.321679457084
303,27602.502972224604
304,30303.053813972325
305,31436.54113508474
306,30232.051990491706
307,27232.62045340462
308,28040.87468854209
309,29061.685536870555
310,29868.787267350963
311,30826.591929726197
312,30760.601774341438
313,30588.884076744856
314,32015.710197141347
315,30684.34416027274
316,31859.753248362682
317,33819.10279323107
318,34078.43779914593
319,32909.201435150855
320,34005.77733673422
321,31544.529194080587
322,33246.33060319013
323,30528.53079000629
324,33950.89383314921
325,35254.9173884698
326,34161.47599042139
327,31015.501778675072
328,31099.168787753057
329,31972.536809592326
330,32680.900114943794
331,33454.96873908899
332,34952.275768795706
333,34293.06847477982
334,35777.54733762889
335,34703.44093549634
336,35779.93093855309
337,37112.09875908745
338,36302.01025185541
339,36071.803075798634
340,37491.99205799306
341,33952.55925243415
342,37072.264856343296
343,34379.532816353414
344,38694.60298327169
345,38486.75599056048
346,38860.46429367651
347,34463.25906093022
348,35564.01540704845
349,35791.30722542929
350,37344.37010892277
351,37196.653851941584
352,38142.62712499361
353,37457.92761905157
354,40609.28922218003
355,39784.63632632444
356,40277.53461812658
357,41048.927947304604
358,41552.64962585673
359,41302.25780029752
360,41608.172176175074
361,37832.89547193324
362,41214.71150534643
363,39134.98579019563
364,42617.790208295526
365,42664.3115244277
366,43940.38218342528
367,38892.034664682455
368,39100.77182789349
369,39676.40353441876
370,39775.060180672896
371,41667.63217859752
372,41337.079030478046
373,42280.633002486495
374,41495.10318483601
375,44880.17276562918
376,43530.921238249226
377,44465.29664055702
378,44798.0584981531
379,45484.39105742558
380,44260.63776760734
381,38504.14573102456
382,43769.22671484719
383,36778.22721684502
384,39273.08813064931
385,43257.19443219934
386,41434.09021296423
387,40049.70474958052
388,40884.943965135484
389,41646.82434229213
390,39741.977722571224
391,42956.42198375484
392,44145.423348140976
393,44805.6670289353
394,44748.10323338142
395,46402.588691234196
396,45529.86189152252
397,45737.02166507727
398,47226.593661865045
399,46973.23497920425
400,49111.99111887021
