1,0.0,81057.8539474429,33323.14091555624,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,62011.85802421253,33322.92228603477,0.0,0.0,0.0,0.0,0.0,19718.0
3,0.0,39822.15065841929,25215.958899063164,0.0,0.0,0.0,0.0,0.0,50310.198232080606
4,0.0,49338.37607779693,20212.370792093938,0.0,0.0,0.0,0.0,0.0,50040.0
5,0.0,50363.77621768224,27873.58308981349,0.0,0.0,0.0,0.0,0.0,46571.0
6,0.0,61860.63712481058,23093.27116248235,0.0,0.0,0.0,0.0,0.0,41550.0
7,0.0,71800.8453889589,28478.86773190097,0.0,0.0,0.0,0.0,0.0,31752.0
8,0.0,73967.07625313057,29452.30892897097,0.0,0.0,0.0,0.0,0.0,31242.0
9,0.0,77103.98931413534,30792.332281306997,0.0,0.0,0.0,0.0,0.0,29616.0
10,0.0,78238.62953166541,31449.379063096847,0.0,0.0,0.0,0.0,0.0,30141.0
11,0.0,80396.70390817968,31892.973760294506,0.0,0.0,0.0,0.0,0.0,29433.0
12,0.0,82055.38184239142,32192.19853535688,0.0,0.0,0.0,0.0,0.0,29138.0
13,0.0,83818.9569230553,32422.140947472937,0.0,0.0,0.0,0.0,0.0,28584.0
14,0.0,81785.71998773776,32416.874944125633,0.0,0.0,0.0,0.0,0.0,31953.0
15,0.0,79242.57984407399,32034.240293632738,0.0,0.0,0.0,0.0,0.0,36231.0
16,0.0,78001.93307780496,31672.056685826865,0.0,0.0,0.0,0.0,0.0,39367.0
17,0.0,76250.68981377881,31445.449926990903,0.0,0.0,0.0,0.0,0.0,43126.0
18,0.0,77631.82406515871,30923.044278291316,0.0,0.0,0.0,0.0,0.0,44275.0
19,0.0,81093.11395981269,31074.090314511897,0.0,0.0,0.0,0.0,0.0,43081.0
20,0.0,84480.33936504905,31004.38432415985,0.0,0.0,0.0,0.0,0.0,42053.24626809436
21,0.0,88728.20779746414,31005.164929182214,0.0,0.0,0.0,0.0,0.0,40418.0
22,0.0,92506.75862557015,31089.255582534493,0.0,0.0,0.0,0.0,0.0,38878.0
23,0.0,95246.79484948848,31113.979457178644,0.0,0.0,0.0,0.0,0.0,38554.0
24,0.0,93404.78155324578,31339.539658074304,0.0,0.0,0.0,0.0,0.0,42688.0
25,0.0,87979.74479785285,31785.90850048298,0.0,0.0,0.0,0.0,0.0,48142.0
26,0.0,84556.26293885718,32080.71612249907,0.0,0.0,0.0,0.0,0.0,52163.2882344593
27,0.0,84455.0987382444,31780.53731602972,0.0,0.0,0.0,0.0,0.0,53954.0
28,0.0,88349.44147520157,32327.523223380897,0.0,0.0,0.0,0.0,0.0,50999.24388724056
29,0.0,93813.72383413393,32326.28162033692,0.0,0.0,0.0,0.0,0.0,47000.0
30,0.0,95341.79065223796,32445.96485801205,0.0,0.0,0.0,0.0,0.0,46918.0
31,0.0,94477.6972700868,32593.54912399535,0.0,0.0,0.0,0.0,0.0,49221.0
32,0.0,95948.9965635876,32556.88423426588,0.0,0.0,0.0,0.0,0.0,49245.0
33,0.0,98569.63327174677,32689.623588515416,0.0,0.0,0.0,0.0,0.0,48155.0
34,0.0,100553.0751258202,32844.5894555468,0.0,0.0,0.0,0.0,0.0,47685.0
35,0.0,103506.00537858641,32917.50328703479,0.0,0.0,0.0,0.0,0.0,46301.0
36,0.0,105796.59239168088,33050.3155150509,0.0,0.0,0.0,0.0,0.0,45547.0
37,0.0,105081.0127925329,33155.288420015546,0.0,0.0,0.0,0.0,0.0,47844.0
38,0.0,105469.270364845,33289.67572475185,0.0,0.0,0.0,0.0,0.0,49124.0
39,0.0,105166.33423688784,33430.75611524993,0.0,0.0,0.0,0.0,0.0,51228.0
40,0.0,104240.17863078305,33762.11635643355,0.0,0.0,0.0,0.0,0.0,54021.0
41,0.0,106903.73445296746,33973.48777019807,0.0,0.0,0.0,0.0,0.0,53338.0
42,0.0,109130.28822074272,34339.90560349701,0.0,0.0,0.0,0.0,0.0,53113.0
43,0.0,110688.83339095063,34657.281003704426,0.0,0.0,0.0,0.0,0.0,53627.0
44,0.0,114231.18822163693,35038.169254925226,0.0,0.0,0.0,0.0,0.0,52004.0
45,0.0,114889.41924734911,35820.988190436256,0.0,0.0,0.0,0.0,0.0,51223.0
46,0.0,112373.01687750277,36561.269476404,0.0,0.0,0.0,0.0,0.0,53576.0
47,0.0,111563.86937263612,36896.27200108754,0.0,0.0,0.0,0.0,0.0,55061.0
48,0.0,110595.99596492895,37877.87554780972,0.0,0.0,0.0,0.0,0.0,56146.0
49,0.0,110103.77174547255,38344.19635756479,0.0,0.0,0.0,0.0,0.0,56918.0
50,0.0,110734.36742198092,38874.08822801798,0.0,0.0,0.0,0.0,0.0,56512.0
51,0.0,110685.43192862858,39508.46279905981,0.0,0.0,0.0,0.0,0.0,56674.0
52,0.0,110861.76024713369,40153.130277495824,0.0,0.0,0.0,0.0,0.0,56501.0
53,0.0,111052.82467266121,40958.03959904834,0.0,0.0,0.0,0.0,0.0,56137.0
54,0.0,110269.31148944082,41588.01305739848,0.0,0.0,0.0,0.0,0.0,56561.0
55,0.0,107626.67200958727,42273.12437579367,0.0,0.0,0.0,0.0,0.0,58795.0
56,0.0,105287.74919433724,42996.66797764676,0.0,0.0,0.0,0.0,0.0,60525.0
57,0.0,104148.23272872283,43572.45298831099,0.0,0.0,0.0,0.0,0.0,60894.0
58,0.0,104878.37673251757,44165.79725277143,0.0,0.0,0.0,0.0,0.0,59220.0
59,0.0,105532.95144193934,44691.764338567664,0.0,0.0,0.0,0.0,0.0,57464.0
60,0.0,103763.67197424085,45272.90794004515,0.0,0.0,0.0,0.0,0.0,57991.0
61,0.0,102149.93545785679,45780.77358600757,0.0,0.0,0.0,0.0,0.0,58256.0
62,0.0,99971.77652550081,46277.08555550693,0.0,0.0,0.0,0.0,0.0,58968.0
63,0.0,98255.00092327083,46844.91031694134,0.0,0.0,0.0,0.0,0.0,59094.0
64,0.0,95044.55762305165,47281.28259524876,0.0,0.0,0.0,0.0,0.0,60452.0
65,0.0,88776.96116241647,47596.57945301304,0.0,0.0,0.0,0.0,0.0,64957.0
66,0.0,85155.05203500584,46969.30177331416,0.0,0.0,0.0,0.0,0.0,67503.0
67,0.0,84594.71050746542,46665.9999788388,0.0,0.0,0.0,0.0,0.0,67850.0
68,0.0,87247.24269410345,46348.455375356796,0.0,0.0,0.0,0.0,0.0,64512.0
69,0.0,92006.26876475463,46481.01024888859,0.0,0.0,0.0,0.0,0.0,59221.0
70,0.0,91727.20320012962,47224.49302303414,0.0,0.0,0.0,0.0,0.0,58409.0
71,0.0,88132.03069492507,47648.53291820193,0.0,0.0,0.0,0.0,0.0,61077.0
72,0.0,86675.92011023781,47136.476274715395,0.0,0.0,0.0,0.0,0.0,62177.0
73,0.0,87510.5559491011,46848.60008067568,0.0,0.0,0.0,0.0,0.0,61058.0
74,0.0,89053.26509807692,46523.06155334984,0.0,0.0,0.0,0.0,0.0,60149.0
75,0.0,88206.60302681301,46519.872493733004,0.0,0.0,0.0,0.0,0.0,61171.0
76,0.0,86970.34629751752,46376.81021025029,0.0,0.0,0.0,0.0,0.0,62864.0
77,0.0,89386.39003327028,45822.787699558896,0.0,0.0,0.0,0.0,0.0,62177.0
78,0.0,91710.76061432289,45998.033032912,0.0,0.0,0.0,0.0,0.0,61062.0
79,0.0,95643.11649790453,46267.51024947383,0.0,0.0,0.0,0.0,0.0,58505.23254038157
80,0.0,97331.38035961112,46469.99126559138,0.0,0.0,0.0,0.0,0.0,58357.0
81,0.0,96609.60327144375,46141.53924711895,0.0,0.0,0.0,0.0,0.0,59754.0
82,0.0,100231.24524367937,45826.2760291542,0.0,0.0,0.0,0.0,0.0,58005.0
83,0.0,102407.3089644567,45925.54935509018,0.0,0.0,0.0,0.0,0.0,56984.0
84,0.0,103543.12768896218,46013.69366206005,0.0,0.0,0.0,0.0,0.0,57159.0
85,0.0,105660.98426469826,45307.81836259101,0.0,0.0,0.0,0.0,0.0,55524.0
86,0.0,108458.13766412462,45281.98980183496,0.0,0.0,0.0,0.0,0.0,53333.0
87,0.0,110083.56512802804,45544.68902841277,0.0,0.0,0.0,0.0,0.0,52664.0
88,0.0,107218.65617305327,46003.0644403967,0.0,0.0,0.0,0.0,0.0,55697.0
89,0.0,105777.43500532585,45578.55009356718,0.0,0.0,0.0,0.0,0.0,58110.0
90,0.0,108655.67390723847,45766.41610304382,0.0,0.0,0.0,0.0,0.0,56219.0
91,0.0,111203.7395211834,46074.37347785276,0.0,0.0,0.0,0.0,0.0,54649.0
92,0.0,110022.4755327469,46581.417725145395,0.0,0.0,0.0,0.0,0.0,56220.0
93,0.0,110895.22923674462,46421.36974723197,0.0,0.0,0.0,0.0,0.0,56516.10470191854
94,0.0,111848.32594402073,46761.94593307896,0.0,0.0,0.0,0.0,0.0,56512.0
95,0.0,111557.01719487723,46814.813856668334,0.0,0.0,0.0,0.0,0.0,57642.9147341061
96,0.0,110854.70040256804,47048.81981965534,0.0,0.0,0.0,0.0,0.0,58878.0
97,0.0,109608.13395589821,46913.74930874416,0.0,0.0,0.0,0.0,0.0,60964.0
98,0.0,110200.85610246604,47171.17157030114,0.0,0.0,0.0,0.0,0.0,61081.0
99,0.0,112271.97915643557,47397.56561612672,0.0,0.0,0.0,0.0,0.0,59697.0
100,0.0,114270.82996004747,47861.257923409874,0.0,0.0,0.0,0.0,0.0,58452.0
101,0.0,114699.50110192038,48688.934772026456,0.0,0.0,0.0,0.0,0.0,58483.0
102,0.0,112538.80063228759,49370.79882842731,0.0,0.0,0.0,0.0,0.0,60680.22861092535
103,0.0,111921.18777971793,49666.670432114195,0.0,0.0,0.0,0.0,0.0,61566.0
104,0.0,113381.88134301474,50327.8934468818,0.0,0.0,0.0,0.0,0.0,60154.983517719105
105,0.0,113177.3030048298,50291.15402038602,0.0,0.0,0.0,0.0,0.0,59463.87368070556
106,0.0,113621.12268018833,50473.57657205478,0.0,0.0,0.0,0.0,0.0,58503.0
107,0.0,115060.44233368213,50649.19112914732,0.0,0.0,0.0,0.0,0.0,56909.0
108,0.0,115211.36467395921,51184.259162933165,0.0,0.0,0.0,0.0,0.0,56106.0
109,0.0,115907.10514940377,51403.58686662921,0.0,0.0,0.0,0.0,0.0,55577.0
110,0.0,116529.07574955639,52244.975395024914,0.0,0.0,0.0,0.0,0.0,54572.0
111,0.0,117424.60210418414,52287.58830679657,0.0,0.0,0.0,0.0,0.0,53397.0
112,0.0,115339.73660621559,52879.471085397025,0.0,0.0,0.0,0.0,0.0,55470.0
113,0.0,112008.77689241173,52654.12010195007,0.0,0.0,0.0,0.0,0.0,59368.0
