1,10680.535717622928,11407.075656500656,11715.80236913437,11636.113166707635,10360.324189000037,11124.993839049743,10965.572935015634,11193.949750106365,10844.775803905148,11291.342365389777
2,8721.843952238996,9787.971327177189,12076.675215087602,9934.286423293288,7049.9218123301325,7866.5934067189155,8359.10830626237,9270.558994442705,8959.104717374923,10239.322040979652
3,5207.649459170445,5907.877115698616,8313.316263919338,7365.651378332722,3757.5886591413187,4445.847902237108,4004.101031828697,6117.2724575539,6998.987270132361,8294.876879896136
4,5255.610864441421,4314.5029096002045,7592.134141436828,8391.372338425206,3887.4903763173966,4492.85459217418,4136.686133416745,5005.110984131698,7267.748870621452,8278.277079210475
5,5642.8985248867875,4249.534660399966,9052.195609129885,9688.691800037175,4126.52171693945,5339.311771992846,5003.182575447079,5437.216010826507,9643.509861954062,9801.7186078022
6,6405.20847745072,5152.904820936118,11614.645542069282,10621.539193134417,4911.106039151216,5634.891525092494,4831.99514341899,5950.852964515255,11645.284014618992,11413.629354870272
7,7631.848143952114,5978.150939608117,14374.313179219058,12038.432254414376,5404.47049578153,6636.2374985002825,5352.227904584092,7189.97652441063,13377.462943804901,14636.609924604283
8,8063.786291052038,6386.407668809084,15740.263689616824,12785.76197147641,6019.951326170465,6912.25278513904,5902.376623781921,7872.633670657808,14443.321764413437,16886.52187541274
9,7953.606558212905,6262.506470190357,19698.9517142609,13967.479631940407,5754.734788365593,6190.408499297027,5823.893586707815,7618.057114930211,15520.390078493741,19133.693679914697
10,7477.642282303249,6109.952369746472,20602.41928164413,14174.658230749907,5736.727437586313,6252.884693156118,6384.063196748279,6835.747744847629,17648.736225567238,19177.92489474658
11,6900.7171584998705,7335.888345819885,20547.140803969953,14726.686807924327,6089.908333318865,5178.054592106527,5775.929577414929,6723.681810392889,18037.578493190602,20774.56468699127
12,6706.209930102882,6995.849919676407,20220.055262807848,15000.026879539442,7115.263412658035,4912.743121177072,5788.109704680965,6082.8142192615105,17617.224865422308,20477.80495923813
13,6529.368150093883,7487.0125871109885,20321.338773571337,14970.581743769126,7288.803743200849,4869.402823453749,6144.835372364886,5986.530156233969,17546.129200640793,21706.08032432545
14,6132.495941935831,6601.287539528762,19348.509429035712,16419.250985801362,7011.1703570858745,4270.428466243964,5742.573822741291,7993.767161693562,16966.267429906435,21746.149894485876
15,5640.999513576526,5992.576570149859,21936.765144560653,15831.185841692755,6018.453351699231,3592.628715092063,5276.393440049143,7076.852463236163,16843.36093945018,21526.017691744946
16,5769.131165963995,5552.441658131048,21372.65690889731,16428.969407868513,7256.138339854613,3295.4593577363826,4432.08590469629,6304.775164747579,17355.98888825273,22492.88192386588
17,6292.698810449418,5169.818668314539,22893.807849010256,15813.201269202626,7287.4815370896495,3253.093707464447,3941.3881006292404,6370.687181022753,19700.46582004342,20620.60350037927
18,6207.673723321345,5177.369858606005,23838.973424786014,15997.07682473055,6924.6779817078195,2885.7346864648202,3830.222209775019,5949.685522827289,19844.439297710975,23248.11298556139
19,6455.418311548026,5265.460852495871,25272.84705622271,17088.18857447204,7128.518817510286,3122.916295493221,3466.1934250382456,5442.497017625549,19914.42706144442,23769.157378062868
20,6181.637087162472,4838.555329438604,25227.63729804352,16739.572204524276,6737.023228663094,5332.60398661237,3331.333319270009,5127.806670171117,18581.577969220158,24478.81160892953
21,6010.220398427971,4411.619043287797,24595.416549920352,17959.96944478815,6309.114429363381,5400.749424097203,3009.9788236001514,4606.769488480699,18157.98659028948,25315.21750251615
22,5549.111100805179,4773.516548554227,24666.071017012688,20010.883460744542,5475.4462854515195,5159.600167625105,2650.6259205840975,4188.950073067501,17822.664557145374,28634.92365379641
23,5083.142355389666,7049.688555017092,25562.377808986745,19796.065933260692,5596.951713985047,4832.377800441495,2581.750072436967,4423.973849996833,18376.79014509333,29600.25523867945
