1,5.037353328247664
2,5.073543592369501
3,5.109836385923123
4,5.145170135085258
5,5.137462544415594
6,5.121703323605753
7,5.120159551093604
8,5.124590696157163
9,5.131010529942512
10,5.137838556297885
11,5.14366472481088
12,5.148726469551639
13,5.153530935164279
14,5.157696059815301
15,5.1613704790026524
16,5.164566204395632
17,5.167705434904812
18,5.170619265307094
19,5.173344496040834
20,5.175927193764067
21,5.1788060104523765
22,5.181749864838397
23,5.1844784592548825
24,5.187444630132864
25,5.190370770241059
26,5.189683124066227
27,5.189958405144514
28,5.193775771440418
29,5.196785751820453
30,5.201133880837299
31,5.2056379520317195
32,5.209570870543991
33,5.213128553317552
34,5.216769771576372
35,5.220595411100847
36,5.22448924647619
37,5.228077158794735
38,5.231673033217142
39,5.235083908649319
40,5.23850190981954
41,5.242330298074038
42,5.24558173577227
43,5.248844191380625
44,5.251933603334356
45,5.255119368797963
46,5.2555413355345815
47,5.256756216189098
48,5.26059895376593
49,5.264199171940194
50,5.267951141263279
51,5.271661343204984
52,5.2751296502693075
53,5.278122933912405
54,5.281156680548658
55,5.283945982381433
56,5.32237243206115
57,5.36180016119663
58,5.401195613986945
59,5.440933400688871
60,5.481362351292485
61,5.521714872872928
62,5.5625829653397405
63,5.603637406854115
64,5.645407304657678
65,5.6875890225629595
66,5.724653128977916
67,5.764110409178961
68,5.806849013283261
69,5.850094125861234
70,5.894247932953206
71,5.93881242629877
72,5.982717909132073
73,6.027611108751021
74,6.072557544883464
75,6.118216352469808
76,6.163216679595675
77,6.209482849226094
78,6.256339344200418
79,6.303362352245465
80,6.350969361916397
81,6.398913028606228
82,6.446652175949565
83,6.494672109518236
84,6.544132201243495
85,6.593578970115662
86,6.643849074208405
87,6.694217728232008
88,6.744063956082837
89,6.793935881999794
90,6.842745380156587
91,6.888743395790201
92,6.934581492786151
93,6.9805757147908105
94,6.979787413952707
95,6.980540172517932
96,6.982385463341832
97,6.984242153741229
98,6.986374141396972
99,6.98873359083577
100,6.9918562023402115
101,6.994796078990509
102,6.99763757480745
103,7.000527781467232
104,7.003109821644453
105,7.005565349532474
106,7.008519447637388
107,7.011629608768107
108,7.015754394775863
109,7.020303861936779
110,7.025045270490896
111,7.0290383180594995
112,7.032640083948496
113,7.036786375225345
114,7.040162411930256
115,7.091727440742694
116,7.14357440518477
117,7.195984321505917
118,7.2484796821314905
119,7.301031093778179
120,7.353577343318989
121,7.407733951312809
122,7.462711351544678
123,7.518535602888699
124,7.573183356976175
125,7.629826648446501
126,7.684970378703408
127,7.739259124995164
128,7.79381159171888
129,7.847800661386178
130,7.902872141083108
131,7.958481298540917
132,8.015602266926498
133,8.072678393490724
134,8.129868322549937
135,8.188224323839943
136,8.246329282613585
137,8.306099413954051
138,8.36531927726211
139,8.424778850537788
140,8.485132060182648
141,8.546704912298999
142,8.608171894312164
143,8.669907219443596
144,8.732289959207964
145,8.794766453179633
146,8.796063224403856
147,8.859133893100898
148,8.922284242548285
149,8.986567571932044
150,9.05213573498381
151,9.117215930690765
152,9.184175396925326
153,9.247989600069252
154,9.249489637832399
155,9.251388990693757
156,9.253970983649046
157,9.257142162778713
158,9.323492950219322
159,9.32701493567055
160,9.393548529060778
161,9.46089572029182
162,9.5299025513083
163,9.598280391778339
164,9.667564702362764
165,9.737856960439505
166,9.807865576510599
167,9.877350424693288
168,9.949970085768234
169,10.021535338017662
170,10.091666579082702
171,10.164826616247836
172,10.238514705797693
173,10.310065451215264
174,10.382271391071898
175,10.455639702026097
176,10.53110180584354
177,10.607290204465693
178,10.685480659348789
179,10.763421929757614
180,10.842354078156498
181,10.921538671104756
182,10.998118497663903
183,11.076016726529021
184,11.153271351638535
185,11.23157008259995
186,11.233347599280561
187,11.314039377413824
188,11.396649539179624
189,11.479220162805438
190,11.561739831918073
191,11.64569471626747
192,11.72795709372209
193,11.809503426367552
194,11.891511312357958
195,11.894316067384736
196,11.979397104921201
197,12.065453718253465
198,12.153186563258599
199,12.240624318222617
200,12.328918246547858
201,12.417789694901614
202,12.505470611865023
203,12.593025567678177
204,12.682057696115532
205,12.771230818415516
206,12.774343416252531
207,12.866490812720878
208,12.960732427490683
209,13.058232415557722
210,13.153778400609985
211,13.250850399679887
