1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2,20.0,20.0,21.0,22.0,20.0,20.0,21.0,20.0,20.0,21.0,22.0,20.0,20.0,20.0,22.0,20.0,19.0,20.0,20.0,20.0,19.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,19.0,22.0,19.0,21.0,22.0,20.0,22.0,21.0,20.0,19.0,24.0,23.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,21.0,20.0,21.0,21.0,21.0,20.0,20.0,21.0,21.0,18.0,19.0,19.0,21.0,20.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,23.0,21.0,21.0,21.0,22.0,20.0,19.0,20.0,20.0,20.0,17.0,20.0,21.0,21.0,20.0,21.0,20.0,18.0,19.0
3,21.0,23.0,14.0,16.0,20.0,25.0,25.0,25.0,20.0,19.0,14.0,18.0,26.0,17.0,24.0,23.0,15.0,26.0,23.0,25.0,16.0,18.0,19.0,25.0,19.0,19.0,25.0,25.0,15.0,20.0,16.0,19.0,16.0,25.0,20.0,14.0,16.0,17.0,21.0,15.0,19.0,19.0,19.0,15.0,21.0,21.0,25.0,20.0,19.0,25.0,22.0,18.0,17.0,23.0,16.0,21.0,16.0,23.0,17.0,17.0,20.0,24.0,17.0,19.0,17.0,18.0,20.0,17.0,18.0,15.0,20.0,25.0,13.0,18.0,24.0,25.0,23.0,21.0,17.0,14.0,25.0,19.0,17.0,14.0,16.0,18.0,23.0,24.0,15.0,23.0,14.0,17.0,20.0,18.0,21.0,18.0,17.0,25.0,13.0,13.0
4,4.0,1.0,2.0,6.0,3.0,5.0,1.0,8.0,4.0,1.0,8.0,4.0,0.0,8.0,0.0,4.0,8.0,2.0,0.0,2.0,2.0,6.0,6.0,6.0,8.0,13.0,4.0,7.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,3.0,2.0,15.0,0.0,8.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,6.0,6.0,0.0,7.0,5.0,7.0,7.0,5.0,2.0,3.0,7.0,0.0,7.0,3.0,18.0,0.0,6.0,11.0,7.0,3.0,0.0,8.0,7.0,0.0,11.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,3.0,14.0
5,7.0,12.0,6.0,13.0,3.0,2.0,6.0,0.0,7.0,8.0,1.0,17.0,0.0,0.0,0.0,4.0,2.0,8.0,0.0,9.0,22.0,12.0,13.0,18.0,8.0,13.0,13.0,12.0,19.0,7.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,0.0,9.0,9.0,8.0,3.0,12.0,4.0,15.0,15.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,14.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0
6,24.0,36.0,25.0,28.0,0.0,35.0,0.0,0.0,28.0,27.0,41.0,31.0,0.0,0.0,14.0,23.0,41.0,38.0,38.0,29.0,25.0,20.0,21.0,21.0,16.0,17.0,12.0,24.0,32.0,22.0,41.0,30.0,39.0,42.0,0.0,0.0,38.0,0.0,0.0,31.0,0.0,0.0,0.0,43.0,26.0,0.0,0.0,0.0,41.0,0.0,25.0,31.0,0.0,25.0,36.0,38.0,31.0,18.0,0.0,29.0,0.0,0.0,27.0,0.0,0.0,0.0,38.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,40.0,27.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,40.0,30.0,42.0,0.0,0.0,31.0,42.0,26.0,31.0
7,4.0,13.0,16.0,17.0,14.0,10.0,10.0,3.0,6.0,9.0,4.0,12.0,18.0,10.0,8.0,11.0,15.0,9.0,8.0,9.0,3.0,14.0,9.0,5.0,22.0,4.0,7.0,9.0,8.0,21.0,2.0,1.0,5.0,0.0,3.0,0.0,7.0,0.0,4.0,0.0,7.0,10.0,8.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,26.0,9.0,10.0,21.0,4.0,19.0,8.0,21.0,21.0,27.0,1.0,2.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,8.0,0.0,10.0,7.0,1.0,19.0,14.0,5.0,0.0,8.0,2.0,5.0,3.0,0.0,6.0,6.0,0.0,19.0,10.0
8,22.0,26.0,29.0,27.0,0.0,0.0,23.0,36.0,0.0,32.0,30.0,20.0,29.0,0.0,0.0,30.0,24.0,14.0,27.0,25.0,0.0,32.0,34.0,0.0,1.0,37.0,0.0,0.0,0.0,20.0,29.0,35.0,27.0,0.0,0.0,0.0,28.0,0.0,34.0,0.0,34.0,0.0,34.0,30.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,31.0,0.0,0.0,0.0,22.0,16.0,21.0,21.0,0.0,0.0,29.0,0.0,0.0,0.0,27.0,0.0,0.0,35.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,0.0,13.0,0.0,31.0,32.0,24.0,29.0,0.0,36.0,0.0,0.0,0.0,0.0,29.0,0.0,21.0,32.0,0.0,25.0,27.0
9,29.0,22.0,20.0,22.0,23.0,27.0,28.0,0.0,31.0,0.0,15.0,26.0,0.0,21.0,0.0,23.0,21.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,22.0,22.0,0.0,20.0,19.0,0.0,21.0,22.0,27.0,22.0,21.0,22.0,32.0,0.0,19.0,22.0,0.0,20.0,22.0,0.0,23.0,21.0,19.0,0.0,21.0,22.0,21.0,0.0,0.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,23.0,23.0,0.0,22.0,20.0,31.0,24.0,27.0,22.0,0.0,0.0,4.0,22.0,22.0,22.0,0.0,28.0,27.0,0.0,22.0,30.0,18.0,0.0,0.0,21.0,19.0,20.0,0.0,21.0,23.0,0.0,21.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,24.0,21.0,0.0,24.0,0.0,20.0,21.0,21.0,0.0,22.0,0.0,19.0,21.0,23.0,21.0,18.0,22.0,0.0,0.0,23.0,0.0,21.0,0.0,0.0,23.0,20.0,20.0,0.0,0.0,22.0,23.0,19.0,0.0,22.0,0.0,27.0,23.0,24.0,22.0,20.0,21.0,24.0,10.0,12.0,13.0,0.0,22.0,0.0,0.0,22.0,23.0,22.0,23.0,21.0,23.0,0.0,23.0,22.0,28.0,21.0,0.0,23.0,22.0,24.0,22.0,21.0,22.0,0.0,0.0,24.0,25.0,25.0,0.0,0.0,22.0,0.0,23.0,19.0,29.0,0.0,22.0,0.0,9.0,23.0,0.0,21.0,20.0,21.0,0.0,20.0,24.0,21.0,20.0,0.0,20.0,0.0
11,19.0,22.0,0.0,21.0,0.0,22.0,23.0,0.0,21.0,21.0,0.0,0.0,0.0,22.0,22.0,0.0,22.0,23.0,0.0,22.0,12.0,22.0,0.0,24.0,22.0,22.0,24.0,0.0,23.0,21.0,0.0,20.0,0.0,22.0,0.0,19.0,22.0,23.0,0.0,26.0,25.0,24.0,0.0,21.0,22.0,0.0,25.0,0.0,1.0,21.0,24.0,0.0,24.0,22.0,0.0,24.0,6.0,0.0,0.0,23.0,24.0,23.0,29.0,22.0,0.0,23.0,0.0,23.0,22.0,0.0,22.0,24.0,0.0,24.0,22.0,21.0,0.0,24.0,24.0,23.0,24.0,19.0,28.0,18.0,0.0,18.0,0.0,24.0,0.0,21.0,21.0,21.0,23.0,20.0,24.0,0.0,0.0,20.0,0.0,23.0
12,0.0,0.0,21.0,22.0,24.0,22.0,11.0,5.0,22.0,21.0,22.0,0.0,23.0,22.0,18.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,22.0,23.0,25.0,23.0,22.0,21.0,0.0,22.0,0.0,24.0,20.0,22.0,0.0,24.0,25.0,0.0,24.0,22.0,21.0,22.0,24.0,23.0,25.0,0.0,0.0,0.0,22.0,3.0,24.0,25.0,24.0,22.0,0.0,0.0,24.0,23.0,23.0,0.0,22.0,17.0,23.0,23.0,24.0,22.0,22.0,22.0,22.0,27.0,24.0,23.0,23.0,0.0,23.0,0.0,24.0,24.0,0.0,0.0,19.0,24.0,0.0,0.0,24.0,24.0,22.0,0.0,22.0,0.0,0.0,25.0,0.0,21.0,24.0,21.0,0.0
13,17.0,0.0,0.0,1.0,0.0,23.0,24.0,0.0,0.0,21.0,22.0,0.0,0.0,22.0,19.0,0.0,22.0,24.0,0.0,24.0,0.0,0.0,24.0,24.0,0.0,22.0,23.0,20.0,24.0,22.0,22.0,0.0,23.0,0.0,23.0,0.0,24.0,0.0,23.0,25.0,0.0,24.0,0.0,21.0,22.0,22.0,23.0,21.0,24.0,22.0,0.0,23.0,0.0,23.0,23.0,24.0,24.0,23.0,20.0,24.0,23.0,23.0,0.0,12.0,13.0,23.0,0.0,23.0,22.0,21.0,1.0,23.0,28.0,0.0,0.0,0.0,22.0,24.0,16.0,24.0,0.0,21.0,27.0,20.0,24.0,20.0,23.0,23.0,25.0,23.0,6.0,0.0,25.0,21.0,24.0,0.0,22.0,24.0,22.0,25.0
14,22.0,0.0,22.0,7.0,0.0,12.0,21.0,19.0,23.0,22.0,0.0,24.0,21.0,22.0,20.0,0.0,0.0,24.0,22.0,24.0,0.0,24.0,26.0,20.0,3.0,0.0,23.0,22.0,24.0,22.0,22.0,22.0,0.0,0.0,24.0,21.0,24.0,8.0,0.0,25.0,23.0,24.0,23.0,21.0,22.0,23.0,23.0,22.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,24.0,0.0,23.0,0.0,0.0,30.0,0.0,16.0,0.0,25.0,0.0,22.0,14.0,23.0,23.0,28.0,25.0,0.0,23.0,17.0,23.0,24.0,0.0,24.0,0.0,28.0,21.0,24.0,21.0,0.0,23.0,24.0,23.0,23.0,0.0,19.0,22.0,24.0,24.0,22.0,0.0,23.0,20.0
15,22.0,20.0,10.0,23.0,18.0,0.0,22.0,16.0,0.0,22.0,0.0,20.0,0.0,0.0,0.0,25.0,23.0,0.0,18.0,25.0,0.0,21.0,0.0,22.0,20.0,23.0,23.0,22.0,24.0,22.0,23.0,0.0,24.0,22.0,23.0,22.0,0.0,0.0,24.0,25.0,0.0,25.0,24.0,0.0,22.0,0.0,0.0,22.0,22.0,0.0,18.0,25.0,17.0,10.0,24.0,25.0,24.0,23.0,19.0,23.0,23.0,25.0,31.0,23.0,16.0,0.0,23.0,23.0,0.0,24.0,0.0,23.0,27.0,20.0,20.0,19.0,20.0,23.0,0.0,24.0,22.0,22.0,0.0,21.0,6.0,21.0,25.0,23.0,24.0,23.0,24.0,25.0,0.0,17.0,0.0,20.0,8.0,24.0,16.0,22.0
16,22.0,16.0,24.0,21.0,16.0,25.0,22.0,0.0,24.0,23.0,0.0,21.0,20.0,23.0,22.0,21.0,24.0,24.0,0.0,24.0,18.0,22.0,0.0,22.0,17.0,24.0,7.0,22.0,5.0,24.0,23.0,24.0,20.0,19.0,23.0,22.0,25.0,20.0,19.0,25.0,0.0,24.0,0.0,23.0,22.0,23.0,23.0,22.0,22.0,23.0,15.0,21.0,15.0,23.0,0.0,15.0,25.0,24.0,16.0,0.0,20.0,0.0,0.0,0.0,17.0,23.0,23.0,0.0,24.0,23.0,24.0,23.0,19.0,21.0,0.0,0.0,19.0,8.0,0.0,20.0,22.0,23.0,0.0,22.0,24.0,22.0,0.0,23.0,24.0,0.0,0.0,22.0,22.0,23.0,24.0,22.0,24.0,0.0,24.0,0.0
17,23.0,18.0,0.0,22.0,18.0,22.0,0.0,19.0,23.0,23.0,21.0,22.0,17.0,24.0,19.0,23.0,24.0,20.0,0.0,0.0,15.0,0.0,21.0,0.0,0.0,0.0,23.0,0.0,0.0,23.0,23.0,22.0,21.0,20.0,0.0,22.0,8.0,17.0,21.0,24.0,19.0,1.0,24.0,24.0,22.0,19.0,19.0,22.0,22.0,23.0,17.0,22.0,17.0,21.0,22.0,25.0,0.0,23.0,18.0,0.0,20.0,22.0,29.0,0.0,19.0,0.0,10.0,21.0,24.0,23.0,20.0,23.0,27.0,21.0,19.0,22.0,0.0,23.0,21.0,21.0,23.0,23.0,28.0,22.0,20.0,22.0,5.0,22.0,23.0,0.0,24.0,23.0,0.0,24.0,20.0,22.0,24.0,22.0,24.0,22.0
18,0.0,9.0,23.0,22.0,18.0,0.0,23.0,0.0,24.0,23.0,18.0,22.0,19.0,23.0,20.0,22.0,25.0,0.0,19.0,0.0,0.0,0.0,18.0,23.0,20.0,24.0,21.0,23.0,0.0,23.0,23.0,23.0,22.0,21.0,23.0,22.0,24.0,19.0,22.0,0.0,3.0,23.0,20.0,24.0,0.0,21.0,0.0,22.0,22.0,23.0,18.0,22.0,18.0,22.0,0.0,23.0,24.0,23.0,19.0,20.0,21.0,19.0,28.0,21.0,19.0,22.0,23.0,18.0,24.0,23.0,21.0,23.0,27.0,0.0,16.0,18.0,21.0,21.0,17.0,22.0,23.0,23.0,13.0,22.0,21.0,22.0,19.0,7.0,0.0,23.0,0.0,23.0,21.0,25.0,0.0,22.0,24.0,19.0,24.0,19.0
19,24.0,0.0,20.0,22.0,19.0,23.0,0.0,19.0,23.0,24.0,19.0,22.0,20.0,23.0,21.0,23.0,24.0,22.0,16.0,0.0,15.0,20.0,19.0,19.0,0.0,20.0,22.0,19.0,15.0,24.0,24.0,23.0,22.0,21.0,20.0,22.0,14.0,0.0,22.0,24.0,19.0,13.0,0.0,0.0,24.0,0.0,21.0,22.0,23.0,23.0,18.0,22.0,19.0,22.0,21.0,14.0,20.0,23.0,20.0,17.0,21.0,0.0,0.0,17.0,18.0,19.0,21.0,20.0,23.0,23.0,21.0,0.0,26.0,23.0,18.0,0.0,18.0,19.0,20.0,22.0,22.0,23.0,30.0,0.0,22.0,22.0,17.0,23.0,24.0,20.0,21.0,22.0,18.0,24.0,22.0,22.0,25.0,20.0,24.0,2.0
20,22.0,20.0,21.0,22.0,20.0,1.0,21.0,17.0,24.0,24.0,20.0,22.0,0.0,23.0,20.0,23.0,24.0,19.0,18.0,18.0,16.0,17.0,0.0,21.0,20.0,21.0,22.0,21.0,18.0,24.0,10.0,22.0,22.0,22.0,20.0,22.0,22.0,21.0,22.0,25.0,16.0,21.0,22.0,24.0,13.0,22.0,18.0,22.0,23.0,23.0,20.0,0.0,0.0,22.0,18.0,23.0,10.0,23.0,20.0,19.0,21.0,21.0,29.0,19.0,19.0,20.0,21.0,0.0,23.0,23.0,22.0,23.0,27.0,19.0,19.0,21.0,19.0,21.0,20.0,22.0,23.0,23.0,28.0,23.0,0.0,22.0,19.0,0.0,20.0,20.0,19.0,23.0,4.0,24.0,19.0,23.0,0.0,21.0,0.0,0.0
21,23.0,17.0,22.0,23.0,0.0,21.0,18.0,18.0,23.0,24.0,0.0,22.0,21.0,0.0,21.0,23.0,23.0,20.0,19.0,0.0,17.0,19.0,22.0,21.0,17.0,21.0,22.0,21.0,18.0,24.0,0.0,23.0,23.0,0.0,21.0,23.0,22.0,18.0,23.0,25.0,19.0,20.0,19.0,20.0,24.0,19.0,20.0,23.0,23.0,22.0,20.0,23.0,21.0,23.0,20.0,22.0,2.0,22.0,0.0,19.0,22.0,18.0,25.0,20.0,20.0,0.0,22.0,21.0,23.0,22.0,22.0,20.0,0.0,20.0,20.0,19.0,20.0,21.0,21.0,11.0,23.0,23.0,28.0,23.0,23.0,22.0,20.0,22.0,21.0,21.0,20.0,23.0,21.0,24.0,0.0,22.0,24.0,21.0,23.0,20.0
