1,0.0,25180.27909071308,2748.6277018232477,59241.35423604397,-52282.405475896936,0.0,0.0,0.0,0.0
2,0.0,25153.607295782913,2893.201432370186,59733.9996599264,-52655.373846177456,0.0,0.0,0.0,0.0
3,0.0,16556.43744393585,10539.805948247295,59963.95257178885,-51755.187841079845,0.0,0.0,0.0,0.0
4,0.0,10950.430996457495,15451.999985085102,55938.29408861365,-46955.65935501073,0.0,0.0,0.0,0.0
5,0.0,19902.72267287843,4103.789431520931,52170.483119030745,-42378.35108379636,0.0,0.0,0.0,0.0
6,0.0,14085.69608946253,8043.278384881197,52006.70802583085,-40867.53273973622,0.0,0.0,0.0,0.0
7,0.0,19045.793523146844,1361.466612158249,49610.60929932824,-36998.16165312218,0.0,0.0,0.0,0.0
8,0.0,23161.541371733365,0.0,48765.60908428497,-38905.630480750406,0.0,0.0,0.0,0.0
9,0.0,25921.40319009899,0.0,48105.302150982265,-40845.26611674844,0.0,0.0,0.0,0.0
10,0.0,26462.426287621412,0.0,47602.54937067433,-40709.76819992515,0.0,0.0,0.0,0.0
11,0.0,27156.719261004328,0.0,47270.27143591515,-40885.200523117215,0.0,0.0,0.0,0.0
12,0.0,27569.316942527334,80.18832858352405,47093.91271125145,-41020.09834613814,0.0,0.0,0.0,0.0
13,0.0,27382.362605650025,389.2938987065037,47079.86224156956,-40993.85582733219,0.0,0.0,0.0,0.0
14,0.0,27382.686102322386,56.73162514647045,47224.37009292455,-40697.376693635575,0.0,0.0,0.0,0.0
15,0.0,27077.740902279562,0.0,47521.64303011357,-40539.90856511044,0.0,0.0,0.0,0.0
16,0.0,26253.468142564598,0.0,47973.84414800007,-40145.50081328392,0.0,0.0,0.0,0.0
17,0.0,25288.60043565878,0.0,48570.883247466,-39829.49396237583,0.0,0.0,0.0,0.0
18,0.0,24089.089184658988,0.0,49307.32081917156,-39456.99406575783,0.0,0.0,0.0,0.0
19,0.0,22746.414843533825,0.0,50190.97690958607,-39101.57768087029,0.0,0.0,0.0,0.0
20,0.0,21070.727842677978,0.0,51213.62931597257,-38378.490082475175,0.0,0.0,0.0,0.0
21,0.0,20054.692542660327,0.0,52382.27417952931,-38431.13202023347,0.0,0.0,0.0,0.0
22,0.0,19534.712477478977,0.0,53680.38888529692,-39092.39839137075,0.0,0.0,0.0,0.0
23,0.0,18322.572170849082,0.0,55107.45714112661,-39403.39609164636,0.0,0.0,0.0,0.0
