1,268.7841856959392,268.99293740716547,268.78694523678473,268.91754755108457,268.921717496004,268.76332263041223,268.8756157470399,268.94385449943144,268.8278007236563,268.89717937556946,268.9820650821023,268.79282722178635,268.85350767329203,268.90467604235016,268.93071403520594,268.7579311498941,268.8818282120721,268.7907978480173,268.8883383002938,269.0587186257427
2,277.5558838686874,277.56900724347446,266.6112492345056,272.17392567093833,274.87526991279316,277.47754754210666,277.48706216758626,272.1181620871607,277.50205514797494,269.8724405610359,274.9764686298279,269.40311338765525,274.7317051754719,274.84033414551755,277.64804627656605,274.6210951572066,272.27757662130733,269.463020725755,269.5415065415062,272.1973651569542
3,254.1353118954508,243.28121390511978,248.40627531604474,286.72273894451814,259.58072553085805,283.82447356812156,243.26306718755714,265.0957946582761,273.006658409211,297.9118790207663,251.63630272892533,289.18468088359924,248.69837314130632,283.9045911815277,292.01826358768045,248.5202930226025,262.50071210056274,267.6983721822616,257.1077818612925,218.99130555614187
4,43.41519879854193,67.79776770744974,51.46195663287068,65.25705163477411,32.55766107327515,24.45037640474943,65.07937464383289,54.27100897117199,57.02778088815769,54.39643677330746,86.87425853023137,48.87863846163106,18.986852485153996,65.19930304125604,27.154747242293084,29.813808916609563,29.88061808130073,70.52081410434306,48.91467285806422,119.37945518157876
5,8.165835411158548,35.37953621513166,43.488194020935225,43.673342242078405,32.72799065739426,49.09512275995342,21.77173989473226,24.52778113937897,98.15077047825523,117.42344184870024,38.13574515151108,84.54548586394036,46.2963344355242,24.538405972988304,0.0,24.478589864046246,0.0,2.7203336673192178,163.8520654890278,84.49959828998406
6,244.80800982675163,204.10332978535524,195.69152008821965,205.4472062667062,234.47431644812423,231.68235890224594,215.4413251130531,217.99879714827097,209.84415113726982,215.6027551456694,210.08414867246915,207.1634793048052,228.6059113013596,223.73036627714,280.47676804191127,239.26959707306216,270.2808661633197,239.5527422003558,221.02178212736442,210.44812797981763
7,95.3011622770965,81.67914842496303,174.05408313989182,90.48433165193833,59.99568856351623,103.58637381571114,150.0046187474788,35.45135358047262,51.71388876587667,204.37850654634562,117.3458842466959,125.03275994673177,59.87530820877542,81.86329673545384,68.09877576704118,73.45020466289814,193.86526895560004,68.06589121822229,128.18136304059504,213.6453776198846
8,176.7287156207353,168.6328855297223,195.54967221767424,177.73678679732876,168.82342750427924,185.15819244103423,187.67553074340637,166.08601669234835,176.5992914463379,220.62273077426497,182.32664923915763,189.98650502222358,168.3263736584923,174.2789920740332,176.76447539022394,171.05387986872833,204.47315237620444,171.30011707765212,204.0412898160529,218.76753216371273
9,179.61580762910586,174.07823690594572,200.7474867999871,180.3137963402671,174.1334611122466,190.5818275729224,195.65255773422803,163.4596890788224,179.06131889123463,228.73849519831714,190.12811440921706,195.36462844628448,168.02764719572662,179.4064719164672,179.35671665034218,173.51538670237647,212.7371887030928,173.94456090512531,212.14818981563172,223.9447343821212
10,185.58550907396088,180.05949155009768,206.25744258590103,186.09892413580042,180.26792961537757,196.47938479098644,201.30515959814787,169.68234016730867,185.5040996537033,234.2508962810401,195.9436637350147,201.25843499561364,174.0962342461192,185.4598785230155,185.54931074890675,179.79313218773666,218.14224606813323,180.04828192431472,218.2012541712426,229.4207018716694
11,191.4486369269246,186.0411245541261,211.8505567243116,191.88068680318574,180.844933611488,202.3271025768304,206.9476521026651,175.91856152735105,191.73334962705687,239.7544113269121,201.71755560926746,207.1519449755378,180.12741490900183,191.48291982958034,191.73676752676613,185.79029319755924,223.58549246260085,186.05612861101412,224.11876234206,234.92365747778692
12,197.24565544898635,191.83779440131684,217.5141318456918,197.48646170886036,186.79585814721702,208.074868492759,212.579783231387,181.9439494016799,197.74907262226867,245.72088771242957,207.44817689712124,212.9289772305282,186.09341952378088,197.44789627563569,197.56440187084706,191.77093540483068,229.0585902679522,191.99459814015322,230.0073076528054,240.5762899361439
13,202.94448070498964,197.65653500897406,223.30098650044548,203.11223406597793,192.51877357829693,213.69590242340368,218.28127753141516,187.71705514312916,203.75628835662897,251.24700199037278,213.13118453932225,218.73364831129163,191.8857782929183,203.3510334777906,203.2626492661994,197.848589109931,234.69426103512228,197.7310703019411,235.7249133589027,246.13372348157074
14,208.53480698045973,203.3472475123076,228.93806068832905,208.66265304507823,198.40001580711535,219.4551813871141,224.2336134729638,193.4839061773894,209.6405046438402,256.82101216942334,218.87852006900118,224.52312414581615,197.58696717585013,209.18256577158692,209.16592674645236,203.554681952173,240.67852537503728,203.46174017833917,241.64700290545946,251.67474222055077
15,214.15937712200164,209.0122427223062,234.7582968350518,214.13299364710326,204.04676166634897,225.1607582364244,229.91613118628544,199.1576676668156,215.5661605696639,262.28952883103545,224.48099614449757,230.1976200311204,203.42867733778112,214.9136261566127,214.9074623529125,209.43154215421555,246.56397801823564,209.1500668957453,247.5339844774956,257.38658486737455
16,219.9226460795853,214.56406062376385,240.44467094933196,219.59984966865426,209.6091468366152,230.9349328946033,235.59244767471048,204.7197087068974,221.48963017726643,267.89955674182573,230.0566676112713,235.903687342828,209.00949978625295,220.56238180979983,220.5293358596154,215.30752735521594,252.2913034201345,214.68918473909542,253.2961626123252,263.0045072185819
17,225.61961781894655,220.28541256459164,246.08037817500363,225.1396863105245,215.07162615893967,236.60607540787618,241.15604421746235,210.28665839473373,227.09164383013254,279.1258134106056,235.5780931129315,241.64208308810237,214.81711000905136,226.1024438772912,226.00342813077577,221.10885937068872,258.0888293823318,220.2379466916388,258.97375559484806,274.0180781929157
18,231.33866007435296,225.90257178337595,251.70437422579678,230.82697672155481,220.62540079598705,242.13932363889774,246.66948194105066,215.78095599997886,232.5506564732771,284.87626225767104,241.03765859345572,247.11825265379542,220.44720182466602,231.75923255067906,231.54824685691864,226.80373257628386,263.78431989118883,225.87949881878248,264.61933883973654,279.6651450202999
19,237.00686218275655,231.53023461412513,257.0613336816802,236.42192178432595,225.97616334862207,248.1751802831069,252.2844727716531,221.4091716151846,237.94231962683227,290.6263990961252,246.47952044981363,252.5947505649965,226.10570841026882,237.39675547049526,237.19457186329075,232.25169782389375,275.08761276963713,231.4124598446928,275.63983698769187,285.48844887103905
