1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2,20.0,20.0,20.0,20.0,21.0,20.0,21.0,20.0,20.0,21.0,20.0,21.0,20.0,21.0,21.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,20.0,21.0,21.0,20.0,20.0,20.0,21.0,20.0,20.0,21.0,21.0,20.0,20.0,19.0,20.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,21.0,21.0,20.0,21.0,21.0,21.0,20.0,22.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,19.0,21.0,20.0,21.0,21.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,19.0,20.0,20.0,20.0,21.0,18.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0
3,21.0,24.0,21.0,17.0,19.0,25.0,17.0,18.0,25.0,25.0,20.0,24.0,13.0,17.0,18.0,26.0,20.0,21.0,17.0,17.0,25.0,16.0,26.0,20.0,15.0,25.0,16.0,18.0,18.0,24.0,23.0,25.0,25.0,24.0,23.0,18.0,14.0,18.0,21.0,20.0,15.0,21.0,25.0,13.0,21.0,18.0,24.0,20.0,15.0,17.0,21.0,17.0,20.0,14.0,25.0,21.0,17.0,18.0,22.0,15.0,17.0,15.0,16.0,20.0,17.0,25.0,17.0,19.0,19.0,19.0,18.0,25.0,16.0,17.0,14.0,17.0,20.0,13.0,22.0,20.0,25.0,20.0,25.0,19.0,15.0,23.0,18.0,16.0,20.0,25.0,19.0,19.0,16.0,18.0,18.0,18.0,19.0,16.0,15.0,21.0
4,0.0,8.0,0.0,13.0,16.0,7.0,4.0,4.0,10.0,2.0,19.0,6.0,5.0,8.0,8.0,9.0,5.0,0.0,4.0,5.0,3.0,10.0,0.0,3.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,8.0,5.0,9.0,6.0,17.0,11.0,4.0,4.0,4.0,3.0,4.0,0.0,2.0,2.0,9.0,6.0,2.0,1.0,0.0,4.0,7.0,19.0,11.0,10.0,12.0,4.0,2.0,5.0,6.0,0.0,0.0,7.0,0.0,4.0,2.0,0.0,1.0,5.0,0.0,1.0,13.0,8.0,4.0,2.0,6.0,9.0,0.0
5,11.0,4.0,0.0,0.0,7.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,9.0,0.0,10.0,6.0,3.0,13.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,16.0,12.0,8.0,10.0,1.0,9.0,4.0,2.0,22.0,2.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,19.0,0.0,11.0,20.0,25.0,5.0,10.0,14.0,13.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
6,32.0,35.0,26.0,0.0,34.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0,20.0,0.0,36.0,36.0,30.0,32.0,35.0,39.0,29.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,39.0,35.0,0.0,0.0,0.0,0.0,29.0,43.0,0.0,26.0,0.0,43.0,20.0,0.0,13.0,29.0,0.0,39.0,21.0,41.0,43.0,21.0,30.0,35.0,30.0,0.0,19.0,16.0,27.0,38.0,30.0,41.0,0.0,0.0,0.0,30.0,41.0,25.0,0.0,0.0,29.0,33.0,11.0,26.0,0.0,24.0,17.0,0.0,15.0,24.0,8.0,0.0,0.0,36.0,0.0,41.0,42.0,0.0,37.0,39.0,0.0,37.0,0.0,41.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0
7,8.0,5.0,11.0,19.0,18.0,12.0,24.0,6.0,10.0,4.0,7.0,8.0,28.0,19.0,9.0,17.0,14.0,12.0,11.0,12.0,19.0,3.0,0.0,0.0,1.0,1.0,3.0,10.0,0.0,8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,0.0,4.0,7.0,7.0,0.0,15.0,8.0,4.0,7.0,7.0,5.0,14.0,10.0,1.0,9.0,16.0,25.0,6.0,6.0,3.0,6.0,8.0,7.0,3.0,8.0,6.0,0.0,5.0,7.0,7.0,0.0,12.0,8.0,6.0,10.0,17.0,15.0,18.0,10.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,4.0,1.0,0.0,0.0,11.0,2.0,8.0,0.0,11.0,2.0,0.0,1.0,5.0
8,30.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,34.0,34.0,35.0,32.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,13.0,0.0,30.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,21.0,0.0,0.0,34.0,30.0,34.0,27.0,0.0,27.0,27.0,33.0,24.0,0.0,26.0,27.0,34.0,0.0,0.0,27.0,23.0,36.0,0.0,31.0,0.0,4.0,36.0,31.0,0.0,0.0,40.0,33.0,34.0,25.0,33.0,0.0,27.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,36.0,32.0,37.0
9,0.0,0.0,28.0,23.0,0.0,0.0,0.0,20.0,24.0,0.0,24.0,24.0,0.0,21.0,22.0,23.0,0.0,0.0,21.0,8.0,21.0,0.0,0.0,0.0,27.0,22.0,20.0,22.0,23.0,20.0,21.0,0.0,0.0,22.0,21.0,26.0,21.0,20.0,19.0,22.0,20.0,20.0,22.0,20.0,0.0,0.0,21.0,19.0,21.0,21.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,29.0,0.0,20.0,21.0,22.0,23.0,14.0,22.0,28.0,22.0,21.0,0.0,0.0,0.0,19.0,24.0,27.0,12.0,6.0,22.0,25.0,20.0,0.0,20.0,0.0,22.0,20.0,0.0,22.0,22.0,20.0,0.0,23.0,21.0,23.0,21.0,0.0,0.0,20.0
10,21.0,23.0,21.0,23.0,0.0,25.0,11.0,21.0,0.0,23.0,0.0,24.0,20.0,0.0,0.0,24.0,0.0,22.0,0.0,22.0,21.0,24.0,24.0,20.0,22.0,23.0,0.0,0.0,0.0,20.0,20.0,21.0,23.0,23.0,0.0,12.0,21.0,20.0,19.0,24.0,0.0,0.0,0.0,21.0,0.0,21.0,0.0,19.0,20.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,20.0,21.0,23.0,0.0,20.0,22.0,0.0,22.0,21.0,23.0,0.0,19.0,22.0,19.0,22.0,21.0,20.0,0.0,23.0,19.0,24.0,20.0,22.0,22.0,0.0,0.0,20.0,20.0,21.0,22.0,3.0,20.0,0.0,0.0,22.0,0.0,20.0,23.0,22.0,0.0,23.0,0.0,0.0,21.0
