1,0.0,0.0,0.0,0.0,0.0,-67378.0,0.759184770155116,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-67879.0,0.9994125676312251,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-68534.0,0.8244439979753224,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-74447.0,0.21898759102623444,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-85942.0,0.25326152410707437,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-92206.0,0.8395825115148909,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,-99453.0,0.19918426949880086,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-104525.0,0.2035776691918727,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-107864.0,0.02039276088180486,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,-110337.0,0.3222095340897795,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,-112480.0,0.9446264525322476,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,-114372.0,0.46921219205250964,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,-116117.0,0.05279424485343043,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,-117673.0,0.1374929050944047,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,-119149.0,0.08726470159308519,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,-120804.0,0.46242049816646613,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,-122508.0,0.9036450760468142,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,-124212.0,0.9053304161207052,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,-126051.0,0.8625536241888767,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,-127710.0,0.661277627965319,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,-129316.0,0.3612275307386881,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,-130853.0,0.3632679259753786,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,-132328.0,0.6900647320144344,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,-133790.0,0.1057114235300105,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,-138010.0,0.8064957446767949,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,-141518.0,0.29047214065212756,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,-143692.0,0.96516071644146,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,-146484.0,0.8656566478020977,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,-148494.0,0.9637102743727155,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,-150422.0,0.47886129983817227,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,-152253.0,0.432955909112934,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,-154082.0,0.1979505454946775,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,-155790.0,0.9787226801854558,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,-157400.0,0.7647458675492089,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,-158923.0,0.9742783275141846,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,-160384.0,0.45690480375196785,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,-161732.0,0.24641293784952722,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,-163017.0,0.48071585019351915,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,-164288.0,0.7214180850714911,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,-165470.0,0.3298040477966424,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,-166590.0,0.3396361325576436,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,-167615.0,0.8609162401990034,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,-168526.0,0.03459311480401084,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,-169363.0,0.26039183634566143,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,-172713.0,0.4722253075160552,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,-175115.0,0.1056774411117658,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,-176160.0,0.33648097881814465,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,-177222.0,0.8345389293099288,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,-177737.0,0.5837960329372436,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,-178044.0,0.24255821836413816,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,-178137.0,0.25901068028179,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,-178013.0,0.7083001354476437,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,-177605.0,0.4708125586330425,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,-177045.0,0.24902047132491134,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,-176190.0,0.34865056540002115,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,-175028.0,0.4862343115673866,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,-173698.0,0.2885497352981474,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,-172123.0,0.5137509315973148,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,-170317.0,0.2841007842507679,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,-168280.0,0.8436878794163931,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,-166098.0,0.820471932151122,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,-163743.0,0.9613738822808955,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,-161167.0,0.5206516552425455,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,-158429.0,0.6545601580583025,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,-157319.0,0.7209466798231006,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,-156390.0,0.4879372894356493,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,-155107.0,0.9812867573054973,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,-154561.0,0.5876274471811485,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,-153941.0,0.4633686288143508,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,-153423.0,0.4389929847093299,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,-152805.0,0.7447513463557698,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,-152112.0,0.6198304752178956,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,-151785.0,0.6418660866620485,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,-151717.0,0.6098283698374871,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,-152176.0,0.9533710963733029,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,-152759.0,0.08615962698240764,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,-153569.0,0.754854467959376,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,-154411.0,0.6977231524360832,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,-155259.0,0.5985598585975822,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,-155741.0,0.0796665555681102,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,-156280.0,0.47195168081088923,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,-156930.0,0.08695083393831737,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,-158021.0,0.8567050473357085,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,-158943.0,0.13253684574738145,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,-162148.0,0.9185434730316047,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,-165078.0,0.7204797833692282,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,-167155.0,0.40557320616790093,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,-169153.0,0.862930645729648,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,-170469.0,0.15039057325338945,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,-172166.0,0.5747061812144239,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,-173645.0,0.5639289680402726,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,-174895.0,0.8931063520431053,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,-175832.0,0.5510538974776864,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,-176565.0,0.4339129602594767,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,-177503.0,0.25554783671395853,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,-178323.0,0.3976100678264629,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,-179267.0,0.510493850975763,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,-180087.0,0.2654174435301684,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,-180649.0,0.04897074942709878,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,-180923.0,0.5209195174393244,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,-181020.0,0.07771935311029665,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,-180804.0,0.5460323509760201,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,-180667.0,0.2903748859243933,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,-180477.0,0.7158887269324623,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,-182366.0,0.2630944171687588,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,-183654.0,0.8595906276023015,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,-184233.0,0.9613743220688775,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,-184776.0,0.4398729877138976,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,-184627.0,0.2713501514517702,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,-184724.0,0.6479451602499466,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,-184643.0,0.03319424542132765,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,-184447.0,0.47192975494544953,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,-184284.0,0.6436787563434336,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,-184337.0,0.5240108923171647,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,-184843.0,0.8031217567040585,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,-185604.0,0.06769902762607671,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,-186702.0,0.5912451890180819,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,-187529.0,0.7542940617422573,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,-187865.0,0.6525594998965971,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,-187858.0,0.6461828939791303,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,-187503.0,0.48224659607512876,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,-187094.0,0.4169678075995762,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,-186914.0,0.050818073708796874,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,-186841.0,0.7270898739516269,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,-189748.0,0.11388441256713122,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,-192027.0,0.07855228829430416,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,-193950.0,0.18586602070718072,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,-195988.0,0.11354743706760928,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,-197504.0,0.8780882773280609,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,-198602.0,0.984877242881339,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,-199677.0,0.9668837394274306,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,-200728.0,0.8744441936141811,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,-202364.0,0.11786984436912462,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,-203879.0,0.1853929405915551,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,-205680.0,0.5413416732626501,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,-205202.0,0.7424014530261047,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,-206208.0,0.647466279042419,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,-208774.0,4.545531119219959E-4,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,-210780.0,0.6301577607227955,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,-212780.0,0.6387530987267382,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,-213728.0,0.3181224462459795,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,-214693.0,0.5036035267694388,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,-215956.0,0.6311013994272798,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,-217086.0,0.6066750247555319,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,-220648.0,0.36728205415420234,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,-222866.0,0.837406698934501,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,-224518.0,0.7522849646920804,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,-225624.0,0.3688147731591016,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,-226170.0,0.9060905954102054,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,-226700.0,0.8605680529726669,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,-227269.0,0.8269501403265167,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,-227391.0,0.9334568488993682,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,-227707.0,0.41615836741402745,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,-227748.0,0.07201439756317995,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,-228459.0,0.5136510669835843,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,-228651.0,0.3888478517765179,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,-228638.0,0.08726470480905846,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,-229809.0,0.0930159988347441,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,-230126.0,0.7430238080851268,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,-230951.0,0.7408815466042142,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,-231492.0,0.41346117592183873,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,-232369.0,0.6461621927446686,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,-233255.0,0.7728048196004238,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,-234541.0,0.7870511738001369,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,-239144.0,0.016039553855080158,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,-242862.0,0.9792627886054106,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,-246036.0,0.7610153011919465,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,-247873.0,0.024158213782357052,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,-248540.0,0.8836912349797785,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,-248740.0,0.7661525365256239,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,-249245.0,0.6934052516880911,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,-249644.0,0.7667100659746211,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,-250735.0,0.5779001676128246,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,-251584.0,0.8400401203252841,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,-253190.0,0.32983756563044153,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,-254618.0,0.25263219623593614,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,-255692.0,0.4585554276127368,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,-257589.0,0.6941526885784697,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,-258661.0,0.0054449849703814834,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,-260119.0,0.0037486810178961605,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,-260237.0,0.8054320346564054,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,-260037.0,0.25546625468996353,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,-259287.0,0.7952760065090843,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,-258830.0,0.21527546673314646,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,-261905.0,0.4371367392013781,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,-264358.0,0.38133825006661937,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,-267040.0,0.4638713252497837,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,-268573.0,0.4334745383821428,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,-269173.0,0.9201955793541856,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,-269401.0,0.464233243255876,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,-269983.0,0.33520449098432437,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,-270183.0,0.6647694043349475,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,-270699.0,0.7748316080542281,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,-271164.0,0.39891307515790686,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,-272518.0,0.3883185033337213,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,-273055.0,0.5778407825273462,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,-273986.0,0.24075650959275663,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,-275060.0,0.9347847540630028,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,-276272.0,0.7464135607588105,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,-278240.0,0.8458364481339231,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,-279237.0,0.0561652947217226,0.0,0.0
