1,5403.120448270195,5353.822136691516,5353.68848319708,5353.740682927274,5353.597913307602,5353.7234152408255,5353.698013926089,5304.2421570767365,5353.621730696791,5353.595130057831
2,5443.698179029856,5401.840883640702,5332.628046009015,5392.318433254932,5404.129086854108,5342.40292570067,5379.917295460991,5565.249235883214,5368.227328346444,5276.969349725679
3,5394.187535117372,5304.8965704267,5201.93778102315,5456.277463969813,5343.6124713683075,5245.457132934979,5286.854864224206,5416.638174072277,5358.095970455497,5089.406022159268
4,4907.816712916356,4852.9878999749335,4701.859832402775,4962.935431115294,4790.546090855984,4758.895955294616,4824.676894999737,4904.09253460479,4865.739344760889,4592.532765679903
5,4425.648986725879,4374.059022726758,4230.954794210805,4478.211483853576,4315.013377336774,4285.246629493705,4452.114121268977,4422.419916029231,4386.567046987796,4127.986510802648
6,4273.912262298423,4110.396718774154,4473.405472252471,3872.6410183879902,4279.933070030695,4104.586484021625,4610.025914241387,3954.4645143133203,4000.6909722436717,3870.6291176729574
7,3849.5362285698875,3830.1245747514427,4167.730414870242,3447.053622595797,3834.4132259074313,3788.4057250449273,4185.226727158765,3522.4616788231533,3609.891264091762,3445.701399971744
8,3551.1091201938266,3931.34224653946,4151.277311139605,4054.4293610035875,3438.3939505774056,4215.315606425599,3938.685594028877,3278.3546899663484,4323.4386313355735,4485.199519494219
9,3415.7440816727144,3761.4168453831776,4016.7442007419186,4472.923447407625,3194.5812351772347,4422.24395976326,4198.772457358319,3057.888368043357,4623.364818404325,5475.262737913396
10,3235.5178961026436,3509.3991714316808,4015.2009952103854,4574.556135257899,2962.231274497738,4455.2218008463315,4369.6178016774265,2836.4031424198633,4686.464146400485,5732.996495600599
11,3026.3188145869353,3593.2955920313825,3953.3974903240482,4571.316777004983,2665.5051015678278,4360.14319047764,4640.287395853183,2752.301789248926,4612.341427048153,5920.548671392047
12,2862.609307385614,3740.9145984940033,4024.613452616536,4617.0214972772865,2479.7582212970174,4264.107067948954,4739.332846070791,2576.9219839384755,4584.18450992237,6221.044428308058
13,2673.9897326817268,3905.6300344278543,3993.745931676556,4621.600514005473,2389.7556254623996,4217.090846845716,4734.522919252275,2331.75662027788,4553.31374917965,6299.841629451486
14,2614.21561787815,4063.7200082939257,3929.9379425767916,4540.284750008354,2442.90234032812,4077.333131620209,4437.831878461036,2249.7297664404596,4461.494705429723,6391.00545478428
15,2571.397079853428,4277.699016483562,3932.6388263292024,4546.882354065278,2443.656874041388,4046.72631804972,4278.765482967022,2213.72745017573,4323.662074164747,6620.653748212312
16,2583.1208515620574,4495.241790806337,3904.391199390227,4583.369989217365,2418.8220843250506,4006.2584858474384,4081.2804439732604,2275.122081833003,4081.9949234378632,6564.743511035393
17,2680.63796973317,4684.449707170856,3755.7946167894006,4561.139229775639,2425.732082755816,4090.2787587098655,3896.101811086423,2366.6662193059383,3836.945847231649,6212.333053491107
18,2754.6185622881435,4716.58054986236,3657.4316204324846,4390.975811488806,2401.996133682869,4286.656560478965,3683.1312197659863,2402.7485008480203,3609.650877800186,5854.187525945557
19,2697.3304706276676,4615.661836687795,3450.9048315112786,4343.048180509362,2424.0219006131047,4639.6501186159285,3488.6778490108736,2447.8085239218644,3412.223040410341,5519.438281695872
20,2841.927569142716,4427.932298280812,3289.5816005086804,4254.305204467511,2813.274207982143,4720.943980358596,3363.2083517846795,2512.4405357879778,3181.147657001123,5449.8727021647455
21,3245.1941115506365,4298.072549929863,3109.264112336323,4079.5025367642597,3818.903328046033,4716.666346204724,3134.197372725339,2847.8493822214737,2997.529230414271,5103.869324687021
22,3556.8748376925537,4167.638177752661,2950.1516651280754,4005.682356535137,4212.5584972491,4747.309410446488,2910.8885788178627,3589.792706735449,2894.984065556054,4760.68113683001
23,4131.439284379398,3941.3935537612656,2839.8982292914434,3856.4613787061367,4543.302011261177,4760.239556653625,2587.9845394571475,4185.677259042898,3172.8103056494656,4248.070103292772
24,4412.8005371782965,3997.7090193601603,2768.7055803713906,3636.042623102387,4924.968678857253,4663.53593017345,2449.8213238288095,4600.291736364077,3506.979824703177,3853.524886511271
25,4546.95296434038,4029.7482720468056,2772.7899064765857,3428.4384413941684,5108.276162369578,4510.869348439482,2332.1130869903272,4755.493699042845,3419.6858569143824,3432.465579859545
26,4671.069693861632,3990.386767323347,2784.0815271786987,3157.0582262138605,5176.882351772405,4255.3078410349335,2410.7619853439073,4909.824633371019,3457.980932831798,2852.470215789045
27,4599.948458254641,3930.285283409738,3110.1141285065214,2928.811504755791,5103.596890930971,4008.994166491745,2661.543184630582,4986.628183824503,3426.7292117622114,2450.7933994776804
28,4437.271152616734,3909.4604949383743,3049.7628258422465,2796.1561643813257,5134.609123490722,3718.028704127795,2672.204245573308,4921.499232708625,3364.527731480369,2112.5782123031313
29,4300.004183177461,4032.6257846799963,2945.405908615622,2914.369854930923,4952.500436304349,3696.4365912960516,2739.50624034813,4964.748573577588,3388.4850195944714,1845.058599138459
30,4133.094876255072,4140.256793907513,2979.38403051525,3264.0125236964577,4867.1956475535735,3763.4927362369867,2825.2005373368806,4928.241290088265,3382.657454378025,1645.0286879906582
31,4118.8182671236045,4237.175435184399,3095.157132540972,3368.0039683602354,4627.820336420452,3948.7531108318435,2997.5607318610732,4762.156127025549,3318.803532804954,1496.6614116925512
32,4045.3376866258436,4205.0303024315335,3094.4327330365063,3436.0259134609455,4371.041483567475,4137.611529771571,3304.3533820576636,4579.406948924689,3261.476922275191,1590.99082875965
33,3915.23097573056,4367.392447392148,3138.298123889167,3438.485642860559,4146.622754276913,4539.633484973074,3576.206097737175,4411.567362182943,3150.557710078425,1743.2898142328283
34,3788.9686151712094,4350.6257363822915,3221.412568270892,3389.2504627205403,3886.629730135167,4930.17320372686,3784.9628678310255,4138.32937452324,3106.0811789193967,2067.2553612748397
35,3582.6583446490035,4363.312459600865,3171.4038285878005,3277.3318189227475,3566.6498830651203,5380.6920038806775,3918.5948148228763,3849.497556396818,3024.940355261255,2415.800163421396
36,3510.34662338337,4423.093062769407,3272.848102492745,3283.6849088223753,3304.887644728218,5758.965849259989,4162.5983287494655,3640.6952563402942,3189.695649293817,2939.352885011489
37,3421.2677453479882,4632.92922764549,3241.2112883797427,3306.662788533663,3021.1500566187433,6070.695491897269,4247.4886287217905,3561.5394620036195,3020.4179768497415,3409.5748829309982
38,3243.415459856425,5024.275675670666,3142.964725044244,3291.0192286926967,2708.311428503773,6278.835022446553,4387.316791128638,3571.5039480182113,2935.2057179782564,3876.434970282682
39,3541.09008771531,5401.256606959712,3093.3143370845,3281.4830628081804,2400.4292251194074,6479.797687908712,4432.128026355862,3577.2239892008747,2818.0980985043907,4209.119794498067
40,4040.7029985118934,5810.794689559963,3007.549008874991,3224.8201636278977,2189.3654771430197,6765.105235434947,4490.922268291944,3429.4616529241193,2749.1400187422564,4271.254660809645
41,4083.5458387319745,6047.905507516241,3006.4321542157313,3194.5251687177793,2029.1191617337306,6860.818198976083,4521.695047887928,3446.2082803423305,2696.90575957108,4315.793114853913
42,4289.46353403715,6058.56658068515,3051.0872357498133,3116.735268232218,2017.201543254232,6932.45467214522,4479.896454851556,3463.3523994968873,2955.765591686564,4546.718849406656
43,4608.105453323997,6040.34343862013,3021.943775514491,3091.3717822278704,2417.8253242103547,6833.4793612460635,4380.1170806558075,3634.4774076297,3130.9698854586704,4686.484042735225
44,4881.900863645352,5858.379066333024,2823.6382729345264,2984.7157962485358,2788.0418989329523,6622.324241436723,4135.973812759924,3582.1052229266515,3180.0617172634825,4505.445443067708
45,4909.714625544345,5513.841368105352,2647.711345854199,2904.0237310308707,2959.4840634889256,6179.261961053976,3872.468649836582,3496.02459639844,3124.5590806964606,4256.869241986296
46,5087.828633490303,5260.507136015213,2631.467234106517,2856.7394221537306,3388.8319501526526,6121.414120391031,3503.0576823380325,3477.4825163047867,3106.0877883977214,4096.207183600917
47,5417.105470920337,5127.856083588092,2499.4614810035364,3022.4499345840054,3667.9590005418495,5930.499939395202,3197.60936597143,3426.6302341360424,3023.044685780468,3925.2839667698663
48,5752.42302728015,4984.288196401976,2467.7620851417328,3207.2185295825047,4104.218768059157,5894.256494477546,2994.235084207052,3450.825876899009,3075.5479424294786,3635.056622022276
49,6259.496134628657,4844.987796348778,2481.9156223981286,3533.9414569773935,4389.782957492059,5560.415080001895,2836.188683915103,3611.810693005809,3097.195390107117,3500.741445793107
50,6508.218457555554,4651.014802155756,2493.262673679764,3638.6645323642015,4502.489359629994,5418.685365954472,2920.9802943087557,3751.3586138131163,3082.209705277615,3395.55737414606
51,6769.869487867461,4734.840558050533,2432.8715330299638,3804.0992338730093,4657.715690054423,5327.426234027899,3044.4542084673694,3876.8496267419882,3022.3875708035775,3126.447078635814
52,6793.1738799796585,4823.16016560014,2391.433025756882,3805.5031400449634,4858.356110523003,5334.981117782572,3255.760689358403,3986.9245250085314,2909.940522810704,2888.114295391651
53,6875.869156011971,4995.02521790732,2609.757529207504,3669.163611662498,5024.842271011825,5589.206932836798,3080.0455423103276,3853.0316401619048,2861.1524516256945,2701.4453736090727
54,6634.232017351707,5185.4198594973495,2736.2067050184405,3772.0978560447015,4962.9549854497745,5866.047510229743,3266.847360835219,3804.8372450627962,2922.299495387021,2677.8751560973633
55,6504.5406107625395,5163.329211308965,2913.638122172345,3806.2278499228714,4741.683267154182,5924.181519372254,3552.9041086928364,3771.4758869070783,2914.2359700386028,2679.8914102623985
56,6703.360538919124,5348.79783368416,3050.8012354037573,3943.154411576484,4652.494602234581,6033.29836782511,3753.9174575409925,3685.5909990847445,2857.961596266618,2853.56104743327
57,6715.734096013306,5373.801612730523,3131.0703086711856,3932.891953259261,4549.910935828129,6156.954581816593,4126.243549446214,3706.8327138772042,3023.847431731966,2970.1723272740583
58,7053.008930277865,5504.642036405368,2972.403285975286,3755.780934550811,4434.603723819052,6297.928956900515,4485.967654537206,3806.1376953534996,3292.014206791394,3028.7837430138607
59,7214.151182514407,5869.416843253577,2823.313141494971,3674.689513136282,4282.764412231809,6476.712512374692,4683.053213017285,4027.792415705259,3538.7114720162217,3087.8827093196874
60,7814.333482791299,6156.021878535035,2733.7329930429246,3576.8843263604244,4035.1495607352435,6632.6581001429695,4767.374418124814,4472.227209068684,3818.5822953125294,3064.905943178101
61,8101.56501402964,6707.141901558276,2761.740519351179,3622.724497091846,3719.2682776041024,6840.310630982676,4974.8425164928085,5008.427113674174,3979.8750748581533,2977.7209034978887
62,8572.582789873484,7172.444831654949,2796.3479872859393,3607.4262224321637,3495.9475643576106,7098.72617891771,5116.545380634556,5463.435172702208,4262.199390418624,3009.6715260690157
63,8949.54254110002,7629.437565898631,2915.171080276071,3517.2379213053077,3254.3861285116504,7445.835291783374,5069.065993791932,5944.371269372919,4624.67365711554,3058.8977818231324
64,8893.568051714878,7452.812633300838,2853.350400792785,3420.0533144629194,2956.9615824062953,7424.162728491446,4932.459408026437,6394.0699688186205,4552.466426446221,2948.3102782741407
65,8685.951779956482,7334.329745045007,2859.5929266491266,3388.7252419073066,2622.228657516873,7386.564874422751,4738.90206907308,6804.397339034548,4436.592182309054,2858.5001622034133
66,9117.848523169378,7411.220234254999,3023.717341354344,3480.1523100297773,2427.3992528993826,7264.99833988787,4647.628996886135,7406.412028926444,4485.180537824961,2926.876450115837
67,9225.889588646753,7488.443626630362,3275.3431815466934,3768.7618714777927,2411.8045626048975,7375.27722917871,4651.618533107043,7923.242010240222,4386.0210341400125,3034.3734847555756
68,9061.005698361765,7567.980964814579,3554.5630660326187,3919.58309237172,2635.4365322268477,7297.607423542057,4777.023263355254,8120.6766635339545,4297.482206182891,3394.2195268127693
69,8881.996123414496,7194.746883705862,3992.5154563260317,4128.629149696975,2885.4151994871227,7147.8110436403895,5172.596037425323,8527.44013248125,4146.326309409491,3724.7139854620145
70,8763.897075805075,7152.650830251476,4371.062789796207,3844.55823585536,3045.8361099329204,7282.117813102987,5484.525967835872,8484.543541740553,3964.8746358551466,4264.761942891726
71,8840.995705004145,7106.319482953066,4479.252720894007,3734.9126223515505,3266.430730233874,7310.135982920043,5540.163417174674,8384.758978935044,4178.577975223159,4721.714242763052
72,8791.402308795508,7093.715533670109,4793.461325020971,3570.1076710337143,3615.984891920399,7646.869744744235,5743.912759735093,8349.395691662665,4210.054363934745,4765.9469079971595
73,8516.500660860072,7441.663738348913,4900.618477605598,3361.7566958958414,4341.158691426158,7854.83953699692,5783.31409479969,8212.982280396454,4446.7872628725145,4915.681110005264
74,8432.801517976308,7617.522910269832,4853.948118552702,3432.5038726459597,4718.000367582135,8593.640964131588,5467.538341676029,8015.913116956132,4800.561333945156,4885.59995912187
75,8499.031715729872,7437.485077061647,4590.299528087316,3666.356191290497,4746.748926540232,9477.074438189991,5406.563256586946,8168.58929017924,4935.873020798011,4843.972265737955
76,8729.948237116545,7635.947138574431,4412.86074132282,3703.2317926093374,5050.07686146532,9499.929771568746,5121.220177935757,8052.811475860542,5647.145461417175,5010.365971334659
77,9077.148301228583,7485.621231404719,4147.81262752564,3851.530473766668,5205.417316211021,9932.898131040352,5007.861798913549,8121.618089026299,5884.1965430333,5253.187102206216
78,9245.728986469267,7520.045717627722,3873.6360384952104,4031.9846392143063,5428.885084222812,10519.137141086261,5195.422724747367,7953.612090783438,6182.790317747708,5462.182020203568
79,9323.218134715446,7860.799023480245,3816.7867960555077,4438.643793943298,5580.226039984765,10720.441938525631,5176.4278100823985,7814.169589765083,6619.322521573645,5355.617628120145
80,9719.283640314157,8225.746717490118,3867.9044886523507,4844.882301812853,5659.96553347827,10491.277675473037,5394.889011034507,7594.015986848239,6898.7130466123035,5394.768207727237
81,9645.458941625038,8424.148833471443,3830.582458578544,5376.515325670125,5524.084510723972,10179.223159571771,6173.842228308095,7593.170073581716,7121.134857983094,5057.004672130546
