1,0.9276617434336584,0.9276617434336584,0.9276617434336581,0.9276617434336581,0.9276617434336584,0.9276617434336586,0.9276617434336579,0.927661743433658,0.9276617434336584,0.9276617434336583
2,0.9282452448763978,0.9282237005630962,0.9282402473704492,0.936883609229241,0.9368824551508468,0.8951794783603885,0.9282371053083092,0.928239062692327,0.9457076746319112,0.928224717036424
3,1.2691917810137396,1.3374490941935495,1.353354383359798,1.321560028489225,1.2237751404372592,1.1968332413879574,1.3340358515942001,1.2868311736157403,1.286307098718179,1.3031580405692265
4,1.8997931855077332,1.9376503528568518,2.0814524439099977,1.8783144234268794,1.6360281679665443,1.808848570409771,2.041593161673456,1.9686269103862744,2.0123666195955874,1.9586622691998745
5,2.031984157970878,2.0858809885593903,2.2157262958258244,2.0162253791596307,1.9408524764407793,2.057873431775262,2.1961188049925493,2.1206963207207017,2.442565853560104,2.213197084468354
6,1.919146928382344,2.2148796006904994,2.349665287263754,2.1559079191703328,2.0872774598009296,2.256419297873586,2.254624316873586,2.2110125890328742,2.519315819922343,2.417550723076145
7,2.0432224513606463,1.9931397361686738,2.1773151364672354,2.419396541681883,2.1949663873362515,2.288561165969094,2.2077153390883333,2.3495625126494133,2.1749089414403096,2.540337532073584
8,2.0325456111874582,1.968557416436548,2.1550035620039765,2.552832164604843,2.206408543802638,2.135515090952686,2.1761350236528174,2.3918494884742865,2.046305505219716,2.3008461891917524
9,2.318308094340237,1.9750232036378266,2.2995998758011993,2.147805653157422,2.0904645265130894,1.7888643660472676,2.406845912027113,2.2998041508118874,2.0108934720763703,1.849316775431473
10,2.53085007731033,2.033260474072973,2.2638165715014815,1.724026093207792,1.9531646516675647,1.5721103075308869,2.5140074520067817,2.044047014238898,2.1677266792422016,1.62678052711341
11,2.986871206642758,2.1543682958376045,2.338348066936332,1.548178384061847,1.916615371247368,1.647394589442538,2.655732078726851,1.9878759110188329,2.366226554707907,1.4998527161189827
12,3.4316210518236834,2.217080648819891,2.2951181988330833,1.4311004903632236,1.9805573354768995,1.6512303428678268,2.709402428293311,1.9974433320942586,2.5116291214052473,1.4774301869580657
13,4.1358575542938,2.2889420664543416,2.2462424581651512,1.3992207561996917,2.047763524151208,1.6044773544937458,2.9012750069031132,2.0517976732344403,2.510754570096886,1.4884243024596908
14,4.5111195336689445,2.2785914932447575,2.2882067499925003,1.3523371922285399,2.058101468187174,1.5850191966580436,2.8168873477579353,2.083717023655806,2.3804065036323303,1.561365221878898
15,5.331088042060024,2.146684422149917,2.2752624430186157,1.346787804297717,2.0410797467676196,1.5890564951651103,2.815841153929717,2.143900973825696,2.170607641668582,1.563713008874003
16,5.848952305528336,2.2309998075216217,2.392939695268113,1.3303547606028918,2.1925144652485,1.6160519893599068,2.817008996973817,2.2596457244795287,2.0322485627358082,1.6367235997913354
17,5.190168869066817,2.2862368192114433,2.461077975914464,1.33228578344228,2.228393291486901,1.6196663376269222,2.7674585187282466,2.358928714032419,1.9547586211998949,1.6601755701149643
18,4.75469556161552,2.2411792826730372,2.4152977313167505,1.3497920149345823,2.3660137523708156,1.6030555148583703,2.6461109435359043,2.447707685979356,2.0522464450035494,1.7005522372703779
19,3.91012723406063,2.3314647913998536,2.3145311750721533,1.336568940590091,2.4375877099502965,1.6674034305636443,2.4269894999843786,2.5193124783485983,2.082633595819374,1.8298120853751203
20,3.4172804365849996,2.430335849022202,1.9392075061131429,1.377054024752012,2.4155495261375433,1.7272115200823235,2.2674055751681395,2.3314667530294173,2.2453932049337446,1.904162177995532
21,3.2422990925038433,2.4309674642091674,1.8209856817878802,1.404463338273381,2.414886332421992,1.7450909986908039,2.2071622853835793,2.361657949538527,2.3562191516047033,2.0868926195290967
22,2.6429959575826087,2.4812996504208025,1.7462442819780168,1.477646321419887,2.4810756303388373,1.8065433245522466,2.2008495155223913,2.343591742469762,2.2216585224773486,2.2455334143735257
23,2.203644431489077,2.5122310793450686,1.8425665282639687,1.575907875404359,2.470047562429098,1.8838519619061016,2.175404285810984,2.2861891084180974,2.0443876081043695,2.354761844088114
24,1.898231849976132,2.365927922934821,1.8353048263807112,1.6781114943351025,2.1569279281012435,1.985069543465408,2.1151493781181294,2.121023086241293,2.0143316269369342,2.781599155039765
25,2.035849978377258,2.398842275366022,1.8737225154890298,1.846492289978562,2.1815530960542784,2.1579419009415,1.919836304166596,1.9102290246204698,1.9449770952859,2.5859274286906753
26,2.2272545308831617,2.6397046015632992,1.9991548840666375,2.077905532597032,2.2693763430207063,2.5444190913634572,1.8571890634876353,1.9806718326363537,1.9877039496323328,3.0227345389509
27,2.279267736939573,2.8791316151251967,1.9670215899612165,2.254777643639422,2.268326506214253,2.7948939639936374,1.7974752720325275,1.961772847907472,2.0402652555085696,3.291019424738566
28,2.5370411877461145,3.1514201339641335,2.0623825720903115,2.4077410619936024,2.3242986733240945,2.846353516468715,1.7981812653953504,2.1705354216134594,2.0839828591774427,3.511065211574142
29,2.6727374162528648,3.118395905665378,2.1148308578944515,2.6958931065369702,2.2941825707257837,2.9964001337937067,1.8393638467405713,2.2812762446037365,2.219641975600694,3.7785841801074445
30,2.7952926044213227,3.1108905347182825,2.1203872110598034,3.047497014383,2.278549436122157,3.03404908971406,1.8751144041426253,2.336719847566425,2.360255775103783,3.8981677245415076
31,2.9614986800493917,3.2500056507394084,2.225961636612146,3.3078763107084415,2.1881478741450677,3.1823556356147096,1.92693078674576,2.381749865494634,2.5237799184220027,4.219274067358951
32,2.847835489412395,3.242108677522393,2.253181955351923,3.4812864413881996,2.011641407360296,3.1388983356679945,2.052225204905949,2.4412463615151347,2.650737614620858,4.1069483952570955
33,2.6899972193970734,3.0900120380173814,2.218699916577043,3.673423116319195,1.955081646694532,3.1599622895057076,2.158480552244951,2.4230263168616637,2.513465949629751,3.580501907633755
34,2.5188828751637193,2.812310536363281,2.236483538097541,3.653003522739837,2.061393449558667,3.0289649213843792,2.216591612631665,2.329601084275415,2.70106708762465,3.3610525305819503
35,2.3915122496655035,2.5244821723509667,2.36190934253615,3.6541955389563334,2.1590673237139972,2.6277559259608,2.367539186397674,2.521778240677684,2.853285885985258,3.1382046528855474
36,2.3383363980254974,2.2786978443656754,2.482637436894443,3.665952888439784,2.1889642825294224,2.444935162046802,2.4684397818931143,2.6852612182073066,2.918539297913404,2.78908327486191
37,2.216616595246588,1.998070322273953,2.7313475748448695,2.9226123050471853,2.2541287310138833,2.367593572376847,2.550521202911768,2.7555688825261524,2.8935387192989785,2.7041463531371632
38,2.215127698956482,1.7945054550295247,3.0422257065088303,2.4360729102903638,2.423450187323007,2.399000253571821,2.721055934926847,2.8170256489733014,2.8136814653600744,2.555900092579192
39,2.4243904343499976,1.7546293624937046,3.143700124529719,2.208419349465254,2.457464717550329,2.349784822833078,2.8157497135292884,2.870641788216003,2.5754657928599283,2.319776476708651
40,2.5977232982506036,1.8833483566867733,3.294666069763858,2.0427586724722913,2.5447901987008854,2.4311433916667324,2.851125357962762,2.99144839982326,2.564270230362477,2.313824734660767
