1,324.86255895339934,332.1725744839907,331.1346104442999,332.92704782528887,317.80229926192476,336.37430907545,331.6325726216109,333.3224262719052,334.54844968981905,335.3686546531175,332.7879327444267,331.07305589633927,329.07800683245523,332.4683925982572,330.6429985292718,334.93712696393067,334.9538942174164,333.76925510495624,340.8037221156412,333.82731662364876,330.18746554194826,336.94746463771196,335.0700628162561,344.9006372203183,334.335747971651,337.4098148289316,334.1338474052188,333.4433356657077,332.493737669873,335.25518333585984,338.96897900667307,333.91854765950416,335.86574958725686,333.12427326361245,333.8891384423383,327.4094247533641,335.13777411691547,333.2889367347446,336.71113321676427,329.233289138996,332.8908760988533,333.54725924878835,333.7328955818607,338.8859158246109,343.1271183693935,333.3872096724654,334.758584349209,330.6066082449122,333.09292848970614,336.65305264982896,334.4780608476848,327.4579720801433,336.25437430679546,334.20096039788524,329.27527966362584,334.2491891610045,335.1163842037498,333.23875764455033,331.57451745668703,330.71807526894366,333.48709862396817,342.28345528041564,333.63430797315954,341.59504760217743,332.68283963397295,336.11897117276453,337.6222376180404,334.21961713146055,332.90990034652276,334.23069171884663,332.983239408641,332.83046990558455,333.4176357315314,322.5806451984866,334.2155637215723,332.3955130307139,330.46631820255817,330.05729246833096,335.23750166568874,330.37348226718325,335.1873372624146,330.5553794005858,334.1377994684723,330.52396690635777,332.7102943702526,330.9410345098122,338.00732363006233,331.47070171674613,331.9458984269536,333.3882602866582,325.7876076248197,320.9874966736072,335.11244753911706,335.80601199479133,334.3039377754175,331.7857543496819,328.36496494625004,325.8453707145431,341.6654186589592,327.8645325819257
2,311.0151635665215,358.91427649859935,343.7038341894471,322.15133665141315,354.96649001525,342.8745197604757,360.67980835515766,319.61425654213855,327.0283452285387,325.89355020072696,309.0068112078716,328.9714383269435,334.63595947242254,358.9764068078859,331.87930136190937,319.41740435734516,327.7371640081773,331.1130533282858,345.6976575717859,336.1168076739243,330.53114227211114,349.5444696392061,323.9498369080517,333.45748222615975,327.2583153573618,334.1362958532237,331.4157953146526,330.0646968966411,314.4880023028818,331.54768601327675,329.75824639958745,326.38901681445657,353.61422069291234,319.4858807916105,328.88894790970653,358.68112270968976,337.53668186596303,316.0085672550231,345.98869762431025,329.05055678245384,358.8739946298566,331.2005379232919,309.0441926468398,336.87471766025135,319.45668648308725,312.48959657307256,312.1973280711067,333.1157492576007,358.41765724857123,336.2902460347824,328.6155260246789,305.1405008424683,350.188465295634,314.78201919324334,318.91983525728654,314.57033191026113,312.3892285817323,326.7436835524162,320.9278108196788,320.6137272779646,359.1113869059748,361.00139863579,311.91882473086133,350.27985014862946,357.94383192894975,336.3294387601677,359.962175399568,329.01963535765753,323.6224583364235,314.93231834501887,358.4805020477498,352.20870895757844,327.3460093168079,345.036038561568,311.53334878937017,359.3225026042302,316.93441138765996,326.6404375912641,316.6320767462754,312.1698278998758,331.31206393750585,338.38687861739083,318.9210302305077,327.53166144996993,358.75016572448123,339.49721497385264,326.0346189092877,359.58995373289065,349.8541265504968,319.2116527708669,337.1685098755702,316.5353944124001,332.34486463487394,340.413613709863,306.1242411957377,360.40119002924024,314.85756094306936,358.64264900392845,351.94225111913556,355.5597735102607
3,229.27491140031088,230.89208472253492,241.78025581644758,220.83090018772918,254.02504833151278,244.70743747885913,240.08027493385848,229.12581116310963,204.2214528709596,244.753348258449,210.2973080713013,249.20257139395864,291.21309638868945,256.93717985344273,267.6580371745926,235.8227945897259,271.9395979950942,254.084930175333,253.28576740191514,248.99379154391073,243.19202359382072,231.02883693621033,233.00586364510306,255.13546286730323,229.80579225493565,191.93596023398237,207.28464767083213,242.46616218684773,194.70212264755128,263.69344366906466,283.3702209050263,232.75038120513423,321.1102891726664,263.23072824637387,240.68692953224416,301.65219490105954,268.3055610608617,292.23807986410463,296.31203337846586,265.589488191885,285.8632850421172,248.53892759040176,205.6890786091792,228.161237567004,237.9426446578042,187.3474068207325,222.46195422758785,267.23643122459043,241.22568424619726,227.6024695373918,209.6916518455713,213.94267522889726,242.61657256451107,221.901973688712,279.6353373612433,250.709474772114,221.95866485467948,301.73635897676047,236.6344687226581,234.88469821102845,266.46751044003867,245.68277504728186,242.71183594520014,270.53862586682493,272.1209506661024,206.68538186105093,242.05279298716937,226.94122465066425,177.3584666138132,251.64875618195154,281.7584521828163,259.57388949084645,255.0155184052491,295.46277776155966,236.94200826212943,316.7160228800581,263.21675069927034,279.65235752558533,266.75523322521553,270.98744274381437,257.50196247750813,278.59573862997104,237.64617059085785,267.93779370401074,289.9709747836285,275.74333048032196,246.9483139672441,294.4891025460369,289.8800445959936,257.02674047763315,284.6184366491542,243.8899649574766,250.059151890204,253.81048976160815,247.97072236516544,308.5864407727644,239.80394492088283,295.3666087129088,278.9395692250672,257.3423617806353
4,166.63670522533653,186.50179877623748,184.67870787191197,140.599943223132,170.40436974212292,138.66732357399331,176.41782507526614,115.69307444250148,145.50477346345227,159.78602299025843,178.61678383911433,189.23145621209773,174.97944582551636,222.679182975244,176.37377611712137,161.3644354457513,223.69775885161724,177.16586622145778,209.5621684401476,180.118417500628,145.40650216849838,174.47532729966983,169.5309628937969,174.2935113890341,150.16973670926902,167.5339255643484,193.7180528393022,150.68390432244306,173.75042964982146,155.66424933793243,228.78046077318444,299.34764518588196,242.39168243195294,226.2207422265126,194.68480201424526,223.8811988541022,221.13702534422688,239.04822352686648,233.34984417818674,256.97599052884897,196.55883633037962,143.76654829725007,141.81592143053274,176.41367666143032,144.6334189883032,148.1534835230871,135.6461314453137,123.20364080110758,191.8751593590623,180.83893345945464,216.10060951338153,192.97004776957732,166.71792252479167,138.89702633943966,227.29535099623627,213.47868714683057,193.70150234356475,200.47704851882705,144.664753962536,176.48793169965398,151.708498756405,143.44945769739712,149.6384581669383,134.37694685878833,210.5948809452084,167.83999911062116,186.91577502717428,140.9235174904669,173.97553525318918,186.70127333798587,256.2159217187865,265.6239775215352,259.5294072248639,278.3503083427315,275.920801127314,293.8613813386555,246.67824736045245,260.75746328911197,247.5805363855956,255.19454068550795,150.44145357575263,215.94342477582236,240.72934454735514,232.76860464293244,187.6937333307305,204.98790389560003,178.40199016026907,201.0616395936163,179.41826044754583,146.82982601430828,235.09817688125452,219.3882545607221,259.0500811602295,207.94736557243,233.18731846357656,211.7904141059732,204.11406510292508,261.8841602820102,212.49932669875193,227.65203486009057
5,289.9181330275237,296.1211380278688,293.0201825397587,280.936086976639,299.9631900419089,236.2536859060519,305.72529421460524,269.7506981408016,281.16332934039787,259.9712267476891,290.88024950677215,301.19800994281604,309.3736636805926,238.09415581469688,250.41118305335075,253.23723213706697,319.11964824174765,211.567302626184,254.98073458996362,308.0305713219647,235.35475733072158,287.49640473356317,296.45625473266455,281.99328880531317,287.5359484753582,255.70644726659398,296.75880178070264,294.21298098808376,260.3675645322686,275.645813999991,250.16983219696442,335.043792678797,277.78215467826834,299.14550594055896,198.4052067758804,296.3446323169877,227.8556892941347,295.23258076681816,257.2906329552674,244.90856603541883,285.3642780641518,218.568320503515,277.6380285706395,238.69812530553702,246.53601729714975,197.81641843985756,228.88060794143183,292.4640650029673,242.8557416132024,257.9756319157037,307.5679755164053,292.3234202144433,221.53746319748385,283.0196766026197,326.13264020342416,312.64707506735857,296.69554107503836,329.93252039075065,239.74318187656817,291.3242824072397,275.63259279979593,228.7368867035532,226.10837110012457,296.23720558750705,276.59995855642404,224.90149973552343,222.9974952426833,286.30138876857603,285.18734113114857,303.0878254326395,333.9592854157303,330.80840311382644,312.5030972347535,241.12851394575495,324.5985407483704,286.85385845817734,231.53463821633497,266.8051647194009,238.34613809294896,324.1081449646206,228.6503682892758,268.61184860524145,317.4894052378456,268.69513546869496,316.5724769019561,208.3518207672747,210.25791180173127,256.8818774897308,253.96747500569472,203.14805400001072,280.73651635566836,270.21727019746504,323.02746714092933,270.2977316170087,315.21017248142044,329.52727269562297,297.9275914644681,325.68597513267895,251.8201138696623,323.6085799438429
6,223.47667627679897,190.1307190699564,166.6918402467862,182.81877823927027,231.30915607951297,187.15921809578248,193.41430391431413,208.8014253731932,207.3925237435813,166.12133224679374,230.97856128308354,224.52815209434243,237.83951174803133,189.49403387635334,205.07618769663134,157.23048693025655,258.03113004831096,172.60617715621572,203.2539431646595,293.29047035769344,128.56564796269856,226.565995987981,209.99889192856867,153.8512278937752,189.95025540604115,179.3197125968161,271.9282128683539,198.56301359652917,160.74370200972118,206.53927328703594,207.4358825970978,281.70153554350867,261.40211127600634,256.70627688031175,225.9828497400339,233.5143758102795,215.32286903749156,261.967079709205,249.81240821923103,201.40829128375515,196.90656545496304,134.82248236677978,196.19436788183793,133.2142289021263,196.33790297972797,134.24236236327127,171.9818564105952,187.4966652289781,169.7650090387695,188.23901908550582,234.47460193836474,199.75039833010783,154.93504500891135,198.33134636544645,262.0927417710089,235.44597519751864,215.11074483314516,261.7359634336139,167.04411717207435,242.11314296501783,183.55676324188582,165.2771654173254,144.13914651858252,221.54832628213063,223.85044386013828,212.0357908955385,160.34349248873275,213.3977781379932,249.574631988129,254.5609882797031,290.05551580611575,293.8480355019898,250.44087070383677,223.71269679938598,285.50787008463203,237.12320323576503,215.96319098679157,260.7532493774831,199.0154153987712,258.1159754170298,257.6035048436229,242.86091979448824,250.81812014793937,228.97193489905646,295.2454443569339,175.61359251335884,187.99204898085165,221.89457606048109,195.70456211926395,163.52435007948063,236.97530387217003,202.90721842537542,249.40578404921322,227.57263554640141,267.07621476732754,265.6290295958466,301.09342288337245,296.6235939963836,175.85997613769385,328.89887431867953
7,287.3280760136881,262.7016140828328,259.7222963247727,271.4683473374601,297.9111275529864,270.3089060260356,231.91799281178575,274.92975268123587,208.32805689323345,215.50293151700146,286.25918587454805,267.18297400068246,308.03690914974817,278.63801353274164,275.6593451056897,239.45500790647085,323.5506336494929,258.81295793990216,239.84043137966972,306.63867311716734,193.47921471482698,257.7004432813042,268.7817010225587,268.9450950426584,275.83387507948396,266.0680488917804,274.8128436808938,275.28894461889547,247.29092754833056,290.9333659380855,287.52553044979936,299.392021993784,277.2121307329798,295.53516543850117,272.8835023220726,307.81493173583146,245.1205247847312,302.42609477714126,304.76293246222,282.8164107148882,258.5826828213023,238.01028997702733,266.97703818206503,247.85040105761877,268.88959706368917,223.92062605458483,251.30333565054323,273.1348906677621,271.40862221946384,240.50218495883195,299.26453364539185,277.33176728887537,184.39933140136804,273.30293122112306,284.8926324550923,305.5025727381637,267.339834901148,330.01146941157833,233.79852293468707,295.9585652373447,272.646486980723,258.6597559183741,246.48354791423841,274.1961040143945,236.04342898758347,255.01131687127008,190.86164441787147,280.78930088176236,284.3053042716331,305.40919290137396,342.27533018145505,335.7442651470131,268.7182181099053,299.8611973445633,329.6568580363237,323.1240638614675,282.1782914195978,312.47560497937565,233.83899862844584,305.9331808924824,283.23169137739285,299.4931979167356,315.1891236113842,297.41048171154375,326.0310258859306,262.2375933068071,215.19928242177963,251.64454742536475,229.04630550889104,252.5497988043782,288.32646416812173,286.0669326647188,318.35983463122227,299.8367970261435,322.96093015242667,320.7686863904922,316.7837197941826,338.2232251437255,239.62441644415222,342.7772293975847
8,291.37336424457635,281.60991813770585,248.3329331077429,240.91784637618773,288.17991894292186,275.3372656335168,238.32287829518435,235.67218583336336,262.9582640444142,246.9451136966427,303.4684758078366,298.3133306103991,312.8746794950939,292.6279806495042,282.7998788562029,255.76266116120865,324.25288893692795,268.8203932408573,209.20226478719022,324.96537688582026,241.5386496690556,286.4807065119369,289.8603951863105,280.2613148797767,289.83065694404894,275.26088286151935,301.39619315395606,287.4677345210434,265.0764958906745,294.44495236380544,302.41627442676446,327.47475907287145,318.5115514508032,319.9158712743588,279.7927361258725,320.2676762202306,273.2477801261912,321.51553393161595,315.3331308242439,301.4710805007995,285.2370908513651,254.38996965266688,248.34344944735344,258.3239745442541,280.7727176724489,241.38758475582372,260.4631929533007,283.94884228211856,260.6562798252979,264.2393795509116,303.4913472969282,289.7149528465366,180.97754508930822,273.8020628955756,319.0076848807945,318.15412671850413,296.0463241207233,320.4157779887015,262.3869800362621,308.03703207510284,287.7384815289448,269.26038558166215,251.83186718322062,295.86400211762276,293.1286257594902,267.4124539400495,225.96928252906304,284.71042459298945,302.1227572368461,315.6181219114736,349.80928170284704,342.9983450204875,311.6942648319568,317.36059834238165,341.3727202279438,339.01802738728725,291.924491444939,319.54666691392174,284.46770158646166,293.08853374955504,294.4554976167928,316.64018659279407,311.6379601454329,304.34223742818773,335.00934490169175,272.5501503880846,259.1656960005175,292.4034358227893,280.40137335421525,260.8593612282526,309.2535553158112,294.81573171841734,325.9787230371795,274.75745731627853,327.69879011952827,332.82931287643396,319.9122614107194,348.6083250189135,275.86216372374895,356.7805772455594
9,298.1633668503934,292.43401047947077,283.059913994378,279.72362346313514,314.1986145995995,277.42425063467914,281.2743113907489,278.656399327784,278.07268507247113,265.36459625032194,309.1458091404345,311.9592418968955,319.23478268646903,294.2429829050592,289.44469441362975,266.50922136282236,330.1186468455927,275.9578662489334,265.9537003423974,340.20993327422326,246.91147675387302,292.2016400885683,292.65125375497684,286.9514101193397,295.49298536974743,282.4243735693126,317.650182404991,294.7547657252731,266.8213465793377,301.2077326949579,308.7259864284651,338.9751001720234,330.275228120005,330.1745672655449,287.155317148626,325.660147559435,293.2336988016382,327.0920313099293,326.11140237987433,308.3791205931317,303.3048340958686,261.3084075748013,283.18229866090167,266.02154644790556,286.4583792646772,249.41866710006977,267.3727138990693,298.8152247482424,275.81136994947536,281.23545541070575,309.5056706249228,292.6501583058754,237.45946332841297,279.7879992576815,328.79334229961523,319.1278031892944,302.33972932591075,340.4000954057878,267.6876822022907,313.7139618218257,294.2471976207519,275.9667087742449,259.6544395220967,302.95626605916004,291.64153222918003,282.30778198251517,256.1164904162937,292.20114384897545,308.0063670664722,321.4064224800962,356.33450010882257,356.3816416154892,321.0533850248083,322.99082580364694,346.82656776079244,344.08608962956424,299.74762167097373,339.21814108250817,287.76793367500267,321.81678676621107,301.30702128286345,321.9412224769714,324.91629775668457,310.3452791221355,340.54171862163554,279.9345491662658,270.519746891111,302.35617420493594,275.68998304218064,267.59045221187694,326.0758968472092,302.0818937402777,332.58396407448464,305.9811247588881,332.9753402335489,343.87104107721814,335.58407529253265,368.7186686166026,292.8960877390282,360.8067730673229
10,304.5444634021667,303.2310944712182,293.26188255929213,280.451390969885,315.630990619838,284.5021767526492,280.4338490198077,281.05800216317374,284.68294565711074,266.52142019262834,314.4341738726624,318.24745706630716,311.3933428424226,301.77773429136835,295.78302222943114,273.6769823767248,349.28200557369126,283.31865394219585,277.4192506998205,344.84121825435534,254.04330752364106,299.7792153429368,298.75961501824,293.3071132467961,303.1872573874172,289.0394529999145,323.9061225729905,301.2480984740505,274.3323113797562,307.5593116189333,314.661892326237,345.40900491821003,335.61311938601284,335.59294244752016,293.8536774285978,331.6466447952564,296.78039404465494,333.9322873265287,340.4956493379267,315.0214414661461,309.0826998010287,268.22119492651007,280.6212652070872,273.5044546518578,293.2362937546354,255.94212155433058,274.17280941015326,303.25031627050606,290.4630065648516,287.5007902269063,329.3821730386528,299.40555563395355,243.70885505823793,285.56537761930394,333.90310692540584,325.2723857391874,307.7783262456974,287.396412271032,273.99068660403117,319.3634181941547,299.5950438132061,283.9019815637958,267.44198413622644,295.7191137455303,299.0585104530765,288.8785960377747,251.43738279607288,299.4938117385896,313.6012191891248,327.61837228826704,362.2613969418386,361.39537348561544,332.64754751392655,328.30406564898,351.67113821127975,350.0478703854447,306.60706224783894,343.6557643408444,294.6161095394936,338.5074777620463,307.809129598111,328.16190894841304,333.48155375816464,316.47201749863103,360.13388778823685,286.8710939419162,276.597832629407,308.40948719140863,282.78302967626047,274.124135062591,330.97705156389645,308.62279825062103,352.00413659918513,319.3992293361733,338.4755842418821,349.186287604363,340.34613623762937,359.4329296243378,298.95824452620906,365.98517067654296
