1,45313.527820741074
2,45393.582663953945
3,44586.1803698285
4,31372.466961579972
5,20410.9125987636
6,34167.51912562035
7,30190.914559460125
8,37514.83516157099
9,41148.88601723767
10,42062.42311693258
11,42923.49958043865
12,43420.62473748194
13,43747.549813013306
14,43601.97527496524
15,43272.64847835471
16,42896.74860701255
17,42763.284323391665
18,42453.79679641066
19,42392.45516083108
20,42186.36144024179
21,42222.844340347
22,42414.6193609425
23,42506.238289636174
24,38717.04004405031
25,35519.601993590295
26,39232.20135172357
27,40404.66638691943
28,40790.88836575825
29,42044.08136724087
30,42234.02897047452
31,42380.15316004071
32,42606.53981422025
33,42856.33641428562
34,43032.39155240437
35,43201.96761380287
36,43469.52171344748
37,43795.76084736158
38,43758.18847595057
39,43936.13524196716
40,44335.775262883435
41,44534.33262737398
42,44781.722580083406
43,45082.37303287885
44,41929.982974430386
45,39648.19648647842
46,42931.96210851134
47,44842.138755451204
48,45671.695460644565
49,46594.91579915215
50,47097.507875567746
51,47547.768393213715
52,48193.86912980297
53,48804.70474145412
54,49465.293519979066
55,50255.508993959826
56,51111.54293534308
57,51866.669702043975
58,52888.0694417108
59,53935.85914343363
60,55049.90259327068
61,55785.75305857365
62,56353.308148051656
63,57007.24045522744
64,54913.14628299067
65,55471.34792827305
66,59208.041527497895
67,60417.75150764285
68,60438.209924581155
69,60585.35287220592
70,60926.2778219103
71,61344.5728979185
72,61897.535951942984
73,62483.23411737755
74,63098.80309537174
75,63740.44655863626
76,64381.17524179647
77,64942.354732875676
78,65402.80474866276
79,65969.08546374709
80,66663.69639420914
81,66256.8592681599
82,66693.20185131114
83,67113.27825908785
84,65788.29888003528
85,65087.58381558597
86,65631.1784711502
87,66055.46649940139
88,65873.75877064663
89,66041.50787141509
90,65424.483281119494
91,66742.61331402385
92,66605.52460215415
93,65838.04319244862
94,64344.94692427939
95,64456.8121674189
96,64313.41939598135
97,65203.7550355669
98,64921.12208543654
99,65374.76339354319
100,65331.940501295045
101,65826.51230600261
102,66607.45668408937
103,67276.2364802056
104,65847.7245512992
105,64973.693376717674
106,66760.81816315907
107,66797.46910001562
108,65943.47973497958
109,66045.87639230004
110,66596.3650579743
111,66961.27408767413
112,66972.16667703824
113,67193.98008929845
114,68182.12674443016
115,69291.38658304722
116,69891.49920598746
117,70258.8792558162
118,70585.46813597048
119,71446.3683151863
120,72321.58364241675
121,72949.09809183254
122,74129.25208687711
123,75131.0875438469
124,74573.58205262604
125,73794.8204283319
126,75328.38151655697
127,75897.18774099398
128,75198.25717053917
129,75311.70003051378
130,75862.64433877163
131,76328.32182253429
132,75794.58069984122
133,75727.02684046923
134,76468.35017086014
135,77407.38518128991
136,79038.5593800557
137,81352.70380835253
138,82241.17324950213
139,82045.36722000045
140,82283.88285106464
141,81820.85789015598
142,82700.18101926189
143,82817.14454659153
144,81584.70495683786
145,80330.72973322842
146,79912.85783462114
147,79511.49057895938
148,79397.9597210559
149,80888.63242278268
150,82919.28786404457
151,84557.82087968981
152,86020.69602352344
153,86654.69530284418
154,84953.97045409284
155,84919.93950232372
156,86198.8480324177
157,85877.97975089133
158,87716.70322062436
159,88934.14558595399
160,90352.55565932936
