1,0.0,0.0,0.0,0.0,0.0,0.0,-40000.58248000114,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,-59714.58248000129,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,-94321.88779237091,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-94457.10107266743,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,-91371.49296061126,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,-87752.31572674794,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,-74386.89864173402,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,-73567.17672806492,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,-70958.48925862428,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,-70083.9847770517,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,-69405.46022889626,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,-68285.57747385987,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,-69133.31313356911,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,-73107.96215377175,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,-75617.76986861542,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,-78685.9728663018,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,-81939.5193727681,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,-85500.02663195643,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,-87069.2900078119,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,-85426.26095577175,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,-84851.0166918638,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,-85531.82446288201,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,-85613.4529432911,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,-84759.3769972568,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,-84462.7268817706,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,-84526.22509066595,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,-84463.06836123923,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,-84871.7508161311,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,-85358.27149582944,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,-85654.27365346544,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,-85518.1604217903,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,-85011.89832651896,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,-84616.58806472094,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,-84527.9558464733,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,-88185.46093380904,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,-95620.85626939089,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,-100680.39599971607,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,-103006.87436447921,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,-104484.519690527,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,-103984.62592645269,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,-104344.13481408177,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,-104873.43938488048,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,-104881.61638615021,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,-107177.14713366103,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,-110151.61841260636,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,-110787.14822625316,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,-110349.39909109683,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,-110568.14130000012,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,-110550.50700954552,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,-111117.94743181634,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,-113431.48022255214,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,-114397.88270684498,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,-113560.63919619526,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,-113344.07238629386,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,-113963.83493743787,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,-113736.96404704743,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,-116142.76943524179,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,-118725.84206168907,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,-117085.53626354357,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,-116835.6608302225,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,-117101.3774152156,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,-121080.13751950748,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,-124603.34647697536,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,-123824.42136071683,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,-123758.50148501099,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,-124508.86624033644,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,-125370.29460675281,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,-125734.71932724987,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,-126076.18775090681,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,-123651.50990699358,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,-119920.38713344207,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,-119263.6407825716,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,-121139.90974990642,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,-121469.51087383891,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,-120918.51946506658,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,-123868.10094040193,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,-126058.10639290766,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,-124776.87410411425,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,-122034.2297833883,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,-118309.83969325607,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,-115657.22082343479,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,-113577.29686529274,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,-113340.29861852541,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,-114086.25702637437,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,-112597.09159309114,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,-110694.81210576539,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,-107969.38833662904,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,-105341.12258292214,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,-104172.91372972779,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,-103903.05438219245,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,-104397.83961572271,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,-100578.73309048805,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,-96731.98968789444,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,-96709.19173385548,0.0,0.0
