1,0.0,-111220.78049876224,0.0,0.0,53537.73895121735,67378.0,40000.13715273814,0.0,0.0
2,0.0,-92292.5859974171,0.0,0.0,53909.129181280376,67883.0,59707.84134424223,0.0,-19708.0
3,0.0,-56828.60867123621,0.0,0.0,53022.920012808165,68552.0,94776.10863389353,0.0,-54801.94487515371
4,0.0,-56094.41166736484,0.0,0.0,47207.869329245674,74496.0,95571.57874418852,0.0,-55733.0
5,0.0,-69696.04780009299,0.0,0.0,42650.890794205734,87033.0,89549.7406697018,0.0,-49849.0
6,0.0,-79763.70210618831,0.0,0.0,41203.29093176887,93699.0,84335.07390795561,0.0,-44758.0
7,0.0,-94913.60391230953,0.0,0.0,37306.07503159074,101528.0,72771.74596196268,0.0,-33305.0
8,0.0,-101125.11724355753,0.0,0.0,39017.77128146958,106949.0,73393.50422939363,0.0,-34009.0
9,0.0,-107012.41701864514,0.0,0.0,40365.04147251839,110285.0,71879.22706842441,0.0,-32579.0
10,0.0,-110374.55383620554,0.0,0.0,40282.822923868254,113053.0,70891.14482700685,0.0,-31671.0
11,0.0,-113495.40336447343,0.0,0.0,40245.11625408876,115451.0,69819.79535030089,0.0,-30678.0
12,0.0,-114252.16040964273,0.0,0.0,40042.04720609982,117566.0,70667.22054332632,0.0,-31601.0
13,0.0,-116434.98541154154,0.0,0.0,40253.95225274163,119479.0,70300.06427716851,0.0,-31312.0
14,0.0,-119461.66927149019,0.0,0.0,40336.55387302322,121314.0,68881.06335033968,0.0,-29971.0
15,0.0,-121508.57104166137,0.0,0.0,40264.65102563183,123138.0,68279.0161671201,0.0,-29443.0
16,0.0,-122798.04550888356,0.0,0.0,39991.72998348983,124998.0,68271.27894293718,0.0,-29508.0
17,0.0,-123453.53084242421,0.0,0.0,39302.1151388824,126951.0,68574.69762974784,0.0,-29885.0
18,0.0,-122473.25744739064,0.0,0.0,38328.94773504687,128974.0,70302.65729906087,0.0,-31688.0
19,0.0,-122790.00421704652,0.0,0.0,38332.05667884695,131066.0,71780.08214077569,0.0,-33244.0
20,0.0,-122862.819097245,0.0,0.0,38917.33634547463,133189.0,74108.71062107844,0.0,-35656.0
21,0.0,-123962.5927544782,0.0,0.0,39424.14710975642,135352.0,75363.94666992378,0.0,-37000.0
22,0.0,-122675.03450385737,0.0,0.0,38680.27894743692,137538.0,77821.92836981104,0.0,-39550.0
23,0.0,-120477.56448244129,0.0,0.0,39359.78648828125,139700.0,82565.74270657497,0.0,-44393.0
24,0.0,-121297.39287881058,0.0,0.0,39897.830963729386,141823.0,84066.74834064499,0.0,-46006.0
25,0.0,-126905.89756796522,0.0,0.0,38967.29927683053,146642.0,82000.95056975611,0.0,-44055.0
26,0.0,-130760.21530376497,0.0,0.0,38370.01528395001,151026.0,81596.04620844164,0.0,-43761.0
27,0.0,-131916.36770452178,0.0,0.0,37354.379462192504,153883.0,81947.60751338121,0.0,-44222.0
28,0.0,-134081.78333835653,0.0,0.0,36547.73610387327,157418.0,82180.0761250554,0.0,-44565.0
29,0.0,-135623.24993961427,0.0,0.0,36221.15010043435,160204.0,82771.24708048704,0.0,-45268.0
30,0.0,-137273.17527115173,0.0,0.0,35872.02434250001,162919.0,83161.59660964644,0.0,-45771.0
31,0.0,-139103.12443173936,0.0,0.0,35744.4535156556,165592.0,83551.27954902274,0.0,-46275.0
32,0.0,-142223.01815119135,0.0,0.0,35961.09908786984,168227.0,82956.1484038916,0.0,-45796.0
33,0.0,-142986.34829287618,0.0,0.0,36602.246470554695,170789.0,85066.77657982167,0.0,-48022.303925371365
34,0.0,-143547.4101636161,0.0,0.0,36787.11168593161,173283.0,86847.10879165333,0.0,-49924.0
35,0.0,-146324.06208295008,0.0,0.0,37398.48605685099,175705.0,86760.2397761757,0.0,-49963.13642262329
36,0.0,-147008.29019756097,0.0,0.0,37645.93321587902,178095.0,88368.09819938449,0.0,-51697.0
37,0.0,-143991.55654172422,0.0,0.0,38335.0195969818,180412.0,94036.95491653524,0.0,-57497.726877976704
38,0.0,-142049.5461332415,0.0,0.0,39057.38568283396,182639.0,98557.976175074,0.0,-62164.0
39,0.0,-143718.39490404128,0.0,0.0,39615.12361819569,184804.0,99223.79734842162,0.0,-62988.0
40,0.0,-148091.45597314552,0.0,0.0,40165.31555043939,186895.0,97096.58172232912,0.0,-61021.0
41,0.0,-153992.85750946897,0.0,0.0,41043.013775547835,188901.0,93686.00136005218,0.0,-57765.338348526966
42,0.0,-157720.16616832864,0.0,0.0,41845.89277865396,190841.0,92312.25707714888,0.0,-56539.0
43,0.0,-156967.9842553152,0.0,0.0,42685.56580340319,192703.0,95372.26466389219,0.0,-59744.0
44,0.0,-155442.71959544177,0.0,0.0,42166.384353885995,194532.0,97805.61435118274,0.0,-62330.0
45,0.0,-157612.72283208376,0.0,0.0,41168.73612714419,198455.0,98155.43886975435,0.0,-62839.0
46,0.0,-158746.836172122,0.0,0.0,40828.946786160705,201857.0,99679.90939235069,0.0,-64525.0
47,0.0,-161170.69093565026,0.0,0.0,40868.3442598059,203792.0,98821.7851077121,0.0,-63834.0
48,0.0,-165317.3031064544,0.0,0.0,41231.0572949817,205766.0,96606.68782669849,0.0,-61783.0
