1,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
3,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
4,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
5,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0
7,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0
8,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0
9,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0
10,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0
11,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0
12,107.0,109.0,110.0,109.0,109.0,111.0,108.0,109.0,111.0,111.0
13,97.0,100.0,98.0,98.0,98.0,99.0,98.0,99.0,101.0,100.0
14,86.0,91.0,88.0,87.0,87.0,88.0,86.0,88.0,91.0,90.0
15,76.0,84.0,77.0,77.0,78.0,78.0,75.0,78.0,80.0,80.0
16,64.0,72.0,66.0,65.0,69.0,70.0,66.0,73.0,72.0,69.0
17,54.0,66.0,57.0,55.0,59.0,63.0,58.0,65.0,63.0,62.0
18,46.0,56.0,49.0,46.0,49.0,52.0,48.0,55.0,55.0,55.0
19,39.0,52.0,37.0,37.0,42.0,46.0,38.0,44.0,45.0,47.0
20,30.0,48.0,27.0,27.0,33.0,40.0,29.0,35.0,37.0,38.0
21,31.0,52.0,25.0,27.0,32.0,40.0,29.0,33.0,36.0,40.0
22,33.0,55.0,25.0,32.0,29.0,38.0,32.0,33.0,36.0,41.0
23,32.0,55.0,26.0,33.0,29.0,38.0,32.0,33.0,39.0,41.0
24,22.0,47.0,17.0,27.0,27.0,32.0,26.0,26.0,34.0,36.0
25,22.0,48.0,22.0,26.0,31.0,32.0,24.0,25.0,36.0,35.0
26,22.0,48.0,24.0,26.0,33.0,32.0,24.0,25.0,37.0,35.0
27,21.0,40.0,25.0,26.0,30.0,26.0,18.0,23.0,37.0,35.0
28,21.0,41.0,25.0,26.0,31.0,26.0,19.0,23.0,38.0,35.0
29,21.0,41.0,24.0,25.0,31.0,26.0,20.0,24.0,37.0,35.0
30,20.0,41.0,23.0,24.0,30.0,26.0,19.0,26.0,36.0,35.0
31,20.0,41.0,22.0,25.0,29.0,26.0,19.0,27.0,34.0,34.0
32,20.0,41.0,22.0,27.0,29.0,25.0,19.0,25.0,35.0,32.0
33,20.0,40.0,23.0,27.0,32.0,24.0,19.0,26.0,35.0,31.0
34,20.0,40.0,22.0,26.0,33.0,25.0,19.0,27.0,32.0,30.0
35,20.0,39.0,22.0,26.0,32.0,29.0,19.0,26.0,33.0,30.0
36,20.0,38.0,22.0,26.0,33.0,28.0,22.0,26.0,32.0,31.0
37,20.0,38.0,22.0,26.0,33.0,29.0,24.0,26.0,32.0,27.0
38,21.0,37.0,21.0,27.0,33.0,26.0,27.0,26.0,31.0,29.0
39,21.0,37.0,21.0,27.0,32.0,25.0,26.0,25.0,30.0,30.0
40,22.0,37.0,20.0,25.0,30.0,26.0,27.0,25.0,30.0,31.0
41,23.0,37.0,20.0,25.0,29.0,27.0,27.0,26.0,30.0,30.0
42,23.0,32.0,18.0,24.0,34.0,26.0,24.0,24.0,29.0,29.0
43,24.0,34.0,18.0,23.0,34.0,25.0,26.0,25.0,29.0,26.0
44,24.0,33.0,17.0,21.0,35.0,24.0,32.0,25.0,29.0,22.0
45,21.0,29.0,17.0,19.0,34.0,23.0,35.0,25.0,27.0,20.0
46,21.0,32.0,17.0,19.0,34.0,23.0,35.0,24.0,27.0,20.0
47,21.0,29.0,16.0,18.0,34.0,23.0,34.0,23.0,27.0,20.0
48,21.0,29.0,15.0,18.0,34.0,22.0,34.0,23.0,26.0,19.0
49,19.0,28.0,14.0,18.0,33.0,23.0,34.0,26.0,28.0,18.0
