1,2.6887542443150574
2,2.6950934517801484
3,2.7043666447257175
4,2.714736085068579
5,2.726927414115732
6,2.729889844128588
7,2.7317008098298423
8,2.726939657010456
9,2.7260006622164625
10,2.7316418014823336
11,2.736639917696186
12,2.7410457432646593
13,2.744972799906858
14,2.7481118609174144
15,2.7509979456612212
16,2.75328761083248
17,2.755454402845477
18,2.757186828819606
19,2.7588875521657688
20,2.760365567845282
21,2.761234753682765
22,2.762577437940344
23,2.7634140993399803
24,2.7659766995939585
25,2.7643439116487185
26,2.765229871313761
27,2.7628831092332105
28,2.758082898052102
29,2.756663518544058
30,2.7566533103500426
31,2.7570901916510566
32,2.757464709704025
33,2.7587649829563956
34,2.7598864549892346
35,2.761693076648586
36,2.7630401397775
37,2.7646270198758995
38,2.7662303709311886
39,2.768460398473431
40,2.7706080755954394
41,2.77296375461675
42,2.7752676883305067
43,2.782082075242571
44,2.7947437485177438
45,2.804926172902742
46,2.815130619470209
47,2.8246468999328105
48,2.8342335423553275
49,2.8414183619598496
50,2.8491993605534773
51,2.8602472555415606
52,2.8753157673323306
53,2.8925887358455946
54,2.9122402109481254
55,2.9329586406815586
56,2.955163251202632
57,2.977947375214251
58,3.0030132477319107
59,3.028341240117345
60,3.0558646696834937
61,3.0837819557648087
62,3.1132045407790123
63,3.141833728276464
64,3.1736145924291357
65,3.1991492564330595
66,3.222467925448067
67,3.251777456232677
68,3.285745340438325
69,3.318303290886057
70,3.350009570584093
71,3.3810009415769615
72,3.4140748850907703
73,3.4454866184765263
74,3.476322550489271
75,3.5053447286522488
76,3.5317056430316143
77,3.55631066573552
78,3.5804240397007523
79,3.6044979372998367
80,3.6279407881610157
81,3.6517540535222768
82,3.6756137067562253
83,3.7000149719544475
84,3.7268735813968736
85,3.7456219459366498
86,3.7690657444027567
87,3.7852524947472124
88,3.7921380505135214
89,3.7987268357347346
90,3.8047310285021005
91,3.8069647602200494
92,3.810227367524832
93,3.8114451469379067
94,3.8139517330832566
95,3.815045221239199
96,3.8165499561442955
97,3.815514686672304
98,3.8194888056767735
99,3.818593866986149
100,3.819491694365218
101,3.822568497308157
102,3.8252654681117493
103,3.830904554549948
104,3.837896830969345
105,3.849698770491078
106,3.8656774011296418
107,3.8870895670580166
108,3.9072282117767734
109,3.9271808520514044
110,3.9425780726780664
111,3.954706059397859
112,3.966236558096886
113,3.9743424915844416
114,3.983013701565442
115,3.9890748359206856
116,3.99806291461482
117,4.0016762827128955
118,4.006425060858086
119,4.009916243096687
120,4.011432372968968
121,4.019021706575458
122,4.029553604222917
123,4.049199418435295
124,4.073853615521187
125,4.100821889147559
126,4.126007371169282
127,4.150122920530413
128,4.184348943654884
129,4.20115195518116
130,4.223547708587284
131,4.235979651112379
132,4.250483490904519
133,4.272639104812144
134,4.299711494103912
135,4.3301781052277875
136,4.358159635786688
137,4.390804810564528
138,4.425102799596769
139,4.455118604516175
140,4.489725832698354
141,4.526340078178164
142,4.562186474450816
143,4.600123400814487
144,4.631732172197201
145,4.6643827509407725
146,4.697243213685146
147,4.727614700995398
148,4.748930932536217
149,4.769760545462388
150,4.790308536555165
151,4.817859205905829
152,4.8450896943874024
153,4.874043544513453
154,4.911357458621576
155,4.944668330092041
156,4.976948101238401
157,5.013909880366421
158,5.0533610756730285
159,5.088091382929719
160,5.1112998403868035
161,5.148730811304757
162,5.18736733068261
163,5.222256933854665
164,5.263570172050019
165,5.298737710469599
166,5.343858829140482
167,5.377420314577804
168,5.43155568327827
169,5.476236879779543
170,5.514643705843175
171,5.552955714299088
172,5.5978728352502465
173,5.637607192051487
174,5.680052300513433
175,5.720832833970061
176,5.7642385645262575
177,5.806789244235586
178,5.85169662462298
179,5.901493878853114
180,5.943826518630866
181,5.997376747769516
182,6.049949106164457
183,6.100030576405031
184,6.145090632602201
185,6.192840315032264
186,6.240263883058868
187,6.286912269362104
188,6.3345129011699
189,6.3701733961636515
190,6.404071158579065
191,6.419130227472612
192,6.438135919444449
193,6.455593720368913
194,6.472921727895662
195,6.479799682613698
196,6.487301339055925
