1,0.0,0.0,0.0,0.0,0.0,0.0,-40000.582480001336,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,-59708.582480001656,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,-89948.72624930798,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-89672.98857240898,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,-87452.47002307215,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,-82779.23405951541,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,-72369.52005962275,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,-70535.47156985455,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,-67085.76532389144,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,-67777.23619155667,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,-68461.81462919089,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,-70533.33317602881,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,-70472.3129011971,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,-69591.23053616511,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,-71080.14752698707,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,-72362.94619052582,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,-73130.22941240964,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,-73553.3025713349,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,-73430.79206035253,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,-74971.28701876328,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,-77720.92497517122,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,-81234.53395028104,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,-87199.03533831442,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,-87995.33040142446,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,-84097.24844957159,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,-83950.5552603215,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,-83960.80603901364,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,-83145.60752561479,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,-82350.88803730563,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,-82099.61663021437,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,-84225.46363095657,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,-86876.23927562473,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,-87482.88257082217,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,-85924.70732633206,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,-84878.03523097932,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,-85305.06825732243,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,-89194.70284031614,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,-92547.57002686789,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,-92815.81463628888,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,-93670.42259457656,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,-93233.10112936707,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,-91485.86666849157,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,-92560.02702328115,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,-98012.29992812229,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,-102886.09136207639,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,-106987.20429569483,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,-105861.8833156224,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,-100379.27429060964,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,-98240.77954794149,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,-98303.98040203672,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,-98608.30301119783,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,-96728.8178253863,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,-95006.20243596751,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,-95746.04787365874,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,-97746.78576585668,0.0,0.0
