1,268.8417268872423,268.9906483459322,268.8330660130651,268.99340331803984,268.91413726880745,268.9981981677321,268.80820963995683,269.0120538669655,268.82204073185295,268.9763772241229,268.7643442942574,268.85993350147163,268.94365057531195,268.967421707017,269.05256346944213,268.8923762381607,268.84126432990564,268.90966020138137,268.8330370031676,268.81480530791674
2,272.0794760514344,275.20888070415504,272.4021328676527,277.6659661347523,275.013492586834,283.28552804283004,269.27332962516147,277.69376876846496,269.3926570892335,277.74332051853975,272.29885427082525,274.8646058480465,280.4873402636096,266.94041774216765,272.4582055142704,274.8608420973508,277.6131956778991,274.7903432835872,274.88244177392414,272.14175140292707
3,281.2287734992184,240.9334854329433,284.13632430482295,284.0317824612878,267.90553930227765,251.98582695575598,294.2905222725594,235.6363284624444,286.78068857186656,249.04360343183572,265.0706588746245,251.495137438583,248.82237997432384,232.3472452986529,270.9452690862262,265.12843592968017,248.8557858724653,240.4839385260437,286.5260364747274,294.8230654822089
4,57.050285126500256,48.909507904825645,27.171466627131334,48.92935623291763,27.129326983677124,119.57923583094343,24.40960506528314,32.62051532553638,19.019860717426376,21.734443869780257,81.39052724551921,21.71083071787026,119.29864744984641,78.62257493977687,89.66077516654428,48.88779787660406,13.566200150367333,32.51425269087003,108.6039811107066,43.504253637542796
5,106.45302695317625,43.652859448395944,43.65312256145138,0.0,57.142197267844246,49.181491403882966,32.69077247823324,76.40660753340553,5.4566413177599635,10.915026941948657,21.81029358283641,16.34685729433403,119.75459057995187,65.34573843618749,10.914737054502382,2.7293068166447614,16.337470845855787,13.60658433573825,89.95269813921529,160.9116651146876
6,209.8417645929928,199.02025717978296,234.60374182372564,256.6067725515294,217.48290842659358,208.53130674211093,250.32512763256688,191.00395995991022,280.9698503802168,264.6782956939166,227.47747252039787,258.64264150040356,223.8329746772642,196.6768959099891,240.60354212554185,248.26623704802952,266.4520163834896,244.59141705869428,220.98335068800924,226.3626030098543
7,119.68804806080345,68.19919746929907,24.552848261476154,202.03126621810782,65.3025872756618,197.64383176214983,141.5860572898008,21.80136239906108,81.89633094221438,30.036346604929044,208.593959628017,100.81679012766048,90.25094615815516,142.27089051120296,76.60510325356336,201.9077285310041,38.08654799397546,138.7736392346824,188.3649805928155,46.372051734460825
8,195.50631438833733,166.01313919357202,182.43257434597916,212.7441195729982,168.34568215968318,213.55503093962176,195.767962908507,174.25559370267945,179.57681846763188,171.77551140835996,213.520607432523,176.75822096593728,199.06630985600495,190.99966798174663,180.1842941677832,207.34288649024253,162.91849430278594,187.3832419128286,220.75989148046972,187.95205219081478
9,200.88221712019762,168.54749812895648,168.88399054422487,218.0999102190256,173.71142333125087,218.51902386395028,201.1539850866118,163.43206342864585,184.91330108839827,169.0883159574831,218.8608738114604,184.84828301244443,201.76417064298377,196.25107542074585,185.5025858991119,212.8823877053882,168.42608030474074,189.95979265369724,223.38142739038008,190.76958459095883
10,206.76303915190803,174.42137183736276,174.98622723021649,223.50133262084915,179.9592246789256,223.8710559765591,206.9393915939759,169.6356988172996,191.09284724671113,175.38892913308712,224.0585450900883,190.79152997751262,207.84673021629908,201.98277988553792,186.1073522448959,218.21041332955144,174.5886626669452,195.6254970762416,228.86785444391714,197.2558990823333
