1,11077.732591440605,11561.607817073116,11077.909401243824,10814.774633685976,10948.942258960265,11351.046401205904,10872.41375384459,10983.448406824613,11260.010611957847,11270.050485585334
2,9174.494006058449,9059.585042628574,8514.244597772378,8897.956914965758,7801.46368748929,10336.620579978095,8959.939259397812,8496.264296288955,10012.52363849534,10978.250578046502
3,6380.836955300169,4840.949945118479,4352.419133201895,4450.32069731163,4400.810241981579,7942.429619147663,6345.591868724901,4438.327005161913,9293.130966947989,7354.909689048424
4,7390.913431833735,5124.477168596372,4323.191779706086,4499.080522418986,4419.113421025825,8031.652400517853,5590.843396979719,4015.4943222144143,9082.941056328797,7242.012386744816
5,10058.521210656858,6019.90458747293,5066.122082953617,5264.831819744462,5246.93539650001,9035.292995306798,7106.127693938713,4587.1414701497,8931.613792664453,8921.61993794864
6,11184.465007548522,6292.200631366042,5283.8062085013125,5521.477438407611,6508.638275789139,9561.7327464748,10588.883265535445,5017.83042349786,10493.551105167653,10877.015159720866
7,15142.295085771102,7018.890869029731,5969.554708334104,6757.019022824058,7309.568897570075,10791.909780419197,12061.233102121416,5792.920085107204,11391.272092945668,13639.458249426356
8,15966.658923360012,7213.802949109339,6439.432125110564,6528.482915737731,7781.662804175747,11196.584962614941,14689.512449329375,5914.06215654365,12659.680730721067,14357.011452310519
9,17086.87142609953,7457.485668228138,6620.065751690236,6330.269680926963,7807.990443979861,13135.675470243035,15661.718941969293,5902.93519549658,13608.230882740534,14297.813642763462
10,16527.672267428075,6997.328476000285,6731.359407600031,5705.8820502544895,6697.741523652374,14224.64935203037,16078.183341877953,5580.711456662496,14115.254027351091,17455.513598398065
11,16464.07337358954,6712.836530042379,7285.720009508078,5257.83049436503,6386.510801232967,13575.606049173879,18142.924688533578,5282.7231875636535,14323.452939169456,18050.53380873831
12,16864.65557733146,6654.634344625657,6916.906661573071,5379.80622747805,6321.741542516453,13391.791755490904,18460.23487145886,5367.551464714363,16369.054172893764,16942.70727250431
13,17037.703487708546,6726.802599246269,6476.727801737935,5068.683421904866,6362.611845430545,14750.56568035673,19538.488359095325,4933.723959592537,17359.879177422474,16651.98542137991
14,17599.230510503887,6512.916406268919,6290.359393231773,4833.461021516433,5672.349092174632,14733.782499043893,22304.949342309515,4051.2311663137893,17497.757929891937,17373.55553833322
15,17837.790571124086,6182.506575508857,6397.542416420624,4613.326189774426,5340.007074043303,16724.04243589375,23318.579167221476,4090.552187288465,16897.049363825972,17232.02170130063
16,18694.71596181451,6054.81385839627,6299.6275065356795,4450.804042558128,4976.7961075482635,16941.7864119342,24330.26769856313,3865.6675805127975,16327.33292002402,18104.610055752673
17,18499.914170012442,6078.717742720883,6387.700721975067,4154.329691868529,4876.012802071966,16973.137427927497,24957.354453861855,3977.73499142315,17683.252641685784,17875.626429322536
18,19544.579845423603,6121.474817501619,6210.350668646807,3827.3028635355063,5072.564547575539,17441.46852645443,25181.07629309331,4009.1574797730204,17457.589828816308,17094.68363925155
19,18219.027656696275,5445.37745674318,6141.629563785666,3227.0723806716915,5370.525609442778,21238.33448742656,25225.718555035783,3951.502871772513,16618.30319923181,17067.445803914474
20,17830.197631931802,5095.842086514196,5978.044878450397,3007.8903087544045,5651.7676237673995,21714.100626282187,24622.252973712195,3192.978400946354,17012.198753876117,18417.692578175807
21,18278.867804636273,4774.790990268614,5852.216675192944,2737.6103249230564,5181.128552989996,21803.31790669637,25607.962666050244,2866.9730385710513,15816.415554637118,20037.817698443683
22,20024.755203724664,4477.5719710126605,5879.877735374563,2713.0437916711558,5249.601501108811,22187.992471694844,26705.9870744656,3056.820394207121,15642.520257837754,18766.987619985142
23,19754.530501875444,4301.956185371336,5375.865954368503,2355.5513920403614,5069.556741097915,25433.168268231202,25476.146085122582,2493.584801319182,15703.288128990494,18460.910808440385
24,20285.192867288348,3773.474422865328,4884.85858384799,2193.4318125328214,5946.6773405095055,24807.313743601917,23743.709684270576,2433.1106912106375,17339.931223011692,18695.582556014037
25,20204.53512821936,3612.306051015895,5019.028152318869,2000.7305603854718,7798.391848592514,22957.253128441094,26023.493355643113,2276.6795866074162,17617.487331408083,16763.129905251695
26,19315.623668570297,3740.0977218497674,4702.828905891581,1878.2664736699255,7331.740874208013,24284.61768091424,26866.508516331138,2103.1407460668574,16656.074072993568,16605.197059271086
27,19969.591940195613,3737.2983483393864,6580.35137003528,1817.4005792209714,6784.268269331779,23042.59937448226,25838.719154475824,2045.2351709753,17419.38693045225,16513.348681007334
28,18259.144299337106,3364.1158244901276,6754.768041052975,1717.348895973536,6716.124669972227,22888.10141462196,26129.80501229258,2006.1406367995137,18326.638749235215,17963.617979784147
29,18024.589837170304,3755.344377945882,6515.115231676572,1489.1203383617483,6586.260296102286,22180.24012094322,28385.03174261624,1851.6201046447588,17890.179677227214,17719.4601286041
30,18738.082977898208,4230.655871561991,6738.377797055392,1831.6375569341822,6291.164597196442,21690.81706175341,30954.782090808225,1917.5792185433677,15533.82254943781,17066.99308242067
31,18571.30394994109,4965.486075210482,6013.033537308704,1781.8566018468928,7611.742741773805,20347.777173817998,32315.932522147777,1753.6633087131847,14501.18758461125,17507.760215298676
32,18004.599205771112,5620.369429180653,4959.347810305204,1734.613631683741,6837.615998575779,18380.933109464837,32970.03765228936,1564.8543517880446,14895.088125039372,18921.047535040718
33,17936.91866734992,4690.219382908153,4526.5299308287085,1599.8391605252607,6202.084930595045,18499.24048266267,35836.20369686861,1407.3169118332107,14688.191693199533,18744.63514945064
34,17917.851469695765,4857.756536132117,3942.085608364202,1498.4804807433757,6015.3423311387,18623.560241490322,35659.057500097544,1299.0700392427216,15087.185980516912,20613.005950349674
35,19257.358101781505,4886.643461600701,3916.549702592971,1093.325081310184,6206.791340196438,20843.986307347397,34515.13033147759,1254.8588993125552,15057.96463891432,21501.76849519862
