1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,1.0
22,1.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,1.0
40,0.0
41,0.0
42,1.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,1.0
65,1.0
66,1.0
67,3.0
68,0.0
69,4.0
70,1.0
71,2.0
72,3.0
73,3.0
74,0.0
75,2.0
76,0.0
77,2.0
78,1.0
79,3.0
80,4.0
81,0.0
82,2.0
83,2.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,1.0
94,1.0
95,0.0
96,0.0
97,2.0
98,1.0
99,0.0
100,1.0
101,1.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,1.0
109,1.0
110,0.0
111,1.0
112,1.0
113,1.0
114,1.0
115,2.0
116,2.0
117,1.0
118,2.0
119,0.0
120,0.0
121,1.0
122,0.0
123,0.0
124,0.0
125,1.0
126,0.0
127,1.0
128,1.0
129,2.0
130,1.0
131,2.0
132,1.0
133,1.0
134,2.0
135,3.0
136,1.0
137,1.0
138,1.0
139,0.0
140,1.0
141,0.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,2.0
148,1.0
149,0.0
150,2.0
151,1.0
152,1.0
153,1.0
154,0.0
155,4.0
156,0.0
157,0.0
158,0.0
159,2.0
160,0.0
161,1.0
162,0.0
163,2.0
164,0.0
165,0.0
166,0.0
167,1.0
168,0.0
169,1.0
170,1.0
171,2.0
172,0.0
173,0.0
174,2.0
175,1.0
176,2.0
177,2.0
178,1.0
179,2.0
180,1.0
181,1.0
182,2.0
183,3.0
184,0.0
185,0.0
186,1.0
187,2.0
188,1.0
189,1.0
190,1.0
191,3.0
192,2.0
193,0.0
194,0.0
195,5.0
196,1.0
197,1.0
198,1.0
199,2.0
200,1.0
201,0.0
202,3.0
203,1.0
204,0.0
205,0.0
206,0.0
207,1.0
208,0.0
209,0.0
210,1.0
211,1.0
212,2.0
213,1.0
214,4.0
215,0.0
216,1.0
217,1.0
218,1.0
219,4.0
220,3.0
221,1.0
222,0.0
223,3.0
224,1.0
225,0.0
226,1.0
227,1.0
228,4.0
229,0.0
230,0.0
231,0.0
232,1.0
233,0.0
234,7.0
235,4.0
236,0.0
237,5.0
238,4.0
239,1.0
240,3.0
241,3.0
242,3.0
243,4.0
244,1.0
245,1.0
246,1.0
247,0.0
248,3.0
249,1.0
250,2.0
251,1.0
252,0.0
253,0.0
254,3.0
255,2.0
256,1.0
257,1.0
258,0.0
259,3.0
260,5.0
261,5.0
262,3.0
263,6.0
264,3.0
265,1.0
266,1.0
267,1.0
268,3.0
269,0.0
270,0.0
271,1.0
272,3.0
273,1.0
274,2.0
275,6.0
276,3.0
277,3.0
278,2.0
279,4.0
280,6.0
281,3.0
282,3.0
283,4.0
284,3.0
285,0.0
286,3.0
287,2.0
288,3.0
289,0.0
290,4.0
291,2.0
292,2.0
293,0.0
294,4.0
295,2.0
296,3.0
297,5.0
298,4.0
299,2.0
300,2.0
301,6.0
302,1.0
303,2.0
304,2.0
305,2.0
306,3.0
307,2.0
308,3.0
309,1.0
310,2.0
311,3.0
312,2.0
313,2.0
314,1.0
315,7.0
316,3.0
317,3.0
318,3.0
319,6.0
320,1.0
321,3.0
322,1.0
323,3.0
324,2.0
325,3.0
326,2.0
327,2.0
328,4.0
329,1.0
330,4.0
331,3.0
332,4.0
333,3.0
334,2.0
335,2.0
336,3.0
337,2.0
338,2.0
339,4.0
340,2.0
341,3.0
342,0.0
343,0.0
344,2.0
345,3.0
346,4.0
347,0.0
348,4.0
349,2.0
350,2.0
351,5.0
352,3.0
353,1.0
354,1.0
355,2.0
356,3.0
357,4.0
358,3.0
359,7.0
360,4.0
361,3.0
362,2.0
363,1.0
364,0.0
365,2.0
366,3.0
367,3.0
368,0.0
369,2.0
370,2.0
371,4.0
372,3.0
373,4.0
374,3.0
375,4.0
376,1.0
377,0.0
378,6.0
379,1.0
380,4.0
381,3.0
382,2.0
383,3.0
384,1.0
385,1.0
386,1.0
387,4.0
388,2.0
389,1.0
390,3.0
391,1.0
392,4.0
393,5.0
394,5.0
395,3.0
396,2.0
397,1.0
398,3.0
399,5.0
400,7.0
