1,2.688745231986279
2,2.694663272005879
3,2.7043516969852472
4,2.7154427562616776
5,2.727593547293887
6,2.7298718522912058
7,2.7332265493420245
8,2.726253062057898
9,2.7255208982387127
10,2.730154553693538
11,2.7345404307499335
12,2.7379215269188752
13,2.74081068618298
14,2.7439080942819865
15,2.7463756986424572
16,2.7491466663398563
17,2.751297467819182
18,2.753562499537963
19,2.75593788997702
20,2.757791768579003
21,2.759785470145744
22,2.7618989949059123
23,2.7633115671502426
24,2.766141838267694
25,2.765655888728825
26,2.7664795906331143
27,2.767244194024965
28,2.768123160841564
29,2.770279000166976
30,2.773637019680988
31,2.7760646947198846
32,2.7788533310702914
33,2.7806283511962464
34,2.7827166375405463
35,2.784838124402464
36,2.7869288677154356
37,2.793552757022952
38,2.804820077455086
39,2.8191282341383372
40,2.836337568858641
41,2.8548733275973377
42,2.874858753564426
43,2.895680651769135
44,2.9191826515397112
45,2.938729143968809
46,2.9612724239182056
47,2.97640008138572
48,2.9886309265503677
49,3.0064174041177916
50,3.0290259911310065
51,3.052895932628892
52,3.0774099780913144
53,3.1027591162665407
54,3.128133618759323
55,3.1546715064401236
56,3.1805084937434462
57,3.2080371110395416
58,3.234752222439272
59,3.261400960627445
60,3.28817948886465
61,3.3148990993376364
62,3.3424263240883407
63,3.372398349565356
64,3.4042206410691254
65,3.429010877208335
66,3.4496665488882403
67,3.4739853582161135
68,3.4938598065846493
69,3.5175643067972904
70,3.5412994285747246
71,3.564461499246774
72,3.5862376449446565
73,3.608893246964822
74,3.6321193591784366
75,3.6484393382385183
76,3.6678447585651677
77,3.680763340345137
78,3.697115675983233
79,3.7106401727698564
80,3.718603624590202
81,3.725534841444664
82,3.730783295763803
83,3.73438352543347
84,3.7382061480318645
85,3.7398016625270523
86,3.734659376979022
87,3.732799778341416
88,3.733239754088709
89,3.7334032720743715
90,3.7365701225320698
91,3.7378788670961645
92,3.7415647969538712
93,3.7436090140727454
94,3.7474844571610824
95,3.749749234077671
96,3.7530352267888962
97,3.7563917648339222
98,3.757846275687325
99,3.7695404819536087
100,3.7882039890383483
101,3.809181987210564
102,3.832719969637222
103,3.8600310717210657
104,3.8856891190231075
105,3.921581501946653
106,3.947577643827836
107,3.964430805233303
108,3.9781620849755295
109,3.9963514600905574
110,4.012894245226496
111,4.031839837907715
112,4.053533970547933
113,4.078580807624341
114,4.104367165686554
115,4.130078411049566
116,4.160309372689983
117,4.186494899747998
118,4.216574179326466
119,4.24484487870165
120,4.269867726787731
121,4.297534054987165
122,4.328570902684207
123,4.3637104486702905
124,4.399834513710436
125,4.427337753801857
126,4.460467518183951
127,4.486321918229021
128,4.502240044223536
129,4.515757004509712
130,4.528390404778553
131,4.545253732323801
132,4.56857752625757
133,4.583719070381765
134,4.597119177383479
135,4.607958548346147
136,4.61441630009598
137,4.619073461839139
138,4.625978430197341
139,4.629556963049548
140,4.636598946143455
141,4.651762964675869
142,4.675410355553156
143,4.699089193096573
144,4.731655609851668
145,4.756997232728312
146,4.790989517940317
147,4.817918579670374
148,4.842956875007516
149,4.87230762880067
150,4.910367303094334
151,4.943243170758399
152,4.980249841823281
153,5.019406602739392
154,5.056679567985232
155,5.095580384198305
156,5.13078140620318
157,5.165627984624724
158,5.202521496830919
159,5.2380700770707875
160,5.269564175907042
161,5.307515602381704
162,5.348363781995541
163,5.390376444751371
164,5.428567435150571
165,5.484831439531964
166,5.520298017538906
167,5.539978240886761
168,5.566174165635679
169,5.579546750044178
170,5.596835744644804
171,5.60243834011115
172,5.6040042233935035
173,5.615685912521083
174,5.616682442260453
175,5.623634762934634
176,5.623061911753406
177,5.626573455670042
178,5.6274669856810355
179,5.645579963060886
180,5.655909159449773
181,5.6819602517169265
182,5.711625680994043
183,5.739519253287677
184,5.7802921389789415
185,5.81829160805667
186,5.853433481291599
187,5.87982654582256
188,5.905462628799149
189,5.941387680695808
190,5.98858736511204
191,6.033809129968634
192,6.078797248758133
193,6.124903749498683
194,6.173750416110682
195,6.229111936806536
196,6.275833576564205
197,6.319907061583603
198,6.374930071754926
199,6.427693335741983
200,6.481155066503219
201,6.530588825785637
202,6.582475930355233
203,6.631396599790624
204,6.692667731255813
205,6.738771427958622
206,6.7850193127413485
207,6.806630441125176
208,6.8367413025503785
209,6.845569661105487
210,6.84903575464996
211,6.854300114088568
212,6.865582916755675
213,6.869422390834535
214,6.877036210840985
215,6.8953483507370885
216,6.927107634891409
217,6.957419135032281
218,6.9678428482564065
219,6.981841538814001
220,7.001101049642307
221,7.018951529346759
222,7.0282109801705595
223,7.0449480488967176
224,7.070782129636183
225,7.097875499857351
226,7.1411218477280585
227,7.173814549631623
228,7.219916009093776
229,7.255115214661338
230,7.304369503056076
231,7.36685598578611
232,7.411010353592277
233,7.45999397654849
234,7.517327861637198
235,7.57571353019698
236,7.647177882095865
237,7.724757623719907
238,7.7975583092006895
239,7.873825288582687
240,7.945845507903884
241,8.019578600365417
242,8.072199649675756
243,8.138201364685926
244,8.189908017132248
245,8.268010686483562
246,8.320176126678094
247,8.379274729947191
248,8.42264230200117
249,8.453638713899588
250,8.475146283675798
251,8.48843770671447
252,8.508678289503674
253,8.520686725143557
254,8.519169730716497
255,8.531173823933305
256,8.544706593950266
257,8.5575328689475
258,8.556570319356613
259,8.579524509385044
260,8.590675881288508
261,8.617511695006081
262,8.633073953304049
263,8.65054970252851
264,8.686032532431481
265,8.713349295633815
266,8.771824445048253
267,8.818553488727222
268,8.819461904453368
269,8.853610235513354
270,8.893981073429483
271,8.934852325276157
272,8.992341298584012
273,9.033262512994702
274,9.089019271327498
275,9.153544265940129
276,9.223529768344534
277,9.293515328627702
278,9.390467223957032
279,9.486278089996828
280,9.580860617331341
281,9.649965301132132
282,9.717195161444755
283,9.754752485157297
284,9.794222895739141
285,9.82222475231141
286,9.815993734639822
287,9.822759502386514
288,9.83413801277205
289,9.869405815491845
290,9.903753256181957
291,9.954323168423102
292,10.009006341869519
293,10.081494272620626
294,10.136968773286503
295,10.201996762974103
296,10.279727872481327
297,10.349241946408178
298,10.437880343629976
299,10.505450829716857
300,10.585821740348335
301,10.659233678584156
302,10.739949386921374
303,10.82307405819118
304,10.911032684677583
305,10.987460237566564
306,11.061813142159655
307,11.155630639212314
308,11.22954715818749
309,11.304205519572252
310,11.370525252852737
311,11.399883752834985
312,11.419695459678694
313,11.43987394955809
314,11.451733685584909
315,11.446993944075547
316,11.46525910225949
317,11.482989775586482
318,11.509280287605806
319,11.557716937573886
320,11.627562232239416
321,11.680476596153461
322,11.746625163114938
323,11.826172693527525
324,11.930317448329774
325,12.011758313755413
326,12.111703653179546
327,12.221916182507083
328,12.326459203264685
329,12.425798961821384
330,12.509284318525351
331,12.587258238313606
332,12.632589767676846
333,12.675715096527252
334,12.72036695927785
335,12.7398919449535
336,12.781359550785504
337,12.845026354853712
338,12.928455605218792
339,13.005714372588578
340,13.087063187018167
341,13.181757685451853
342,13.27764796302705
343,13.372329492767015
344,13.483148085778527
345,13.593237116511085
346,13.694665291576694
347,13.807884464019489
348,13.944771219626965
349,14.077708471358322
350,14.180894937465336
351,14.266146681198668
352,14.353961891473629
353,14.448174106955003
354,14.533744918800117
355,14.623386515847024
356,14.707393488900319
357,14.8126643024689
358,14.900650910475388
359,15.037002497376957
360,15.111264291078484
361,15.136596146657869
