1,331.09184310465923,332.4382689629311,334.27232852245186,330.69190655792846,332.78665468085154,332.683609378467,333.45646970669804,335.64386272655713,329.6061144215421,333.5599038225613,335.51585370494547,333.74732027903565,333.0549821803372,331.2944586584866,327.03680949835086,330.3372445794181,334.77710508749317,335.47768205199844,333.99348918728094,331.5785833882996,332.28864073648487,333.41160943018025,333.32728329711904,333.27739080709824,332.16237086942033,330.4832853251922,331.65291621529485,333.9568177826499,331.52697521029904,333.4379482161248,327.5554504342274,337.5993908134927,334.43050687531417,334.7467208575643,334.2231652425113,333.5399639567801,332.1565315681877,335.6972493730654,331.67062075895063,331.2365388645348,340.71995481082706,334.40656553880103,335.2950043758026,329.48003555592135,335.7904897910004,337.3915033011414,331.48101804307925,333.16520429874515,334.68293002726307,337.38732814059773,330.96961743367933,331.40497494861523,331.3728637431235,336.7592652595973,336.410123246096,333.6692632944296,333.9112088592286,333.1848612057045,327.5443192322036,335.8401932232674,335.34706468194014,329.2095721694297,334.6543835686264,333.55599975726494,334.4264530423416,336.1554198294121,333.2097440626152,334.9733433359751,332.01324801548793,334.1016792441856,335.4539551001712,330.06938434095036,337.6151299233002,332.91953232560275,333.79471695870933,337.40424196710455,335.4398510058388,334.8036946650429,332.4999871413834,335.8588986413764,332.13571597331395,325.17399784744964,332.9809312081468,333.00054049488267,337.6878989239832,335.0610843309545,332.35894179335867,324.2414195793639,329.30326206247645,335.3832608262413,333.9901963414929,331.5556484686826,332.5720544651184,332.7967366297718,332.4838762893009,335.06275402788395,333.80379374138755,333.7433569593137,333.4965532033198,332.00896455985304
2,338.17075183042766,358.00596531364727,331.02821555070335,331.2204812791673,348.39957006509104,358.32982942534386,302.9762840450685,321.4521058528153,318.6463485282567,340.24622133466823,342.5133480786041,329.6123976323281,354.08769180894626,322.503980931003,336.81879303354265,327.4310305657187,326.3389525986985,352.9273912668104,330.7511335137725,354.70334284772076,358.03805366852174,316.4692467738647,320.8901874515549,325.4193044331408,330.40421130948687,317.4853944951518,334.4572354019491,329.18132222136757,360.0176524961481,324.03251845865714,357.90749490606,359.9508584828699,316.59968488181613,330.50687447790045,335.8589684345419,319.01996508663905,337.55671875468084,324.781000648767,353.8774192938401,338.3196671819276,340.197522484503,325.9541932572757,329.9095505360394,313.7488748314892,341.30582873343286,359.4295740525668,343.49880757354595,310.0562606407338,331.2977561439853,359.8883274019956,328.1386642489631,311.46262999895066,335.9744408397715,335.8802592603979,348.1547221779148,319.0074024376416,332.6492985442578,319.7129366749429,355.5379271991381,335.7664024152982,324.8963236722482,319.3574614011108,296.99830898358897,330.30764452162623,314.83838895046273,327.00766275258485,333.37861258060343,332.91447514588714,330.645299447055,323.0759529172457,321.4083199414142,320.9497094485356,336.6561906224875,347.91150877680434,313.7457381034817,357.9711468544374,323.9330771163665,329.6312019498969,355.3333967527735,331.85403122274215,345.2586797882409,323.4430121535154,311.4102376498093,319.69836574345555,359.9751995298048,331.52513658912744,345.0819191529649,306.46193560424564,320.0532128851065,335.16987478892173,324.74148407029827,358.13666588956613,358.526985680889,325.9493575035223,357.82286811654905,329.5545495997437,315.5354226125901,328.2724568019614,323.4098528966183,333.097618851337
3,276.99486140410266,323.44269097122543,304.12216868541947,300.83311155297685,261.56118308189303,300.56712080042973,244.10724227646253,272.0212752529122,293.59813160527466,265.6102917652427,267.5961870702414,239.43412607219926,305.0238784348086,199.86593711782695,265.84313623208607,228.66912404425887,217.32956549542905,242.1634886472777,215.18460408719537,312.71998828266214,307.0338677533299,263.84252518776674,267.60002253012703,256.27599362516077,272.30511292306295,279.95309529243144,306.69964265764605,302.6052404164191,329.9037570325851,249.62787754756008,267.7268315406579,270.3591324128377,255.58899786015397,249.95252561555048,270.9394680372577,236.78964279982637,261.20958140979326,237.48045604086755,221.48406216854977,258.16473301983325,236.30332722905516,257.9178878727513,220.58154419955912,205.84501991281877,229.06002010504525,213.9294439736141,228.76985473329555,220.08831435489415,210.73927242349512,242.2878625719009,231.01054828143864,247.0381932715568,233.5213909201718,215.92526882828497,237.44113949977043,234.97879982288046,270.78461597791954,218.8207057448941,234.6828111945119,245.57398766214203,275.7648369985248,218.97588703084227,217.44943361507129,204.22376935178238,250.6839451027522,214.5396267468363,257.8042168669227,235.42473198087163,236.53988850545716,259.352859783275,246.90911305782183,237.47213359016658,237.70148853567068,249.1818615812462,223.33459548241558,275.9701585308202,268.90695409791647,239.42139734006665,253.5575477939494,242.74426555807327,262.51251549452087,303.29787865309345,284.92049887166604,222.79161960387174,265.07576503884013,237.1550532991209,229.43074912456848,272.3960877350131,224.53985756229562,221.1758258539288,201.57873478144037,265.9394628002192,264.1342986305289,259.5430051922841,281.67329941683147,305.5765696082411,195.67792265686901,209.7142577429223,247.44837892003105,247.13443559343224
4,245.80441171600384,295.15969726401687,298.01241211755456,244.56468656083052,297.4794054284256,300.20081788383584,232.93144228813884,238.53124620497985,246.68654250119147,258.2486845621903,144.53235871531925,121.49730507450761,162.1663121600672,141.55749071194523,166.93756310238712,193.4470416190939,145.95067950694047,137.45075409584084,155.93827126891068,172.64065087267312,240.5426286697898,227.5196350884277,246.85479421006917,231.9362709509332,219.0823152394942,222.76679790294605,215.98479299586546,268.72384207694995,267.38023958509575,198.91783334984282,293.2854026133439,244.46636364970456,215.05418682722564,247.57554512830635,251.953088807575,208.27927902613118,256.74294464420507,245.73359599863963,232.22296771521698,241.81917078151173,166.24536328935773,198.28779389850115,177.83085405179565,158.0662005223494,192.36201344702297,190.7413501781982,176.13861534033808,120.03308688166318,178.87706426732083,135.56358404498755,247.1288367346034,184.7690284623207,244.45478603995517,144.94760642604047,163.86484396309203,170.68444183639906,255.05970269865392,201.23622567915294,230.50866019212185,172.5775492808049,150.11463191483656,203.40834744270862,175.9113008201289,251.65914997953382,179.43413734204174,179.9154505951873,193.37682268271644,196.82534324279737,191.7113750564872,155.48006787330038,111.38074906871843,207.28151116384166,136.26188253334809,178.1627540672663,160.284443822133,167.60909490673512,162.28039952875,177.02791996102766,197.42586142434692,167.63185371446636,181.76120161045745,177.72139790091265,217.15347323181237,173.44463188668195,153.03401753354115,167.31094049438286,146.1734743270109,149.22835273193004,153.48783240406493,199.59634474117956,178.4907701730014,172.2793958929597,188.08098393285886,146.3759437184602,179.67498855171667,151.81295479387447,122.03966169108418,129.0997808358032,130.0184348825371,160.89089362946294
5,252.31180063234905,313.26297224470795,316.6590972948745,228.57435958829723,267.86081065742724,348.5826588436183,312.76451918320316,321.71703446354365,260.56755733464223,328.3792605572681,297.7073201496515,278.3839903102784,252.61756690484464,281.4111198696104,283.305472620561,303.8205567316772,230.66556991753416,283.41215771104464,284.9398154939708,264.05240585442357,316.40916583164096,210.66260083555036,293.0308627261037,296.8202311312789,284.5882142091283,261.59510540041384,321.8062848062751,336.7808688875328,348.03640794012983,240.62563353485453,327.43454040975996,317.2916205701042,308.98025600086027,326.46176233214163,289.2063039999756,252.04499828461502,258.2590333731284,244.5471216928847,312.351288038216,223.3390519825415,300.09916406328244,290.93264294134616,267.94476632737394,233.48788370522854,307.30279625616646,241.7715762473691,299.6651111477406,230.40062852059845,233.28659965129054,233.57067701628108,322.79231086165237,257.9046873389856,323.78587723676674,284.3019569429071,223.46794175627372,253.0480028936637,339.6540719909863,308.19026032992616,317.12250961123254,299.92657274299626,220.92786328875027,241.58196185303706,287.5582992589989,316.18645883980855,298.3077892672172,230.51599861412396,307.0951918034089,301.8211116018902,235.47934605442663,294.25317175310084,192.31885936758513,294.1325567930139,288.0875750781401,262.0369720359789,287.80822791768884,304.48353800977014,301.1277174474159,287.51526029819365,273.46527975118767,294.8981880154377,271.3862753509011,307.14221783726845,320.89919109505627,292.9308097217812,257.92941338394485,244.61972518047992,258.56955188800515,293.35347237354273,247.8168825381211,302.63817182445763,238.85726434639108,304.9081604429404,317.63172037465336,234.61253520245975,311.6076036088567,304.31574177636185,266.21600416877334,179.28149627355023,288.1139068668825,292.35754874813966
6,207.32058163194398,304.91101654263144,248.60465783861832,198.5947107061966,280.37449643824186,310.6602123811933,306.9328339252143,300.068170755506,241.33854541794742,284.7266722839656,184.14745731587874,197.66784225434537,175.76304694590476,158.51244654085605,210.45015948670465,230.357193635396,172.26377198782578,235.5379377918571,186.79457472137904,212.18891112475194,281.29475926009,258.05783579445176,290.18077322523357,269.61090476722467,250.9357820250281,246.72786603489763,320.67604396449565,321.4354983211331,286.1162979781133,275.31459864514864,259.8858516986702,231.76954471417318,239.75371079412275,330.9049753229513,234.70314489220644,291.9294326491594,221.63931920703564,203.27944362859216,241.1037955638057,175.194966872934,201.72179733201668,249.9390704301189,178.85980171860245,154.48566653475572,196.7039518690215,163.4874978148468,172.49870437790966,115.93793813066698,183.1135160738284,165.87287709839458,185.78791454147833,156.79576193609108,222.74214763935296,195.53911229776517,142.18188781238567,174.08975766529483,232.62319766164688,195.86369001256813,194.93750191849313,226.06433142343548,243.4166914490823,228.1352672118472,177.06091009565907,268.44282641019663,252.08949902983517,164.78802514682258,231.99492201999203,221.08893752223747,174.58942534041987,261.26957925214026,116.73491507391333,188.28844609752457,196.2051769608848,206.28942878371788,194.86952111965368,215.50971930850324,211.12892270155575,215.23431383746018,202.63074879725994,183.6955257384626,171.1018850263207,200.21228902699906,249.36749724717635,216.58232670061676,161.3816224276838,142.83042725099713,191.7492197196348,211.93600049379876,162.93344274021388,199.06257604122726,158.912721581987,223.34791239191566,228.53762664545263,142.0975119284921,220.56497118285787,191.50966226647952,213.11021460853894,133.31479258395555,172.64693286851156,240.87015059836415
7,294.1624797773909,349.6613726581959,326.30729859885037,287.2347761903431,316.1296504748526,365.36264548498605,326.08480299375213,331.96316189897203,301.96847974358974,296.19498941881716,267.64588270033533,274.78067797121383,202.939668568789,234.73103535186948,281.5212948075892,300.9901390486874,208.41593371138006,278.09855000091704,275.09153871166865,288.111229512394,282.9194662215566,297.7507799948206,328.8837239248876,319.25967261364,242.6426566758706,272.34532405422556,301.615348296194,353.5960182054552,313.71067160206036,298.7872312526984,330.9619023021483,320.401123015631,275.75638971381954,337.1719450276055,308.7136032372029,302.82872055791796,234.73359467807074,288.65413467255036,306.8504151967923,277.0348009371493,288.9022859529015,304.9933475043378,270.8612915963687,244.45227111720547,292.60900278279735,231.7778969978989,226.9800494543487,226.85851082980372,264.3340755773702,246.47792193263868,266.09961242586974,179.57015807477262,307.51699008757225,276.89638741835233,255.67222258499953,262.26219249113785,315.7626969916253,285.1988703526209,303.62979792558735,292.6122107978957,275.26759700120635,284.77786094324193,237.21470907150183,320.91215629434146,288.40281530815054,201.25118775692349,300.82384368333913,295.5754454985435,268.4647477729758,308.8144410954736,174.36202736024512,241.87815571467019,280.3318981349323,292.5312113590658,281.3944743292352,294.3178603683889,289.07821154835904,282.20916180328146,292.16059542087174,275.18822979218197,276.1613321920023,291.8906012601961,310.08520153733235,281.91503560558124,216.56542650929896,213.30897393666433,272.00693712701843,237.51130415591652,225.6580868111243,247.4897562534573,229.57240607602273,261.7169990983238,300.2825969753037,245.82253461890727,310.75979176858385,288.78230294039264,254.69640516823628,224.71800868415096,258.3405265649577,300.537740965084
8,300.9741335455615,361.40741704628977,343.5635849820355,291.48395767378696,326.8030854263321,366.7269699689618,332.41574323649064,299.0116271263159,313.25639112297347,332.5714535289996,259.4422356530967,278.2266463796142,263.43861111319006,252.8697223302736,292.3310481061203,277.36255920979676,243.69288880586055,293.4197422145093,280.59395681444505,301.11558994769706,323.31790736210047,298.8672679912175,333.0302325255979,330.1933737556726,294.4713104329242,303.2816140377959,330.2876282435743,359.46031822025043,342.83345229878455,309.5376902612013,341.4955219881876,328.20553997057925,304.2102302258892,339.9683725631709,322.2427072889947,312.8661747765478,242.36593432129834,296.05947447931817,298.55428174967665,220.16381380974715,293.22568223639786,315.391069909994,280.51460937208526,253.05526728010227,303.00996179440773,265.87061699357906,265.15599362000154,237.94207126851506,275.0595068234108,262.44517690870873,289.4945722644281,247.83295957208568,313.84687675061195,281.458700723472,260.8062987242975,274.7748614347583,328.83824421150734,292.9154262899848,307.16496183329804,301.4950503029781,282.62474516423447,293.6004980747528,249.87451719544555,328.37814467418775,306.65851904397715,251.62815708990482,316.96784340005667,254.18342858506253,274.30072270867294,307.16649486958386,221.99440773463883,276.08170681220594,291.08894480162485,298.65424038787336,281.3636370673168,310.97984670790305,257.8731021813579,294.5554740644235,291.492464664062,286.79710390305195,269.7742419869063,305.39901832988596,285.10898071359605,293.92182163960103,254.5592472376705,249.4550890376504,240.2483003114055,278.62907375094966,250.36426871617377,239.64605664576138,249.61866984103534,290.7746867756722,309.22979347090626,261.20130825454106,314.5152927016447,265.3679195627861,270.5425209775515,230.1044532506909,258.3275920424227,309.36543253645726
9,308.07110492498884,369.6757397537746,348.13155537577734,298.91235180984575,343.1383620637916,384.6523776337462,342.8313038925185,347.6344299006024,319.7380650593538,343.9516469539941,290.1327241020077,285.48273612382513,264.8456185556558,270.3888801444015,299.06712676388804,302.1285651889529,251.37354625645156,299.14677244784093,287.43198520402433,307.802349014709,334.0648954508793,305.3341210542327,338.2664671395495,335.3881436503543,300.6224764857648,308.7307857955248,351.2437978719493,364.826512974337,353.90232996195556,316.26394827466544,347.5555397908744,340.9902245978008,314.7464590941547,357.7511665499865,327.1338258775544,318.8442573346108,276.32197340885807,303.2236036033695,323.149975349576,271.84579575171597,300.05871197350314,327.3245783454296,289.03992415020724,263.8420413755201,309.7359571626896,277.22134735139076,278.98220102264065,245.8922591957073,282.0261619639268,264.2209022910759,295.66137801220947,252.79332520875755,333.7251519286687,288.97067666635644,267.9058975090071,281.94721777913486,335.2001106617855,300.30794118881647,313.8658081651546,307.7679528766446,289.767006727945,299.62773168269234,264.86574487053167,333.6307137986742,315.997359925663,252.30032432039738,322.0153747154779,295.2996603899612,281.39139944371567,317.8974903513342,226.8433896789893,286.7795015967657,297.4741436426516,305.3488577913027,289.4289741997339,316.38075956751356,289.5498303977339,302.0552292240223,299.0961240474626,293.6655402452997,289.3553123583886,311.1066322457283,317.4886708393788,300.2500027115577,267.39583584555356,262.0659881808635,281.09614031701983,289.3224048976872,255.15957062305446,277.21177555068084,258.65690550312064,310.71786285077843,323.1368357407455,268.8162624706742,319.9760639852198,300.89352333584696,281.17481862237236,238.5522297704093,275.77561866685517,315.80752813973027
10,315.0975945963814,314.303386470212,353.4547247933745,305.5504683130849,348.7349272827912,388.2188609267412,348.25859432200696,354.00742701190404,326.0130783351809,349.86350788477966,299.3671415065228,292.6000265568742,272.3625846923155,276.62684844945346,305.5555694230215,320.18839946689206,259.432841279887,305.81048694863915,294.13212465539624,313.710066802519,340.2000854073677,312.176934468692,358.71059551453897,340.427443256391,307.9271597821258,311.2293642042243,360.15731894596644,383.2812554982683,358.896243635294,322.2654959958032,366.96628542932893,340.8005582772724,320.2109297982176,369.5328645381316,332.35003679127993,324.6849188638323,287.2119747189537,310.24104907952085,314.9322999584677,283.5521262396404,306.6269281050103,329.90608715778956,295.21203979430453,265.5551462578408,315.2011757791019,282.84252775027767,291.0742441753056,253.62790548344563,288.46591297862784,271.5960929931405,303.1622058810371,261.1201232534355,338.5625052413302,296.2800057700268,274.6083657002217,289.04386263116487,354.3960375876354,306.8144761566997,320.74885669242593,314.6258147594438,296.80219738781307,305.43386836016936,272.17347657650646,340.5589629188295,322.3067117266261,260.6467100005634,327.08416458407225,310.23841963756456,288.24484341668085,330.6315000648672,235.3942197382998,293.11898697815906,304.4605752251236,311.07274802220473,305.7127631662564,322.2248053396678,301.1017239173808,308.91360019094185,305.96181816002814,300.75140370570494,295.33471595491267,322.660505041486,327.3353017864143,307.29756584783553,274.58864599924476,268.53572873281024,280.42530930976193,296.08982360352286,262.56422337331225,291.1446233599941,266.1331254266458,316.3296540441647,328.47847003188815,275.40548495753006,326.0887305321321,312.12895825818674,292.52474743086594,246.93839274248253,281.9621738920739,321.55521368029673
