1,0.0,0.0,0.0,0.0,0.0,-67376.0,0.5159071253729053,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-67877.0,0.4874214242299786,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-68513.0,0.08725700504146516,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-74411.0,0.8916828398505459,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-87153.0,0.16704116961045656,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-94102.0,0.6624821035075001,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,-101991.0,0.2975431630620733,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-107708.0,0.6723900652723387,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-111068.0,0.8826313383033266,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,-114057.0,0.5484283652913291,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,-116755.0,0.9139324428397231,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,-119112.0,0.8997518896940164,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,-121272.0,0.33901369404338766,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,-123392.0,0.2691278587299166,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,-125504.0,0.38975797513558064,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,-127680.0,0.5664078125992091,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,-129975.0,0.8189004007581389,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,-132374.0,0.30507870722794905,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,-134870.0,0.6689777576248161,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,-137419.0,0.1814974679145962,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,-140000.0,0.17198102534166537,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,-142570.0,0.8467876061622519,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,-145138.0,0.991714524308918,0.0,0.0
