1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,101.0,103.0,96.0,104.0,103.0,101.0,104.0,101.0,100.0,100.0,103.0,102.0,102.0,103.0,101.0,103.0,102.0,103.0,101.0,101.0
3,91.0,111.0,108.0,104.0,84.0,81.0,103.0,94.0,93.0,101.0,92.0,110.0,99.0,103.0,88.0,80.0,105.0,97.0,105.0,104.0
4,10.0,13.0,39.0,61.0,39.0,34.0,11.0,27.0,20.0,13.0,22.0,10.0,10.0,1.0,8.0,16.0,24.0,13.0,8.0,18.0
5,32.0,16.0,84.0,79.0,90.0,80.0,7.0,6.0,10.0,7.0,48.0,15.0,12.0,3.0,22.0,16.0,32.0,10.0,10.0,12.0
6,72.0,85.0,93.0,98.0,92.0,88.0,93.0,82.0,79.0,91.0,79.0,89.0,89.0,108.0,77.0,73.0,77.0,87.0,94.0,81.0
7,74.0,29.0,31.0,100.0,94.0,90.0,4.0,28.0,12.0,21.0,16.0,22.0,5.0,7.0,48.0,29.0,36.0,16.0,58.0,19.0
8,76.0,65.0,81.0,102.0,96.0,92.0,72.0,64.0,60.0,63.0,64.0,64.0,69.0,71.0,68.0,61.0,68.0,60.0,74.0,61.0
9,78.0,66.0,82.0,104.0,100.0,94.0,64.0,64.0,60.0,64.0,66.0,66.0,62.0,64.0,70.0,62.0,70.0,62.0,76.0,62.0
10,80.0,68.0,84.0,108.0,102.0,96.0,66.0,66.0,62.0,66.0,68.0,68.0,64.0,66.0,72.0,64.0,72.0,64.0,78.0,64.0
11,82.0,70.0,86.0,110.0,104.0,100.0,66.0,68.0,64.0,68.0,70.0,70.0,66.0,68.0,74.0,66.0,74.0,66.0,80.0,66.0
12,84.0,72.0,88.0,112.0,106.0,102.0,68.0,70.0,64.0,70.0,72.0,72.0,68.0,70.0,76.0,68.0,76.0,66.0,82.0,68.0
13,86.0,74.0,90.0,116.0,110.0,104.0,70.0,72.0,66.0,72.0,74.0,74.0,70.0,72.0,78.0,70.0,78.0,68.0,84.0,70.0
14,88.0,76.0,92.0,118.0,112.0,106.0,72.0,74.0,68.0,74.0,76.0,76.0,72.0,74.0,80.0,72.0,80.0,70.0,86.0,72.0
