1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,2.0
21,3.0
22,1.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,1.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,1.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,1.0
75,3.0
76,0.0
77,0.0
78,4.0
79,2.0
80,2.0
81,1.0
82,1.0
83,1.0
84,4.0
85,2.0
86,2.0
87,2.0
88,2.0
89,3.0
90,0.0
91,3.0
92,5.0
93,1.0
94,0.0
95,2.0
96,0.0
97,2.0
98,1.0
99,2.0
100,1.0
101,1.0
102,2.0
103,2.0
104,0.0
105,0.0
106,1.0
107,1.0
108,0.0
109,2.0
110,1.0
111,0.0
112,1.0
113,2.0
114,0.0
115,0.0
116,1.0
117,0.0
118,0.0
119,1.0
120,1.0
121,0.0
122,3.0
123,3.0
124,0.0
125,0.0
126,1.0
127,0.0
128,0.0
129,1.0
130,1.0
131,1.0
132,0.0
133,0.0
134,1.0
135,1.0
136,1.0
137,0.0
138,1.0
139,0.0
140,1.0
141,0.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,0.0
148,1.0
149,0.0
150,1.0
151,1.0
152,0.0
153,1.0
154,0.0
155,0.0
156,1.0
157,0.0
158,2.0
159,0.0
160,0.0
161,0.0
162,1.0
163,0.0
164,1.0
165,0.0
166,2.0
167,0.0
168,2.0
169,5.0
170,2.0
171,1.0
172,0.0
173,2.0
174,1.0
175,2.0
176,1.0
177,2.0
178,1.0
179,2.0
180,2.0
181,3.0
182,0.0
183,1.0
184,1.0
185,1.0
186,2.0
187,1.0
188,1.0
189,2.0
190,1.0
191,3.0
192,2.0
193,1.0
194,4.0
195,3.0
196,2.0
197,2.0
198,0.0
199,2.0
200,3.0
201,2.0
202,5.0
203,1.0
204,4.0
205,1.0
206,4.0
207,2.0
208,0.0
209,2.0
210,4.0
211,4.0
212,4.0
213,2.0
214,2.0
215,2.0
216,0.0
217,2.0
218,2.0
219,2.0
220,3.0
221,3.0
222,2.0
223,2.0
224,2.0
225,1.0
226,5.0
227,2.0
228,5.0
229,2.0
230,3.0
231,2.0
232,3.0
233,2.0
234,2.0
235,1.0
236,2.0
237,2.0
238,2.0
239,2.0
240,1.0
241,2.0
242,0.0
243,3.0
244,2.0
245,2.0
246,1.0
247,5.0
248,3.0
249,3.0
250,5.0
251,1.0
252,2.0
253,2.0
254,2.0
255,3.0
256,1.0
257,2.0
258,3.0
259,2.0
260,1.0
261,3.0
262,4.0
263,1.0
264,1.0
265,3.0
266,5.0
267,1.0
268,5.0
269,3.0
270,3.0
271,3.0
272,2.0
273,2.0
274,2.0
275,7.0
276,3.0
277,2.0
278,5.0
279,3.0
280,2.0
281,7.0
282,4.0
283,2.0
284,3.0
285,1.0
286,2.0
287,4.0
288,4.0
289,2.0
290,3.0
291,2.0
292,2.0
293,2.0
294,0.0
295,3.0
296,3.0
297,3.0
298,3.0
299,2.0
300,3.0
301,7.0
302,3.0
303,1.0
304,3.0
305,4.0
306,1.0
307,3.0
308,1.0
309,3.0
310,1.0
311,2.0
312,5.0
313,2.0
314,1.0
315,4.0
316,2.0
317,2.0
318,3.0
319,2.0
320,5.0
321,4.0
322,3.0
323,4.0
324,2.0
325,0.0
326,1.0
327,4.0
328,2.0
329,5.0
330,1.0
331,2.0
332,2.0
333,4.0
334,2.0
335,3.0
336,2.0
337,4.0
338,2.0
339,1.0
340,6.0
341,4.0
342,3.0
343,5.0
344,1.0
345,3.0
346,1.0
347,0.0
348,2.0
349,3.0
350,2.0
351,0.0
352,7.0
353,3.0
354,2.0
355,4.0
356,5.0
357,2.0
358,3.0
359,2.0
360,3.0
361,2.0
362,3.0
363,5.0
364,2.0
365,2.0
366,0.0
367,1.0
368,2.0
369,5.0
370,3.0
371,4.0
372,5.0
373,1.0
374,3.0
375,6.0
376,4.0
377,0.0
378,2.0
379,1.0
380,4.0
381,1.0
382,3.0
383,6.0
384,3.0
385,1.0
386,1.0
387,1.0
388,5.0
389,5.0
390,3.0
391,4.0
392,2.0
393,3.0
394,0.0
395,3.0
396,1.0
397,3.0
398,2.0
399,1.0
400,4.0
