1,5601.027461024185,5353.638455131912,5304.307435479155,5353.662067247038,5254.843855686614,5407.074077404321,5349.882674260983,5304.326039127005,5304.226191005923,5304.196146813769
2,5755.57801602491,5386.780864701312,5385.122411290515,5290.262160804695,5313.670974575455,5462.401435177027,5388.515891900416,5296.620857225589,5319.9861952880765,5272.196963116301
3,5813.145426424928,5175.129608735115,5288.221580682848,5073.7988233799715,5092.74686169008,5449.352382984311,5249.257941346177,5132.968475910988,5388.002668955201,5255.20918644804
4,5347.186577122976,4674.9448402047365,4783.176589565658,4580.2338066966395,4599.077171349703,4892.374536414918,4745.504875905272,4668.963235354013,4893.651779741205,4750.343716909935
5,4841.159950051634,4205.254145159488,4343.477528911945,4130.620399001911,4133.933997541081,4411.1814276495,4272.405141558856,4200.405076477333,4413.216647159663,4277.586726463715
6,4346.240075482087,4458.58944435269,4433.635222455563,3935.526876383219,3662.2762379274836,3967.70802531384,3822.8822228446875,3985.3056820825122,4121.78076505055,4419.949186494576
7,3889.9682006004664,4129.110257664222,4077.9422091121633,3509.1548594572714,3249.9415849634165,3534.984575155317,3416.3492774090205,3554.6604879077167,3727.1885801518874,4225.0184199518235
8,3457.9155317236014,4387.466909218812,4887.499439789562,3851.0775699149003,2979.2537705811496,3239.9117897868864,3066.3494645738047,4167.613981622483,3924.542467480448,4013.933573043225
9,3302.813048219323,4555.3106415942275,5332.496327977607,3965.543661405916,2839.1081692096395,3479.35993554813,2908.761291519166,4449.429623207225,4403.240222604646,3858.8139367678737
10,3196.8695186502036,4673.532504736514,5621.510266904483,3901.100216553433,2965.3949923064793,3492.342726539977,3181.611444962212,4701.046291523259,4562.932482669138,3621.2176556058675
11,2909.539452855867,4577.396507499542,5803.896276978257,3957.5704494692354,2944.1261432471574,3594.70673873449,3321.996599937554,4763.681095059372,4556.38404265952,3372.9985372282094
12,2752.6575130201013,4385.710955339482,5973.617050401352,4022.4571506989328,2927.9216979819876,3868.390647576751,3513.8725100326064,4713.070746247833,4628.927399487102,3184.640541356007
13,2703.9294111348736,4215.322756199287,6019.17362533968,4091.666668144252,2873.048381726396,4176.009319226585,3732.1904181216996,4717.997891100213,4863.994947988855,3050.0215225935995
14,2590.0844498208476,3869.070463014061,5926.366133988251,4066.157766771987,2896.243127682493,4523.779841515464,4015.0667109939573,4485.909235465386,4912.446648288115,3082.103365075365
15,2878.1341583139274,3618.1531895634344,5753.85827431897,3934.0729385492364,2918.0951630177915,4618.074501133721,3988.5782589497776,4303.3525980721,4885.882650067636,3282.8869802871795
16,3182.140872089698,3360.028856885428,5606.841036409746,3927.2717279199787,3117.0531324872527,4606.254838672566,3895.021267897215,3979.575055283818,4629.27187927678,3395.9867770390647
17,3405.3298392951706,3130.7784058614034,5324.095699827606,4020.218755907565,3318.0433311956576,4590.8666701548,3827.152182796479,3759.538721666147,4512.815338981762,3490.162002272269
18,3586.9865078116964,3010.506631467527,4982.162077704043,4077.570420145199,3591.8581027351897,4728.969853249597,3776.0105664857406,3562.994812842418,4365.204343147132,3582.862161442855
19,3759.8078606460126,2918.6539028036877,4662.388207020879,4128.2465950850765,3875.938563049127,4585.456166286619,3653.8627599764695,3424.4600767598704,4197.523018611811,3651.7086827001813
20,3913.5265830571225,2740.324358406173,4208.703348233097,4224.251644468422,4046.5165487553986,4439.041856749977,3549.606201970824,3387.4770632789396,3976.0012946614847,3752.304798292458
21,4513.843009210472,2828.1548070854906,3953.4569729984837,4340.283897295243,4187.41546878377,4258.8383767020405,3408.5934829808725,3692.1127043667752,3725.0418860927634,4064.317682108649
22,5316.650906505196,2629.668531309097,3970.1694464860852,4326.009195336095,4092.8637161942397,3696.757630680455,3283.4785175434727,3890.769942773374,3363.501955135578,4598.018082835738
23,6618.0211697921295,2720.9766618347794,4476.9967143889435,4349.11916908558,3999.0052918841266,3476.102946098633,3200.885065268383,4169.804804102642,3116.112897989307,4616.417329115016
24,6964.75731760647,2994.344271356309,4690.588387975989,4227.67544463487,3856.3232851908256,3318.4483384196465,3279.2417539299263,4214.875715364476,2887.0887286888874,4570.990605127692
25,7082.487775461198,3042.689480763553,4531.335769516214,3945.8905341340324,3668.7515062192897,3156.9023486881983,2999.6841615043318,4171.9151063697755,2681.0369207131007,4386.529161115211
26,7105.8911451418235,3211.8628658493913,4371.447749232706,3948.728092807544,3457.480536366586,2923.66640541574,2816.287223783201,3981.4729201875994,2327.185035516096,4327.41649533277
27,7126.257308001189,3394.879254407365,4272.4691235758355,4359.833421063217,3270.822704961767,2790.8121665579188,2813.4303397511294,3754.038911309636,2236.1417323433143,4143.1865612329075
28,7149.4357576872335,3423.759993098948,3957.0376136983446,4276.554155510863,3080.2963857853633,2753.4221601927657,2618.429353675818,3601.5161685180833,2149.2566481838276,3982.1623954442225
29,7126.307618848619,3449.23644865309,3719.7214101002455,4205.80307827718,3002.4498689735237,2882.6976494001397,2610.6814619866923,3430.415086754503,2016.0065431417922,3671.5814035309086
30,7248.746521357698,3478.644308631712,3765.002481491019,4010.224246608705,2947.3394765570642,3147.9746230739574,2671.5143397059833,3286.872996468951,2007.8126487339136,3526.3493080363155
31,7165.835167101428,3541.0857081276363,3727.208257951648,3880.6723932511804,3011.654116555622,3208.7856284091654,2926.044341689047,3181.2065698537544,2006.904478736316,3387.4949246246056
32,7083.293812989711,3637.9244419199536,3768.5167373626455,3684.476729415621,3037.3199993843637,3235.3571881693993,3144.6357508936576,3002.6374467955884,2139.9874141236805,3339.4370060426218
33,7073.924974256475,3662.1504563441185,3822.1500282263078,3583.5536185844576,3190.017704625792,3139.6609722786097,3423.182947378989,2794.45350398751,2386.8641008337004,3313.6252867443227
34,6797.6925958634365,3716.156442713848,3892.282961725056,3469.660102665638,3505.235274718096,3076.8107675496867,3526.6387862725505,2657.2345293788603,2543.898708691331,3302.709785666758
35,6510.543055334123,3701.0086052451134,3976.491392464212,3286.823752453164,3834.914106098376,3069.5188831041287,3700.2872712756025,2607.9265134485013,2622.135865451786,3433.8723234106624
36,6261.724389781554,3686.387999502184,4016.204495080477,3119.791663410102,4040.881347177479,3001.532536183872,3813.194008897805,2721.648762763527,2749.660425102654,3417.812954794604
37,6088.900630996157,3691.219162126676,4227.674175401839,2937.3664344595945,4361.3195109782255,2960.7061469970304,4179.821270954864,3020.5886502946655,2729.816032265128,3340.5491445851876
38,5833.596627334766,3608.8269480929875,4520.5306239698975,2939.78752394089,4597.909736340209,2912.2495605274644,4474.6167183988955,3081.668256450621,2880.1597396067996,3347.535669108767
39,5563.321468992963,3481.8326900711827,5141.199424541342,2800.8958394518004,4753.330992274225,2886.7573872568214,4617.689548767287,3090.7793879256387,3082.2249940029096,3319.916686292
40,5303.088832251691,3328.128500642466,5543.494841425552,2818.248550774602,4932.048805161412,2759.082022870762,4730.008616380847,3209.522527035756,3289.360624819871,3425.6224788805835
41,5090.095174248641,3242.1981672792745,5939.467126261142,2973.213623235402,4962.3999031721205,2765.6961678653515,4856.833738419607,3439.075541612748,3452.4450624695987,3561.40211236591
42,4820.764603884862,3212.6462703305137,6097.667842890998,3490.24195786405,4876.169728594621,2924.825869714843,4932.54647583118,3418.130708802226,3555.897704968066,3770.6505513428237
43,4800.025373800818,3108.416670938178,6245.551296847801,3862.539852794524,4888.032778818439,3025.047883558685,5031.767345121313,3442.2824272474754,3546.6486345475487,3996.479440272417
44,4642.733249643357,2863.674277171612,6326.029670350335,4110.115059105054,4716.4779483336315,2989.3888571966377,5004.495570982259,3369.4726709112356,3390.153080055388,4055.705498871388
45,4515.880540075769,2646.443336256476,6339.393178066281,4385.31057330694,4496.384581675684,2874.1403998322403,4730.242162844619,3320.2595780903443,3211.70488270908,3948.6134507427982
46,4463.057620215914,2527.518747975319,6020.283114028997,4976.338041238754,4210.554309153101,2857.5579917708965,4625.676912529236,3510.9507394377215,3092.210708001972,4059.9591865771613
47,4480.587763976884,2333.080019054297,5813.070279961474,5274.212928996497,3975.4270606303417,3019.4188055198206,4468.9283088964985,3810.5373180742595,2857.853883987733,4298.677122736982
48,4670.824634614715,2177.668901389096,5671.6931901087455,5554.805055844832,3771.288834999163,3184.7152776536486,4225.362752776572,4095.3798222899663,2669.768851693113,4653.985959014855
49,4929.266509260097,2234.51969584062,5534.466157599871,5916.93251707654,3516.836890825259,3605.2601063852303,3947.726208605676,4311.1125885959755,2563.6478657640673,4889.263261640683
50,5072.066032872942,2274.2648545545067,5478.966129512992,6189.948914611923,3334.90659368305,3863.6197309130744,3581.220460236784,4522.266447372077,2605.1373485798467,4747.16301804107
51,5284.711902906254,2387.652577238614,5386.87220389679,6298.88254159675,3178.183723297179,4142.206670444511,3433.2026932605113,4762.91522395951,2569.115618313429,4701.280999307695
52,5749.962960644652,2749.045361963232,5126.781780183861,6555.048020593995,2963.228428140402,4221.500463770511,3215.3457110227505,4994.240941014745,2559.047257450572,4614.629766319662
53,6350.233140832839,3076.734815180778,4814.09774036903,6461.3230724935565,2707.5795738097895,4198.332320066504,3202.0040426947207,5019.088542118527,2796.9865362479904,4503.27762360194
54,6786.636331050784,3503.9225993668024,4648.42592076209,6471.528640493288,2367.5096206787643,4146.32140047328,3042.278918587832,5004.824891549137,3027.961016864303,4391.846234267854
55,7006.094716786791,3809.457173452394,4527.3524715897765,6514.404501484341,2183.5613666578306,4181.2037117762975,2960.046874087904,4879.389456663926,3197.593664438376,4553.141382670701
56,7243.789766770006,3962.5675511462973,4453.846035971275,6419.559465023654,2184.7485413164077,4247.598893156291,2925.183524539954,4710.733161366344,3374.666451549187,4940.052701168351
57,7547.091122824802,4381.039987784522,4298.162365142757,6373.939427953808,2093.3121644061052,4276.8515055039825,3093.705616784219,4708.258291441851,3515.497136165528,5345.43907990637
58,7660.783365598941,4697.031361575104,4472.729273014702,6115.468822135981,2247.8265899404455,4344.216280901302,3277.955581758559,4639.789171218046,3682.0284555435182,5920.471397456328
59,7814.487553025141,4988.070446450281,4515.242076782334,5860.61607563748,2491.195907060127,4288.995894787048,3667.3631642050473,4504.239724207282,3865.5091435137315,6305.072052031127
60,7796.621942166401,5154.589326218088,4536.041961664808,5682.187825214052,2725.950501793821,4294.988154730439,4023.8574422860834,4535.37548713561,4008.1073185854516,6857.576783943539
61,7845.214054664082,5366.004140774875,4776.801801446952,5350.89394366354,3254.3347687968994,4105.603636796515,4754.287367839027,4463.788675846499,4229.233881721687,7089.033882021902
62,8116.400238879888,5389.353232172742,5183.787961137484,5166.466931552414,3805.773385939892,4004.652139944525,5408.574487580795,4470.072958459701,4418.881277420785,7357.433997354815
63,8402.506560232237,5358.375904158293,5578.272174196618,5012.014581149059,4387.361331975671,3768.2627858175374,6119.642445689834,4505.087577682712,4580.879560269914,7712.613511370029
64,8144.912754997366,5034.532726706042,5727.475312261031,4759.598481690584,4753.832966418085,3498.2371903835956,6296.17287556496,4321.354739755101,4533.846449840377,7629.457986399222
65,7790.442770547365,4698.983498803064,5868.2720678258775,4461.691066357101,5215.102136893594,3214.9101119054762,6425.944784154245,4251.025009899868,4504.381841217167,7626.221948759802
66,7417.526630827448,4329.190978700213,6313.256233916096,4307.938177690008,5794.316338326501,3008.2463311555807,6980.927705640376,4105.414222353788,4639.929972999497,7895.332141708703
67,7018.537234466798,4043.3224591449684,7029.218980079666,4328.914681245735,6506.3421798386225,3038.3287792454435,7295.770933462321,4247.253604864821,4633.271408670362,8161.319257014859
68,6477.799813407789,3770.2188320044415,7472.538465928743,4658.3301098187,6892.8568608799405,3056.830903528459,7529.343073734618,4434.736333559158,4451.4816067502925,8307.360853857186
69,6162.843203762716,3573.4208379436327,7910.956941691867,4582.887201323574,7225.978016197954,3262.6217701005644,7270.928336546841,4638.753215907577,4443.8314154019645,8119.481695768176
70,5659.910719671384,3242.9453401434034,8009.846803738799,4679.79275994629,7511.247509622191,3780.447165218768,7171.842055803197,5092.984431413953,4145.419649984466,7724.669348003169
71,5269.704216562823,3063.505767510629,8236.900875907651,4659.8691311405655,7546.321909117609,4323.560691970657,7242.275416840254,5184.89830901045,4069.684729808981,7577.875105594705
72,4900.9247545668595,3173.2345303171605,8539.186342941368,4633.253713436727,7629.33328786649,4506.32766845979,7218.845975365558,5188.2264280669415,4466.797070645439,7698.040663462065
73,4619.803077656616,3384.2219934152245,8803.712770914577,4671.653474544551,7668.390211368803,4819.482355651418,6948.9676308172875,5161.363572301876,4714.001959817507,7523.087037819178
74,4993.858805066965,3507.4537273530937,9040.34314031373,4644.714523206758,7515.343860069471,5064.4348087981725,6976.160370273124,5107.848177457541,5143.435791229985,7345.7587781580905
75,5039.2860629234265,3634.435304667705,9049.505909658588,4761.061424078038,7386.977272429616,5288.247648821875,6650.597888937005,5144.849268097619,5758.25784898079,7067.010467384616
76,5221.933894192042,4039.2978785394534,9018.496501497952,5008.4490102489835,7171.2028752977,5522.030253355545,6317.5208873497895,5212.916508227527,6090.328131273471,7052.860472881299
77,5437.436137212032,4277.996117978813,8888.562306187696,5233.313012760276,7147.256723990635,5813.684500051385,5961.797089567416,5260.586424658072,6913.210846786065,6946.8683762686405
78,5309.232196017007,4632.004213471213,8671.387982856806,5623.792393168186,7063.907129218704,5897.53270803885,5967.699790045716,5288.93906646498,7672.007778847474,7099.877204072934
79,5703.874839359937,4947.7565024482055,8509.360270824498,6059.104244044685,6821.871090791593,5794.915281481854,6135.940657081159,5317.141163334229,8061.793785861856,7049.64672860423
80,6214.9556150180815,5194.700700663682,8404.264109851298,6609.654741252556,6388.766693036389,5781.99294349418,6347.0541351970605,5769.707401804678,8280.03811140695,6860.1481131022165
81,6321.757562505084,5399.638571727082,7968.5137598162355,7305.220682103134,6237.325468268815,5806.930586750153,6175.313524099058,6268.7287938633835,8721.774356419635,7074.4822806827215
82,6463.3952105477765,5753.261384627801,7778.809513573855,7261.462349370993,5888.836679376867,6035.189715210503,6344.080647323152,6475.922397071829,9059.121203023169,7199.760727272479
83,6570.585644601294,5939.271002888225,7653.053849924389,7274.949110338097,5804.034286141579,6159.193162391945,6858.048960640958,6417.027682201737,9178.733666164371,7285.247711482481
84,6563.737692631413,6169.114527072129,7524.152993649187,7137.021726939162,5594.418957106855,5967.878592307583,7339.620643836554,6264.523478928797,9036.21352497176,7068.6409737754675
85,6813.399720075968,6458.45702169279,7222.256304774685,6722.138396419652,5698.788782460871,5781.043540992032,7895.691561178646,6144.927833576513,8673.348364705003,6961.009171859134
86,7187.980418249231,6673.992291999628,7281.551003953189,5981.586831985159,6318.112886609604,5435.847029725067,7513.049223891926,6299.059225909342,7601.298398478013,7244.914382425051
87,7552.628268236467,6977.474965138826,7027.080565685262,4972.502178177766,6597.750587332053,5625.580529905036,7750.504859554991,6171.792000083221,7554.114889227247,7321.930543881634
88,7798.309838202926,7218.785589251365,6566.754592021678,5049.667227934286,7106.500473847285,5610.185340958704,8081.839159894173,5315.610151115096,7142.210697371579,7335.20674141844
89,7927.714741462471,7494.012016051214,6360.996784822683,5203.318354827032,7359.473450764832,5005.104613930606,8627.45115813273,5601.829217920516,7109.014832659325,7150.38961656392
90,7883.08394291766,7266.438236768176,5716.317585794875,5719.491554849,7962.7721993742225,5132.395134374712,9156.220800421275,6016.6548460488875,6808.247987215174,7339.377141415691
91,7480.414470456428,7064.1336524666995,5099.6713214761685,5636.401877165108,8517.760146457505,5259.893233738453,9041.392290233893,6517.325082802656,6415.387727135725,6649.827451431552
92,6431.115301135172,6704.931800108849,5452.3759687008705,5910.607420017974,8806.061877925573,5570.823640175214,8750.554773906259,6937.928254867694,6090.200474155636,6397.487393502313
93,6298.1602850814315,6330.688687045454,5764.8184042952,6139.197889128754,9184.342659952481,5537.9130553424775,8416.260065389546,7689.273863387603,6103.295139586482,6246.713370354251
