1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,103.0,102.0,101.0,101.0,101.0,103.0,104.0,102.0,103.0,99.0,100.0,101.0,104.0,108.0,101.0,103.0,101.0,103.0,98.0,100.0
3,109.0,95.0,92.0,95.0,111.0,79.0,91.0,110.0,98.0,97.0,98.0,101.0,98.0,104.0,111.0,87.0,87.0,88.0,97.0,103.0
4,4.0,8.0,16.0,12.0,7.0,32.0,36.0,11.0,26.0,56.0,17.0,6.0,12.0,14.0,13.0,7.0,51.0,42.0,22.0,20.0
5,16.0,4.0,6.0,10.0,0.0,6.0,14.0,12.0,75.0,67.0,11.0,8.0,46.0,50.0,13.0,14.0,76.0,78.0,20.0,4.0
6,94.0,97.0,87.0,86.0,107.0,82.0,77.0,91.0,88.0,91.0,82.0,96.0,78.0,80.0,88.0,87.0,91.0,91.0,71.0,87.0
7,16.0,46.0,41.0,0.0,52.0,72.0,38.0,55.0,90.0,32.0,28.0,39.0,16.0,22.0,26.0,4.0,54.0,54.0,38.0,3.0
8,62.0,68.0,67.0,74.0,74.0,74.0,66.0,73.0,92.0,78.0,62.0,67.0,64.0,68.0,64.0,70.0,86.0,84.0,66.0,71.0
9,64.0,70.0,68.0,62.0,76.0,76.0,68.0,74.0,94.0,80.0,64.0,68.0,66.0,70.0,66.0,62.0,88.0,86.0,68.0,62.0
10,66.0,72.0,70.0,64.0,78.0,78.0,70.0,76.0,96.0,82.0,66.0,70.0,68.0,72.0,68.0,62.0,90.0,88.0,68.0,64.0
11,68.0,74.0,72.0,66.0,80.0,80.0,72.0,78.0,98.0,84.0,68.0,72.0,70.0,74.0,70.0,64.0,92.0,90.0,70.0,66.0
12,70.0,76.0,74.0,66.0,82.0,82.0,74.0,80.0,102.0,86.0,70.0,74.0,72.0,76.0,72.0,66.0,94.0,92.0,72.0,68.0
13,72.0,78.0,76.0,68.0,84.0,84.0,76.0,82.0,104.0,88.0,72.0,76.0,74.0,78.0,74.0,68.0,96.0,94.0,74.0,70.0
14,74.0,80.0,78.0,70.0,86.0,86.0,78.0,84.0,106.0,90.0,74.0,78.0,76.0,80.0,76.0,70.0,98.0,96.0,76.0,72.0
15,76.0,82.0,80.0,72.0,88.0,88.0,80.0,86.0,110.0,92.0,76.0,80.0,78.0,82.0,78.0,72.0,102.0,100.0,78.0,74.0
16,78.0,84.0,82.0,74.0,90.0,90.0,82.0,88.0,112.0,94.0,78.0,82.0,80.0,84.0,80.0,74.0,104.0,102.0,80.0,76.0
17,80.0,86.0,84.0,76.0,92.0,92.0,84.0,90.0,114.0,96.0,80.0,84.0,82.0,86.0,82.0,76.0,106.0,104.0,82.0,78.0
