1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,99.0,100.0,101.0,104.0,99.0,103.0,104.0,104.0,103.0,102.0,103.0,101.0,102.0,102.0,104.0,99.0,102.0,101.0,99.0,103.0
3,93.0,102.0,95.0,97.0,101.0,96.0,93.0,94.0,99.0,103.0,96.0,100.0,100.0,90.0,91.0,106.0,94.0,110.0,96.0,97.0
4,57.0,10.0,0.0,6.0,23.0,30.0,12.0,32.0,24.0,10.0,0.0,13.0,17.0,19.0,26.0,10.0,33.0,16.0,35.0,26.0
5,29.0,39.0,1.0,0.0,18.0,18.0,50.0,42.0,12.0,15.0,0.0,1.0,13.0,33.0,19.0,0.0,88.0,83.0,23.0,25.0
6,80.0,75.0,107.0,105.0,71.0,73.0,77.0,80.0,78.0,86.0,109.0,97.0,80.0,74.0,72.0,101.0,93.0,90.0,75.0,73.0
7,18.0,56.0,4.0,33.0,39.0,39.0,25.0,59.0,8.0,17.0,28.0,4.0,33.0,26.0,40.0,41.0,94.0,65.0,40.0,66.0
8,66.0,74.0,72.0,67.0,65.0,67.0,67.0,77.0,66.0,61.0,64.0,72.0,65.0,64.0,66.0,69.0,96.0,87.0,68.0,74.0
9,68.0,76.0,64.0,68.0,68.0,68.0,68.0,80.0,62.0,62.0,66.0,64.0,66.0,66.0,68.0,70.0,100.0,90.0,70.0,76.0
10,70.0,78.0,64.0,70.0,70.0,70.0,70.0,82.0,64.0,64.0,68.0,64.0,68.0,68.0,70.0,72.0,102.0,92.0,72.0,78.0
11,72.0,80.0,66.0,72.0,72.0,72.0,72.0,84.0,64.0,66.0,70.0,66.0,70.0,70.0,72.0,74.0,104.0,94.0,74.0,80.0
12,74.0,82.0,68.0,74.0,74.0,74.0,74.0,86.0,66.0,68.0,72.0,68.0,72.0,72.0,74.0,76.0,106.0,96.0,76.0,82.0
