1,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0,1968.0
2,1973.25,1973.25,1973.25,1973.25,1973.25,1973.25,1973.25,1973.25,1973.25,1973.25
3,1071.0698440588226,1071.0698440588226,1071.0698440588226,1071.0698440588226,1071.0698440588226,1071.0698440588226,1071.0698440588226,1071.0698440588226,1071.0698440588226,1071.0698440588226
4,1269.1753833433547,1269.1753833433547,1269.1753833433547,1269.1753833433547,1269.1753833433547,1269.1753833433547,1269.1753833433547,1269.1753833433547,1269.1753833433547,1269.1753833433547
5,860.8254892960111,860.8254892960111,860.8254892960111,860.8254892960111,860.8254892960111,860.8254892960111,860.8254892960111,860.8254892960111,860.8254892960111,860.8254892960111
6,840.9686233137629,840.9686233137629,840.9686233137629,840.9686233137629,840.9686233137629,840.9686233137629,840.9686233137629,840.9686233137629,840.9686233137629,840.9686233137629
7,1003.8306582523567,1003.8306582523567,1003.8306582523567,1003.8306582523567,1003.8306582523567,1003.8306582523567,1003.8306582523567,1003.8306582523567,1003.8306582523567,1003.8306582523567
8,982.814066292416,982.814066292416,982.814066292416,982.814066292416,982.814066292416,982.814066292416,982.814066292416,982.814066292416,982.814066292416,982.814066292416
9,1093.019997790168,1093.019997790168,1093.019997790168,1093.019997790168,1093.019997790168,1093.019997790168,1093.019997790168,1093.019997790168,1093.019997790168,1093.019997790168
10,1132.1905981504367,1132.1905981504367,1132.1905981504367,1132.1905981504367,1132.1905981504367,1132.1905981504367,1132.1905981504367,1132.1905981504367,1132.1905981504367,1132.1905981504367
11,1170.0647827623036,1170.0647827623036,1170.0647827623036,1170.0647827623036,1170.0647827623036,1170.0647827623036,1170.0647827623036,1170.0647827623036,1170.0647827623036,1170.0647827623036
12,1201.727598963722,1201.727598963722,1201.727598963722,1201.727598963722,1201.727598963722,1201.727598963722,1201.727598963722,1201.727598963722,1201.727598963722,1201.727598963722
13,1224.5793707227917,1224.5793707227917,1224.5793707227917,1224.5793707227917,1224.5793707227917,1224.5793707227917,1224.5793707227917,1224.5793707227917,1224.5793707227917,1224.5793707227917
14,1258.8089796098257,1258.8089796098257,1258.8089796098257,1258.8089796098257,1258.8089796098257,1258.8089796098257,1258.8089796098257,1258.8089796098257,1258.8089796098257,1258.8089796098257
15,1250.03084105652,1250.03084105652,1250.03084105652,1250.03084105652,1250.03084105652,1250.03084105652,1250.03084105652,1250.03084105652,1250.03084105652,1250.03084105652
16,1262.8837831581666,1262.8837831581666,1262.8837831581666,1262.8837831581666,1262.8837831581666,1262.8837831581666,1262.8837831581666,1262.8837831581666,1262.8837831581666,1262.8837831581666
17,1283.145098606641,1283.145098606641,1283.145098606641,1283.145098606641,1283.145098606641,1283.145098606641,1283.145098606641,1283.145098606641,1283.145098606641,1283.145098606641
18,1325.7572427322664,1325.7572427322664,1325.7572427322664,1325.7572427322664,1325.7572427322664,1325.7572427322664,1325.7572427322664,1325.7572427322664,1325.7572427322664,1325.7572427322664
