1,268.92455654868286,268.7770997648447,268.77818395610717,268.8156583982115,268.8330820665527,268.91077459900845,268.92404655688216,268.8148016373208,269.2303234210478,268.7974269549589,269.02103066519186,268.7712883001971,268.80472970903935,268.79998342462574,268.8775914602347,268.8830725129521,268.8055668461147,268.7762543162598,268.94934780207797,268.78370348947027
2,272.1947226001995,282.9934596110566,277.70521276483214,280.3756528503711,277.61445086705226,277.65585187027716,275.02325228257394,272.10383232615453,272.3880590000664,274.9319064585314,280.51778207622414,277.4405145182107,274.9073080155562,272.05879383665945,274.7908197015087,272.03064261124575,274.7740139952168,266.7631890185137,272.2657618787893,272.1138222682426
3,300.141166788527,246.01686734494623,232.7191207268092,276.079373105432,267.76025323525016,275.80581297441944,241.1135445992764,267.64075601411577,265.4196724148919,278.5114547740339,238.2634200269214,259.6779561871317,265.06003087728925,291.7998062735687,245.96798320924825,283.69748017084703,259.5981813723814,294.39877130050496,259.70022739823264,232.5164193580767
4,29.875453278124745,43.396695697988314,8.1512131614402,21.750009045128746,40.72368185387063,46.117593112711155,81.54141703470792,16.283768678325956,78.83076857773841,103.21768896926307,8.152874997953075,8.146038598881393,103.10488718653505,97.65322031664674,16.279112640436576,46.101173113889764,119.47753736782572,97.6387568282125,105.87627010248073,92.27872228764349
5,8.173223945049482,24.501395404852644,8.187813287932697,5.458654114554248,95.41125529658142,59.912885472191206,32.75084461147214,46.35294326734301,87.36836948965475,122.7071777074483,13.648529328843198,49.097327817224595,111.75023494134953,185.15609169141638,32.69528826699808,100.73693432321203,201.84422011749115,193.2808389232725,70.7954925934887,119.96444592849666
6,272.409749368929,225.8619375981835,275.65409972233874,278.26318877880544,201.63248128826137,196.05229068619346,210.68961504225263,237.06288375824573,208.17538887631173,224.07856887192358,272.9209541052618,240.02028957064778,221.3613343157547,242.9561997737925,242.48395334145744,206.90642061503658,246.09089098221887,248.74607053067515,207.5605838221818,216.03725096214896
7,100.95735850491685,84.40208959520473,51.86089821963631,38.23043073574811,59.82904813737613,95.31249890901249,202.58520934093696,43.638157095366594,161.28165554243054,84.67020060177308,79.17463739693268,27.276400197156214,142.12220450166507,95.52657086639971,81.76607046156353,46.17494454027745,224.2309882034908,204.80549619997944,68.41865849535729,218.6059559445676
8,188.08293423700096,171.18808654620227,166.2654245630894,168.99628626556725,173.9159423870885,176.79283912772308,207.87642684148432,163.40299312879947,204.7760794565781,199.02962492212677,171.62797482508677,174.0642518984835,207.4226630460404,215.21276561530547,174.01240711942987,170.95731554386882,251.24894346939615,248.09650964187043,177.4393026197325,223.79172104656777
9,190.88030823345102,173.7947072440894,169.03211737020737,174.54085911613046,179.3874356474721,179.50168986543878,213.1383288345016,168.80689496115994,207.29896098540613,201.56988241925163,179.80672891407005,168.73471640799755,212.84165077981032,218.0350474601383,179.34749218679895,174.05211537322123,256.593767235825,250.74399181245892,185.63685578032872,229.0635947146415
10,196.70030018457325,179.59447108145187,175.0879964503765,175.1700166465957,185.36886375922003,185.55299138430146,218.6824089984199,174.9220687511376,212.76048938294974,207.5496267317383,180.35551715522536,174.67762638013474,218.56256303131428,224.00962936736173,179.76478430153492,180.25190295748985,261.89247511316853,256.2998086603923,191.76480069845718,234.55199537884477
