1,0.0,-111219.196758801,0.0,0.0,53536.916007503016,67377.0,40000.376356488356,0.0,0.0
2,0.0,-92276.19351389122,0.0,0.0,53888.81030681215,67883.0,59703.610997212745,0.0,-19704.0
3,0.0,-58044.29469604556,0.0,0.0,53024.45279525325,68549.0,93559.17647368993,0.0,-53584.47845150251
4,0.0,-57503.54572171365,0.0,0.0,48106.51345682953,74496.0,94765.59310941138,0.0,-54923.0
5,0.0,-70539.11213361463,0.0,0.0,43410.46260970729,86806.0,88940.47428184401,0.0,-49234.0
6,0.0,-81523.75089557515,0.0,0.0,41921.18739590228,93545.0,82839.57110982893,0.0,-43255.0
7,0.0,-94728.54489654595,0.0,0.0,38038.70837072859,101148.0,73011.58553359447,0.0,-33534.0
8,0.0,-102121.58168026296,0.0,0.0,39409.32626249042,106279.0,71817.95810992426,0.0,-32424.0
9,0.0,-108632.249750642,0.0,0.0,40326.097200727745,109735.0,69376.19835820358,0.0,-30062.0
10,0.0,-110465.85632601225,0.0,0.0,40618.95228089628,112463.0,70258.26846186671,0.0,-31019.0
11,0.0,-111736.07330306893,0.0,0.0,40739.50363443836,114778.0,71115.63105331083,0.0,-31953.0
12,0.0,-113280.00358354968,0.0,0.0,40952.48991280646,116796.0,71488.44057108485,0.0,-32406.0
13,0.0,-115363.62008509143,0.0,0.0,41077.22380146847,118702.0,71121.34054954968,0.0,-32119.0
14,0.0,-116897.36265061826,0.0,0.0,40763.04031372546,120605.0,70859.39608863692,0.0,-31937.0
15,0.0,-117492.40045142379,0.0,0.0,40252.50281957023,122509.0,71342.24658640783,0.0,-32499.0
16,0.0,-116644.79897215632,0.0,0.0,39978.23145605425,124461.0,73552.92520454801,0.0,-34791.0
17,0.0,-116813.50413801263,0.0,0.0,39330.20564653116,126482.0,74437.9914730661,0.0,-35763.0
18,0.0,-116767.81147845034,0.0,0.0,39110.19559585692,128576.0,76037.75519225959,0.0,-37453.0
19,0.0,-116588.5537751528,0.0,0.0,39012.77806090911,130706.0,77928.95782381685,0.0,-39438.0
20,0.0,-115396.46225780845,0.0,0.0,38297.09507589383,132904.0,80278.4321014924,0.0,-41886.726199333425
21,0.0,-116097.95436774289,0.0,0.0,38315.46658727384,135062.0,81473.65365458638,0.0,-43187.0
22,0.0,-120160.75266553267,0.0,0.0,39780.042409194575,137180.0,80660.36389316249,0.0,-42482.0
23,0.0,-124123.24090913314,0.0,0.0,40816.86071876104,139310.0,79524.23241546346,0.0,-41453.0
24,0.0,-126664.88177598361,0.0,0.0,41060.9395445035,141403.0,79001.51042468793,0.0,-41034.0
25,0.0,-130450.02243389093,0.0,0.0,40127.145046603735,146137.0,78671.42098305892,0.0,-40808.0
26,0.0,-134376.97165867532,0.0,0.0,39601.27337824005,150602.0,78345.78242925776,0.0,-40585.0
27,0.0,-135863.44420138357,0.0,0.0,38455.26204008851,153425.0,78201.99093412932,0.0,-40543.0
28,0.0,-137812.99867191107,0.0,0.0,37624.27793591663,156822.0,78487.78229351499,0.0,-40931.0
29,0.0,-140026.62665159052,0.0,0.0,37252.66595403627,159544.0,78298.40455400303,0.0,-40844.0
30,0.0,-141448.13362518855,0.0,0.0,37118.62234672842,162209.0,79082.81999285682,0.0,-41732.0
31,0.0,-142826.38641743193,0.0,0.0,37193.85124245666,164785.0,80048.6096671262,0.0,-42803.0
32,0.0,-145574.77865786548,0.0,0.0,37075.504581271955,167355.0,79419.45465221963,0.0,-42282.0
33,0.0,-147901.87183114543,0.0,0.0,37127.95389089217,169822.0,79281.27181933042,0.0,-42250.0
34,0.0,-148881.74330262083,0.0,0.0,37544.226148929716,172237.0,80800.16391483355,0.0,-43875.501005172744
35,0.0,-148704.58983404055,0.0,0.0,37787.89694788391,174567.0,83212.87161095194,0.0,-46399.0
36,0.0,-148450.1297661786,0.0,0.0,38145.13854186889,176857.0,85768.9389542934,0.0,-49071.85548405438
37,0.0,-148910.1792635568,0.0,0.0,38535.447763670985,179087.0,87572.8282446401,0.0,-51000.0
38,0.0,-149805.62285154947,0.0,0.0,39046.7800691054,181306.0,89043.9067483965,0.0,-52600.68106645181
39,0.0,-149908.52943765733,0.0,0.0,39924.18150059032,183372.0,91516.50297771604,0.0,-55207.0
40,0.0,-149215.2088792125,0.0,0.0,40774.95861510229,185369.0,94677.6886276652,0.0,-58509.0
41,0.0,-150056.58574999016,0.0,0.0,41769.7099811757,187281.0,96351.7816605375,0.0,-60332.0
42,0.0,-151408.5167465744,0.0,0.0,42492.57073978988,189163.0,97206.99086305773,0.0,-61341.0
43,0.0,-154309.33250945344,0.0,0.0,43624.15174025167,190928.0,96796.6667157704,0.0,-61087.0
44,0.0,-156999.04555114644,0.0,0.0,43011.85969941993,192712.0,94870.07790077012,0.0,-59316.325760126594
45,0.0,-160538.70662597026,0.0,0.0,41860.63465701134,196541.0,93606.59749418346,0.0,-58205.0
46,0.0,-163706.06973520262,0.0,0.0,41598.491647048715,199950.0,93189.78464613817,0.0,-57937.93796236199
47,0.0,-164198.3635426697,0.0,0.0,41392.84309637255,201825.0,93974.81746112672,0.0,-58870.0
48,0.0,-166071.78862447734,0.0,0.0,41473.57993248454,203650.0,93611.31099244356,0.0,-58657.31078101216
49,0.0,-168399.14004005527,0.0,0.0,42078.480219234334,205071.0,92913.05682687889,0.0,-58109.0
50,0.0,-169142.2159035943,0.0,0.0,42609.68512123998,206311.0,93540.39560105462,0.0,-58885.0
51,0.0,-169829.53451703058,0.0,0.0,43167.863531040544,207360.0,94059.8588001513,0.0,-59555.0
52,0.0,-169302.72728665202,0.0,0.0,43273.749867595834,208295.0,95217.57594732608,0.0,-60865.0
53,0.0,-168259.7596540575,0.0,0.0,43803.294182607315,209095.0,97186.48740207938,0.0,-62989.0
54,0.0,-165960.99177293773,0.0,0.0,44247.24870310383,209736.0,100186.89924382459,0.0,-66151.0
55,0.0,-164991.6198728935,0.0,0.0,45188.50793544286,210222.0,102159.89786336955,0.0,-68294.0
56,0.0,-162066.28596829437,0.0,0.0,45857.901056844275,210512.0,105606.70139714953,0.0,-71916.77746072081
57,0.0,-160500.09391143674,0.0,0.0,46684.40078944851,210626.0,107668.11766938741,0.0,-74165.0
58,0.0,-163817.61938085826,0.0,0.0,48083.15922672395,210487.0,105147.19730758945,0.0,-71836.17263395603
59,0.0,-167104.34303305703,0.0,0.0,49755.025413415126,210080.0,102674.14804241163,0.0,-69549.0
60,0.0,-168308.6303915083,0.0,0.0,51117.57787903884,209415.0,101717.31065362477,0.0,-68773.0
61,0.0,-170339.31162395852,0.0,0.0,52661.3874198358,208525.0,99916.64075984553,0.0,-67151.08219710799
62,0.0,-173545.3062487216,0.0,0.0,54364.50312803353,207392.0,96807.99525624,0.0,-64217.0
63,0.0,-174452.23420497606,0.0,0.0,56363.882549139176,206013.0,96066.25843444845,0.0,-63642.0
64,0.0,-170631.6565529432,0.0,0.0,55634.943098506614,204430.0,97100.27211177982,0.0,-64842.0
65,0.0,-165254.4096666931,0.0,0.0,55109.548219354394,203937.0,100995.42850371063,0.0,-68906.0
66,0.0,-155813.11923171807,0.0,0.0,56367.12631357829,202926.0,110193.99807089694,0.0,-78284.0278263608
67,0.0,-149839.54579072542,0.0,0.0,57980.10121208778,201375.0,115720.49838244134,0.0,-84016.0
68,0.0,-149756.87158683396,0.0,0.0,57998.782950633235,199768.0,113682.74118391647,0.0,-82199.0
69,0.0,-149457.34147023453,0.0,0.0,57708.533307528145,198122.0,111525.30320452875,0.0,-80259.0
70,0.0,-151135.66120396974,0.0,0.0,57236.879538739486,196331.0,107076.35784429598,0.0,-76024.0
71,0.0,-154262.54121210717,0.0,0.0,56957.27074946277,194452.0,101299.9433191783,0.0,-70450.0
