1,0.0,-111219.45161614983,0.0,0.0,53537.27123149852,67377.0,40000.27598984158,0.0,0.0
2,0.0,-92261.99552272235,0.0,0.0,53883.19866257029,67877.0,59707.52963814236,0.0,-19707.0
3,0.0,-61070.917425431006,0.0,0.0,53102.83500112322,68536.0,90598.48536020296,0.0,-50623.47605298684
4,0.0,-58888.33087615595,0.0,0.0,48063.6326990765,74450.0,93356.90925788114,0.0,-53508.0
5,0.0,-68759.66788426535,0.0,0.0,43312.909925014515,86162.0,90046.67595012447,0.0,-50331.0
6,0.0,-79008.28084250179,0.0,0.0,41264.54024286925,93153.0,84500.78332478064,0.0,-44911.0
7,0.0,-92971.05038405296,0.0,0.0,37472.53489017142,100842.0,74091.29127882802,0.0,-34613.0
8,0.0,-101259.11210254378,0.0,0.0,38812.05254559476,106312.0,72312.91671689703,0.0,-32921.0
9,0.0,-106926.88255269319,0.0,0.0,40564.95585305727,109709.0,71491.19198258691,0.0,-32182.0
10,0.0,-108520.43819615577,0.0,0.0,40601.57499625402,112458.0,72369.73157402883,0.0,-33142.0
11,0.0,-110302.61519363815,0.0,0.0,40468.162048625614,114832.0,72511.36365741635,0.0,-33367.0
12,0.0,-112225.88801745161,0.0,0.0,40354.870443601045,116951.0,72279.17173536537,0.0,-33218.0
13,0.0,-113909.34290402505,0.0,0.0,40273.24974362398,118930.0,72175.93920557099,0.0,-33199.0
14,0.0,-114064.42516310413,0.0,0.0,40188.03860061154,120840.0,73528.7510860615,0.0,-34636.0
15,0.0,-114424.17412908631,0.0,0.0,39899.38320277937,122743.0,74465.22454790729,0.0,-35659.0
16,0.0,-115650.49163761412,0.0,0.0,39384.40996768496,124675.0,74333.00961534937,0.0,-35617.0
17,0.0,-118426.94925065275,0.0,0.0,39060.96486301246,126691.0,72929.23731530689,0.0,-34303.0
18,0.0,-120438.0644418396,0.0,0.0,38587.4588487725,128703.0,72139.69932935198,0.0,-33600.0
19,0.0,-122637.02508305896,0.0,0.0,38775.77735134562,130740.0,71851.11662960469,0.0,-33397.0
20,0.0,-122233.29667183965,0.0,0.0,39098.04862437275,132789.0,74311.83913765277,0.0,-35942.0
21,0.0,-117440.02762551726,0.0,0.0,39226.87157227461,134857.0,80977.9889474756,0.0,-42699.0
22,0.0,-111296.49243804747,0.0,0.0,39071.39496022099,136870.0,88638.27054155781,0.0,-50466.0
23,0.0,-113632.66320087809,0.0,0.0,40844.26867763914,138823.0,89667.4562313513,0.0,-51622.0
24,0.0,-118001.81660515464,0.0,0.0,41091.94646179517,140740.0,87089.08532877176,0.0,-49173.0
25,0.0,-121120.72649195678,0.0,0.0,40027.6518999,145275.0,87072.29058294617,0.0,-49280.0
26,0.0,-126991.78909847846,0.0,0.0,39577.51782357082,149418.0,84533.01769405455,0.0,-46864.0
27,0.0,-131560.93153424538,0.0,0.0,39237.12652409673,151971.0,81820.1746690801,0.0,-44270.0
28,0.0,-133803.21579889482,0.0,0.0,38594.88536499486,155036.0,81652.41343302494,0.0,-44215.408027155725
29,0.0,-134387.7848946534,0.0,0.0,38063.99960893479,157457.0,82613.26575664715,0.0,-45288.0
30,0.0,-134976.2428625614,0.0,0.0,37840.63954896367,159831.0,83852.05896363483,0.0,-46641.0
31,0.0,-136974.61731585403,0.0,0.0,38192.812141122,162098.0,84127.22502862485,0.0,-47034.0
32,0.0,-139159.88697258674,0.0,0.0,38441.2617499981,164317.0,84056.71977300942,0.0,-47084.0
33,0.0,-139018.8702816781,0.0,0.0,38409.72908491766,166429.0,85943.94417052694,0.0,-49091.0
34,0.0,-139878.98689134463,0.0,0.0,38759.45929240006,168466.0,87112.77191965481,0.0,-50385.0
35,0.0,-142330.8347700442,0.0,0.0,38977.85655485678,170467.0,86517.22608865824,0.0,-49919.0
36,0.0,-144625.78324039496,0.0,0.0,39349.447993169844,172345.0,86109.08255628348,0.0,-49638.0
37,0.0,-146610.1448265014,0.0,0.0,39952.018436328064,174138.0,86154.76913120614,0.0,-49811.4090881184
38,0.0,-147867.8646550108,0.0,0.0,40339.65808548305,175850.0,86628.06076727889,0.0,-50412.0
39,0.0,-149885.28735247912,0.0,0.0,41412.158813381575,177458.0,86919.04727874634,0.0,-50832.37845123207
40,0.0,-150047.99130680185,0.0,0.0,42136.65802576141,178964.0,88607.45219188687,0.0,-52651.0
