1,4.213289696506577
2,4.253901286674953
3,4.215760984125354
4,3.7024428058323755
5,3.1359818906497607
6,3.659207915479311
7,3.5241055874683154
8,3.8382091111978096
9,4.052125455165802
10,4.1023483749509735
11,4.138189269983875
12,4.172452723673055
13,4.177825341752811
14,4.171323135244284
15,4.163023832066894
16,4.1428217809854155
17,4.120738605534014
18,4.107806139759613
19,4.105622978248607
20,4.106892012249339
21,4.099494211475998
22,4.097409745688333
23,4.108242916415175
24,4.100310698704727
25,3.8829459403407682
26,3.928069835621506
27,4.059597753381589
28,4.011870190347293
29,4.081224243782777
30,4.081125848783381
31,4.095964293930771
32,4.103620562904623
33,4.114717688360114
34,4.132060459244691
35,4.137515074526233
36,4.153361380633745
37,4.160609674796769
38,4.169999386810966
39,4.185858786243426
40,4.200781923241184
41,4.218421893988836
42,4.23303648500491
43,4.247502984362984
44,4.243500686451086
45,4.089057922362702
46,4.14505276021084
47,4.274026452059667
48,4.292608692259329
49,4.343262641972142
50,4.373312061466352
51,4.40714148983273
52,4.431875312440599
53,4.470128518749968
54,4.503464422896718
55,4.545787422020864
56,4.596746002838339
57,4.660126002086709
58,4.722746227729697
59,4.787014192703539
60,4.855944247115773
61,4.923490827335258
62,5.004362405733591
63,5.074708802251857
64,5.1230986981934095
65,5.088027323161245
66,5.189748851116162
67,5.326537149687278
68,5.370620718008089
69,5.412377257777358
70,5.459513660412967
71,5.5130564983429
72,5.560897010818585
73,5.613814134238364
74,5.668784447423096
75,5.719249349410433
76,5.772379217776817
77,5.823014288207711
78,5.875196170852662
79,5.937366495349058
80,5.999489048223865
81,6.05752244338323
82,6.10123477889732
83,6.124238660256585
84,6.154804362118385
85,6.1791258650752585
86,6.1020139725369065
87,6.1693308842813455
88,6.141525779878292
89,6.140844327745533
90,6.15297275761393
91,6.173925677123453
92,6.213913366219767
93,6.234302309893944
94,6.2479791302181695
95,6.217382855713239
96,6.159064480946533
97,6.14986478862044
98,6.147470286548976
99,6.138680177822097
100,6.183939787631763
101,6.19240832972132
102,6.184961557555102
103,6.191166135245377
