1,0.0,25181.533766206834,2747.26865099203,59240.77351477521,-52281.96398814139,0.0,0.0,0.0,0.0
2,0.0,25169.828542433374,2923.2016843334964,59710.66011242523,-52675.107771163275,0.0,0.0,0.0,0.0
3,0.0,16578.590910862793,10498.471383661,59939.47912265689,-51712.874130768905,0.0,0.0,0.0,0.0
4,0.0,10729.193612471054,15581.951449309174,55988.15297616537,-46911.112615607584,0.0,0.0,0.0,0.0
5,0.0,19974.451917721126,3951.882455054559,52189.01784744866,-42320.05067740449,0.0,0.0,0.0,0.0
6,0.0,14037.309266527669,8582.075626219254,51904.78515603142,-41200.82443411491,0.0,0.0,0.0,0.0
7,0.0,19244.896295212897,1887.9643428503427,49174.05334643286,-37181.2701411851,0.0,0.0,0.0,0.0
8,0.0,22825.533523499267,0.0,48180.7873432667,-37999.452137678985,0.0,0.0,0.0,0.0
9,0.0,26127.25431549469,0.0,47404.9094778277,-40375.77811178532,0.0,0.0,0.0,0.0
10,0.0,26639.377321891752,0.0,46790.148398575926,-40108.967320216,0.0,0.0,0.0,0.0
11,0.0,27016.196326834393,0.0,46343.61839730226,-39868.810168167256,0.0,0.0,0.0,0.0
12,0.0,27475.138721846517,0.0,46060.60930344759,-39882.810013367976,0.0,0.0,0.0,0.0
13,0.0,27742.840716521758,0.0,45942.277176398005,-39914.87514640635,0.0,0.0,0.0,0.0
14,0.0,27417.751450796968,0.0,45983.935092758256,-39557.074256191685,0.0,0.0,0.0,0.0
15,0.0,26735.50623354193,0.0,46187.53294184686,-39125.05703448186,0.0,0.0,0.0,0.0
16,0.0,25548.0638240051,0.0,46542.435351683496,-38379.89058537022,0.0,0.0,0.0,0.0
17,0.0,23982.19065877292,0.0,47049.28105991269,-37467.94081906176,0.0,0.0,0.0,0.0
18,0.0,22789.990953462533,0.0,47703.895351574116,-37170.21362573647,0.0,0.0,0.0,0.0
19,0.0,21310.38778482473,0.0,48507.865384606484,-36726.441506225834,0.0,0.0,0.0,0.0
20,0.0,20196.629806339366,0.0,49456.34880636939,-36770.08008158103,0.0,0.0,0.0,0.0
21,0.0,19574.417266275676,0.0,50545.060734856896,-37264.10961671094,0.0,0.0,0.0,0.0
22,0.0,18357.236865902625,0.0,51775.652930732234,-37202.860151042674,0.0,0.0,0.0,0.0
23,0.0,17954.600666283837,0.0,53129.40146187885,-37874.07543150998,0.0,0.0,0.0,0.0
24,0.0,20793.970524684213,0.0,50577.055689477434,-38029.36793216423,0.0,0.0,0.0,0.0
25,0.0,22895.97245841819,0.0,48206.08899955953,-37325.268276132105,0.0,0.0,0.0,0.0
26,0.0,23060.65620859741,0.0,48134.93087924973,-37313.087867418566,0.0,0.0,0.0,0.0
27,0.0,23364.707135962937,0.0,46611.853363428374,-36133.28020618405,0.0,0.0,0.0,0.0
28,0.0,23031.77971779597,0.0,46182.52057821549,-35251.52986770093,0.0,0.0,0.0,0.0
29,0.0,22827.499637286423,0.0,45872.59847966273,-34687.13090563991,0.0,0.0,0.0,0.0
30,0.0,23040.862968667505,0.0,45661.91201830608,-34598.77400862007,0.0,0.0,0.0,0.0
31,0.0,23415.570071362356,0.0,45561.13526540911,-34632.68705668813,0.0,0.0,0.0,0.0
32,0.0,23851.94804137041,0.0,45570.401649527696,-34956.22720429433,0.0,0.0,0.0,0.0
33,0.0,23959.20990207181,0.0,45679.24787951748,-35061.60234301649,0.0,0.0,0.0,0.0
34,0.0,23913.379153404316,0.0,45898.88048700029,-35145.293107571684,0.0,0.0,0.0,0.0
35,0.0,24090.298787579286,0.0,46225.91554794122,-35537.54603857387,0.0,0.0,0.0,0.0
36,0.0,24307.40153849083,0.0,46671.17876947954,-36114.61054148357,0.0,0.0,0.0,0.0
37,0.0,24470.507605776267,0.0,47229.465028860686,-36719.86745241333,0.0,0.0,0.0,0.0
38,0.0,24417.97472490155,0.0,47906.43993633996,-37276.585032034025,0.0,0.0,0.0,0.0
39,0.0,24503.073260422654,0.0,48708.60147722473,-38069.93102031704,0.0,0.0,0.0,0.0
40,0.0,24000.85320133979,0.0,49636.46040529586,-38371.82990330068,0.0,0.0,0.0,0.0
41,0.0,23758.42529685918,0.0,50695.90459184702,-39081.94408652603,0.0,0.0,0.0,0.0
42,0.0,23719.948297863757,0.0,51882.38802847119,-39928.986156608626,0.0,0.0,0.0,0.0
43,0.0,23272.335501159003,0.0,53222.12175163265,-40730.9919081032,0.0,0.0,0.0,0.0
44,0.0,24766.82938705272,0.0,51387.183256657074,-40269.8113103082,0.0,0.0,0.0,0.0
45,0.0,25663.494675662278,0.0,49714.64847827704,-39253.33536599789,0.0,0.0,0.0,0.0
46,0.0,25634.195573283017,0.0,49837.510448467765,-39061.742496219915,0.0,0.0,0.0,0.0
47,0.0,26180.365153527895,0.0,49361.86558693121,-38877.301765099146,0.0,0.0,0.0,0.0
48,0.0,26418.48768453601,0.0,49474.37013911084,-38887.80968439437,0.0,0.0,0.0,0.0
49,0.0,27310.109792343854,0.0,49649.81950007705,-39628.93313438431,0.0,0.0,0.0,0.0
50,0.0,27850.66833402837,0.0,49908.22249136857,-40097.51160698264,0.0,0.0,0.0,0.0
51,0.0,28342.90408721251,0.0,50250.97653834177,-40584.28821601572,0.0,0.0,0.0,0.0
52,0.0,28720.368835938352,0.0,50654.63565991983,-41007.8996237742,0.0,0.0,0.0,0.0
53,0.0,29006.030486720985,0.0,51166.47248300319,-41449.26696364094,0.0,0.0,0.0,0.0
54,0.0,29257.209929313336,0.0,51767.63504011128,-41947.242201433146,0.0,0.0,0.0,0.0
55,0.0,29525.539224346187,0.0,52481.26432921159,-42556.36697579249,0.0,0.0,0.0,0.0
56,0.0,29678.509591145546,0.0,53289.08323463187,-43144.31987165982,0.0,0.0,0.0,0.0
57,0.0,29924.11245139812,0.0,54216.779213238355,-43947.73113928407,0.0,0.0,0.0,0.0
58,0.0,30005.57163119717,0.0,55266.05330931051,-44688.616116937934,0.0,0.0,0.0,0.0
59,0.0,30073.17392811063,0.0,56450.29646005885,-45546.1020388011,0.0,0.0,0.0,0.0
60,0.0,30136.911339174636,0.0,57775.356965292514,-46525.10136611613,0.0,0.0,0.0,0.0
61,0.0,30293.611626890706,0.0,59245.22098184214,-47740.682009489,0.0,0.0,0.0,0.0
62,0.0,30685.00341490624,0.0,60893.35692941908,-49358.44750325192,0.0,0.0,0.0,0.0
63,0.0,31129.515798696888,0.0,62696.90941116827,-51149.1326914289,0.0,0.0,0.0,0.0
64,0.0,31785.57581612143,0.0,61877.2840926556,-50520.272513315176,0.0,0.0,0.0,0.0
65,0.0,32541.85314668568,0.0,61195.38711065554,-50034.305002733876,0.0,0.0,0.0,0.0
66,0.0,33347.63011415372,0.0,62125.693800083034,-51165.87751539664,0.0,0.0,0.0,0.0
67,0.0,34618.82489644176,0.0,62581.8078885467,-52272.962745994984,0.0,0.0,0.0,0.0
68,0.0,35894.88122154682,0.0,63179.69769171796,-53501.336889756865,0.0,0.0,0.0,0.0
69,0.0,36895.67643826731,0.0,63900.34448218624,-54593.030360045115,0.0,0.0,0.0,0.0
70,0.0,37886.0193363743,0.0,64737.62489481058,-55773.35292958128,0.0,0.0,0.0,0.0
71,0.0,38538.851298817135,0.0,65721.2234265975,-56745.5102546255,0.0,0.0,0.0,0.0
72,0.0,38974.123376331394,0.0,66801.54001029092,-57591.57078525028,0.0,0.0,0.0,0.0
73,0.0,39562.23234483039,0.0,67937.05271528564,-58612.81948942055,0.0,0.0,0.0,0.0
74,0.0,40207.87550584086,0.0,69153.29788855332,-59765.993625358235,0.0,0.0,0.0,0.0
75,0.0,40676.2207926937,0.0,70357.48576104733,-60722.468090390816,0.0,0.0,0.0,0.0
76,0.0,41203.05823236211,0.0,71694.408349578,-61851.14149352522,0.0,0.0,0.0,0.0
77,0.0,41708.92016122825,0.0,73069.7298963998,-62983.118189626955,0.0,0.0,0.0,0.0
78,0.0,42110.29911941593,0.0,74514.46629457941,-64083.31025944922,0.0,0.0,0.0,0.0
79,0.0,42719.4420970025,0.0,76021.91169298165,-65424.11428355765,0.0,0.0,0.0,0.0
80,0.0,43176.84893572186,0.0,77594.29790987067,-66664.38359992544,0.0,0.0,0.0,0.0
81,0.0,43506.264397010455,0.0,79234.94492902537,-67814.56649659229,0.0,0.0,0.0,0.0
82,0.0,44284.603037570065,0.0,80958.89302885479,-69484.39304406077,0.0,0.0,0.0,0.0
83,0.0,44420.96877860975,0.0,82748.43627233905,-70585.26648714066,0.0,0.0,0.0,0.0
84,0.0,42159.6821513647,1069.4866809510424,83823.36240134033,-69654.77714159439,0.0,0.0,0.0,0.0
85,0.0,39041.40485591864,3791.4296799492295,84478.82054453489,-68959.11356110858,0.0,0.0,0.0,0.0
86,0.0,37104.55312092576,5857.091011629291,86217.40466245553,-69714.5100611223,0.0,0.0,0.0,0.0
87,0.0,36438.28032937718,6967.235944802661,87526.70642819336,-69504.25950430427,0.0,0.0,0.0,0.0
88,0.0,35451.14728399126,8981.74583498215,89200.94076030483,-67140.45585536194,0.0,0.0,0.0,0.0
89,0.0,35790.150055166225,9891.096471005452,90605.08186397256,-68075.28887080969,0.0,0.0,0.0,0.0
90,0.0,35030.45366637212,10464.717519543306,92004.81516293372,-67136.39388268079,0.0,0.0,0.0,0.0
