1,0.0,0.0,0.0,0.0,0.0,-67379.0,0.8830556409520796,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-67878.0,0.10523056543024722,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-68562.0,0.2938810242485488,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-74483.0,0.2727071512344992,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-86420.0,0.46972745028324425,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-92858.0,0.2922579512814991,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,-100992.0,0.16063391014176887,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-106611.0,0.47379245911724865,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-109967.0,0.03748824850481469,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,-112745.0,0.33458820267696865,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,-115133.0,0.5056082454393618,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,-117216.0,0.12158419059414882,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,-119135.0,0.8694072569633136,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,-121058.0,0.3885646157141309,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,-122990.0,0.9649811455456074,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,-124888.0,0.8593036176316673,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,-126879.0,0.031025401098304428,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,-128975.0,0.5282905482017668,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,-131105.0,0.2408223176607862,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,-133299.0,0.17222553730243817,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,-135536.0,0.06359802855877206,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,-137746.0,0.4049224032787606,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,-139918.0,0.7043106869095936,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,-142111.0,0.7748128962412011,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,-146906.0,0.7201129587774631,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,-151166.0,0.37164729967480525,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,-154024.0,0.9381781301635783,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,-157828.0,0.6314743108232506,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,-160687.0,0.4229684296005871,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,-163487.0,0.34046014028717764,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,-166215.0,0.7206735475338064,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,-168916.0,0.9095058121602051,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,-171533.0,0.7199962675513234,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,-174108.0,0.19280235073529184,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,-176633.0,0.5962083947088104,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,-179082.0,0.5581922174897045,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,-181481.0,0.9503536873089615,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,-183817.0,0.3692189715511631,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,-186090.0,0.7990375809604302,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,-188302.0,0.049913706083316356,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,-190452.0,0.7150234360597096,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,-192525.0,0.4772348099213559,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,-194531.0,0.8704193142766599,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,-196507.0,0.47167147081927396,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,-200519.0,0.9788247449614573,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,-203850.0,0.6067975655023474,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,-205927.0,0.5936810873390641,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,-208262.0,0.7165305525704753,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,-209944.0,0.5975613684859127,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,-211427.0,0.5950959127221722,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,-212854.0,0.5498519102693535,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,-214065.0,0.41092542427941225,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,-215065.0,0.980928945238702,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,-215922.0,0.2755323422315996,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,-216673.0,0.2586922209011391,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,-217291.0,0.734210999624338,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,-217725.0,0.9411895797238685,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,-217978.0,0.43477515151607804,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,-218004.0,0.19059690440190025,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,-217822.0,0.4705405388958752,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,-217397.0,0.8288318978447933,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,-216715.0,0.9411883279099129,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,-215746.0,0.9403147660486866,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,-214579.0,0.12361030073952861,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,-214713.0,0.9452157258347142,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,-213984.0,0.55261438555317,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,-212618.0,0.4062712531595025,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,-211043.0,0.6785626822675113,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,-209299.0,0.4130307995365001,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,-207369.0,0.8585491834965069,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,-205217.0,0.14086065060109831,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,-202841.0,0.4424247620336246,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,-200236.0,0.3562453813792672,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,-197406.0,0.9266821813944262,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,-194439.0,0.3544306721887551,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,-191249.0,0.8930368960136548,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,-187882.0,0.8704748836753424,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,-184301.0,0.1834846062993165,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,-180495.0,0.980204445833806,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,-176481.0,0.8638697015994694,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,-172404.0,0.5912713645666372,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,-168543.0,0.6348271186870988,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,-165839.0,0.5370040764973965,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,-163623.0,0.3892226477328222,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,-163032.0,0.8125549799005967,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,-162240.0,0.1597767397761345,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,-160916.0,0.40713740172213875,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,-160126.0,0.17263202895992436,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,-159336.0,0.28926456967019476,0.0,0.0
