1,5377.567433943196
2,5479.574670485716
3,5278.244705070301
4,1116.2322117836632
5,1131.9644716820876
6,4803.408826388972
7,2037.6750500176495
8,3868.7491425968437
9,3878.333731046773
10,3992.238134162713
11,4105.5956369123605
12,4222.8453515611745
13,4333.140833796308
14,4448.296644583429
15,4568.123131197059
16,4682.641330943054
17,4802.3804225768745
18,4927.046659882178
19,5051.610009795441
20,5174.754028305644
21,5298.125914072113
22,5420.4032282130365
23,5514.527989095387
24,1600.006160874407
25,1606.9455975008245
26,4251.821486768772
27,2666.8728908125568
28,3796.2637595931556
29,3868.8345498022722
30,4005.299527440165
31,4115.4876987108355
32,4206.782463085151
33,4323.754685139375
34,4443.842877034759
35,4550.666979265037
36,4668.816166739055
37,4787.482399165546
38,4911.999857120825
39,5022.230084353277
40,5152.1740909401815
41,5290.57337910617
42,5426.2451352925345
43,5566.960986345095
44,2359.711417691273
45,2344.618106229801
46,4262.537172041261
47,3786.9306802420106
48,4359.309569170756
49,4474.115359559059
50,4586.8900004999705
51,4725.377636186894
52,4832.7784106273775
53,4959.102413842953
54,5090.998647065992
55,5218.129851838969
56,5362.610909942998
57,5522.8314305778285
58,5689.529456247202
59,5869.426939366466
60,6061.261901424536
61,6232.886954316742
62,6459.359850091081
63,6683.521261934666
64,4081.656156403846
65,4072.2870182688107
66,5854.627590828831
67,5671.187188523376
68,5790.947490708127
69,5990.300542712322
70,6222.080563540635
71,6377.272369373814
72,6545.817176982218
73,6708.945394364123
74,6871.434845938132
75,7021.396206090069
76,7178.012102316104
77,7335.087763921715
78,7491.923544514719
79,7642.7886259522475
80,7781.050719132056
81,7920.146843517437
82,8064.434380567825
83,8325.348053938542
84,6868.769353737487
85,6383.137702833273
86,8251.128063034066
87,8121.2814034893845
88,8544.960567524755
89,8298.845272663595
90,8718.787559945697
91,8509.071057183797
92,8786.114010147716
93,9020.166001553023
94,9330.562650506135
95,8647.32328662479
96,9319.448999302791
97,9201.564152273106
98,9407.081766598523
99,9280.618516876257
100,9405.000036835401
101,9266.271645497167
102,9646.193405640273
103,9942.607413615022
104,8490.107171565553
105,8177.886145194986
106,9566.402219206364
107,9590.319647569078
108,9860.88963792917
109,9856.568240580405
110,10146.024562642113
111,9926.18957243714
112,10201.66567071123
113,10381.931297625177
114,10538.15437608215
115,10093.508061949384
116,11034.980229009692
117,10958.079551176104
118,11141.175588340415
119,10795.809419102456
120,10891.760183819344
121,10315.776839638705
122,11344.560604199714
123,11794.162357213665
124,10662.766371364938
125,10433.839212459703
126,11624.016318396176
127,11714.52932489871
128,11733.426812745003
129,12078.105135454402
130,12222.455567947069
131,11988.392668623077
132,12376.32922717124
133,12460.730926909631
134,12866.34368768335
135,12567.813194376422
136,13129.60889310658
137,13226.007120545968
138,13197.11608710758
139,12782.201434559645
140,12681.229551059898
141,12285.62919311624
142,13465.371926022486
143,13833.622632969105
144,12775.221333239831
145,12535.89891188256
146,13817.347377490505
147,13527.392961164418
148,13809.605488231738
149,13942.40216748754
150,14171.718056531898
151,14038.498154067693
152,14051.391697561761
153,13892.515926619046
154,14923.345423609915
155,14651.991121625708
156,15056.542976596196
157,14718.414751556475
158,15160.169056088595
159,14798.44463340627
160,14973.723971783698
161,14490.958170229109
162,15145.07289749004
163,16292.741431283683
164,15226.352633286724
165,15147.486102775367
166,16458.734420888515
167,15946.183429538942
168,16428.50510267995
169,16739.647994047747
170,17251.763454369844
171,16856.77780035015
172,16243.426499503597
173,16727.64164761508
174,17519.80798340589
175,17112.507420781647
176,17921.347895295577
177,17216.489737025393
178,17717.99896222396
179,17198.911204389704
180,17409.865237887745
181,17013.745973228815
182,17345.899983665106
183,18674.82169195814
184,17384.945234871742
185,17498.325135262752
186,18572.481471777257
187,18324.27440304012
188,17516.929130384353
189,18476.03080252386
190,18944.346447743763
191,18385.172213804766
192,17164.61219062807
193,18403.73098158701
194,18452.448267437438
195,18788.8417760869
196,20234.083128791437
197,19434.20416133092
198,19702.50548193233
199,19497.189714001874
200,19624.106122942107
201,18696.341757399012
202,19021.24157672132
203,19121.564974865698
204,19539.505958633235
205,18969.517917129146
206,19722.011247650164
207,19767.09403433558
208,19886.630279360532
209,20025.878648192545
210,21110.481019357696
211,19556.992836847105
212,18954.51046962517
213,18689.552432434706
214,17623.668855354386
215,20078.144339396746
216,20287.008258980546
217,20945.818391498742
218,21470.266378236982
