1,45312.63145338184
2,45335.864590313
3,44661.19895764303
4,31384.415993146184
5,21307.58291164964
6,34918.9363329466
7,29165.823248281355
8,36023.161114357456
9,40283.615720785216
10,41757.21649093689
11,42388.0253564326
12,42759.50353794979
13,43080.74683392246
14,43239.730891995474
15,43224.58602065594
16,42969.26309280192
17,42748.77075797658
18,42475.45023165684
19,42355.46490387303
20,42289.383318193664
21,42280.114078162995
22,42398.192188666464
23,42550.10442094847
24,38733.33366387959
25,35768.77044698362
26,39541.70237407004
27,40030.22641467298
28,40197.53767430591
29,41738.83857236213
30,41966.56691355185
31,42174.102251134966
32,42207.148735638395
33,42368.242459087865
34,42596.06818854755
35,42753.809723942286
36,42910.60730084514
37,43146.402921632034
38,43306.455271097155
39,43452.959382556954
40,43661.00412950158
41,43913.455693277014
42,44126.18729830577
43,44343.54650715276
44,41192.13884652369
45,39148.03919830594
46,42481.27324399725
47,43623.05062919053
48,44434.4504816234
49,45769.84558811767
50,46194.210638607714
51,46594.5107928195
52,46928.676682408586
53,47396.8111162942
54,47990.12158686816
55,48483.12368503415
56,49210.019222715455
57,50012.76709377041
58,50821.17153680007
59,51582.528120598756
60,52521.60552089154
61,53385.28020925168
62,54267.344772737066
63,55393.53339348603
64,53328.197741609256
65,53005.65724271913
66,56668.99932143788
67,58696.23092679252
68,59403.20780001412
69,59905.2286607305
70,60421.62745663497
71,61058.47896912942
72,61707.926898139296
73,62443.974028786935
74,63111.26312516869
75,63670.26383519356
76,64297.32222263179
77,64981.481225835574
78,65583.37506093351
79,66336.36858193402
80,67129.45694411937
81,67739.08405855701
82,68089.79930755081
83,68474.23140161787
84,66891.62448076493
85,65917.70701419507
86,67565.53392273223
87,67042.90259053343
88,68260.42012409019
89,67882.3997609236
90,68004.24900608571
91,66632.0916449305
92,65875.22221143215
93,67374.8120009276
94,64228.409143781464
95,64559.47090805908
96,63867.00981536538
97,64343.950784594854
98,64746.75526029009
99,65112.66059364857
100,64188.98891483781
101,64667.490534941855
102,65154.12808939024
103,65301.05702607496
104,64496.0471636652
105,63230.642364917745
106,66460.85433681778
107,67842.8914696119
108,68443.86394994159
109,68858.1750941267
110,69097.78639907953
111,69398.8057606818
112,70640.75070218793
113,70726.19619973721
114,71779.76379512476
115,72778.68452446358
116,73268.64013219174
117,73982.9313612252
118,74563.12884923749
119,75434.08520684608
120,75306.29871167152
121,75143.46303351273
122,75726.84155340346
123,75028.11154518923
124,74430.1816895456
125,74498.30648432116
126,75953.98068141745
127,77087.68071607879
128,76505.04594274459
129,76649.7935420063
130,76894.06809546513
131,78402.37090425944
132,78895.43923406716
133,79596.40598139988
134,79009.50692109644
135,79576.5026625902
136,80177.11233370723
137,81139.5418587536
138,81550.14670220426
139,82461.33364286117
140,84201.5129833099
141,85051.87015283991
142,85917.63840097253
143,85614.85716940314
144,84938.92994607218
145,85183.71986456764
146,86135.0240720906
147,87719.02281683996
148,87873.56686340825
149,88169.50288810642
150,89314.7323215827
151,89905.23696740723
152,91344.19619058567
153,91297.4845453506
154,90699.59968067126
155,90179.09744710203
156,90248.66229748997
157,90996.94201558529
158,92262.60790952729
159,93968.45621842149
160,95069.02597569415
161,95869.77970195696
162,96657.40975649518
163,94973.62917329997
164,93147.31703126521
165,91824.119978721
166,91820.2058506549
167,93668.96878532169
168,95941.8202064929
169,96995.94890619519
170,98064.80098501394
171,99741.7667750602
172,100637.08137709596
173,101759.39789130894
174,103062.64014996713
175,103788.28174330664
176,104691.02530545482
177,105737.20162207236
178,107684.36692937749
179,108649.36830742954
180,108961.54218912084
181,109451.55656568735
182,109044.48131248663
183,108111.10293775862
184,107679.04676764336
185,106805.51988374456
186,108269.69816146817
187,111008.14659826814
188,111533.50259722397
189,111517.16704438222
190,111721.64347309638
191,111764.3903773819
192,112815.56755754713
193,112847.97862720751
194,114347.55236796364
195,115024.41715646564
196,115753.57131428622
197,117936.38833468502
198,119809.05003283553
199,120186.32834499849
200,121359.58096643341
201,120624.97492775175
202,119595.7859852947
203,115593.26906989122
204,113684.79596925744
205,112187.38262042892
206,114181.88169175327
207,118689.36509928772
208,119818.04503390523
209,121436.63174385382
210,122711.69210760458
211,124396.10616550347
212,126382.70996042666
213,126825.94794335618
214,127586.28939611847
215,127448.09107314047
216,127505.20596978013
217,129314.21025712877
218,131960.33260992993
219,133514.52775120287
220,132921.3762525208
221,130750.95575128592
222,125241.11043214666
223,126092.12285751053
224,124037.13281210115
225,122111.78786275306
226,124632.05877751036
227,127456.29601911754
228,129895.30308962296
229,132688.66832297586
230,133704.85907354025
231,136518.5530759575
232,139111.8340305022
233,141726.8534046476
234,143242.8694268001
235,143456.4734659433
236,141476.22586056637
237,137776.7495940263
238,139452.7543375401
239,139575.09013913275
240,140972.3720883412
241,141796.45278216052
242,144076.58915535806
243,143875.66597185622
244,144009.62960012892
245,137003.4069942243
246,133715.41200248714
