1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2,21.0,20.0,21.0,20.0,22.0,21.0,20.0,19.0,21.0,20.0,20.0,22.0,21.0,21.0,20.0,21.0,18.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,19.0,21.0,21.0,21.0,21.0,20.0,20.0,21.0,21.0,19.0,21.0,21.0,20.0,21.0,21.0,19.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,19.0,21.0,21.0,20.0,21.0,21.0,20.0,19.0,20.0,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,22.0,21.0,21.0,21.0,22.0,20.0,20.0,18.0,20.0,22.0,20.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,21.0,19.0,20.0,20.0,22.0
3,18.0,25.0,16.0,17.0,17.0,16.0,18.0,26.0,20.0,17.0,23.0,21.0,18.0,20.0,22.0,18.0,19.0,25.0,18.0,22.0,26.0,14.0,16.0,17.0,22.0,16.0,18.0,16.0,17.0,19.0,17.0,23.0,20.0,18.0,14.0,17.0,18.0,18.0,19.0,17.0,16.0,16.0,20.0,25.0,20.0,22.0,26.0,22.0,17.0,19.0,19.0,22.0,25.0,18.0,25.0,18.0,18.0,20.0,15.0,25.0,23.0,19.0,21.0,19.0,18.0,20.0,19.0,16.0,19.0,18.0,23.0,22.0,21.0,25.0,18.0,20.0,21.0,17.0,19.0,18.0,22.0,18.0,10.0,26.0,21.0,20.0,18.0,21.0,18.0,17.0,19.0,24.0,22.0,25.0,16.0,20.0,19.0,19.0,20.0,16.0
4,4.0,9.0,11.0,14.0,2.0,2.0,7.0,6.0,10.0,7.0,0.0,0.0,3.0,2.0,0.0,6.0,10.0,0.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,11.0,5.0,1.0,0.0,0.0,15.0,0.0,6.0,0.0,5.0,15.0,3.0,6.0,0.0,0.0,5.0,6.0,1.0,4.0,8.0,2.0,4.0,3.0,1.0,7.0,0.0,8.0,4.0,7.0,3.0,4.0,2.0,7.0,6.0,4.0,6.0,2.0,8.0,11.0,5.0,12.0,8.0,8.0,3.0,3.0,7.0,3.0,4.0,26.0,6.0,0.0,1.0
5,12.0,3.0,9.0,10.0,9.0,7.0,12.0,6.0,8.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,5.0,0.0,8.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,14.0,6.0,12.0,0.0,11.0,19.0,19.0,13.0,9.0,8.0,3.0,7.0,11.0,3.0,9.0,0.0,10.0,11.0,0.0,9.0,14.0,0.0,10.0,0.0,29.0,2.0,0.0,11.0,0.0,8.0
6,0.0,37.0,26.0,22.0,0.0,41.0,28.0,16.0,0.0,0.0,44.0,0.0,0.0,0.0,11.0,41.0,0.0,43.0,37.0,34.0,39.0,0.0,0.0,35.0,36.0,0.0,0.0,0.0,11.0,35.0,0.0,41.0,0.0,0.0,0.0,31.0,36.0,37.0,0.0,32.0,34.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,31.0,0.0,0.0,0.0,39.0,31.0,29.0,0.0,40.0,0.0,30.0,43.0,0.0,0.0,0.0,0.0,0.0,34.0,42.0,34.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,37.0,27.0,0.0,30.0,22.0,27.0,36.0,0.0,0.0,0.0,32.0,36.0,33.0,0.0,20.0,40.0,26.0,29.0,0.0,24.0,22.0,40.0
7,24.0,7.0,12.0,8.0,26.0,4.0,19.0,14.0,13.0,21.0,9.0,3.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,6.0,0.0,7.0,8.0,4.0,0.0,0.0,18.0,9.0,18.0,5.0,8.0,0.0,1.0,10.0,2.0,9.0,0.0,3.0,0.0,3.0,5.0,12.0,0.0,0.0,11.0,0.0,2.0,0.0,19.0,1.0,7.0,2.0,6.0,7.0,13.0,4.0,5.0,3.0,3.0,5.0,4.0,6.0,0.0,0.0,12.0,11.0,7.0,5.0,0.0,0.0,6.0,7.0,13.0,15.0,10.0,21.0,26.0,13.0,4.0,16.0,26.0,24.0,12.0,19.0,19.0,13.0,17.0,9.0,10.0,15.0,6.0,17.0,3.0,0.0,12.0,5.0,3.0,10.0,9.0,0.0
8,0.0,0.0,30.0,35.0,27.0,26.0,0.0,33.0,0.0,29.0,0.0,34.0,0.0,0.0,31.0,0.0,33.0,0.0,0.0,20.0,0.0,31.0,34.0,24.0,0.0,0.0,22.0,29.0,25.0,28.0,0.0,0.0,33.0,34.0,39.0,0.0,0.0,0.0,0.0,31.0,0.0,33.0,0.0,35.0,32.0,0.0,37.0,0.0,0.0,21.0,29.0,33.0,0.0,37.0,0.0,29.0,32.0,23.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.0,36.0,0.0,0.0,32.0,22.0,0.0,0.0,16.0,34.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,15.0,0.0,26.0,1.0,31.0,24.0,0.0,0.0,37.0,0.0,11.0,0.0,36.0,0.0,0.0,0.0
9,22.0,23.0,21.0,21.0,9.0,0.0,0.0,20.0,1.0,22.0,22.0,0.0,29.0,0.0,22.0,21.0,0.0,21.0,20.0,27.0,0.0,22.0,21.0,25.0,22.0,0.0,26.0,0.0,23.0,0.0,0.0,0.0,24.0,21.0,20.0,22.0,22.0,0.0,25.0,22.0,21.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0,32.0,21.0,20.0,21.0,21.0,23.0,21.0,20.0,0.0,22.0,0.0,23.0,0.0,0.0,19.0,0.0,20.0,21.0,0.0,21.0,0.0,28.0,0.0,0.0,33.0,22.0,23.0,22.0,21.0,0.0,0.0,0.0,21.0,24.0,21.0,26.0,20.0,25.0,0.0,21.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,28.0,15.0
10,24.0,23.0,20.0,21.0,0.0,20.0,0.0,0.0,24.0,21.0,22.0,0.0,0.0,24.0,22.0,0.0,0.0,21.0,0.0,13.0,22.0,22.0,21.0,21.0,23.0,23.0,0.0,23.0,23.0,0.0,23.0,23.0,0.0,0.0,20.0,22.0,22.0,0.0,23.0,0.0,0.0,20.0,21.0,23.0,20.0,23.0,21.0,23.0,25.0,21.0,21.0,20.0,22.0,0.0,24.0,20.0,20.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,20.0,22.0,21.0,0.0,22.0,0.0,20.0,0.0,22.0,22.0,21.0,22.0,2.0,25.0,0.0,19.0,21.0,21.0,30.0,0.0,24.0,0.0,21.0,23.0,22.0,0.0,23.0,1.0,0.0,24.0,0.0,21.0,22.0
