1,0.0,0.0,0.0,0.0,0.0,0.0,-40000.58248000145,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,-59712.58248000157,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,-89870.72124093233,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-89665.15096714678,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,-87703.29991994242,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,-84689.94154304027,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,-74427.7637154481,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,-74481.85240175143,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,-72893.50052559249,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,-72104.79779363953,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,-71294.93997053917,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,-71316.97780516047,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,-73174.64845040678,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,-75875.36498682931,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,-76699.98396457423,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,-77198.42732545464,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,-77263.56930691775,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,-75820.00706597728,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,-74994.40250759416,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,-74874.67119968675,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,-80493.27442859169,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,-89008.64123433745,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,-90730.19319272805,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,-85959.04050087694,0.0,0.0
